,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,224,0,572698f8708984140094cb41,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو براعظم آسٹریلیا کے ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) کے فاصلے پر ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کا کل رقبہ تقریبا 35 35 مربع کلومیٹر (14 مربع میل) ہے۔ اس کا دارالحکومت کنگسٹن ہے۔,نورفولک جزیرہ کس سمندر میں پایا جاتا ہے؟,False,True
1,224,0,572698f8708984140094cb42,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے ••تقریبا 900 کلومیٹر (560 میل) •• ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کا کل رقبہ تقریبا 35 35 مربع کلومیٹر (14 مربع میل) ہے۔ اس کا دارالحکومت کنگسٹن ہے۔,نورفولک جزیرے سے قریب ترین زمین کی بڑے پیمانے پر کتنا دور ہے؟,False,False
2,224,0,572698f8708984140094cb43,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) دور ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کے کل رقبے میں تقریبا 35 کلومیٹر مربع (14 مربع میل) پر 1،796 باشندے رہتے ہیں۔ اس کا دارالحکومت ••کنگسٹن•• ہے۔,نورفولک جزیرے کا دارالحکومت کون سا شہر ہے؟,False,False
3,224,0,572698f8708984140094cb44,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) کے فاصلے پر ہے۔ یہ جزیرہ آسٹریلیا کی دولت مشترکہ کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس میں تقریبا 35 کلومیٹر مربع (14 مربع میل) کے کل رقبے پر رہنے والے ••1796•• باشندے ہیں۔ اس کا دارالحکومت کنگسٹن ہے۔,نورفولک جزیرے پر کتنے لوگ رہتے ہیں؟,False,False
4,224,0,572698f8708984140094cb45,نورفولک جزیرہ,"نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، ••1,412 کلومیٹر (877 میل) •• براہ راست سرزمین آسٹریلیا کے ایونز ہیڈ کے مشرق میں ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) کے فاصلے پر ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کا کل رقبہ تقریبا 35 35 مربع کلومیٹر (14 مربع میل) ہے۔ اس کا دارالحکومت کنگسٹن ہے۔",نورفولک جزیرہ سے ایونز ہیڈ کتنا دور ہے؟,False,False
5,224,0,5a81ab3731013a001a334d45,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو براعظم آسٹریلیا کے ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) کے فاصلے پر ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کا کل رقبہ تقریبا 35 35 مربع کلومیٹر (14 مربع میل) ہے۔ اس کا دارالحکومت کنگسٹن ہے۔,نورفولک جزیرہ کس سمندر سے منتقل کیا گیا ہے؟,True,True
6,224,0,5a81ab3731013a001a334d46,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے ••تقریبا 900 کلومیٹر (560 میل) •• ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کا کل رقبہ تقریبا 35 35 مربع کلومیٹر (14 مربع میل) ہے۔ اس کا دارالحکومت کنگسٹن ہے۔,نورفولک جزیرے سے سب سے دور زمین کا ٹکڑا کتنا دور ہے؟,True,False
7,224,0,5a81ab3731013a001a334d47,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) دور ہے۔ یہ جزیرہ دولت مشترکہ آسٹریلیا کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کے کل رقبے میں تقریبا 35 کلومیٹر مربع (14 مربع میل) پر 1،796 باشندے رہتے ہیں۔ اس کا دارالحکومت ••کنگسٹن•• ہے۔,نورفولک جزیرے کا واحد شہر کیا ہے؟,True,False
8,224,0,5a81ab3731013a001a334d48,نورفولک جزیرہ,نورفولک جزیرہ (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) کے فاصلے پر ہے۔ یہ جزیرہ آسٹریلیا کی دولت مشترکہ کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس میں تقریبا 35 کلومیٹر مربع (14 مربع میل) کے کل رقبے پر رہنے والے ••1796•• باشندے ہیں۔ اس کا دارالحکومت کنگسٹن ہے۔,کتنے لوگوں نے نورفولک جزیرہ چھوڑ دیا ہے؟,True,False
9,224,0,5a81ab3731013a001a334d49,نورفولک جزیرہ,••نورفولک جزیرہ•• (i/'nɔːrfək 'aɪlənd/؛ Norfuk: Norf'k Ailen) بحر الکاہل میں ایک چھوٹا سا جزیرہ ہے جو آسٹریلیا ، نیوزی لینڈ اور نیو کیلیڈونیا کے درمیان واقع ہے ، جو آسٹریلیا کے سرزمین ایونز ہیڈ سے براہ راست 1412 کلومیٹر (877 میل) مشرق میں ہے ، اور لارڈ ہاو جزیرے سے تقریبا 900 900 کلومیٹر (560 میل) دور ہے۔ یہ جزیرہ آسٹریلیا کی دولت مشترکہ کا حصہ ہے۔ دو ہمسایہ جزیروں کے ساتھ مل کر ، یہ آسٹریلیا کے بیرونی علاقوں میں سے ایک بناتا ہے۔ اس کا کل رقبہ تقریبا 35 35 مربع کلومیٹر (14 مربع میل) ہے۔ اس کا دارالحکومت کنگسٹن ہے۔,کس جزیرے کا کوئی دارالحکومت نہیں ہے؟,True,False
