,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,204,0,57265a7cdd62a815002e8278,شکار کرنا,ایک ماحولیاتی نظام میں ، شکار ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکار کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکار اکثر ، حالانکہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکاری کا ••شکار آبادی پر براہ راست اثر•• ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,ایک پرجاتی کو شکاری کے طور پر درجہ بندی کرنے کے لئے کیا کرنا ضروری ہے؟,False,False
1,204,0,57265a7cdd62a815002e8279,شکار کرنا,ایک ماحولیاتی نظام میں ، شکاری ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکاری کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو استعمال کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکاری اکثر ، اگرچہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ••ہربیووری•• (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریٹس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,آپ ایک ایسے شکاری کی وضاحت کیسے کریں گے جو بنیادی طور پر پودے کھاتا ہے؟,False,False
2,204,0,57265a7cdd62a815002e827a,شکار کرنا,ایک ماحولیاتی نظام میں ، شکار ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکار کے عمل کے نتیجے میں اکثر شکار کی موت اور بالآخر ••کھانے کے ذریعے شکار کے ٹشو کا جذب•• ہوتا ہے۔ اس طرح شکار اکثر ، حالانکہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,شکار مارے جانے کے بعد شکاری کو شکار کے ساتھ کیا کرنا چاہیے؟,False,False
3,204,0,57265a7cdd62a815002e827b,شکار کرنا,ایک ماحولیاتی نظام میں ، شکار ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکار کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکار اکثر ، حالانکہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ ••پرجیوی پرجاتیوں•• ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم ، شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,ایک پرجاتی جو زندہ رہنے اور دوبارہ پیدا کرنے کے لئے ایک میزبان جسم کا استعمال کرتا ہے ایک کے طور پر درجہ بندی کیا جاتا ہے؟,False,False
4,204,0,57265a7cdd62a815002e827c,شکار کرنا,ایک ماحولیاتی نظام میں ، شکاری ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکاری کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور بالآخر شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکاری اکثر ، اگرچہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ••ڈیٹریٹووری•• (مردہ نامیاتی مواد (ڈیٹریٹس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,آپ اس پرجاتیوں کی غذا کو کیسے بیان کریں گے جو بنیادی طور پر مردہ نامیاتی مواد کھاتے ہیں؟,False,False
5,204,0,5726aeecdd62a815002e8ce2,شکار کرنا,ایک ماحولیاتی نظام میں ، شکاری ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکاری کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکاری اکثر ، اگرچہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پکنے والے پودوں کے حصے) ، فنگیووری (کنے والے فنگس کے حصے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریٹس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,ایک جڑی بوٹی کھانے والا کیا کھاتا ہے؟,False,True
6,204,0,5726aeecdd62a815002e8ce3,شکار کرنا,ایک ماحولیاتی نظام میں ، شکار ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکار کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکار اکثر ، حالانکہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر ••کوئی•• براہ راست اثر نہیں پڑتا ہے۔,"کیا detritivores ""ڈونر"" حیاتیات پر براہ راست اثر انداز ہوتے ہیں؟",False,False
7,204,0,5726aeecdd62a815002e8ce4,شکار کرنا,ایک ماحولیاتی نظام میں ، شکار ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے ••شکار•• (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکار کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکار اکثر ، حالانکہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریٹس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,اس حیاتیات کو کیا اصطلاح دی جاتی ہے جس کا شکار کیا جا رہا ہے؟,False,False
8,204,0,5726aeecdd62a815002e8ce5,شکار کرنا,ایک ماحولیاتی نظام میں ، ••پریڈیشن•• ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکاری کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور ممکنہ طور پر شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکاری اکثر ، اگرچہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریٹس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ نامیاتی مواد کھاتے ہیں جو مردہ افراد کے سڑنے سے پیدا ہوتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,اس حیاتیاتی تعامل کو کیا اصطلاح دی جاتی ہے جہاں ایک شکاری شکار پر کھانا کھاتا ہے؟,False,False
9,204,0,5726bd4cdd62a815002e8ee2,شکار کرنا,ایک ماحولیاتی نظام میں ، شکار ایک حیاتیاتی تعامل ہے جہاں ایک شکاری (ایک حیاتیات جو شکار کر رہا ہے) اپنے شکار (جس حیاتیات پر حملہ کیا جاتا ہے) پر کھانا کھاتا ہے۔ شکاری ان پر کھانا کھلانے سے پہلے اپنے شکار کو مار سکتے ہیں یا نہیں مار سکتے ہیں ، لیکن شکار کے عمل کے نتیجے میں اکثر شکار کی موت ہوتی ہے اور آخر کار شکار کے ٹشو کو کھپت کے ذریعے جذب کیا جاتا ہے۔ اس طرح شکار اکثر ، حالانکہ ہمیشہ نہیں ، گوشت خور ہوتا ہے۔ کھپت کی دیگر اقسام ہربیووری (پودوں کے حصے کھانے) ، فنگیووری (فنگس کے حصے کھانے) ، اور ڈیٹریٹووری (مردہ نامیاتی مواد (ڈیٹریس) کی کھپت) ہیں۔ یہ تمام کھپت کی اقسام صارفین کے وسائل کے نظام کے زمرے میں آتی ہیں۔ یہ اکثر مختلف قسم کے کھانے کے رویوں کو الگ کرنا مشکل ہوسکتا ہے۔ مثال کے طور پر ، کچھ پرجیوی پرجاتیوں ایک میزبان حیاتیات پر شکار کرتے ہیں اور پھر اس پر اپنے انڈے ڈالتے ہیں تاکہ ان کی اولاد اس پر کھانا کھائیں جبکہ یہ مرنے کے بعد اس کی سڑتی ہوئی لاش میں یا اس پر زندہ رہتا ہے۔ تاہم شکار کی اہم خصوصیت شکار کی آبادی پر شکاری کا براہ راست اثر ہے۔ دوسری طرف ، detritivores صرف مردہ افراد کے سڑنے سے پیدا ہونے والا ••مردہ نامیاتی مواد•• کھاتے ہیں اور ڈونر حیاتیات پر کوئی براہ راست اثر نہیں رکھتے ہیں۔,detritivores کیا کھاتے ہیں؟,False,False
