,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,370,0,572f1aaecb0c0d14000f1772,سانٹا مونیکا، کیلیفورنیا,"سانٹا مونیکا ریاستہائے متحدہ امریکہ کے کیلیفورنیا کے مغربی لاس اینجلس کاؤنٹی میں ایک ••بیچ فرنٹ•• شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پیلیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی 89,736 تھی۔",سانٹا مونیکا کس قسم کا شہر ہے؟,False,False
1,370,0,572f1aaecb0c0d14000f1773,سانٹا مونیکا، کیلیفورنیا,"سانٹا مونیکا ریاستہائے متحدہ امریکہ کے کیلیفورنیا کے ••مغربی•• لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پالیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی 89,736 تھی۔",یہ لاس اینجلس کاؤنٹی کے کس حصے میں واقع ہے؟,False,False
2,370,0,572f1aaecb0c0d14000f1774,سانٹا مونیکا، کیلیفورنیا,"سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام ••مسیحی سنت ، مونیکا•• کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے - شمال میں پیسیفک پالیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی 89,736 تھی۔",سانتا مونیکا کا نام کس کے نام پر رکھا گیا ہے؟,False,False
3,370,0,572f1aaecb0c0d14000f1775,سانٹا مونیکا، کیلیفورنیا,"سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر کی سرحد ہے - شمال میں پیسیفک پیلیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے رہائشیوں میں سے ••دو تہائی•• کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی 89,736 تھی۔",تقریبا سانٹا مونیکا کے کتنے رہائشی اپنی جائیداد کرایہ پر لیتے ہیں؟,False,False
4,370,0,572f1aaecb0c0d14000f1776,سانٹا مونیکا، کیلیفورنیا,سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پالیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی ••89،736•• تھی۔,مردم شماری بیورو کے مطابق 2010 میں آبادی کتنی تھی؟,False,False
5,370,0,5a2d5130f28ef0001a52646d,سانٹا مونیکا، کیلیفورنیا,سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پالیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی ••89،736•• تھی۔,سانٹا مونیکا میں کتنے کرایہ دار ہیں؟,True,False
6,370,0,5a2d5130f28ef0001a52646e,سانٹا مونیکا، کیلیفورنیا,"سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پیلیسڈس ، شمال مشرق میں ••برنٹ ووڈ•• ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی 89,736 تھی۔",سانتا مونیکا کے مغرب میں کیا واقع ہے؟,True,False
7,370,0,5a2d5130f28ef0001a52646f,سانٹا مونیکا، کیلیفورنیا,سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پالیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی ••89،736•• تھی۔,سانٹا مونیکا میں کتنے کنڈومینیم ہیں؟,True,False
8,370,0,5a2d5130f28ef0001a526470,سانٹا مونیکا، کیلیفورنیا,سانٹا مونیکا ریاستہائے متحدہ امریکہ کے مغربی لاس اینجلس کاؤنٹی میں ایک ساحل سمندر کا شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پالیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی ••89،736•• تھی۔,برینٹ ووڈ کی آبادی کتنی ہے؟,True,False
9,370,0,5a2d5130f28ef0001a526471,سانٹا مونیکا، کیلیفورنیا,"سانٹا مونیکا ریاستہائے متحدہ امریکہ کے کیلیفورنیا کے مغربی لاس اینجلس کاؤنٹی میں ایک ••بیچ فرنٹ•• شہر ہے۔ اس شہر کا نام عیسائی سنت ، مونیکا کے نام پر رکھا گیا ہے۔ سانٹا مونیکا بے پر واقع ہے ، اس کی تین طرف سے لاس اینجلس شہر سے ملتی ہے۔ شمال میں پیسیفک پیلیسڈس ، شمال مشرق میں برینٹ ووڈ ، مشرق میں ساوتیل ، جنوب مشرق میں مار وسٹا ، اور جنوب میں وینس۔ سانٹا مونیکا اپنے امیر سنگل فیملی پڑوسوں کے لئے مشہور ہے لیکن اس میں بہت سے پڑوس بھی ہیں جو بنیادی طور پر کنڈومینیم اور اپارٹمنٹس پر مشتمل ہیں۔ سانٹا مونیکا کے دو تہائی سے زیادہ رہائشی کرایہ دار ہیں۔ 2010 میں سانٹا مونیکا کے لئے مردم شماری بیورو کی آبادی 89,736 تھی۔",پیسیفک Palisades ایک شہر کی کس قسم ہے؟,True,False
