,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,65,0,56e780ac00c9c71400d771c7,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (••KU••) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز نے 1864 میں کینساس اسٹیٹ آئین کے تحت 1863 میں منظور کردہ قانون سازی کے تحت کھولی تھی ، جو 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی خانہ جنگی کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,کینساس یونیورسٹی کا مخفف کیا ہے؟,False,False
1,65,0,56e780ac00c9c71400d771c8,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس ••لارنس•• ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز کی طرف سے 1864 میں دیئے گئے چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی جنگ کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,یونیورسٹی آف کینساس کی مرکزی شاخ کہاں واقع ہے؟,False,False
2,65,0,56e780ac00c9c71400d771c9,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ••ماؤنٹ اوریڈ•• پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز کی طرف سے 1864 میں دیئے گئے چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی جنگ کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,لارنس میں سب سے اونچی جگہ کیا ہے؟,False,False
3,65,0,56e780ac00c9c71400d771ca,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں ••کینساس اسٹیٹ قانون ساز•• کے ذریعہ 1864 میں دی گئی چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی جنگ کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,یونیورسٹی آف کینساس کے افتتاح کی اجازت کس نے دی؟,False,False
4,65,0,56e780ac00c9c71400d771cb,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ ، لارنس میں سب سے اونچے مقام پر واقع ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز کی طرف سے 1864 میں دیئے گئے چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران کینساس بلڈنگ کے نام سے مشہور خونی اندرونی خانہ جنگی کے بعد سابقہ کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر ••1861•• میں داخل کیا گیا تھا۔,کس سال کینساس کو ریاستہائے متحدہ کا رکن بنایا گیا تھا؟,False,False
5,65,0,5acf495477cf76001a684b00,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (••KU••) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز نے 1864 میں کینساس اسٹیٹ آئین کے تحت 1863 میں منظور کردہ قانون سازی کے تحت کھولی تھی ، جو 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی خانہ جنگی کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,یونیورسٹی آف کینٹکی کا مخفف کیا ہے؟,True,False
6,65,0,5acf495477cf76001a684b01,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں سب سے زیادہ مقام ••ماؤنٹ اوریڈ پر لارنس•• میں واقع ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز کی طرف سے 1864 میں دیئے گئے چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی جنگ کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,کینساس یونیورسٹی کی سائیڈ برانچ کہاں واقع ہے؟,True,False
7,65,0,5acf495477cf76001a684b02,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ••ماؤنٹ اوریڈ•• پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز کی طرف سے 1864 میں دیئے گئے چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی جنگ کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,لارنس میں سب سے کم نقطہ کیا ہے؟,True,False
8,65,0,5acf495477cf76001a684b03,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ پر واقع ہے ، جو لارنس میں سب سے زیادہ مقام ہے۔ 21 مارچ ، 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں ••کینساس اسٹیٹ قانون ساز•• کے ذریعہ 1864 میں دی گئی چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران بلڈنگ کینساس کے نام سے مشہور خونی داخلی جنگ کے بعد سابق کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر قبول کرنے کے دو سال بعد اپنایا گیا تھا۔,کینساس یونیورسٹی کو بند کرنے کی اجازت کس نے دی؟,True,False
9,65,0,5acf495477cf76001a684b04,یونیورسٹی آف کینساس,یونیورسٹی آف کینساس (KU) ایک عوامی تحقیقی یونیورسٹی ہے اور امریکی ریاست کینساس میں سب سے بڑی ہے۔ KU شاخ کیمپس لارنس ، ویچیٹا ، اوور لینڈ پارک ، سالینا ، اور کینساس سٹی ، کینساس کے شہروں میں واقع ہیں ، جس میں مرکزی کیمپس لارنس میں ماؤنٹ اوریڈ ، لارنس میں سب سے اونچے مقام پر واقع ہے۔ 21 مارچ 1865 کو قائم کیا گیا ، یونیورسٹی 1866 میں کینساس اسٹیٹ قانون ساز کی طرف سے 1864 میں دیئے گئے چارٹر کے تحت کھولی گئی تھی۔ کینساس اسٹیٹ آئین کے تحت 1863 میں منظور شدہ قانون سازی کے بعد ، 1850 کی دہائی کے دوران کینساس بلڈنگ کے نام سے مشہور خونی اندرونی خانہ جنگی کے بعد سابقہ کینساس علاقہ کو یونین میں 34 ویں ریاست کے طور پر ••1861•• میں داخل کیا گیا تھا۔,کس سال کینساس کو اقوام متحدہ کا رکن بنایا گیا تھا؟,True,False
