,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,424,0,573257950fdd8d15006c69eb,مالی_بحران_کے_2007٪ E2%80%9308,اس نے بڑے مالیاتی اداروں کے خاتمے کی دھمکی دی ، جسے قومی حکومتوں کی طرف سے ••بینکوں کی بچت•• کی وجہ سے روکا گیا تھا ، لیکن اسٹاک مارکیٹیں اب بھی دنیا بھر میں گر گئیں۔ بہت سے علاقوں میں ، ہاؤسنگ مارکیٹ کو بھی نقصان پہنچا ، جس کے نتیجے میں بے دخلی ، گروی رکھنے اور طویل عرصے تک بے روزگاری ہوئی۔ بحران نے اہم کاروباروں کی ناکامی ، کھربوں امریکی ڈالر میں صارفین کی دولت میں کمی ، اور معاشی سرگرمی میں کمی کی وجہ سے 2008-2012 کے عالمی کساد بازاری اور یورپی خودمختار قرضوں کے بحران میں حصہ لیا۔ بحران کا فعال مرحلہ ، جو لیکویڈیٹی بحران کے طور پر ظاہر ہوا ، 9 اگست 2007 سے ہوسکتا ہے ، جب بی این پی پیرس نے لیکویڈیٹی کے مکمل بخارات کا حوالہ دیتے ہوئے تین ہیج فنڈز سے واپسی کو ختم کردیا۔,2007 میں قومی حکومتوں کی طرف سے کیا کارروائی نے بڑے مالیاتی اداروں کے خاتمے کو روکا؟,False,False
1,424,0,573257950fdd8d15006c69ec,مالی_بحران_کے_2007٪ E2%80%9308,اس نے بڑے مالیاتی اداروں کے خاتمے کی دھمکی دی ، جسے قومی حکومتوں کے ذریعہ بینکوں کی بچت سے روکا گیا تھا ، لیکن اسٹاک مارکیٹوں میں اب بھی دنیا بھر میں کمی واقع ہوئی۔ بہت سے علاقوں میں ، ہاؤسنگ مارکیٹ کو بھی نقصان پہنچا ، جس کے نتیجے میں بے دخلی ، اغوا اور طویل عرصے تک بے روزگاری ہوئی۔ بحران نے اہم کاروباروں کی ناکامی ، ••ٹرلینوں امریکی ڈالر•• میں صارفین کی دولت میں کمی ، اور معاشی سرگرمی میں کمی کی وجہ سے 2008-2012 کے عالمی کساد بازاری اور یورپی خودمختار قرضوں کے بحران میں حصہ لیا۔ بحران کا فعال مرحلہ ، جو لیکویڈیٹی بحران کے طور پر ظاہر ہوا ، 9 اگست ، 2007 سے ہوسکتا ہے ، جب بی این پی پیرس نے لیکویڈیٹی کے مکمل بخارات کا حوالہ دیتے ہوئے تین ہیج فنڈز سے واپسی کو ختم کردیا۔,2007 کے مالیاتی بحران کے نتیجے میں صارفین کی دولت کا کتنا تخمینہ لگایا گیا تھا؟,False,False
2,424,0,573257950fdd8d15006c69ed,مالی_بحران_کے_2007٪ E2%80%9308,اس نے بڑے مالیاتی اداروں کے خاتمے کی دھمکی دی ، جسے قومی حکومتوں کے ذریعہ بینکوں کی بچت سے روکا گیا تھا ، لیکن اسٹاک مارکیٹوں میں اب بھی دنیا بھر میں کمی واقع ہوئی۔ بہت سے علاقوں میں ، ہاؤسنگ مارکیٹ کو بھی نقصان پہنچا ، جس کے نتیجے میں بے دخلی ، اغوا اور طویل عرصے تک بے روزگاری ہوئی۔ اس بحران نے اہم کاروباروں کی ناکامی ، کھربوں امریکی ڈالر میں صارفین کی دولت میں کمی ، اور معاشی سرگرمی میں کمی کی وجہ سے 2008-2012 کے عالمی کساد بازاری اور یورپی خودمختار قرض کے بحران میں حصہ لیا۔ بحران کا فعال مرحلہ ، جو لیکویڈیٹی بحران کے طور پر ظاہر ہوا ، ••9 اگست 2007•• سے ہوسکتا ہے ، جب بی این پی پیرباس نے لیکویڈیٹی کے مکمل بخارات کا حوالہ دیتے ہوئے تین ہیج فنڈز سے واپسی کو ختم کردیا۔,مالی بحران کا فعال مرحلہ لیکویڈیٹی بحران کے طور پر کب شروع ہوا؟,False,False
3,424,0,573257950fdd8d15006c69ee,مالی_بحران_کے_2007٪ E2%80%9308,اس نے بڑے مالیاتی اداروں کے خاتمے کی دھمکی دی ، جسے قومی حکومتوں کے ذریعہ بینکوں کی بچت سے روکا گیا تھا ، لیکن اسٹاک مارکیٹوں میں اب بھی دنیا بھر میں کمی واقع ہوئی۔ بہت سے علاقوں میں ، ہاؤسنگ مارکیٹ کو بھی نقصان پہنچا ، جس کے نتیجے میں بے دخلی ، اغوا اور طویل عرصے تک بے روزگاری ہوئی۔ اس بحران نے اہم کاروباروں کی ناکامی ، کھربوں امریکی ڈالر میں صارفین کی دولت میں کمی ، اور معاشی سرگرمی میں کمی کا باعث بنا جس کی وجہ سے 2008 - ••2012•• عالمی کساد بازاری ہوئی اور یورپی خودمختار قرضوں کے بحران میں حصہ لیا۔ بحران کا فعال مرحلہ ، جو لیکویڈیٹی بحران کے طور پر ظاہر ہوا ، 9 اگست ، 2007 سے ہوسکتا ہے ، جب بی این پی پیرس نے لیکویڈیٹی کے مکمل بخارات کا حوالہ دیتے ہوئے تین ہیج فنڈز سے واپسی کو ختم کردیا۔,2007 کے مالیاتی بحران کے بعد ہونے والی عالمی کساد بازاری کس سال ختم ہوئی؟,False,False
4,424,0,573257950fdd8d15006c69ef,مالی_بحران_کے_2007٪ E2%80%9308,اس نے بڑے مالیاتی اداروں کے خاتمے کی دھمکی دی ، جسے قومی حکومتوں کے ذریعہ بینکوں کی بچت سے روکا گیا تھا ، لیکن اسٹاک مارکیٹوں میں اب بھی دنیا بھر میں کمی واقع ہوئی۔ بہت سے علاقوں میں ، ہاؤسنگ مارکیٹ کو بھی نقصان پہنچا ، جس کے نتیجے میں بے دخلی ، اغوا اور طویل عرصے تک بے روزگاری ہوئی۔ اس بحران نے اہم کاروباروں کی ناکامی ، کھربوں امریکی ڈالر میں صارفین کی دولت میں کمی ، اور معاشی سرگرمی میں کمی کے نتیجے میں 2008-2012 کے عالمی کساد بازاری اور یورپی خودمختار قرض کے بحران میں حصہ لیا۔ بحران کا فعال مرحلہ ، جو لیکویڈیٹی بحران کے طور پر ظاہر ہوا ، 9 اگست 2007 سے ہوسکتا ہے ، جب ••بی این پی پیرس•• نے لیکویڈیٹی کے مکمل بخارات کا حوالہ دیتے ہوئے تین ہیج فنڈز سے واپسی کو ختم کردیا۔,اس کمپنی کا نام کیا تھا جس نے 2007 میں تین ہیج فنڈز سے نکالنے کو ختم کردیا تھا جس کا حوالہ لیکویڈیٹی بحران تھا؟,False,False
5,424,1,57325b55e17f3d14004228e5,مالی_بحران_کے_2007٪ E2%80%9308,امریکی (ریاستہائے متحدہ) ہاؤسنگ بلبلے کے پھٹنے ، جس نے ••2004•• میں عروج حاصل کیا ، کی وجہ سے امریکی رئیل اسٹیٹ کی قیمتوں سے منسلک سیکیورٹیز کی اقدار میں کمی واقع ہوئی ، جس سے عالمی سطح پر مالیاتی اداروں کو نقصان پہنچا۔ مالیاتی بحران پالیسیوں کے ایک پیچیدہ تعامل کی وجہ سے شروع ہوا جس نے گھر کی ملکیت کی حوصلہ افزائی کی ، سب پرائم قرض لینے والوں کے لئے قرضوں تک آسان رسائی فراہم کی ، اس نظریے پر مبنی بنڈلڈ سب پرائم رہن کی زیادہ قیمت پر مبنی ہے کہ مکانات کی قیمتیں بڑھتی رہیں گی ، خریداروں اور بیچنے والوں دونوں کی طرف سے مشکوک تجارتی طرز عمل ، معاوضے کے ڈھانچے جو طویل مدتی قدر کی تخلیق پر قلیل مدتی سودے کے بہاؤ کو ترجیح دیتے ہیں ، اور بینکوں اور انشورنس کمپنیوں کی طرف سے مالی وعدوں کی حمایت کرنے کے لئے مناسب دارالحکومت کی کمی۔ بینکوں کی سالوینسی کے بارے میں سوالات ، کریڈٹ کی دستیابی میں کمی اور سرمایہ کاروں کے نقصان کا اعتماد عالمی اسٹاک مارکیٹوں پر اثر انداز ہوا ، جہاں سیکیورٹیز کو 2008 اور 2009 کے اوائل میں بڑے نقصانات کا سامنا کرنا پڑا۔ اس عرصے کے دوران دنیا بھر کی معیشتیں سست ہوگئیں ، کیونکہ کریڈٹ سخت اور بین الاقوامی تجارت میں کمی واقع ہوئی۔ حکومتوں اور مرکزی بینکوں نے بے مثال مالی محرک ، مالیاتی پالیسی کی توسیع اور ادارہ جاتی بچت کے ساتھ جواب دیا۔ امریکہ میں ، کانگریس نے 2009 کا امریکی بحالی اور دوبارہ سرمایہ کاری ایکٹ منظور کیا۔,امریکی ہاؤسنگ بلبلا کس سال عروج پر پہنچا؟,False,False
6,424,1,57325b55e17f3d14004228e6,مالی_بحران_کے_2007٪ E2%80%9308,امریکی (ریاستہائے متحدہ) ہاؤسنگ بلبلے کے پھٹنے کی وجہ سے ، جس نے 2004 میں عروج پر پہنچا ، امریکی رئیل اسٹیٹ کی قیمتوں سے منسلک سیکیورٹیز کی قیمتوں میں کمی واقع ہوئی ، جس سے عالمی سطح پر مالیاتی اداروں کو نقصان پہنچا۔ مالیاتی بحران پالیسیوں کے ایک پیچیدہ تعامل کی وجہ سے شروع ہوا جس نے گھر کی ملکیت کی حوصلہ افزائی کی ، سب پرائم قرض لینے والوں کے لئے قرضوں تک آسان رسائی فراہم کی ، اس نظریے پر مبنی بنڈلڈ سب پرائم رہن کی زیادہ قیمت پر مبنی ہے کہ مکانات کی قیمتیں بڑھتی رہیں گی ، خریداروں اور بیچنے والوں دونوں کی طرف سے مشکوک تجارتی طرز عمل ، معاوضے کے ڈھانچے جو طویل مدتی قدر کی تخلیق پر قلیل مدتی سودے کے بہاؤ کو ترجیح دیتے ہیں ، اور بینکوں اور انشورنس کمپنیوں کی طرف سے مالی وعدوں کی حمایت کرنے کے لئے مناسب سرمایہ کی کمی۔ بینکوں کی سالوینسی کے بارے میں سوالات ، کریڈٹ کی دستیابی میں کمی اور سرمایہ کاروں کے نقصان کا اعتماد عالمی اسٹاک مارکیٹوں پر اثر انداز ہوا ، جہاں سیکیورٹیز کو 2008 اور 2009 کے اوائل میں بڑے نقصانات کا سامنا کرنا پڑا۔ اس عرصے کے دوران دنیا بھر کی معیشتیں سست ہوگئیں ، کیونکہ کریڈٹ سخت اور بین الاقوامی تجارت میں کمی واقع ہوئی۔ حکومتوں اور مرکزی بینکوں نے بے مثال مالی محرک ، مالیاتی پالیسی کی توسیع اور ادارہ جاتی بچت کے ساتھ جواب دیا۔ امریکہ میں ، کانگریس نے ••2009•• کا امریکی بحالی اور دوبارہ سرمایہ کاری ایکٹ منظور کیا۔,کس سال کانگریس نے امریکی بازیافت اور دوبارہ سرمایہ کاری ایکٹ منظور کیا؟,False,False
7,424,1,57325b55e17f3d14004228e7,مالی_بحران_کے_2007٪ E2%80%9308,امریکی (ریاستہائے متحدہ) ہاؤسنگ بلبلے کے پھٹنے کی وجہ سے ، جس نے 2004 میں عروج پر پہنچا ، امریکی رئیل اسٹیٹ کی قیمتوں سے منسلک سیکیورٹیز کی قیمتوں میں کمی واقع ہوئی ، جس سے عالمی سطح پر مالیاتی اداروں کو نقصان پہنچا۔ مالیاتی بحران پالیسیوں کے ایک پیچیدہ تعامل کی وجہ سے شروع ہوا جس نے گھر کی ملکیت کی حوصلہ افزائی کی ، سب پرائم قرض لینے والوں کے لئے قرضوں تک آسان رسائی فراہم کی ، اس نظریے پر مبنی بنڈلڈ سب پرائم رہن کی زیادہ قیمت پر مبنی ہے کہ مکانات کی قیمتیں ••بڑھتی رہیں گی•• ، خریداروں اور بیچنے والوں دونوں کی طرف سے مشکوک تجارتی طرز عمل ، معاوضے کے ڈھانچے جو طویل مدتی قدر کی تخلیق کے بجائے قلیل مدتی سودے کے بہاؤ کو ترجیح دیتے ہیں ، اور بینکوں اور انشورنس کمپنیوں کی طرف سے مالی وعدوں کی حمایت کرنے کے لئے مناسب دارالحکومت کی کمی ہے۔ بینکوں کی سالوینسی کے بارے میں سوالات ، کریڈٹ کی دستیابی میں کمی اور سرمایہ کاروں کے نقصان کا اعتماد عالمی اسٹاک مارکیٹوں پر اثر انداز ہوا ، جہاں سیکیورٹیز کو 2008 اور 2009 کے اوائل میں بڑے نقصانات کا سامنا کرنا پڑا۔ اس عرصے کے دوران دنیا بھر کی معیشتیں سست ہوگئیں ، کیونکہ کریڈٹ سخت اور بین الاقوامی تجارت میں کمی واقع ہوئی۔ حکومتوں اور مرکزی بینکوں نے بے مثال مالی محرک ، مالیاتی پالیسی کی توسیع اور ادارہ جاتی بچت کے ساتھ جواب دیا۔ امریکہ میں ، کانگریس نے 2009 کا امریکی بحالی اور دوبارہ سرمایہ کاری ایکٹ منظور کیا۔,bundled subprime رہن کی overvaluation یہ نظریہ پر مبنی تھا کہ ہاؤسنگ کی قیمتوں کو ایسا کرنے کے لئے جاری رہے گا؟,False,False
8,424,1,57325b55e17f3d14004228e8,مالی_بحران_کے_2007٪ E2%80%9308,امریکی (ریاستہائے متحدہ) ہاؤسنگ بلبلے کے پھٹنے کی وجہ سے ، جس نے 2004 میں عروج پر پہنچا ، امریکی رئیل اسٹیٹ کی قیمتوں سے منسلک سیکیورٹیز کی قیمتوں میں کمی واقع ہوئی ، جس سے عالمی سطح پر مالیاتی اداروں کو نقصان پہنچا۔ مالیاتی بحران پالیسیوں کے ایک پیچیدہ تعامل کی وجہ سے شروع ہوا جس نے گھر کی ملکیت کی حوصلہ افزائی کی ، سب پرائم قرض لینے والوں کے لئے قرضوں تک آسان رسائی فراہم کی ، اس نظریے پر مبنی بنڈلڈ ••سب پرائم•• رہن کی زیادہ قیمت پر مبنی ہے کہ مکانات کی قیمتیں بڑھتی رہیں گی ، خریداروں اور بیچنے والوں دونوں کی طرف سے مشکوک تجارتی طرز عمل ، معاوضے کے ڈھانچے جو طویل مدتی قدر کی تخلیق پر قلیل مدتی سودے کے بہاؤ کو ترجیح دیتے ہیں ، اور بینکوں اور انشورنس کمپنیوں کی طرف سے مالی وعدوں کی حمایت کرنے کے لئے مناسب دارالحکومت کی کمی۔ بینکوں کی سالوینسی کے بارے میں سوالات ، کریڈٹ کی دستیابی میں کمی اور سرمایہ کاروں کے نقصان کا اعتماد عالمی اسٹاک مارکیٹوں پر اثر انداز ہوا ، جہاں سیکیورٹیز کو 2008 اور 2009 کے اوائل میں بڑے نقصانات کا سامنا کرنا پڑا۔ اس عرصے کے دوران دنیا بھر کی معیشتیں سست ہوگئیں ، کیونکہ کریڈٹ سخت اور بین الاقوامی تجارت میں کمی واقع ہوئی۔ حکومتوں اور مرکزی بینکوں نے بے مثال مالی محرک ، مالیاتی پالیسی کی توسیع اور ادارہ جاتی بچت کے ساتھ جواب دیا۔ امریکہ میں ، کانگریس نے 2009 کا امریکی بحالی اور دوبارہ سرمایہ کاری ایکٹ منظور کیا۔,مالیاتی بحران کی وجوہات میں سے ایک اس قسم کے قرض لینے والے کی طرف سے قرضوں تک آسان رسائی تھی؟,False,False
9,424,1,57325b55e17f3d14004228e9,مالی_بحران_کے_2007٪ E2%80%9308,امریکی (ریاستہائے متحدہ) ہاؤسنگ بلبلے کے پھٹنے کی وجہ سے ، جس نے 2004 میں عروج پر پہنچا ، امریکی رئیل اسٹیٹ کی قیمتوں سے منسلک سیکیورٹیز کی قیمتوں میں کمی واقع ہوئی ، جس سے عالمی سطح پر مالیاتی اداروں کو نقصان پہنچا۔ مالیاتی بحران پالیسیوں کے ایک پیچیدہ تعامل کی وجہ سے شروع ہوا جس نے گھر کی ملکیت کی حوصلہ افزائی کی ، سب پرائم قرض لینے والوں کے لئے قرضوں تک آسان رسائی فراہم کی ، اس نظریے پر مبنی بنڈلڈ سب پرائم رہن کی زیادہ قیمت پر مبنی ہے کہ مکانات کی قیمتیں بڑھتی رہیں گی ، خریداروں اور بیچنے والوں دونوں کی طرف سے مشکوک تجارتی طرز عمل ، معاوضے کے ڈھانچے جو طویل مدتی قدر کی تخلیق پر قلیل مدتی سودے کے بہاؤ کو ترجیح دیتے ہیں ، اور بینکوں اور انشورنس کمپنیوں کی طرف سے مالی وعدوں کی حمایت کرنے کے لئے مناسب ••سرمایہ•• کی کمی ہے۔ بینکوں کی سالوینسی کے بارے میں سوالات ، کریڈٹ کی دستیابی میں کمی اور سرمایہ کاروں کے نقصان کا اعتماد عالمی اسٹاک مارکیٹوں پر اثر انداز ہوا ، جہاں سیکیورٹیز کو 2008 اور 2009 کے اوائل میں بڑے نقصانات کا سامنا کرنا پڑا۔ اس عرصے کے دوران دنیا بھر کی معیشتیں سست ہوگئیں ، کیونکہ کریڈٹ سخت اور بین الاقوامی تجارت میں کمی واقع ہوئی۔ حکومتوں اور مرکزی بینکوں نے بے مثال مالی محرک ، مالیاتی پالیسی کی توسیع اور ادارہ جاتی بچت کے ساتھ جواب دیا۔ امریکہ میں ، کانگریس نے 2009 کا امریکی بحالی اور دوبارہ سرمایہ کاری ایکٹ منظور کیا۔,2007 میں، بینکوں اور انشورنس کمپنیوں کو ان کی مالی ذمہ داریوں کی حمایت کرنے کے لئے کس قسم کی مناسب ہولڈنگ نہیں تھی؟,False,False
