,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,404,0,5730c0c0396df9190009631e,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ••ماحولیاتی•• اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں چمکدار روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈایڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عام روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں۔ کچھ زیادہ مہنگا ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلوروسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,کس قسم کے ماحول میں ایل ای ڈی لائٹنگ کا استعمال کیا جاسکتا ہے؟,False,False
1,404,0,5730c0c0396df9190009631f,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں چمکدار روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، ••لمبی عمر•• ، بہتر جسمانی مضبوطی ، چھوٹے سائز اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈائیڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عام روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں جو کچھ زیادہ مہنگا ہے ، اور اسی طرح کے آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,عام روشنی کے ذرائع کے مقابلے میں ایل ای ڈی لائٹنگ کا استعمال کرنے کا کیا فائدہ ہے؟,False,False
2,404,0,5730c0c0396df91900096320,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں چمکدار روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز اور تیز سوئچنگ شامل ہیں۔ ••لائٹ ایمٹنگ ڈائیڈز•• اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عام روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں۔ کچھ زیادہ مہنگا ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,ایل ای ڈی کا مطلب کیا ہے؟,False,False
3,404,0,5730c0c0396df91900096321,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں جلانے والے روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز ، اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈایڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عمومی روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں کچھ زیادہ ••مہنگے•• ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہوتی ہے۔,کچھ لوگ ایل ای ڈی لائٹنگ استعمال کرنے سے کیوں ہچکچاتے ہیں؟,False,False
4,404,0,5730c0c0396df91900096322,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں جلانے والے روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز ، اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈایڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عمومی روشنی ، ••ٹریفک سگنل•• ، کیمرے فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں۔ کچھ زیادہ مہنگا ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,ایل ای ڈی لائٹنگ کا ایک مقبول استعمال کیا ہے؟,False,False
5,404,0,5ad18e7a645df0001a2d1f1c,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ••ماحولیاتی•• اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں چمکدار روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈایڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عام روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں۔ کچھ زیادہ مہنگا ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلوروسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,کس قسم کے ماحول میں ایل ای ڈی لائٹنگ کا استعمال نہیں کیا جا سکتا؟,True,False
6,404,0,5ad18e7a645df0001a2d1f1d,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں چمکدار روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، ••لمبی عمر•• ، بہتر جسمانی مضبوطی ، چھوٹے سائز اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈائیڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عام روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں جو کچھ زیادہ مہنگا ہے ، اور اسی طرح کے آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,عام روشنی کے ذرائع کے مقابلے میں غیر ایل ای ڈی لائٹنگ کا استعمال کرنے کا کیا فائدہ ہے؟,True,False
7,404,0,5ad18e7a645df0001a2d1f1e,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں چمکدار روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز اور تیز سوئچنگ شامل ہیں۔ ••لائٹ ایمٹنگ ڈائیڈز•• اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عام روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں۔ کچھ زیادہ مہنگا ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,لیڈ کا مخفف کیا ہے؟,True,False
8,404,0,5ad18e7a645df0001a2d1f1f,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں جلانے والے روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز ، اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈایڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عمومی روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں کچھ زیادہ ••مہنگے•• ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں زیادہ عین مطابق موجودہ اور گرمی کے انتظام کی ضرورت ہوتی ہے۔,کچھ لوگ ایل ای ڈی لائٹنگ استعمال کرنے میں کیوں ہچکچاتے نہیں ہیں؟,True,False
9,404,0,5ad18e7a645df0001a2d1f20,روشنی خارج کرنے والا ڈایڈڈ,ایل ای ڈی میں حالیہ پیشرفتوں سے انہیں ماحولیاتی اور ٹاسک لائٹنگ میں استعمال کرنے کی اجازت ملتی ہے۔ ایل ای ڈی میں جلانے والے روشنی کے ذرائع کے مقابلے میں بہت سے فوائد ہیں جن میں کم توانائی کی کھپت ، طویل زندگی ، بہتر جسمانی مضبوطی ، چھوٹے سائز ، اور تیز سوئچنگ شامل ہیں۔ روشنی خارج کرنے والے ڈایڈس اب مختلف ایپلی کیشنز میں استعمال ہوتے ہیں جیسے ایوی ایشن لائٹنگ ، آٹوموٹو ہیڈ لیمپ ، اشتہارات ، عمومی روشنی ، ٹریفک سگنل ، کیمرہ فلیش اور روشن وال پیپر۔ 2015 تک ، ایل ای ڈی کمرے کی روشنی کے لئے کافی طاقتور رہتے ہیں۔ کچھ زیادہ مہنگا ، اور موازنہ آؤٹ پٹ کے کمپیکٹ فلورسنٹ لیمپ ذرائع کے مقابلے میں ••زیادہ عین مطابق•• موجودہ اور گرمی کے انتظام کی ضرورت ہے۔,غیر ایل ای ڈی لائٹنگ کا ایک مقبول استعمال کیا ہے؟,True,False
