,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,273,0,5727b28f2ca10214002d942e,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) کے معیار کے ساتھ مل کر تیار کیا گیا ہے اور ••دی یونیکوڈ اسٹینڈرڈ•• کے طور پر شائع ہوا ہے۔ یونیکوڈ کا تازہ ترین ورژن 120،000 سے زیادہ حروف کا ایک ذخیرہ ہے جس میں 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ بھی شامل ہیں۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے۔ جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ڈسپلے آرڈر (متن کی صحیح نمائش کے لئے جس میں دائیں سے بائیں ، جیسے عبرانی اور عربی ، اور بائیں سے دائیں سے دائیں اسکرپٹ شامل ہیں۔ جون 2015 کے طور پر [اپ ڈیٹ] ، تازہ ترین ورژن 8.0.,یونیکوڈ کو کس نام سے شائع کیا گیا تھا؟,False,False
1,273,0,5727b28f2ca10214002d942f,یونیکوڈ,یونیکوڈ دنیا کے زیادہ تر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ ••یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) •• معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع کیا گیا ہے ، یونیکوڈ کا تازہ ترین ورژن 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ پر مشتمل 120،000 سے زیادہ حروف کا ایک مجموعہ پر مشتمل ہے۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ڈسپلے آرڈر (متن کی صحیح ڈسپلے کے لئے جس میں دائیں سے بائیں ، جیسے عبرانی اور عربی ، اور بائیں سے دائیں سے دائیں اسکرپٹ شامل ہیں۔ جون 2015 تک [اپ ڈیٹ] ، تازہ ترین ورژن 8.0.,یونیکوڈ کو کس چیز کے ساتھ مل کر تیار کیا گیا تھا؟,False,False
2,273,0,5727b28f2ca10214002d9430,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع کیا گیا ہے ، یونیکوڈ کا تازہ ترین ورژن 120،000 سے زیادہ حروف پر مشتمل ہے جس میں 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ بھی شامل ہیں۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ترتیب (متن کی صحیح نمائش کے لئے جس میں دائیں سے بائیں اسکرپٹ ، جیسے عربی اور عبرانی ، اور بائیں سے دائیں سے دائیں اسکرپٹ شامل ہیں۔) جون 2015 کے طور پر ، تازہ ترین ورژن ••یونیکوڈ اسٹینڈرڈ 8.0 یونیکوڈ کنسورشیم کے ذریعہ برقرار رکھا گیا ہے۔••,یونیکوڈ کا تازہ ترین ورژن کیا ہے؟,False,False
3,273,0,5727b28f2ca10214002d9431,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) کے معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع ہوا ہے ، یونیکوڈ کا تازہ ترین ورژن 120،000 سے زیادہ حروف کا ایک مجموعہ ہے جس میں 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ بھی شامل ہیں۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول ، تجزیہ ، تصادم ، رینڈرنگ ، اور دو طرفہ ترتیب (دائیں سے بائیں اسکرپٹس پر مشتمل متن کی صحیح نمائش کے لئے ، جیسے عربی اور عبرانی ، اور بائیں سے دائیں سے دائیں اسکرپٹس) ۔ جون 2015 کے طور پر ، تازہ ترین ورژن 8.0.,یونیکوڈ معیاری کو کون برقرار رکھتا ہے؟,False,True
4,273,0,5727b28f2ca10214002d9432,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع کیا گیا ہے ، یونیکوڈ کا تازہ ترین ورژن 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامت سیٹوں پر مشتمل ••120،000 حروف•• سے زیادہ کا ایک مجموعہ پر مشتمل ہے۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ کار اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ڈسپلے آرڈر (متن کی صحیح نمائش کے لئے جس میں دائیں سے بائیں ، جیسے عبرانی اور عربی ، اور بائیں سے دائیں سے دائیں اسکرپٹس شامل ہیں۔ جون 2015 کے طور پر [اپ ڈیٹ] ، تازہ ترین ورژن 8.0.,یونیکوڈ اپنے ذخیرے میں کتنے ہزاروں حروف پر مشتمل ہے؟,False,False
5,273,0,5acd0dff07355d001abf3290,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) کے معیار کے ساتھ مل کر تیار کیا گیا ہے اور ••دی یونیکوڈ اسٹینڈرڈ•• کے طور پر شائع ہوا ہے۔ یونیکوڈ کا تازہ ترین ورژن 120،000 سے زیادہ حروف کا ایک ذخیرہ ہے جس میں 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ بھی شامل ہیں۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے۔ جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ڈسپلے آرڈر (متن کی صحیح نمائش کے لئے جس میں دائیں سے بائیں ، جیسے عبرانی اور عربی ، اور بائیں سے دائیں سے دائیں اسکرپٹ شامل ہیں۔ جون 2015 کے طور پر [اپ ڈیٹ] ، تازہ ترین ورژن 8.0.,یونیورسل کوڈڈ کریکٹر سیٹ کے طور پر کیا شائع کیا جاتا ہے؟,True,False
6,273,0,5acd0dff07355d001abf3291,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع کیا گیا ہے ، یونیکوڈ کا تازہ ترین ورژن 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ پر مشتمل ••120،000•• سے زیادہ حروف کا ایک مجموعہ پر مشتمل ہے۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ کار اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ڈسپلے آرڈر (متن کی صحیح نمائش کے لئے جس میں دائیں سے بائیں ، جیسے عبرانی اور عربی ، اور بائیں سے دائیں سے دائیں اسکرپٹ شامل ہیں۔ جون 2015 کے طور پر [اپ ڈیٹ] ، تازہ ترین ورژن 8.0.,عربی میں کتنے حروف ہوتے ہیں؟,True,False
7,273,0,5acd0dff07355d001abf3292,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع کیا گیا ہے ، یونیکوڈ کے تازہ ترین ورژن میں 120،000 سے زیادہ حروف کا ایک مجموعہ شامل ہے جس میں ••129•• جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ بھی شامل ہیں۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ڈسپلے آرڈر (متن کی صحیح نمائش کے لئے جس میں دائیں سے بائیں ، جیسے عبرانی اور عربی ، اور بائیں سے دائیں سے دائیں اسکرپٹ شامل ہیں۔ جون 2015 کے تازہ ترین ورژن کے طور پر ، یونیکوڈ کنسورشیم 8.0.,UCS کتنے سکرپٹ کا احاطہ کرتا ہے؟,True,False
8,273,0,5acd0dff07355d001abf3293,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے ایک کمپیوٹنگ انڈسٹری کا معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (••یو سی ایس••) معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع ہوا ہے ، یونیکوڈ کا تازہ ترین ورژن 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ پر مشتمل 120،000 سے زیادہ حروف کا ایک مجموعہ پر مشتمل ہے۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول سازی ، تحلیل ، تصادم ، رینڈرنگ ، اور دو طرفہ ترتیب (دائیں سے بائیں اسکرپٹس پر مشتمل متن کی صحیح نمائش کے لئے ، جیسے عربی اور عبرانی ، اور بائیں سے دائیں سے دائیں اسکرپٹس) ۔ جون 2015 کے طور پر ، تازہ ترین ورژن 8.0 ہے۔ یونیکوڈ معیار کو برقرار رکھا جاتا ہے۔,یونیکوڈ کا مخفف کیا ہے؟,True,False
9,273,0,5acd0dff07355d001abf3294,یونیکوڈ,یونیکوڈ دنیا کے بیشتر تحریری نظاموں میں اظہار کردہ متن کی مستقل انکوڈنگ ، نمائندگی اور ہینڈلنگ کے لئے کمپیوٹنگ انڈسٹری کا ایک معیار ہے۔ یونیورسل کوڈڈ کریکٹر سیٹ (یو سی ایس) معیار کے ساتھ مل کر تیار کیا گیا ہے اور یونیکوڈ اسٹینڈرڈ کے طور پر شائع کیا گیا ہے ، یونیکوڈ کا تازہ ترین ورژن 120،000 سے زیادہ حروف پر مشتمل ہے جس میں 129 جدید اور تاریخی اسکرپٹس کے ساتھ ساتھ متعدد علامتوں کے سیٹ بھی شامل ہیں۔ یہ معیار بصری حوالہ کے لئے کوڈ چارٹ کا ایک سیٹ ، انکوڈنگ کا طریقہ اور معیاری کردار انکوڈنگ کا ایک سیٹ ، حوالہ ڈیٹا فائلوں کا ایک سیٹ ، اور متعدد متعلقہ اشیاء پر مشتمل ہے ، جیسے کردار کی خصوصیات ، معمول ، تجزیہ ، تصادم ، رینڈرنگ ، اور دو طرفہ ترتیب (دائیں سے بائیں دونوں اسکرپٹس پر مشتمل متن کی صحیح نمائش کے لئے ، جیسے ••عربی•• اور عبرانی ، اور بائیں سے دائیں اسکرپٹس) ۔ جون 2015 کے تازہ ترین ورژن کے طور پر ، یونیکوڈ کنسورشیم 8.0.,بائیں سے دائیں سکرپٹ کی ایک مثال کیا ہے؟,True,False
