,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,335,0,572a6f367a1753140016af4e,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹروپولیٹن علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا ••5.5 ملین•• ہے۔",میامی میٹرو ایریا کی تخمینہ آبادی کتنی ہے؟,False,False
1,335,0,572a6f367a1753140016af4f,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami] ••جنوب مشرقی•• فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",فلوریڈا کا کون سا جغرافیائی حصہ میامی میں واقع ہے؟,False,False
2,335,0,572a6f367a1753140016af50,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور ••میامی ڈیڈ کاؤنٹی•• کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",میامی کس کاؤنٹی میں واقع ہے؟,False,False
3,335,0,572a6f367a1753140016af51,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ میں ••44 ویں•• سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",آبادی کے لحاظ سے امریکی شہروں میں میامی کی درجہ بندی کہاں ہے؟,False,False
4,335,0,572a6f367a1753140016af52,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی ••430,332•• ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",میامی میں کتنے لوگ رہتے ہیں؟,False,False
5,335,0,5ad3707d604f3c001a3fe249,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں ••اٹلانٹک•• ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",فلوریڈا کے کس ساحل پر میامی واقع نہیں ہے؟,True,False
6,335,0,5ad3707d604f3c001a3fe24a,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور ••میامی ڈیڈ کاؤنٹی•• کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",میامی فلوریڈا کی کس کاؤنٹی میں واقع نہیں ہے؟,True,False
7,335,0,5ad3707d604f3c001a3fe24b,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹروپولیٹن علاقہ ریاستہائے متحدہ کا ••آٹھواں سب سے بڑا•• اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",میامی ریاستہائے متحدہ میں سب سے کم آبادی والے شہری علاقوں میں کہاں آتا ہے؟,True,False
8,335,0,5ad3707d604f3c001a3fe24c,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور ••واشنگٹن ، ڈی سی•• کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹرو علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا 5.5 ملین ہے۔",جنوب مشرقی ریاستہائے متحدہ میں میامی سے کم آبادی والا واحد شہر کون سا ہے؟,True,False
9,335,0,5ad3707d604f3c001a3fe24d,میامی,"میامی (/maɪ'æmi/؛ ہسپانوی تلفظ: [mai'ami]) جنوب مشرقی فلوریڈا میں بحر اوقیانوس کے ساحل پر واقع ایک شہر ہے اور میامی ڈیڈ کاؤنٹی کی نشست ہے۔ ریاستہائے متحدہ کا 44 واں سب سے زیادہ آبادی والا شہر ، جس کی آبادی 430,332 ہے ، یہ میامی میٹروپولیٹن علاقے کا بنیادی ، مرکزی اور سب سے زیادہ آبادی والا شہر ہے ، اور واشنگٹن ، ڈی سی کے بعد جنوب مشرقی ریاستہائے متحدہ کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ امریکی مردم شماری بیورو کے مطابق ، میامی کا میٹروپولیٹن علاقہ ریاستہائے متحدہ کا آٹھواں سب سے زیادہ آبادی والا اور چوتھا سب سے بڑا شہری علاقہ ہے ، جس کی آبادی تقریبا ••5.5 ملین•• ہے۔",میامی کے میٹروپولیٹن علاقے کی تخمینہ آبادی کیا نہیں ہے؟,True,False
