,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,399,0,5730ae26396df91900096274,ٹواولو,"ٹووالو (i/tuː'vɑːluː/ too-VAH-loo یا /'tuːvəluː/ TOO-və-loo) ، جو پہلے ••ایلس جزائر•• کے نام سے جانا جاتا تھا ، ایک پولینیشین جزیرہ قوم ہے جو بحر الکاہل میں واقع ہے ، ہوائی اور آسٹریلیا کے درمیان درمیانی فاصلے پر ہے۔ اس میں تین ریف جزائر اور چھ حقیقی ایٹول شامل ہیں جو بین الاقوامی تاریخ لائن کے مغرب میں 5 ° سے 10 ° جنوب اور 176 ° سے 180 ° طول و عرض کے درمیان پھیلا ہوا ہے۔ اس کے قریب ترین پڑوسی کیریباتی ، ناورو ، ساموا اور فیجی ہیں۔ ٹووالو کی آبادی 10,640 (2012 مردم شماری) ہے۔ ٹووالو کے جزائر کا کل زمین کا رقبہ 26 مربع کلومیٹر (10 مربع میل) ہے۔",تووالو کا سابقہ نام کیا ہے؟,False,False
1,399,0,5730ae26396df91900096275,ٹواولو,"ٹووالو (i/tuː'vɑːluː/ too-VAH-loo یا /'tuːvəluː/ TOO-və-loo) ، جو پہلے ایلیس جزائر کے نام سے جانا جاتا تھا ، ایک پولینیشین جزیرہ قوم ہے جو ••بحر الکاہل•• میں واقع ہے ، ہوائی اور آسٹریلیا کے درمیان درمیانی راستے میں۔ اس میں تین ریف جزیرے اور چھ حقیقی ایٹول شامل ہیں جو بین الاقوامی تاریخ لائن کے مغرب میں 5 ° سے 10 ° جنوب اور 176 ° سے 180 ° طول و عرض کے درمیان پھیلا ہوا ہے۔ اس کے قریب ترین پڑوسی کیریباتی ، ناورو ، ساموا اور فیجی ہیں۔ ٹووالو کی آبادی 10,640 (2012 مردم شماری) ہے۔ ٹووالو کے جزائر کا کل زمین کا رقبہ 26 مربع کلومیٹر (10 مربع میل) ہے۔",تووالو کس سمندر میں پایا جاتا ہے؟,False,False
2,399,0,5730ae26396df91900096276,ٹواولو,"ٹووالو (i/tuː'vɑːluː/ too-VAH-loo یا /'tuːvəluː/ TOO-və-loo) ، جو پہلے ایلیس جزائر کے نام سے جانا جاتا تھا ، ایک پولینیشین جزیرہ قوم ہے جو بحر الکاہل میں واقع ہے ، ••ہوائی اور آسٹریلیا•• کے درمیان درمیانی فاصلے پر ہے۔ اس میں تین ریف جزائر اور چھ حقیقی اٹل شامل ہیں جو بین الاقوامی تاریخ لائن کے مغرب میں 5 ° سے 10 ° جنوب اور 176 ° سے 180 ° طول و عرض کے درمیان پھیلا ہوا ہے۔ اس کے قریب ترین پڑوسی کیریباتی ، ناورو ، ساموا اور فیجی ہیں۔ ٹووالو کی آبادی 10,640 (2012 مردم شماری) ہے۔ ٹووالو کے جزائر کا کل زمین کا رقبہ 26 مربع کلومیٹر (10 مربع میل) ہے۔",تووالو کن زمینی علاقوں کے درمیان واقع ہے؟,False,False
3,399,0,5730ae26396df91900096277,ٹواولو,"ٹووالو (i/tuː'vɑːluː/ too-VAH-loo یا /'tuːvəluː/ TOO-və-loo) ، جو پہلے ایلیس جزائر کے نام سے جانا جاتا تھا ، ایک پولینیشین جزیرہ قوم ہے جو بحر الکاہل میں واقع ہے ، ہوائی اور آسٹریلیا کے درمیان درمیانی راستے میں۔ اس میں تین ریف جزیرے اور چھ حقیقی ایٹول شامل ہیں جو بین الاقوامی تاریخ لائن کے مغرب میں 5 ° سے 10 ° جنوب اور 176 ° سے 180 ° طول و عرض کے درمیان پھیلا ہوا ہے۔ اس کے قریب ترین پڑوسی کیریباتی ، ناورو ، ساموا اور فیجی ہیں۔ ٹووالو کی آبادی ••10,640•• (2012 مردم شماری) ہے۔ ٹووالو کے جزائر کا کل زمین کا رقبہ 26 مربع کلومیٹر (10 مربع میل) ہے۔",the 2012 کی مردم شماری کے مطابق ، تووالو جزیروں پر کتنے لوگ رہتے ہیں؟,False,False
4,399,0,5730ae26396df91900096278,ٹواولو,"ٹووالو (i/tuː'vɑːluː/ too-VAH-loo یا /'tuːvəluː/ TOO-və-loo) ، جو پہلے ایلیس جزائر کے نام سے جانا جاتا تھا ، ایک پولینیشین جزیرہ قوم ہے جو بحر الکاہل میں واقع ہے ، ہوائی اور آسٹریلیا کے درمیان درمیانی راستے میں۔ اس میں تین ••ریف•• جزیرے اور چھ حقیقی ایٹول شامل ہیں جو بین الاقوامی تاریخ لائن کے مغرب میں 5 ° سے 10 ° جنوب اور 176 ° سے 180 ° طول و عرض کے درمیان پھیلا ہوا ہے۔ اس کے قریب ترین پڑوسی کیریباتی ، ناورو ، ساموا اور فیجی ہیں۔ ٹووالو کی آبادی 10,640 (2012 مردم شماری) ہے۔ ٹووالو کے جزائر کا کل زمین کا رقبہ 26 مربع کلومیٹر (10 مربع میل) ہے۔",ٹووالو جزائر اصل میں کس چیز سے بنے تھے؟,False,False
5,399,1,5730afad069b531400832255,ٹواولو,••1568•• میں ، ہسپانوی نیویگیٹر ایلوارو ڈی مینڈانا پہلا یورپی تھا جس نے جزیرے کے ذریعے سفر کیا ، جس نے ٹیرا آسٹریلس کی تلاش میں اپنی مہم کے دوران نوئی جزیرے کو دیکھا۔ 1819 میں فونافوٹی جزیرے کا نام ایلیس جزیرہ رکھا گیا تھا۔ انگریزی ہائیڈروگرافر الیگزینڈر جارج فائنڈلی کے کام کے بعد ایلیس کا نام تمام نو جزیروں پر لاگو کیا گیا تھا۔ جزیرے 19 ویں صدی کے آخر میں برطانیہ کے اثر و رسوخ کے دائرے میں آئے ، جب ہر ایک ایلیس جزائر کو 9 اور 16 اکتوبر کے درمیان ایچ ایم ایس کوراکوا کے کیپٹن گبسن نے برطانوی پروٹیکٹوریٹ قرار دیا۔ ایلیس جزائر کو 1892 سے 1916 تک برطانوی مغربی بحر الکاہل کے علاقوں (بی ڈبلیو پی ٹی) کے حصے کے طور پر ، اور پھر 1916 سے 1974 تک گلبرٹ اور ایلیس جزیروں کی کالونی کے حصے کے طور پر ایک رہائشی کمشنر کے ذریعہ برطانوی پروٹیکٹوریٹ کے طور پر منظم کیا گیا تھا۔,ٹوواولو کو ایک یورپی نے کس سال دریافت کیا تھا؟,False,False
6,399,1,5730afad069b531400832256,ٹواولو,1568 میں ، ہسپانوی نیویگیٹر ••الوارو ڈی مینڈانا•• پہلا یورپی تھا جس نے جزیرے کے ذریعے سفر کیا ، جس نے ٹیرا آسٹریلس کی تلاش میں اپنی مہم کے دوران نوئی جزیرے کو دیکھا۔ 1819 میں فونافوٹی جزیرے کا نام ایلیس جزیرہ رکھا گیا تھا۔ انگریزی ہائیڈروگرافر الیگزینڈر جارج فائنڈلی کے کام کے بعد ایلیس کا نام تمام نو جزیروں پر لاگو کیا گیا تھا۔ جزیرے 19 ویں صدی کے آخر میں برطانیہ کے اثر و رسوخ کے دائرے میں آئے ، جب ہر ایک ایلیس جزائر کو 9 اور 16 اکتوبر کے درمیان ایچ ایم ایس کوراکوا کے کیپٹن گبسن نے برطانوی محافظ قرار دیا۔ ایلیس جزائر 1892 سے 1916 تک برطانوی مغربی بحر الکاہل کے علاقوں (بی ڈبلیو پی ٹی) کے حصے کے طور پر ، اور پھر 1916 سے 1974 تک گلبرٹ اور ایلیس جزائر کی کالونی کے حصے کے طور پر ایک رہائشی کمشنر کے ذریعہ برطانوی محافظ کے طور پر زیر انتظام تھے۔,تووالو کا دریافت کنندہ کون تھا؟,False,False
7,399,1,5730afad069b531400832257,ٹواولو,1568 میں ، ہسپانوی نیویگیٹر الوارو ڈی مینڈانا پہلا یورپی تھا جس نے جزیرے کے ذریعے سفر کیا ، جس نے ••ٹیرا آسٹریلس•• کی تلاش میں اپنی مہم کے دوران نوئی جزیرے کو دیکھا۔ 1819 میں فونافوٹی جزیرے کا نام ایلیس جزیرہ رکھا گیا تھا۔ انگریزی ہائیڈروگرافر الیگزینڈر جارج فائنڈلی کے کام کے بعد ایلیس کا نام تمام نو جزیروں پر لاگو کیا گیا تھا۔ جزیرے 19 ویں صدی کے آخر میں برطانیہ کے اثر و رسوخ کے دائرے میں آئے ، جب ہر ایک ایلیس جزائر کو 9 اور 16 اکتوبر کے درمیان ایچ ایم ایس کوراکوا کے کیپٹن گبسن نے برطانوی محافظ قرار دیا۔ ایلیس جزائر کو ایک رہائشی کمشنر نے 1892 سے 1916 تک برطانوی مغربی بحر الکاہل کے علاقوں (بی ڈبلیو پی ٹی) کے حصے کے طور پر ، اور پھر 1916 سے 1974 تک گلبرٹ اور ایلیس جزائر کی کالونی کے حصے کے طور پر سنبھالا تھا۔,ڈی مینڈانا اصل میں کس سرزمین کی تلاش میں تھا؟,False,False
8,399,1,5730afad069b531400832258,ٹواولو,1568 میں ، ہسپانوی نیویگیٹر ایلوارو ڈی مینڈانا پہلا یورپی تھا جس نے جزیرے کے ذریعے سفر کیا ، جس نے ٹیرا آسٹریلس کی تلاش میں اپنی مہم کے دوران نوئی جزیرے کو دیکھا۔ 1819 میں فونافوٹی جزیرے کا نام ایلیس جزیرہ رکھا گیا تھا۔ انگریزی ہائیڈروگرافر الیگزینڈر جارج فائنڈلی کے کام کے بعد ایلیس کا نام تمام نو جزیروں پر لاگو کیا گیا تھا۔ جزیرے 19 ویں صدی کے آخر میں برطانیہ کے اثر و رسوخ کے دائرے میں آگئے ، جب ہر ایک ••ایلیس جزائر•• کو 9 اور 16 اکتوبر کے درمیان ایچ ایم ایس کوراکوا کے کیپٹن گبسن نے برطانوی پروٹیکٹریٹ قرار دیا۔ ایلیس جزائر 1892 سے 1916 تک برطانوی مغربی بحر الکاہل کے علاقوں (بی ڈبلیو پی ٹی) کے حصے کے طور پر ، اور پھر 1916 سے 1974 تک گلبرٹ اور ایلیس جزائر کی کالونی کے حصے کے طور پر زیر انتظام تھے۔,1819 میں تووالو کا نام کیا رکھا گیا تھا؟,False,False
9,399,1,5730afad069b531400832259,ٹواولو,1568 میں ، ہسپانوی نیویگیٹر الوارو ڈی مینڈانا پہلا یورپی تھا جس نے جزیرے کے ذریعے سفر کیا ، جس نے ٹیرا آسٹریلس کی تلاش میں اپنی مہم کے دوران نوئی جزیرے کو دیکھا۔ 1819 میں فونافوٹی جزیرے کا نام ایلیس جزیرہ رکھا گیا تھا۔ انگریزی ہائیڈروگرافر الیگزینڈر جارج فائنڈلی کے کام کے بعد ایلیس کا نام تمام نو جزیروں پر لاگو کیا گیا تھا۔ جزیرے 19 ویں صدی کے آخر میں برطانیہ کے اثر و رسوخ کے دائرے میں آئے ، جب ہر ایک ایلیس جزیرے کو 9 اور 16 اکتوبر 1892 کے درمیان ایچ ایم ایس کوراکوا کے کیپٹن گبسن نے برطانوی پروٹیکٹوریٹ قرار دیا۔ ایلیس جزیرے 1892 سے 1916 تک برطانوی مغربی بحر الکاہل کے علاقوں (بی ڈبلیو پی ٹی) کے حصے کے طور پر ، اور پھر 1916 سے 1974 تک گلبرٹ اور ایلیس جزیروں کی کالونی کے حصے کے طور پر ایک رہائشی کمشنر کے ذریعہ ••برطانوی پروٹیکٹوریٹ•• کے طور پر زیر انتظام تھے۔,انگریزوں نے تووالو پر کس طرح حکومت کی؟,False,False
