,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,356,0,572e8700cb0c0d14000f1252,چارلسٹن،_ساؤتھ_کارولینا,••چارلسٹن•• امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,جنوبی کیرولائنا کا سب سے پرانا شہر کیا ہے؟,False,False
1,356,0,572e8700cb0c0d14000f1253,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو ••چارلسٹن کاؤنٹی•• کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن، جنوبی کیرولائنا کس کاؤنٹی میں واقع ہے؟,False,False
2,356,0,572e8700cb0c0d14000f1254,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور ••چارلسٹن ہاربر•• پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلے اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن کس بندرگاہ پر واقع ہے؟,False,False
3,356,0,572e8700cb0c0d14000f1255,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو ••اٹلانٹک سمندر•• کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن ہاربر کس سمندر کا ایک خلیج ہے؟,False,False
4,356,0,572e8700cb0c0d14000f1256,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلے اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ••ایشلی دریا•• بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن ہاربر بنانے کے لئے کون سا دریا کوپر دریا کے ساتھ ملتا ہے؟,False,False
5,356,0,572ff8ff947a6a140053ceb5,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو ••چارلسٹن کاؤنٹی•• کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن کس کاؤنٹی میں واقع ہے؟,False,False
6,356,0,572ff8ff947a6a140053ceb7,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو ••اٹلانٹک سمندر•• کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن ہاربر کس سمندر پر تشکیل دیا گیا ہے؟,False,False
7,356,0,572ff8ff947a6a140053ceb8,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلے اور ••کوپر دریاؤں•• کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن ہاربر سے ایشلی دریا کے ساتھ کون سا دریا ملتا ہے؟,False,False
8,356,0,5ad41708604f3c001a400365,چارلسٹن،_ساؤتھ_کارولینا,••چارلسٹن•• امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو چارلسٹن کاؤنٹی کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,جنوبی کیرولائنا کا سب سے نیا شہر کیا ہے؟,True,False
9,356,0,5ad41708604f3c001a400366,چارلسٹن،_ساؤتھ_کارولینا,چارلسٹن امریکی ریاست جنوبی کیرولائنا کا سب سے قدیم اور دوسرا سب سے بڑا شہر ہے ، جو ••چارلسٹن کاؤنٹی•• کی کاؤنٹی سیٹ ہے ، اور چارلسٹن - نارتھ چارلسٹن - سمر ویل میٹروپولیٹن شماریاتی علاقے کا بنیادی شہر ہے۔ یہ شہر جنوبی کیرولائنا کے ساحل کے جغرافیائی وسط نقطہ کے بالکل جنوب میں واقع ہے اور چارلسٹن ہاربر پر واقع ہے ، جو بحر اوقیانوس کا ایک انلیٹ ہے جو ایشلی اور کوپر دریاؤں کے سنگم سے تشکیل پایا ہے ، یا ، جیسا کہ مقامی طور پر اظہار کیا جاتا ہے ، جہاں کوپر اور ایشلی دریا بحر اوقیانوس کی تشکیل کے لئے ملتے ہیں۔,چارلسٹن، شمالی کیرولائنا کس کاؤنٹی میں واقع ہے؟,True,False
