,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,277,0,5727b786ff5b5019007d9346,صحارا,"••صحرا•• (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",دنیا کا تیسرا گرم ترین صحرا کون سا ہے؟,False,False
1,277,0,5727ba822ca10214002d94dc,صحارا,"••صحرا•• (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",دنیا کا تیسرا سب سے بڑا صحرا کیا ہے؟,False,False
2,277,0,5727ba822ca10214002d94dd,صحارا,"صحرا (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ ••9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ••- بشمول لیبیا کے صحرا - چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمین کے علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",صحرا صحرا کا رقبہ کتنا ہے؟,False,False
3,277,0,5727ba822ca10214002d94de,صحارا,"••صحرا•• (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",دنیا کا سب سے گرم صحرا کون سا ہے؟,False,False
4,277,0,5a4bf32fbfc0e3001a15d3ce,صحارا,"••صحرا•• (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",دنیا کا سب سے بڑا صحرا کون سا ہے؟,True,False
5,277,0,5a4bf32fbfc0e3001a15d3cf,صحارا,"••صحرا•• (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",کون سا صحرا انٹارکٹیکا اور آرکٹک صحرا سے بڑا ہے؟,True,False
6,277,0,5a4bf32fbfc0e3001a15d3d0,صحارا,"••صحرا•• (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔","صحرا 9,400,000 مربع میل کیا ہے؟",True,False
7,277,0,5a4bf32fbfc0e3001a15d3d1,صحارا,"صحرا (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی ••افریقہ•• میں پائی جانے والی زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",صحارا کا زیادہ تر حصہ کس براعظم پر مشتمل ہے؟,True,False
8,277,0,5a4bf32fbfc0e3001a15d3d2,صحارا,"صحرا (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ 9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ہے - جس میں لیبیا کا صحرا بھی شامل ہے - جو چین یا ریاستہائے متحدہ کے متعلقہ زمینی علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور ••لیبیائی صحرا•• شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",اگلا سب سے بڑا افریقی صحرا کیا ہے؟,True,False
9,277,0,5a60b098e9e1cc001a33cd66,صحارا,"صحرا (Arabic: الصحراء الكبرى ، aṣ-ṣaḥrā ⁇  al-kubrā ، 'سب سے بڑا صحرا') دنیا کا سب سے بڑا گرم صحرا ہے۔ یہ انٹارکٹیکا اور آرکٹک کے بعد تیسرا سب سے بڑا صحرا ہے۔ اس کی سطح کا رقبہ ••9,400,000 مربع کلومیٹر (3,600,000 مربع میل) ••- بشمول لیبیا کے صحرا - چین یا ریاستہائے متحدہ امریکہ کے متعلقہ زمین کے علاقوں کے مقابلے میں ہے۔ صحرا شمالی افریقہ کے اندر پایا جانے والا زیادہ تر زمین پر مشتمل ہے ، جس میں بحیرہ روم کے خلاف واقع زرخیز ساحلی علاقہ ، مغرب کے اٹلس پہاڑوں ، اور مصر اور سوڈان کی وادی نیل کو خارج کیا گیا ہے۔ صحرا مشرق میں بحیرہ احمر اور شمال میں بحیرہ روم سے مغرب میں بحر اوقیانوس تک پھیلا ہوا ہے۔ جنوب میں ، اس کی حد ساحل ، دریائے نائجر کی وادی کے ارد گرد نیم خشک اشنکٹبندیی ساوانا کی ایک بیلٹ اور سب صحارا افریقہ کے سوڈان خطے کے ذریعہ طے کی گئی ہے۔ صحارا کو کئی علاقوں میں تقسیم کیا جاسکتا ہے ، جن میں مغربی صحارا ، وسطی آہگر پہاڑ ، تبستی پہاڑ ، ایر پہاڑ ، ٹینیر صحرا ، اور لیبیائی صحرا شامل ہیں۔ اس کا نام صحرا کے لئے جمع عربی زبان کے لفظ (صحارى ṣaḥārā ['s ⁇ ɑħɑːrɑː]) سے ماخوذ ہے۔",آرکٹک کا سطح کا رقبہ کتنا ہے؟,True,False
