,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,71,0,56e9ebac5a205f1900d6d326,سیاسی بدعنوانی,••سیاسی بدعنوانی•• سرکاری عہدیداروں کے ذریعہ غیر قانونی نجی فائدہ کے لئے اختیارات کا استعمال ہے۔ کسی عہدیدار کی طرف سے ایک غیر قانونی عمل صرف اس صورت میں سیاسی بدعنوانی کی تشکیل کرتا ہے جب یہ عمل براہ راست ان کے سرکاری فرائض سے متعلق ہو ، قانون کے رنگ میں کیا جائے یا اس میں اثر و رسوخ کی تجارت شامل ہو۔,جب سرکاری عہدیدار ذاتی فائدے کے لیے اپنی طاقت کا استعمال کرتے ہیں تو اسے کیا کہا جاتا ہے؟,False,False
1,71,1,56e9ed745a205f1900d6d32c,سیاسی بدعنوانی,بدعنوانی کی شکلیں مختلف ہوتی ہیں ، لیکن اس میں رشوت ، بھتہ خوری ، کرائمزم ، ••نیپوٹزم•• ، گومبینزم ، پاروچیلزم سرپرستی ، اثر و رسوخ کی تجارت ، رشوت اور غبن شامل ہیں۔ بدعنوانی منشیات کی اسمگلنگ ، منی لانڈرنگ اور انسانی اسمگلنگ جیسے مجرمانہ کاروباری اداروں کی سہولت فراہم کرسکتی ہے ، حالانکہ ان سرگرمیوں تک محدود نہیں ہے۔ سیاسی مخالفین کے جبر اور عام پولیس بربریت جیسے دیگر مقاصد کے لئے سرکاری طاقت کا غلط استعمال بھی سیاسی بدعنوانی سمجھا جاتا ہے۔,بدعنوانی کی ایک شکل میں خاندان کے ارکان کی خدمات حاصل کرنا شامل ہے، جسے کیا کہا جاتا ہے؟,False,False
2,71,1,56e9ed745a205f1900d6d32d,سیاسی بدعنوانی,بدعنوانی کی شکلیں مختلف ہوتی ہیں ، لیکن اس میں رشوت خوری ، بھتہ خوری ، کرایہ داری ، nepotism ، ••gombeenism•• ، parochialism patronage ، اثر و رسوخ کی فروخت ، رشوت اور غبن شامل ہیں۔ بدعنوانی منشیات کی اسمگلنگ ، منی لانڈرنگ اور انسانی اسمگلنگ جیسے مجرمانہ کاروباری اداروں کی سہولت فراہم کرسکتی ہے ، حالانکہ ان سرگرمیوں تک محدود نہیں ہے۔ سیاسی مخالفین اور عام پولیس بربریت جیسے دوسرے مقاصد کے لئے سرکاری طاقت کا غلط استعمال بھی سیاسی بدعنوانی سمجھا جاتا ہے۔,بدعنوانی کی ایک اور شکل، سود کی مشق، کو کیا کہا جاتا ہے؟,False,False
3,71,1,56e9ed745a205f1900d6d32e,سیاسی بدعنوانی,بدعنوانی کی شکلیں مختلف ہوتی ہیں ، لیکن اس میں رشوت ، بھتہ خوری ، کرائمزم ، nepotism ، gombeenism ، parochialism patronage ، اثر و رسوخ کی تجارت ، رشوت اور غبن شامل ہیں۔ بدعنوانی منشیات کی اسمگلنگ ، منی لانڈرنگ ، اور ••انسانی اسمگلنگ•• جیسے مجرمانہ کاروباری اداروں کی سہولت فراہم کرسکتی ہے ، حالانکہ ان سرگرمیوں تک محدود نہیں ہے۔ سیاسی مخالفین کے جبر اور عام پولیس بربریت جیسے دیگر مقاصد کے لئے حکومتی طاقت کا غلط استعمال بھی سیاسی بدعنوانی سمجھا جاتا ہے۔,بدعنوانی کی تین اقسام جو مجرمانہ سرگرمیوں کو فروغ دے سکتی ہیں ان میں منشیات، منی لانڈرنگ، اور کیا شامل ہیں؟,False,False
4,71,1,56e9ed745a205f1900d6d32f,سیاسی بدعنوانی,بدعنوانی کی شکلیں مختلف ہوتی ہیں ، لیکن اس میں رشوت ، بھتہ خوری ، کرائمزم ، nepotism ، gombeenism ، parochialism patronage ، اثر و رسوخ کی تجارت ، رشوت اور غبن شامل ہیں۔ بدعنوانی منشیات کی اسمگلنگ ، منی لانڈرنگ اور انسانی اسمگلنگ جیسے مجرمانہ کاروباری اداروں کی سہولت فراہم کرسکتی ہے ، حالانکہ ان سرگرمیوں تک محدود نہیں ہے۔ ••سیاسی مخالفین•• کے جبر اور عام پولیس بربریت جیسے دوسرے مقاصد کے لئے سرکاری طاقت کا غلط استعمال بھی سیاسی بدعنوانی سمجھا جاتا ہے۔,سیاسی بدعنوانی کے طور پر بھی سمجھا جاتا ہے اس کے جبر؟,False,False
5,71,2,56e9f4805a205f1900d6d336,سیاسی بدعنوانی,غیر قانونی بدعنوانی کی تشکیل کرنے والی سرگرمیاں ملک یا دائرہ اختیار کے لحاظ سے مختلف ہوتی ہیں۔ مثال کے طور پر ، کچھ سیاسی فنڈنگ کے طریقوں جو ایک جگہ پر قانونی ہیں وہ دوسرے میں غیر قانونی ہوسکتے ہیں۔ کچھ معاملات میں ، سرکاری عہدیداروں کے پاس وسیع یا غلط طور پر بیان کردہ اختیارات ہوتے ہیں ، جس کی وجہ سے قانونی اور غیر قانونی کارروائیوں میں فرق کرنا مشکل ہوجاتا ہے۔ دنیا بھر میں ، صرف •• رشوت •• میں سالانہ 1 ٹریلین امریکی ڈالر سے زیادہ کا تخمینہ لگایا جاتا ہے۔ بے قابو سیاسی بدعنوانی کی حالت کو کلیپٹوکریسی کے نام سے جانا جاتا ہے ، جس کا لفظی مطلب چوروں کی حکمرانی ہے۔,کون سا جرم دنیا بھر میں ہر سال ایک ٹریلین امریکی ڈالر سے زیادہ خرچ کرتا ہے؟,False,False
6,71,2,56e9f4805a205f1900d6d337,سیاسی بدعنوانی,غیر قانونی بدعنوانی کی تشکیل کرنے والی سرگرمیاں ملک یا دائرہ اختیار کے لحاظ سے مختلف ہوتی ہیں۔ مثال کے طور پر ، کچھ سیاسی فنڈنگ کے طریقوں جو ایک جگہ پر قانونی ہیں وہ دوسرے میں غیر قانونی ہوسکتے ہیں۔ کچھ معاملات میں ، سرکاری عہدیداروں کے پاس وسیع یا غیر واضح اختیارات ہوتے ہیں ، جس کی وجہ سے قانونی اور غیر قانونی کارروائیوں میں فرق کرنا مشکل ہوجاتا ہے۔ دنیا بھر میں ، صرف رشوت لینے میں سالانہ 1 ٹریلین امریکی ڈالر سے زیادہ کا تخمینہ لگایا جاتا ہے۔ بے قابو سیاسی بدعنوانی کی حالت کو کلیپٹوکریسی کے نام سے جانا جاتا ہے ، جس کا لفظی مطلب ہے ••چوروں کی حکمرانی••۔,کلیپٹوکریسی کا کیا مطلب ہے؟,False,False
7,71,3,56ea8ec15a205f1900d6d33c,سیاسی بدعنوانی,بدعنوانی کی کچھ شکلیں - جسے اب ••ادارتی بدعنوانی•• کہا جاتا ہے - رشوت اور دیگر قسم کے واضح ذاتی فائدہ سے ممتاز ہیں۔ بدعنوانی کا ایک ایسا ہی مسئلہ کسی بھی ادارے میں پیدا ہوتا ہے جو ان لوگوں کی مالی مدد پر منحصر ہوتا ہے جن کے مفادات ادارے کے بنیادی مقصد سے متصادم ہوسکتے ہیں۔,بدعنوانی کی کچھ شکلوں کو اب کیا کہا جاتا ہے؟,False,False
8,71,3,56ea8ec15a205f1900d6d33d,سیاسی بدعنوانی,بدعنوانی کی کچھ شکلیں - جسے اب ادارہ جاتی بدعنوانی کہا جاتا ہے - •• رشوت•• اور دیگر قسم کے واضح ذاتی فائدہ سے ممتاز ہیں۔ بدعنوانی کا ایک ایسا ہی مسئلہ کسی بھی ادارے میں پیدا ہوتا ہے جو ان لوگوں کی مالی مدد پر منحصر ہوتا ہے جن کے مفادات ادارے کے بنیادی مقصد سے متصادم ہوسکتے ہیں۔,ادارہ جاتی بدعنوانی کو کس قسم کی بدعنوانی سے ممتاز کیا جاتا ہے؟,False,False
9,71,3,56ea8ec15a205f1900d6d33e,سیاسی بدعنوانی,بدعنوانی کی کچھ شکلیں - جسے اب ادارہ جاتی بدعنوانی کہا جاتا ہے - رشوت اور دیگر قسم کے واضح ذاتی فائدہ سے ممتاز ہیں۔ بدعنوانی کا ایک ایسا ہی مسئلہ کسی بھی ادارے میں پیدا ہوتا ہے جو ان لوگوں کی مالی مدد پر منحصر ہوتا ہے جن کے مفادات ••اس ادارے کے بنیادی مقصد•• سے متصادم ہوسکتے ہیں۔,اس قسم کا مسئلہ کسی بھی تنظیم میں ہوتا ہے جہاں لوگوں کے مفادات جو مالی طور پر اس کی حمایت کرتے ہیں اس کے ساتھ تنازعہ ہے کیا؟,False,False
