,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,54,0,56e0f1cd231d4119001ac494,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت ••دو•• سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,صومالیہ کی حکومت کتنے سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے؟,False,False
1,54,0,56e0f1cd231d4119001ac495,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑے پیمانے پر ••نجی•• شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,کیا صومالیہ میں مواصلاتی خدمات بنیادی طور پر سرکاری یا نجی شعبے میں واقع ہیں؟,False,False
2,54,0,56e0f1cd231d4119001ac496,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں ••پرنٹ میڈیا•• بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,جیسا کہ انٹرنیٹ تک رسائی میں اضافہ ہوتا ہے، نیوز میڈیا اور آن لائن پورٹل کس قسم کے میڈیا کی جگہ لے لیتے ہیں؟,False,False
3,54,0,56e0f1cd231d4119001ac497,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد ••2013•• میں سرکاری طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جو نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات ریگولیٹر کے قیام کی بنیاد رکھتی ہے۔,صومالیہ کی قومی پوسٹل سروس کس سال دوبارہ شروع کی گئی تھی؟,False,False
4,54,0,56e0f1cd231d4119001ac498,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں سرکاری طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے ••نیشنل مواصلات ایکٹ•• کی بھی منظوری دی ، جو نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھتی ہے۔,2012 میں، ایک قومی مواصلات ریگولیٹر قائم کرنے کے لئے کون سا قانون منظور کیا گیا تھا؟,False,False
5,54,0,56e10cc5cd28a01900c674cd,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑے پیمانے پر ••نجی•• شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,کیا صومالیہ میں مواصلات کی خدمات زیادہ تر سرکاری یا نجی شعبے میں مرکوز ہیں؟,False,False
6,54,0,56e1b286cd28a01900c67a7a,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑے پیمانے پر ••نجی•• شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,صومالیہ میں مواصلات زیادہ تر کس شعبے میں مرکوز ہیں؟,False,False
7,54,0,56e1b286cd28a01900c67a7b,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت ••دو•• سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,صومالیہ کی حکومت کتنے سرکاری ریڈیو اور ٹی وی نیٹ ورکس چلاتی ہے؟,False,False
8,54,0,56e1b286cd28a01900c67a7c,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں ••پرنٹ میڈیا•• بھی آہستہ آہستہ نیوز ریڈیو اسٹیشنوں اور آن لائن پورٹل کو راستہ دے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں باضابطہ طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,کس قسم کے میڈیا میں کمی اور انٹرنیٹ کنیکٹوٹی میں اضافہ ہوتا ہے؟,False,False
9,54,0,56e1b286cd28a01900c67a7d,مواصلات_ان_صومالیہ,صومالیہ میں مواصلات میں صومالیہ کی مواصلاتی خدمات اور صلاحیت شامل ہے۔ ملک میں ٹیلی مواصلات ، انٹرنیٹ ، ریڈیو ، پرنٹ ، ٹیلی ویژن اور پوسٹل خدمات بڑی حد تک نجی شعبے میں مرکوز ہیں۔ کئی ٹیلی کام فرموں نے بیرون ملک اپنی سرگرمیوں کو بڑھانا شروع کردیا ہے۔ وفاقی حکومت دو سرکاری ریڈیو اور ٹیلی ویژن نیٹ ورکس چلاتی ہے ، جو متعدد نجی اور غیر ملکی اسٹیشنوں کے ساتھ موجود ہیں۔ ملک میں پرنٹ میڈیا بھی آہستہ آہستہ خبروں ••ریڈیو اسٹیشنوں اور آن لائن پورٹل•• کی جگہ لے رہا ہے ، کیونکہ انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافہ ہوتا ہے۔ اس کے علاوہ ، قومی پوسٹل سروس کو طویل غیر موجودگی کے بعد 2013 میں سرکاری طور پر دوبارہ شروع کیا جائے گا۔ 2012 میں ، کابینہ کے ممبروں نے قومی مواصلات ایکٹ کی بھی منظوری دی ، جس سے نشریات اور ٹیلی مواصلات کے شعبوں میں قومی مواصلات کے ریگولیٹر کے قیام کی بنیاد رکھی گئی۔,انٹرنیٹ کنیکٹوٹی اور رسائی میں اضافے کے ساتھ ساتھ کس قسم کے میڈیا میں اضافہ ہوتا ہے؟,False,False
