,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,8,0,56ce30f5aab44d1400b88520,To_Kill_a_Mockingbird,ایک موکنگ برڈ کو مارنے کے لئے ہارپر لی کا ایک ناول ہے جو ••1960•• میں شائع ہوا تھا۔ یہ فوری طور پر کامیاب رہا ، پلٹزر انعام جیتا ، اور جدید امریکی ادب کا ایک کلاسک بن گیا ہے۔ پلاٹ اور کردار اس کے خاندان اور پڑوسیوں کے مصنف کے مشاہدات پر مبنی ہیں ، نیز 1936 میں اس کے آبائی شہر کے قریب پیش آنے والے ایک واقعے پر ، جب وہ 10 سال کی تھی۔,To Kill a Mockingbird پہلی بار کب گردش میں آیا؟,False,False
1,8,0,56ce30f5aab44d1400b88521,To_Kill_a_Mockingbird,ایک موکنگ برڈ کو مارنے کے لئے ہارپر لی کا ایک ناول ہے جو 1960 میں شائع ہوا تھا۔ یہ فوری طور پر کامیاب رہا ، ••پولٹزر پرائز•• جیتا ، اور جدید امریکی ادب کا ایک کلاسک بن گیا ہے۔ پلاٹ اور کردار اس کے خاندان اور پڑوسیوں کے مصنف کے مشاہدات پر مبنی ہیں ، نیز 1936 میں اس کے آبائی شہر کے قریب پیش آنے والے ایک واقعے پر ، جب وہ 10 سال کی تھی۔,To Kill a Mockingbird نے کتنا انعام جیتا؟,False,False
2,8,0,56ce30f5aab44d1400b88523,To_Kill_a_Mockingbird,ایک موکنگ برڈ کو مارنے کے لئے ••ہارپر لی•• کا ایک ناول ہے جو 1960 میں شائع ہوا تھا۔ یہ فوری طور پر کامیاب رہا ، پلٹزر انعام جیتا ، اور جدید امریکی ادب کا ایک کلاسک بن گیا ہے۔ پلاٹ اور کردار اس کے خاندان اور پڑوسیوں کے مصنف کے مشاہدات پر مبنی ہیں ، نیز 1936 میں اس کے آبائی شہر کے قریب پیش آنے والے ایک واقعے پر ، جب وہ 10 سال کی تھی۔,To Kill a Mockingbird کس نے لکھا؟,False,False
3,8,0,56d1073817492d1400aab786,To_Kill_a_Mockingbird,ایک موکنگ برڈ کو مارنے کے لئے ••ہارپر لی•• کا ایک ناول ہے جو 1960 میں شائع ہوا تھا۔ یہ فوری طور پر کامیاب رہا ، پلٹزر انعام جیتا ، اور جدید امریکی ادب کا ایک کلاسک بن گیا ہے۔ پلاٹ اور کردار اس کے خاندان اور پڑوسیوں کے مصنف کے مشاہدات پر مبنی ہیں ، نیز 1936 میں اس کے آبائی شہر کے قریب پیش آنے والے ایک واقعے پر ، جب وہ 10 سال کی تھی۔,To Kill a Mockingbird ناول کس نے لکھا؟,False,False
4,8,0,56d1073817492d1400aab787,To_Kill_a_Mockingbird,ایک موکنگ برڈ کو مارنے کے لئے ہارپر لی کا ایک ناول ہے جو ••1960•• میں شائع ہوا تھا۔ یہ فوری طور پر کامیاب رہا ، پلٹزر انعام جیتا ، اور جدید امریکی ادب کا ایک کلاسک بن گیا ہے۔ پلاٹ اور کردار اس کے خاندان اور پڑوسیوں کے مصنف کے مشاہدات پر مبنی ہیں ، نیز 1936 میں اس کے آبائی شہر کے قریب پیش آنے والے ایک واقعے پر ، جب وہ 10 سال کی تھی۔,To Kill a Mockingbird پہلی بار کس سال شائع ہوا تھا؟,False,False
5,8,0,56d1073817492d1400aab788,To_Kill_a_Mockingbird,ایک موکنگ برڈ کو مارنے کے لئے ہارپر لی کا ایک ناول ہے جو 1960 میں شائع ہوا تھا۔ یہ فوری طور پر کامیاب ہوا ، پلٹزر انعام جیتا ، اور جدید امریکی ادب کا ایک کلاسک بن گیا ہے۔ پلاٹ اور کردار مصنف کے مشاہدات پر مبنی ہیں ••اس کے خاندان اور پڑوسیوں•• ، نیز ایک واقعہ پر جو 1936 میں اس کے آبائی شہر کے قریب ہوا تھا ، جب وہ 10 سال کی تھی۔,لی نے To Kill a Mockingbird میں کرداروں کو کس پر مبنی کیا؟,False,False
6,8,1,56ce31f5aab44d1400b8854a,To_Kill_a_Mockingbird,ایک جنوبی گوتھک ناول اور ایک Bildungsroman کے طور پر ، To Kill a Mockingbird کے بنیادی موضوعات میں نسلی ناانصافی اور معصومیت کی تباہی شامل ہے۔ اسکالرز نے نوٹ کیا ہے کہ لی امریکی گہرے جنوب میں طبقے ، ہمدردی اور صنفی کرداروں کے مسائل کو بھی حل کرتا ہے۔ یہ کتاب ••ریاستہائے متحدہ امریکہ•• میں اسکولوں میں وسیع پیمانے پر پڑھائی جاتی ہے جس میں اسباق پر زور دیا جاتا ہے اور تعصب کو مسترد کیا جاتا ہے۔ اس کے موضوعات کے باوجود ، To Kill a Mockingbird کو عوامی کلاس رومز سے ہٹانے کے لئے مہمات کا نشانہ بنایا گیا ہے ، اکثر اسے نسلی لقبوں کے استعمال کے لئے چیلنج کیا جاتا ہے۔,To Kill a Mockingbird کس ملک کے اسکولوں میں وسیع پیمانے پر پڑھا جاتا ہے؟,False,False
7,8,1,56ce31f5aab44d1400b8854b,To_Kill_a_Mockingbird,ایک ••جنوبی گوتھک ناول•• اور ایک Bildungsroman کے طور پر ، To Kill a Mockingbird کے بنیادی موضوعات میں نسلی ناانصافی اور معصومیت کی تباہی شامل ہے۔ اسکالرز نے نوٹ کیا ہے کہ لی امریکی گہرے جنوب میں طبقے ، ہمدردی اور صنفی کرداروں کے مسائل کو بھی حل کرتا ہے۔ یہ کتاب ریاستہائے متحدہ میں اسکولوں میں وسیع پیمانے پر پڑھائی جاتی ہے جس میں اسباق پر زور دیا جاتا ہے اور تعصب کو مسترد کیا جاتا ہے۔ اس کے موضوعات کے باوجود ، To Kill a Mockingbird کو عوامی کلاس رومز سے ہٹانے کے لئے مہمات کا نشانہ بنایا گیا ہے ، اکثر اسے نسلی لقبوں کے استعمال کے لئے چیلنج کیا جاتا ہے۔,To Kill a Mockingbird کتاب کی کون سی صنف ہے؟,False,False
8,8,1,56ce31f5aab44d1400b8854c,To_Kill_a_Mockingbird,ایک جنوبی گوتھک ناول اور ایک Bildungsroman کے طور پر ، To Kill a Mockingbird کے بنیادی موضوعات میں ••نسلی ناانصافی اور معصومیت کی تباہی•• شامل ہے۔ اسکالرز نے نوٹ کیا ہے کہ لی امریکی گہرے جنوب میں طبقے ، ہمدردی اور صنفی کرداروں کے مسائل کو بھی حل کرتا ہے۔ یہ کتاب ریاستہائے متحدہ میں اسکولوں میں وسیع پیمانے پر پڑھائی جاتی ہے جس میں اسباق پر زور دیا جاتا ہے اور تعصب کو مسترد کیا جاتا ہے۔ اس کے موضوعات کے باوجود ، To Kill a Mockingbird کو عوامی کلاس رومز سے ہٹانے کے لئے مہمات کا نشانہ بنایا گیا ہے ، اکثر اسے نسلی لقبوں کے استعمال کے لئے چیلنج کیا جاتا ہے۔,کتاب کے مرکزی موضوعات میں سے کچھ بالکل کیا ہیں؟,False,False
9,8,1,56d10cda17492d1400aab823,To_Kill_a_Mockingbird,ایک جنوبی گوتھک ناول اور ایک Bildungsroman کے طور پر ، To Kill a Mockingbird کے بنیادی موضوعات میں نسلی ناانصافی اور معصومیت کی تباہی شامل ہے۔ اسکالرز نے نوٹ کیا ہے کہ لی امریکی ••گہری جنوب•• میں طبقے ، ہمدردی اور صنفی کرداروں کے مسائل کو بھی حل کرتا ہے۔ یہ کتاب ریاستہائے متحدہ میں اسکولوں میں وسیع پیمانے پر پڑھائی جاتی ہے جس میں اسباق پر زور دیا جاتا ہے اور تعصب کو مسترد کیا جاتا ہے۔ اس کے موضوعات کے باوجود ، To Kill a Mockingbird کو عوامی کلاس رومز سے ہٹانے کے لئے مہمات کا نشانہ بنایا گیا ہے ، اکثر اسے نسلی لقبوں کے استعمال کے لئے چیلنج کیا جاتا ہے۔,یہ ناول امریکہ کے کس علاقے میں ترتیب دیا گیا تھا؟,False,False
