,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,237,0,5726b6e6f1498d1400e8e896,چینی_حروف,••چینی حروف•• چینی اور کچھ دیگر ایشیائی زبانوں کو لکھنے میں استعمال ہونے والے لوگوگرام ہیں۔ معیاری چینی میں انہیں ہانزی (آسان چینی: 汉字؛ روایتی چینی: 漢字) کہا جاتا ہے۔ انہیں متعدد دیگر زبانوں کو لکھنے کے لئے ڈھال لیا گیا ہے جن میں شامل ہیں: جاپانی ، جہاں انہیں کانجی کے نام سے جانا جاتا ہے ، کوریائی ، جہاں انہیں ہنجا کے نام سے جانا جاتا ہے ، اور ویتنامی ایک نظام میں chữ Nôm کے نام سے جانا جاتا ہے۔ اجتماعی طور پر ، وہ CJKV حروف کے طور پر جانا جاتا ہے۔ انگریزی میں ، انہیں کبھی کبھی ہان حروف کہا جاتا ہے۔ چینی حروف دنیا میں سب سے قدیم مسلسل استعمال ہونے والے تحریری نظام کی تشکیل کرتے ہیں۔ مشرقی ایشیاء میں ان کے وسیع پیمانے پر موجودہ استعمال ، اور پورے سینوسفیئر میں تاریخی استعمال کی بدولت ، چینی حروف دنیا میں سب سے زیادہ اپنائے گئے تحریری نظام ہیں۔,چینی زبان میں لکھے جانے والے لوگوگرام کیا ہیں؟,False,False
1,237,0,5726b6e6f1498d1400e8e897,چینی_حروف,چینی حروف چینی اور کچھ دیگر ایشیائی زبانوں کو لکھنے میں استعمال ہونے والے لوگوگرام ہیں۔ معیاری چینی میں انہیں ••ہانزی•• (آسان چینی: 汉字؛ روایتی چینی: 漢字) کہا جاتا ہے۔ انہیں متعدد دیگر زبانوں کو لکھنے کے لئے ڈھال لیا گیا ہے جن میں شامل ہیں: جاپانی ، جہاں انہیں کانجی کے نام سے جانا جاتا ہے ، کوریائی ، جہاں انہیں ہنجا کے نام سے جانا جاتا ہے ، اور ویتنامی ایک نظام میں chữ Nôm کے نام سے جانا جاتا ہے۔ اجتماعی طور پر ، انہیں CJKV حروف کے نام سے جانا جاتا ہے۔ انگریزی میں ، انہیں کبھی کبھی ہان حروف کہا جاتا ہے۔ چینی حروف دنیا میں سب سے قدیم مسلسل استعمال ہونے والے تحریری نظام کی تشکیل کرتے ہیں۔ مشرقی ایشیاء میں ان کے وسیع پیمانے پر موجودہ استعمال ، اور پورے سینوسفیئر میں تاریخی استعمال کی بدولت ، چینی حروف دنیا میں سب سے زیادہ اپنائے گئے تحریری نظام ہیں۔,معیاری چینی میں چینی حروف کو کیا کہا جاتا ہے؟,False,False
2,237,0,5726b6e6f1498d1400e8e898,چینی_حروف,••چینی حروف•• چینی اور کچھ دیگر ایشیائی زبانوں کو لکھنے میں استعمال ہونے والے لوگوگرام ہیں۔ معیاری چینی میں انہیں ہانزی (آسان چینی: 汉字؛ روایتی چینی: 漢字) کہا جاتا ہے۔ انہیں متعدد دیگر زبانوں کو لکھنے کے لئے ڈھال لیا گیا ہے جن میں شامل ہیں: جاپانی ، جہاں انہیں کانجی کے نام سے جانا جاتا ہے ، کوریائی ، جہاں انہیں ہنجا کے نام سے جانا جاتا ہے ، اور ویتنامی ایک نظام میں chữ Nôm کے نام سے جانا جاتا ہے۔ اجتماعی طور پر ، وہ CJKV حروف کے طور پر جانا جاتا ہے۔ انگریزی میں ، انہیں کبھی کبھی ہان حروف کہا جاتا ہے۔ چینی حروف دنیا میں سب سے قدیم مسلسل استعمال ہونے والے تحریری نظام کی تشکیل کرتے ہیں۔ مشرقی ایشیاء میں ان کے وسیع پیمانے پر موجودہ استعمال ، اور پورے سینوسفیئر میں تاریخی استعمال کی بدولت ، چینی حروف دنیا میں سب سے زیادہ اپنائے گئے تحریری نظام ہیں۔,دیگر زبانوں میں لکھنے کے لئے کیا ڈھال لیا گیا ہے؟,False,False
3,237,1,5726b794708984140094cedd,چینی_حروف,••چینی حروف•• کی تعداد دسیوں ہزار ہے ، حالانکہ ان میں سے زیادہ تر معمولی گرافک متغیرات ہیں جو صرف تاریخی نصوص میں پائے جاتے ہیں۔ چین میں مطالعے سے پتہ چلا ہے کہ تحریری چینی میں فنکشنل خواندگی کے لئے تین سے چار ہزار حروف کے درمیان علم کی ضرورت ہے۔ جاپان میں ، 2136 کو سیکنڈری اسکول (جو یو کانجی) کے ذریعے سکھایا جاتا ہے۔ سینکڑوں مزید روزمرہ کے استعمال میں ہیں۔ حروف ، شکلوں اور تلفظ کی مختلف قومی معیاری فہرستیں ہیں۔ چین ، سنگاپور اور ملائیشیا میں کچھ حروف کی آسان شکلیں استعمال کی جاتی ہیں۔ تائیوان ، ہانگ کانگ ، مکاؤ اور جنوبی کوریا میں محدود حد تک استعمال ہوتے ہیں۔ جاپان میں ، عام حروف دوسری جنگ عظیم کے بعد جاپان کے مخصوص آسان شکلوں (شنجی تائی) میں لکھے جاتے ہیں ، جو چینی آسان شکلوں کے مقابلے میں روایتی شکلوں کے قریب ہیں ، جبکہ غیر معمولی حروف جاپانی روایتی شکلوں (کیوجی تائی) میں لکھے جاتے ہیں ، جو چینی روایتی شکلوں سے عملی طور پر مماثل ہیں۔ جنوبی کوریا میں ، جب چینی حروف استعمال کیے جاتے ہیں تو وہ روایتی قسم کے ہوتے ہیں اور تائیوان اور ہانگ کانگ جیسی جگہوں میں استعمال ہونے والوں سے تقریبا identical مماثل ہوتے ہیں۔ جنوبی کوریا میں چینی حروف کی تعلیم 7 ویں جماعت سے شروع ہوتی ہے اور 12 ویں جماعت تک جاری رہتی ہے جہاں کل 1800 حروف سکھائے جاتے ہیں حالانکہ یہ حروف صرف کچھ معاملات میں استعمال ہوتے ہیں (نشانوں ، تعلیمی کاغذات ، تاریخی تحریروں وغیرہ پر) اور آہستہ آہستہ استعمال میں کمی آرہی ہیں۔,دسیوں ہزاروں میں سے کتنی تعداد؟,False,False
4,237,1,5726b794708984140094cede,چینی_حروف,چینی حروف کی تعداد دسیوں ہزار ہے ، حالانکہ ان میں سے زیادہ تر معمولی گرافک متغیرات ہیں جو صرف تاریخی نصوص میں پائے جاتے ہیں۔ چین میں مطالعے سے پتہ چلا ہے کہ فنکشنل ••لکھے ہوئے چینی میں خواندگی•• کے لئے تین سے چار ہزار حروف کے درمیان علم کی ضرورت ہے۔ جاپان میں ، 2136 کو سیکنڈری اسکول (جو یو کانجی) کے ذریعے سکھایا جاتا ہے۔ سینکڑوں مزید روزمرہ کے استعمال میں ہیں۔ حروف ، شکلوں اور تلفظ کی مختلف قومی معیاری فہرستیں ہیں۔ چین ، سنگاپور اور ملائیشیا میں کچھ حروف کی آسان شکلیں استعمال کی جاتی ہیں۔ تائیوان ، ہانگ کانگ ، مکاؤ اور جنوبی کوریا میں محدود حد تک استعمال ہوتے ہیں۔ جاپان میں ، عام حروف دوسری جنگ عظیم کے بعد جاپان کے مخصوص آسان شکلوں (شنجی تائی) میں لکھے جاتے ہیں ، جو چینی آسان شکلوں کے مقابلے میں روایتی شکلوں کے قریب ہیں ، جبکہ غیر معمولی حروف جاپانی روایتی شکلوں (کیوجی تائی) میں لکھے جاتے ہیں ، جو چینی روایتی شکلوں سے عملی طور پر مماثل ہیں۔ جنوبی کوریا میں ، جب چینی حروف استعمال کیے جاتے ہیں تو وہ روایتی قسم کے ہوتے ہیں اور تائیوان اور ہانگ کانگ جیسی جگہوں میں استعمال ہونے والوں سے تقریبا identical مماثل ہوتے ہیں۔ جنوبی کوریا میں چینی حروف کی تعلیم 7 ویں جماعت سے شروع ہوتی ہے اور 12 ویں جماعت تک جاری رہتی ہے جہاں کل 1800 حروف سکھائے جاتے ہیں حالانکہ یہ حروف صرف کچھ معاملات میں استعمال ہوتے ہیں (نشانوں ، تعلیمی کاغذات ، تاریخی تحریروں وغیرہ پر) اور آہستہ آہستہ استعمال میں کمی آرہی ہیں۔,تین سے چار ہزار حروف کے علم کی ضرورت کیا ہے؟,False,False
5,237,1,5726b794708984140094cedf,چینی_حروف,چینی حروف کی تعداد دسیوں ہزار ہے ، حالانکہ ان میں سے زیادہ تر معمولی گرافک متغیرات ہیں جو صرف تاریخی نصوص میں پائے جاتے ہیں۔ چین میں مطالعے سے پتہ چلا ہے کہ تحریری چینی میں فنکشنل خواندگی کے لئے تین سے چار ہزار حروف کے درمیان علم کی ضرورت ہے۔ جاپان میں ، 2136 کو سیکنڈری اسکول (جو یو کانجی) کے ذریعے سکھایا جاتا ہے۔ سینکڑوں مزید روزمرہ کے استعمال میں ہیں۔ حروف ، شکلوں اور تلفظ کی مختلف قومی معیاری فہرستیں ہیں۔ چین ، سنگاپور اور ملائیشیا میں کچھ حروف کی آسان شکلیں استعمال کی جاتی ہیں۔ تائیوان ، ہانگ کانگ ، مکاؤ اور جنوبی کوریا میں محدود حد تک استعمال ہوتے ہیں۔ جاپان میں ، عام حروف دوسری جنگ عظیم کے بعد جاپان کے مخصوص آسان شکلوں (شنجی تائی) میں لکھے جاتے ہیں ، جو چینی آسان شکلوں کے مقابلے میں روایتی شکلوں کے قریب ہیں ، جبکہ غیر معمولی حروف جاپانی روایتی شکلوں (••کیوجی تائی••) میں لکھے جاتے ہیں ، جو چینی روایتی شکلوں سے عملی طور پر مماثل ہیں۔ جنوبی کوریا میں ، جب چینی حروف استعمال کیے جاتے ہیں تو وہ روایتی قسم کے ہوتے ہیں اور تائیوان اور ہانگ کانگ جیسی جگہوں میں استعمال ہونے والوں سے تقریبا identical مماثل ہوتے ہیں۔ جنوبی کوریا میں چینی حروف کی تعلیم 7 ویں جماعت سے شروع ہوتی ہے اور 12 ویں جماعت تک جاری رہتی ہے جہاں کل 1800 حروف سکھائے جاتے ہیں حالانکہ یہ حروف صرف کچھ معاملات میں استعمال ہوتے ہیں (نشانوں ، تعلیمی کاغذات ، تاریخی تحریروں وغیرہ پر) اور آہستہ آہستہ استعمال میں کمی آرہی ہیں۔,جو چینی شکلوں سے مماثل ہیں؟,False,False
6,237,2,5726ba5f708984140094cf6b,چینی_حروف,زیادہ تر ••جدید چینی لغتیں•• اور انگریزی بولنے والوں کو فروخت کی جانے والی چینی لغتیں سامنے کے ایک حصے میں روایتی ریڈیکل پر مبنی کردار انڈیکس کا استعمال کرتی ہیں ، جبکہ لغت کا مرکزی جسم مرکزی کردار اندراجات کو ان کے پنین ہجے کے مطابق حروف تہجی کے مطابق ترتیب دیتا ہے۔ ان لغتوں میں سے ایک کا استعمال کرتے ہوئے نامعلوم آواز کے ساتھ ایک کردار تلاش کرنے کے لئے ، قاری کو پہلے کی طرح کردار کا ریڈیکل اور اسٹروک نمبر ملتا ہے ، اور کردار کو ریڈیکل انڈیکس میں تلاش کرتا ہے۔ کردار کے اندراج میں کردار کا تلفظ پنین میں لکھا جائے گا۔ اس کے بعد قاری مرکزی لغت سیکشن کی طرف مڑتا ہے اور پنین ہجے کو حروف تہجی کے مطابق دیکھتا ہے۔,روایتی ریڈیکل پر مبنی کردار انڈیکس کا استعمال کیا ہے؟,False,False
7,237,2,5726ba5f708984140094cf6c,چینی_حروف,زیادہ تر جدید چینی لغتیں اور انگریزی بولنے والوں کو فروخت کی جانے والی چینی لغتیں سامنے کے حصے میں روایتی ریڈیکل پر مبنی کردار انڈیکس کا استعمال کرتی ہیں ، جبکہ لغت کا مرکزی جسم مرکزی کردار اندراجات کو ان کے پنین ہجے کے مطابق حروف تہجی کے مطابق ترتیب دیتا ہے۔ ان لغتوں میں سے کسی ایک کا استعمال کرتے ہوئے نامعلوم آواز کے ساتھ ایک کردار تلاش کرنے کے لئے ، قاری کو پہلے کی طرح کردار کا ریڈیکل اور اسٹروک نمبر ملتا ہے ، اور کردار کو ریڈیکل انڈیکس میں تلاش کرتا ہے۔ ••کردار کے اندراج•• میں کردار کا تلفظ پنین میں لکھا جائے گا۔ پھر قاری مرکزی لغت سیکشن کی طرف مڑتا ہے اور پنین ہجے کو حروف تہجی کے مطابق دیکھتا ہے۔,پنین میں اس کردار کا تلفظ کیا ہوگا؟,False,False
8,237,2,5726ba5f708984140094cf6d,چینی_حروف,زیادہ تر جدید چینی لغتیں اور انگریزی بولنے والوں کو فروخت کی جانے والی چینی لغتیں سامنے کے ایک حصے میں ••روایتی ریڈیکل پر مبنی کردار انڈیکس•• کا استعمال کرتی ہیں ، جبکہ لغت کا مرکزی جسم مرکزی کردار اندراجات کو ان کے پنین ہجے کے مطابق حروف تہجی کے مطابق ترتیب دیتا ہے۔ ان لغتوں میں سے کسی ایک کا استعمال کرتے ہوئے نامعلوم آواز کے ساتھ ایک کردار تلاش کرنے کے لئے ، قاری کو پہلے کی طرح کردار کا ریڈیکل اور اسٹروک نمبر ملتا ہے ، اور کردار کو ریڈیکل انڈیکس میں تلاش کرتا ہے۔ کردار کے اندراج میں کردار کا تلفظ پنین میں لکھا جائے گا۔ اس کے بعد قاری مرکزی لغت سیکشن کی طرف مڑتا ہے اور پنین ہجے کو حروف تہجی کے مطابق دیکھتا ہے۔,زیادہ تر جدید چینی لغتوں کے پہلے حصے میں کیا ہے؟,False,False
9,237,3,5726bb01f1498d1400e8e936,چینی_حروف,قدیم چینی میں ، (مثال کے طور پر کلاسیکی چینی) زیادہ تر الفاظ ••مونو سیلابک•• تھے اور حروف اور الفاظ کے مابین قریبی مطابقت تھی۔ جدید چینی (خاص طور پر مینڈارن چینی) میں ، حروف لازمی طور پر الفاظ کے مطابق نہیں ہوتے ہیں۔ درحقیقت آج کے بیشتر چینی الفاظ وقت کے ساتھ ساتھ چینی زبان میں آوازوں کے انضمام اور نقصان کی وجہ سے دو یا اس سے زیادہ حروف پر مشتمل ہیں۔ اس کے بجائے ، ایک کردار تقریبا ہمیشہ ایک حروف سے مطابقت رکھتا ہے جو ایک مورفیم بھی ہے۔ تاہم ، اس عام خط و کتابت میں کچھ مستثنیات ہیں ، جن میں بیسیلابک مورفیم (دو حروف کے ساتھ لکھا گیا) ، بائیمورفیمک حروف (دو حروف کے ساتھ لکھا گیا) اور ایسے معاملات شامل ہیں۔,پرانے چینی زبان میں سب سے زیادہ الفاظ کیا ہیں؟,False,False
