,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,141,0,570c2b046b8089140040fba4,مریم_ (مادر_کے_یسوع),جیمز کی اپوکریف انجیل کے مطابق ، مریم ••سینٹ یوآکیم اور سینٹ این•• کی بیٹی تھی۔ مریم کے تصور سے پہلے ، این بانجھ تھی اور عمر میں بہت آگے تھی۔ مریم کو جب وہ تین سال کی تھی تو یروشلم کے مندر میں ایک مقدس کنواری کی حیثیت سے خدمت کے لئے دیا گیا تھا ، بالکل اسی طرح جیسے حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں درج ہے۔ کچھ اپوکریف اکاؤنٹس میں کہا گیا ہے کہ جب اس کی یوسف سے منگنی ہوئی تھی تو مریم کی عمر 12-14 سال تھی ، اور وہ تیس سال کا تھا ، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں۔,مریم کے والدین کون تھے؟,False,False
1,141,0,570c2b046b8089140040fba5,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو یروشلم میں مندر میں ایک مقدس کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ ••تین سال کی عمر میں•• تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,مریم کی عمر کتنی تھی جب اسے کنواری کے طور پر وقف کیا گیا تھا؟,False,False
2,141,0,570c2b046b8089140040fba6,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو یروشلم میں مندر میں ایک مقدس کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ ••یوسف•• سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,مریم کی منگنی کس سے ہوئی تھی؟,False,False
3,141,0,570c2b046b8089140040fba7,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو یروشلم میں مندر میں ایک مقدس کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم ••12-14 سال کی تھی••، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,جب مریم کی یوسف سے منگنی ہوئی تو اس کی عمر تقریباً کتنی تھی؟,False,False
4,141,0,570c2b046b8089140040fba8,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو ••یروشلم میں مندر•• میں ایک وقف کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,مریم کو کنواری کے طور پر کہاں وقف کیا گیا تھا؟,False,False
5,141,0,5ad14d11645df0001a2d167e,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو یروشلم میں مندر میں ایک مقدس کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم ••12-14 سال کی تھی••، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,جب اس نے مریم کو جنم دیا تو این کی عمر کتنی تھی؟,True,False
6,141,0,5ad14d11645df0001a2d167f,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو یروشلم میں مندر میں ایک مقدس کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ ••تین سال کی عمر میں•• تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,حنا کی عمر کتنی تھی جب سموئیل اسے خیمہ اجتماع میں لے گیا؟,True,False
7,141,0,5ad14d11645df0001a2d1680,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو یروشلم میں مندر میں ایک مقدس کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے ••سموئیل•• کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,حنا کی منگنی کس سے ہوئی تھی؟,True,False
8,141,0,5ad14d11645df0001a2d1681,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو ••یروشلم میں مندر•• میں ایک وقف کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,سینٹ Joachim اور سینٹ این کہاں منگنی ہو گئے؟,True,False
9,141,0,5ad14d11645df0001a2d1682,مریم_ (مادر_کے_یسوع),جیمز کی apocryphal انجیل کے مطابق، مریم سینٹ Joachim اور سینٹ این کی بیٹی تھی. مریم کے تصور سے پہلے، این بانجھ تھا اور سالوں میں بہت آگے تھا. مریم کو ••یروشلم میں مندر•• میں ایک وقف کنواری کے طور پر خدمت کے لئے دیا گیا تھا جب وہ تین سال کی تھی، بالکل اسی طرح حنا نے سموئیل کو مقدس خیمہ میں لے لیا جیسا کہ پرانے عہد نامے میں ریکارڈ کیا گیا ہے. کچھ apocryphal اکاؤنٹس کا کہنا ہے کہ یوسف سے اس کی منگنی کے وقت، مریم 12-14 سال کی تھی، اور وہ تیس سال کی تھی، لیکن اس طرح کے اکاؤنٹس ناقابل اعتماد ہیں.,سینٹ این کو کنواری کے طور پر کہاں وقف کیا گیا تھا؟,True,False
