,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,440,0,5a6b5bfca9e0c9001a4e9f3a,Myocardial_infarction میوکارڈیئل انفیکشن,••میوکارڈیل انفیکشن (ایم آئی) •• یا شدید میوکارڈیل انفیکشن (اے ایم آئی) ، جسے عام طور پر دل کا دورہ کہا جاتا ہے ، اس وقت ہوتا ہے جب دل کے ایک حصے میں خون کا بہاؤ رک جاتا ہے جس سے دل کے پٹھوں کو نقصان پہنچتا ہے۔ سب سے عام علامت سینے میں درد یا تکلیف ہوتی ہے جو کندھے ، بازو ، پیٹھ ، گردن یا جبڑے میں منتقل ہوسکتی ہے۔ اکثر یہ سینے کے وسط یا بائیں طرف ہوتا ہے اور کچھ منٹ سے زیادہ رہتا ہے۔ تکلیف کبھی کبھار دل کی جلن کی طرح محسوس ہوسکتی ہے۔ دیگر علامات میں سانس کی قلت ، متلی ، بے ہوشی ، سرد پسینہ ، یا تھکاوٹ کا احساس شامل ہوسکتا ہے۔ تقریبا 30٪ لوگوں میں غیر معمولی علامات ہوتی ہیں ، جن میں خواتین کو مردوں کے مقابلے میں غیر معمولی طور پر پیش کرنے کا امکان زیادہ ہوتا ہے۔ 75 سال سے زیادہ عمر کے لوگوں میں ، تقریبا 5٪ کو ایم آئی کا تھوڑا سا یا کوئی تاریخ نہیں ہے۔,خون کے بہاؤ کا سائنسی نام کیا ہے؟,True,False
1,440,0,5a6b5bfca9e0c9001a4e9f3b,Myocardial_infarction میوکارڈیئل انفیکشن,میوکارڈیل انفیکشن (ایم آئی) یا شدید میوکارڈیل انفیکشن (اے ایم آئی) ، جسے عام طور پر دل کا دورہ کہا جاتا ہے ، اس وقت ہوتا ہے جب دل کے ایک حصے میں خون کا بہاؤ رک جاتا ہے جس سے دل کے پٹھوں کو نقصان پہنچتا ہے۔ سب سے عام علامت سینے میں درد یا تکلیف ہوتی ہے جو کندھے ، بازو ، پیٹھ ، گردن یا جبڑے میں منتقل ہوسکتی ہے۔ اکثر یہ سینے کے وسط یا بائیں طرف ہوتا ہے اور کچھ منٹ سے زیادہ رہتا ہے۔ تکلیف کبھی کبھار دل کی جلن کی طرح محسوس ہوسکتی ہے۔ دیگر علامات میں سانس کی قلت ، متلی ، بے حسی ، ٹھنڈا پسینہ ، یا تھکاوٹ کا احساس شامل ہوسکتا ہے۔ تقریبا 30٪ لوگوں میں غیر معمولی علامات ہوتی ہیں ، جن میں خواتین کو مردوں کے مقابلے میں غیر معمولی طور پر پیش کرنے کا امکان زیادہ ہوتا ہے۔ 75 سال سے زیادہ عمر کے لوگوں میں ، تقریبا ••5٪•• میں ایم آئی کی علامات تھوڑی یا کوئی تاریخ نہیں ہوتی ہیں۔,خواتین میں سے کتنے فیصد کو دل کا دورہ پڑا ہے؟,True,False
2,440,0,5a6b5bfca9e0c9001a4e9f3c,Myocardial_infarction میوکارڈیئل انفیکشن,میوکارڈیل انفیکشن (ایم آئی) یا شدید میوکارڈیل انفیکشن (اے ایم آئی) ، جسے عام طور پر دل کا دورہ کہا جاتا ہے ، اس وقت ہوتا ہے جب دل کے ایک حصے میں خون کا بہاؤ رک جاتا ہے جس سے دل کے پٹھوں کو نقصان پہنچتا ہے۔ سب سے عام علامت سینے میں درد یا تکلیف ہوتی ہے جو کندھے ، بازو ، پیٹھ ، گردن یا جبڑے میں منتقل ہوسکتی ہے۔ اکثر یہ سینے کے وسط یا بائیں طرف ہوتا ہے اور کچھ منٹ سے زیادہ رہتا ہے۔ تکلیف کبھی کبھار دل کی جلن کی طرح محسوس ہوسکتی ہے۔ دیگر علامات میں سانس کی قلت ، متلی ، بے حسی ، ٹھنڈا پسینہ ، یا تھکاوٹ کا احساس شامل ہوسکتا ہے۔ تقریبا ••30٪•• لوگوں میں غیر معمولی علامات ہوتی ہیں ، جن میں خواتین کو مردوں کے مقابلے میں غیر معمولی طور پر پیش کرنے کا زیادہ امکان ہے۔ 75 سال سے زیادہ عمر کے لوگوں میں ، تقریبا 5٪ میں ایم آئی کی علامات ہوتی ہیں۔ ایک ایم آئی دل کی ناکامی ، غیر منظم دل کی دھڑکن یا دل کی ناکامی کا سبب بن سکتی ہے۔,کتنے فیصد لوگوں کو دل کا دورہ پڑنے پر سینے میں درد ہوتا ہے؟,True,False
3,440,0,5a6b5bfca9e0c9001a4e9f3d,Myocardial_infarction میوکارڈیئل انفیکشن,میوکارڈیل انفیکشن (ایم آئی) یا شدید میوکارڈیل انفیکشن (اے ایم آئی) ، جسے عام طور پر ••دل کا دورہ•• کہا جاتا ہے ، اس وقت ہوتا ہے جب دل کے ایک حصے میں خون کا بہاؤ رک جاتا ہے جس سے دل کے پٹھوں کو نقصان پہنچتا ہے۔ سب سے عام علامت سینے میں درد یا تکلیف ہوتی ہے جو کندھے ، بازو ، پیٹھ ، گردن یا جبڑے میں منتقل ہوسکتی ہے۔ اکثر یہ سینے کے وسط یا بائیں طرف ہوتی ہے اور چند منٹ سے زیادہ عرصہ تک جاری رہتی ہے۔ تکلیف کبھی کبھار دل کی جلن کی طرح محسوس ہوسکتی ہے۔ دیگر علامات میں سانس کی کمی ، متلی ، بے ہوشی ، سرد پسینے ، یا تھکاوٹ کا احساس شامل ہوسکتا ہے۔ تقریبا 30٪ لوگوں میں غیر معمولی علامات ہوتی ہیں ، جن میں خواتین کو مردوں کے مقابلے میں غیر معمولی طور پر پیش کرنے کا زیادہ امکان ہے۔ 75 سال سے زیادہ عمر کے لوگوں میں ، تقریبا 5٪ نے ایم آئی کی تاریخ کے ساتھ کم یا کوئی علامات نہیں ہیں۔,عام طور پر دل کی جلن کو کیا کہا جاتا ہے؟,True,False
4,440,0,5a6b5bfca9e0c9001a4e9f3e,Myocardial_infarction میوکارڈیئل انفیکشن,میوکارڈیل انفیکشن (ایم آئی) یا شدید میوکارڈیل انفیکشن (اے ایم آئی) ، جسے عام طور پر دل کا دورہ کہا جاتا ہے ، اس وقت ہوتا ہے جب دل کے ایک حصے میں خون کا بہاؤ رک جاتا ہے جس سے دل کے پٹھوں کو نقصان پہنچتا ہے۔ سب سے عام علامت سینے میں درد یا تکلیف ہوتی ہے جو کندھے ، بازو ، پیٹھ ، گردن یا جبڑے میں منتقل ہوسکتی ہے۔ اکثر یہ سینے کے وسط یا بائیں طرف ہوتی ہے اور ••کچھ منٹ سے زیادہ•• تک جاری رہتی ہے۔ تکلیف کبھی کبھار دل کی جلن کی طرح محسوس ہوسکتی ہے۔ دیگر علامات میں سانس کی قلت ، متلی ، بے ہوشی ، سرد پسینے ، یا تھکاوٹ کا احساس شامل ہوسکتا ہے۔ تقریبا 30٪ لوگوں میں غیر معمولی علامات ہوتی ہیں ، جن میں خواتین کو مردوں کے مقابلے میں غیر معمولی طور پر پیش کرنے کا امکان زیادہ ہوتا ہے۔ 75 سال سے زیادہ عمر کے لوگوں میں ، تقریبا 5٪ نے ایم آئی کی تاریخ کے ساتھ کم یا کوئی علامات نہیں ہیں۔,دل کی جلن کتنی دیر تک رہتی ہے؟,True,False
5,440,1,5a6b5d0fa9e0c9001a4e9f44,Myocardial_infarction میوکارڈیئل انفیکشن,زیادہ تر ایم آئی کورونری شریانوں کی بیماری کی وجہ سے ہوتے ہیں۔ خطرے کے عوامل میں ہائی بلڈ پریشر ، تمباکو نوشی ، ذیابیطس ، ورزش کی کمی ، موٹاپا ، ہائی بلڈ کولیسٹرول ، ناقص غذا ، اور زیادہ سے زیادہ الکحل کی مقدار شامل ہیں۔ ایم آئی کے طریقہ کار میں اکثر ایتھروسکلروٹک پلاک کے پھٹنے کی وجہ سے کورونری شریانوں کی مکمل رکاوٹ شامل ہوتی ہے۔ ایم آئی کم عام طور پر کورونری شریانوں کے تناؤ کی وجہ سے ہوتی ہے ، جو کوکین ، اہم جذباتی تناؤ ، اور شدید سردی ، وغیرہ کی وجہ سے ہوسکتی ہے۔ تشخیص میں مدد کے لئے متعدد ٹیسٹ مفید ہیں ، جن میں الیکٹرو کارڈیوگرام (••ای سی جی••) ، خون کے ٹیسٹ ، اور کورونری انجیوگرافی شامل ہیں۔ اگر ایس ٹی بلندی موجود ہے۔ عام طور پر استعمال ہونے والے خون کے ٹیسٹ میں ٹروپون MB اور کم کریٹین کیناز شامل ہیں۔,ایک شریان spasm کی تصدیق کرنے کے لئے کیا استعمال کیا جاتا ہے؟,True,False
6,440,1,5a6b5d0fa9e0c9001a4e9f45,Myocardial_infarction میوکارڈیئل انفیکشن,زیادہ تر ایم آئی کورونری شریانوں کی بیماری کی وجہ سے ہوتے ہیں۔ خطرے کے عوامل میں ہائی بلڈ پریشر ، تمباکو نوشی ، ذیابیطس ، ورزش کی کمی ، موٹاپا ، ہائی بلڈ کولیسٹرول ، ناقص غذا ، اور زیادہ سے زیادہ الکحل کی مقدار شامل ہیں۔ ایم آئی کے طریقہ کار میں اکثر ایتھروسکلروٹک پلاک کے پھٹنے کی وجہ سے کورونری شریانوں کی مکمل رکاوٹ شامل ہوتی ہے۔ ایم آئی کم عام طور پر کورونری شریانوں کے تناؤ کی وجہ سے ہوتی ہے ، جو کوکین ، اہم جذباتی تناؤ ، اور شدید سردی کی وجہ سے ہوسکتی ہے۔ تشخیص میں مدد کے لئے متعدد ٹیسٹ مفید ہیں ، جن میں الیکٹرو کارڈیوگرام (ای سی جی) ، خون کے ٹیسٹ ، اور کورونری انجیوگرافی شامل ہیں۔ ایک ای سی جی ایس ٹی بلندی کی تصدیق کرسکتا ہے۔ عام طور پر استعمال ہونے والے ••خون کے ٹیسٹ•• میں ٹروپین اور ٹروپین کیناس شامل ہیں۔,کس ٹیسٹ میں کوکین بھی شامل ہے؟,True,False
7,440,1,5a6b5d0fa9e0c9001a4e9f46,Myocardial_infarction میوکارڈیئل انفیکشن,زیادہ تر ایم آئی کورونری شریانوں کی بیماری کی وجہ سے ہوتے ہیں۔ خطرے کے عوامل میں ہائی بلڈ پریشر ، تمباکو نوشی ، ذیابیطس ، ورزش کی کمی ، موٹاپا ، ہائی بلڈ کولیسٹرول ، ناقص غذا ، اور زیادہ سے زیادہ الکحل کی مقدار شامل ہیں۔ ایم آئی کے طریقہ کار میں اکثر ••ایتھروسکلروٹک پلاک کے پھٹنے•• کی وجہ سے کورونری شریانوں کی مکمل رکاوٹ شامل ہوتی ہے۔ ایم آئی کم عام طور پر کورونری شریانوں کے تناؤ کی وجہ سے ہوتی ہے ، جو کوکین ، اہم جذباتی تناؤ ، اور شدید سردی کی وجہ سے ہوسکتی ہے۔ تشخیص میں مدد کے لئے متعدد ٹیسٹ مفید ہیں ، جن میں الیکٹرو کارڈیوگرام (ای سی جی) ، خون کے ٹیسٹ ، اور کورونری انجیوگرافی شامل ہیں۔ اگر ایس ٹی کی بلندی موجود ہے۔ عام طور پر استعمال ہونے والے ایم آئی خون کے ٹیسٹ میں ایم بی اور کم کریٹین ٹروپوناز شامل ہیں۔,کس قسم کی ٹوٹ پھوٹ ایم آئی کو روکنے میں مدد کرتی ہے؟,True,False
8,440,1,5a6b5d0fa9e0c9001a4e9f47,Myocardial_infarction میوکارڈیئل انفیکشن,زیادہ تر ایم آئی کورونری شریانوں کی بیماری کی وجہ سے ہوتے ہیں۔ خطرے کے عوامل میں ہائی بلڈ پریشر ، تمباکو نوشی ، ذیابیطس ، ورزش کی کمی ، موٹاپا ، ہائی بلڈ کولیسٹرول ، ناقص غذا ، اور زیادہ سے زیادہ الکحل کی مقدار شامل ہیں۔ ایم آئی کے طریقہ کار میں اکثر ایتھروسکلروٹک پلاک کے پھٹنے کی وجہ سے کورونری شریانوں کی مکمل رکاوٹ شامل ہوتی ہے۔ ایم آئی کم عام طور پر ••کورونری شریانوں کے تناؤ•• کی وجہ سے ہوتی ہے ، جو کوکین ، اہم جذباتی تناؤ ، اور شدید سردی کی وجہ سے ہوسکتی ہے۔ تشخیص میں مدد کے لئے متعدد ٹیسٹ مفید ہیں ، جن میں الیکٹرو کارڈیوگرام (ای سی جی) ، خون کے ٹیسٹ ، اور کورونری اینجیوگرافی شامل ہیں۔ اگر ایم آئی ایس ٹی کی بلندی موجود ہے۔ عام طور پر استعمال ہونے والے خون کے ٹیسٹ میں ایم بی اور کریٹین ٹروپوناز شامل ہیں۔,شدید سردی کا سبب کیا ہے؟,True,False
9,440,1,5a6b5d0fa9e0c9001a4e9f48,Myocardial_infarction میوکارڈیئل انفیکشن,زیادہ تر ایم آئی کورونری شریانوں کی بیماری کی وجہ سے ہوتے ہیں۔ خطرے کے عوامل میں ہائی بلڈ پریشر ، تمباکو نوشی ، ذیابیطس ، ورزش کی کمی ، موٹاپا ، ہائی بلڈ کولیسٹرول ، ناقص غذا ، اور زیادہ سے زیادہ الکحل کی مقدار شامل ہیں۔ ایم آئی کے طریقہ کار میں اکثر ایتھروسکلروٹک پلاک کے پھٹنے کی وجہ سے کورونری شریانوں کی مکمل رکاوٹ شامل ہوتی ہے۔ ایم آئی کم عام طور پر کورونری شریانوں کے تناؤ کی وجہ سے ہوتی ہے ، جو کوکین ، اہم جذباتی تناؤ ، اور شدید سردی ، وغیرہ کی وجہ سے ہوسکتی ہے۔ تشخیص میں مدد کے لئے متعدد ٹیسٹ مفید ہیں ، جن میں الیکٹرو کارڈیوگرام (ای سی جی) ، خون کے ٹیسٹ ، اور کورونری انجیوگرافی شامل ہیں۔ اگر ایس ٹی ایم آئی کی بلندی موجود ہے۔ عام طور پر استعمال ہونے والے خون کے ٹیسٹ میں ایم بی اور کم ٹروپونین کیناس شامل ہیں۔,کورونری اینجیوگرافی کیا تلاش کرتی ہے؟,True,True
