,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,402,0,5730b701069b5314008322b3,روسی_زبان,روسی (روسی زبان) روس ، بیلاروس ، قازقستان ، کرغزستان اور بہت سے چھوٹے یا غیر تسلیم شدہ علاقوں میں ایک ••مشرقی سلاوی•• زبان اور ایک سرکاری زبان ہے۔ یہ یوکرین ، لٹویا ، ایسٹونیا میں ایک غیر سرکاری لیکن وسیع پیمانے پر بولی جانے والی زبان ہے ، اور کم حد تک ، دوسرے ممالک جو کبھی سوویت یونین کی تشکیل دینے والی جمہوریہ اور مشرقی بلاک کے سابق شرکاء تھے۔ روسی ہند-یورپی زبانوں کے خاندان سے تعلق رکھتی ہے اور مشرقی سلاوی زبانوں کے تین زندہ ممبروں میں سے ایک ہے۔ پرانے مشرقی سلاوی کی تحریری مثالیں 10 ویں صدی سے تصدیق شدہ ہیں۔,روسی کس زبان کے ذیلی خاندان میں ہے؟,False,False
1,402,0,5730b701069b5314008322b4,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,روسی ایک سرکاری زبان کہاں ہے؟,False,True
2,402,0,5730b701069b5314008322b5,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,کہاں روسی مقبول ہے لیکن سرکاری زبان نہیں ہے؟,False,True
3,402,0,5730b701069b5314008322b6,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,مشرقی سلاوی زبانوں کی کتنی زندہ زبانیں ہیں؟,False,True
4,402,0,5730b701069b5314008322b7,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,پرانے مشرقی سلاونک میں سب سے قدیم تحریر کب تھی؟,False,True
5,402,0,5a8605a3b4e223001a8e73b7,روسی_زبان,روسی (روسی زبان) ایک ••مشرقی سلاوی زبان•• ہے اور روس ، بیلاروس ، قازقستان ، کرغزستان اور بہت سے چھوٹے یا غیر تسلیم شدہ علاقوں میں ایک سرکاری زبان ہے۔ یہ یوکرین ، لٹویا ، ایسٹونیا میں ایک غیر سرکاری لیکن وسیع پیمانے پر بولی جانے والی زبان ہے ، اور کم حد تک ، دوسرے ممالک جو کبھی سوویت یونین کی جزو جمہوریہ اور مشرقی بلاک کے سابق شرکاء تھے۔ روسی ہند-یورپی زبانوں کے خاندان سے تعلق رکھتی ہے اور مشرقی سلاوی زبانوں کے تین زندہ ممبروں میں سے ایک ہے۔ پرانے مشرقی سلاوی کی تحریری مثالیں 10 ویں صدی کے بعد سے ثابت ہیں۔,یوکرینیائی کس قسم کی زبان ہے؟,True,False
6,402,0,5a8605a3b4e223001a8e73b8,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,کون سے ممالک میں یوکرائن سرکاری طور پر بولی جاتی ہے؟,True,True
7,402,0,5a8605a3b4e223001a8e73b9,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,کہاں یوکرائن بھی وسیع پیمانے پر بولی جاتی ہے، لیکن سرکاری طور پر نہیں؟,True,True
8,402,0,5a8605a3b4e223001a8e73ba,روسی_زبان,روسی (روسی زبان) ایک مشرقی سلاوی زبان ہے اور روس ، بیلاروس ، قازقستان ، کرغزستان اور بہت سے چھوٹے یا غیر تسلیم شدہ علاقوں میں ایک سرکاری زبان ہے۔ یہ یوکرین ، لٹویا ، ایسٹونیا میں ایک غیر سرکاری لیکن وسیع پیمانے پر بولی جانے والی زبان ہے ، اور کم حد تک ، دوسرے ممالک جو کبھی سوویت یونین کے رکن جمہوریہ تھے اور مشرقی بلاک کے سابق شرکاء تھے۔ روسی ••ہندو یورپی زبانوں کے خاندان•• سے تعلق رکھتا ہے اور مشرقی سلاوی زبانوں کے تین زندہ ممبروں میں سے ایک ہے۔ پرانے مشرقی سلاوی زبان کی تحریری مثالیں 10 ویں صدی کے بعد سے ثابت ہیں۔,یوکرائن کس خاندان سے تعلق رکھتا ہے؟,True,False
9,402,0,5a8605a3b4e223001a8e73bb,روسی_زبان,روسی (روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ، روسی زبان ۔,یوکرائن پہلی بار سرکاری طور پر کب لکھا گیا تھا؟,True,True
