,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,87,0,56f955c99e9bad19000a0837,وزارت دفاع (متحدہ سلطنت برطانیہ),وزارت دفاع (ایم ڈی) ••برطانوی•• حکومتی محکمہ ہے جو اس کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی کو نافذ کرنے کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,یہاں کس حکومت کی وزارت دفاع کا ذکر کیا گیا ہے؟,False,False
1,87,0,56f955c99e9bad19000a0838,وزارت دفاع (متحدہ سلطنت برطانیہ),••وزارت دفاع•• (ایم او ڈی) برطانوی حکومت کا محکمہ ہے جو ان کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,وزارت دفاع کا مخفف کیا ہے؟,False,False
2,87,0,56f955c99e9bad19000a0839,وزارت دفاع (متحدہ سلطنت برطانیہ),وزارت دفاع (ایم ڈی) برطانوی حکومت کا محکمہ ہے جو ••اس کی عظمت کی حکومت•• کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,برطانیہ میں دفاعی پالیسی کا تعین کون کرتا ہے؟,False,False
3,87,0,56f955c99e9bad19000a083a,وزارت دفاع (متحدہ سلطنت برطانیہ),وزارت دفاع (ایم ڈی) برطانوی حکومت کا محکمہ ہے جو ان کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ ••برطانوی مسلح افواج•• کا ہیڈکوارٹر ہے۔,حکومت کے کس حصے کے لئے وزارت دفاع ہیڈکوارٹر ہے؟,False,False
4,87,0,5a56892f6349e2001acdce10,وزارت دفاع (متحدہ سلطنت برطانیہ),وزارت دفاع (ایم او ڈی) برطانوی حکومت کا محکمہ ہے جو ان کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,اس کی عظمت کی حکومت کا ایک اور نام کیا ہے؟,True,True
5,87,0,5a56892f6349e2001acdce11,وزارت دفاع (متحدہ سلطنت برطانیہ),••وزارت دفاع•• (ایم او ڈی) برطانوی حکومت کا محکمہ ہے جو ان کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,اس کی عظمت کی حکومت کا ہیڈکوارٹر کیا ہے؟,True,False
6,87,0,5a56892f6349e2001acdce12,وزارت دفاع (متحدہ سلطنت برطانیہ),••وزارت دفاع•• (ایم او ڈی) برطانوی حکومت کا محکمہ ہے جو ان کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,اس کی عظمت کی حکومت کے مقام کو کون نافذ کرتا ہے؟,True,False
7,87,0,5a56892f6349e2001acdce13,وزارت دفاع (متحدہ سلطنت برطانیہ),••وزارت دفاع•• (ایم او ڈی) برطانوی حکومت کا محکمہ ہے جو ان کی عظمت کی حکومت کے ذریعہ طے شدہ دفاعی پالیسی پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,اس کی عظمت کی حکومت کا ہیڈکوارٹر کہاں ہے؟,True,False
8,87,0,5a56892f6349e2001acdce14,وزارت دفاع (متحدہ سلطنت برطانیہ),وزارت دفاع (ایم ڈی) برطانوی حکومت کا محکمہ ہے جو اس کی عظمت کی حکومت کے ذریعہ طے شدہ ••دفاعی پالیسی•• پر عمل درآمد کے لئے ذمہ دار ہے ، اور یہ برطانوی مسلح افواج کا ہیڈکوارٹر ہے۔,برطانوی مسلح افواج کیا لاگو کرتی ہے؟,True,False
9,87,1,56f957049e9bad19000a083f,وزارت دفاع (متحدہ سلطنت برطانیہ),وزارت دفاع کا کہنا ہے کہ اس کے بنیادی مقاصد برطانیہ برطانیہ اور شمالی آئرلینڈ اور اس کے مفادات کا دفاع کرنا اور ••بین الاقوامی امن اور استحکام•• کو مضبوط بنانا ہے۔ سوویت یونین کے خاتمے اور سرد جنگ کے خاتمے کے ساتھ ، وزارت دفاع کسی بھی قلیل مدتی روایتی فوجی خطرے کی پیش گوئی نہیں کرتی ہے۔ اس کے بجائے ، اس نے بڑے پیمانے پر تباہی کے ہتھیاروں ، بین الاقوامی دہشت گردی ، اور ناکام اور ناکام ریاستوں کو برطانیہ کے مفادات کے لئے اہم خطرات کے طور پر شناخت کیا ہے۔ وزارت دفاع مسلح افواج ، ہنگامی منصوبہ بندی اور دفاعی خریداری کا روزانہ انتظام بھی کرتی ہے۔,وزارت دفاع کیا مضبوط کرنا چاہتی ہے؟,False,False
