,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,263,0,57277739dd62a815002e9d8c,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (جس میں ••1950•• سے پہلے جاری ہونے والی فلموں کا احاطہ کیا گیا ہے) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کیا گیا ہے) کی فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,وارنر برادرز کی تصاویر کس سال سے پہلے ٹرنر انٹرٹینمنٹ لائبریری کا حصہ ہیں؟,False,False
1,263,0,57277739dd62a815002e9d8d,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (1950 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,کتنے مہینے اور ریلیز کے سال تک میٹرو گولڈون میئر کی فلمیں ٹرنر انٹرٹینمنٹ لائبریری کا حصہ ہیں؟,False,True
2,263,0,57277739dd62a815002e9d8e,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (1950 سے پہلے ریلیز ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے ریلیز ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ••ٹائم وارنر•• بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) ، اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,کون سی کمپنی ٹی سی ایم اور وارنر برادرز کی مالک ہے؟,False,False
3,263,0,57277739dd62a815002e9d8f,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر برادرز پکچرز (1950 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر برادرز (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (••ٹی سی ایم سنیما••) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,فرانس میں ٹرنر کلاسیکی فلموں کو کیا کہا جاتا ہے؟,False,False
4,263,0,57277739dd62a815002e9d90,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (1950 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلمی اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (••ٹی ایم اسپین••) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,ٹرنر کلاسیکی فلموں کا ہسپانوی ورژن کیا ہے؟,False,False
5,263,0,5a82319f31013a001a3352af,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (جس میں ••1950•• سے پہلے جاری ہونے والی فلموں کا احاطہ کیا گیا ہے) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کیا گیا ہے) کی فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,وارنر برادرز کی تصاویر کس سال سے پہلے ٹی سی ایم کا حصہ ہیں؟,True,False
6,263,0,5a82319f31013a001a3352b0,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (1950 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,ریلیز کے کس مہینے اور سال تک ٹی سی ایم کی فلمیں ٹرنر انٹرٹینمنٹ لائبریری کا حصہ ہیں؟,True,True
7,263,0,5a82319f31013a001a3352b1,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر برادرز پکچرز (1950 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر برادرز (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ٹرنر کلاسیکی موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (••ٹی سی ایم سنیما••) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,افریقہ میں ٹرنر کلاسیکی فلموں کو کیا کہا جاتا ہے؟,True,False
8,263,0,5a82319f31013a001a3352b2,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (1950 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے جاری ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ٹی سی ایم کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہے۔ ••ٹرنر کلاسیکی موویز•• ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,ایک وقف لائسنسنگ چینل کیا ہے؟,True,False
9,263,0,5a82319f31013a001a3352b3,ٹرنر_کلاسک_فلمیں,تاریخی طور پر ، چینل کے پروگرامنگ میں بنیادی طور پر ٹرنر انٹرٹینمنٹ فلم لائبریری سے نمایاں کلاسیکی تھیٹر میں ریلیز ہونے والی فیچر فلمیں شامل تھیں - جس میں وارنر بروس پکچرز (1950 سے پہلے ریلیز ہونے والی فلموں کا احاطہ کرنے والی) اور میٹرو گولڈون میئر (مئی 1986 سے پہلے ریلیز ہونے والی فلموں کا احاطہ کرنے والی) فلمیں شامل ہیں۔ تاہم ، ••ٹی سی ایم•• کے پاس اب ہالی ووڈ کے دیگر فلم اسٹوڈیوز کے ساتھ ساتھ اس کی ٹائم وارنر بہن کمپنی ، وارنر بروس (جو اب ٹرنر انٹرٹینمنٹ لائبریری اور اپنی بعد کی فلموں کو کنٹرول کرتی ہے) کے ساتھ لائسنسنگ کے معاہدے ہیں۔ اور کبھی کبھار زیادہ حالیہ فلمیں دکھاتی ہیں۔ ٹرنر کلاسک موویز ایک سرشار فلم چینل ہے اور ریاستہائے متحدہ ، برطانیہ ، فرانس (ٹی سی ایم سنیما) ، اسپین (ٹی سی ایم اسپین) ، نورڈک ممالک ، مشرق وسطی اور افریقہ میں۔,لائبریریوں کے ساتھ لائسنسنگ کے معاہدے کون کرتا ہے؟,True,False
