,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,28,0,56de29c64396321400ee2617,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ ••آرکیٹیکچرل•• کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھے جاتے ہیں۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,فن تعمیر کے لئے لاطینی لفظ کیا ہے؟,False,False
1,28,0,56e4607b39bdeb1400347930,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، ••یونانی•• ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ فن تعمیر کے کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھے جاتے ہیں۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی فن تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,"لفظ ""آرکیٹیکچر"" کس زبان سے ماخوذ ہے؟",False,False
2,28,0,56e4607b39bdeb1400347931,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ••ἀρχι- چیف اور τέκτων بلڈر•• سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ عمارتوں کی مادی شکل میں فن تعمیر کے کاموں کو اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھا جاتا ہے۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی فن تعمیر کی کامیابیوں سے پہچانا جاتا ہے۔,"""آرکیٹیکچر"" کس دو الفاظ کا مجموعہ ہے؟",False,False
3,28,0,56e4607b39bdeb1400347932,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) ••عمارتوں اور دیگر جسمانی ڈھانچے•• کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ فن تعمیر کے کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھے جاتے ہیں۔ تاریخی تہذیبوں کو اکثر ان کی زندہ فن تعمیر کی کامیابیوں سے پہچانا جاتا ہے۔,فن تعمیر میں کیا تخلیق کرنا شامل ہے؟,False,False
4,28,0,56e4607b39bdeb1400347933,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ فن تعمیر کے کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور ••فن کے کاموں کے طور پر•• سمجھے جاتے ہیں۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی فن تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,ثقافتوں کی علامت کے علاوہ، فن تعمیر کے کاموں کو اور کیا سمجھا جاتا ہے؟,False,False
5,28,0,56e4607b39bdeb1400347934,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ فن تعمیر کے کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھے جاتے ہیں۔ ••تاریخی تہذیبوں•• کو اکثر ان کی زندہ رہنے والی تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,کیا موجودہ آرکیٹیکچرل کاموں کی شناخت کے لئے استعمال کیا جا سکتا ہے؟,False,False
6,28,0,5acf951e77cf76001a68535c,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων ••arkhitekton•• معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ فن تعمیر کے کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھے جاتے ہیں۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی فن تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,فن تعمیر کے لئے فرانسیسی لفظ کیا ہے؟,True,False
7,28,0,5acf951e77cf76001a68535d,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- ••چیف•• اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ فن تعمیر کے کام ، عمارتوں کی مادی شکل میں ، اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھے جاتے ہیں۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی فن تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,فن تعمیر کے لئے اطالوی لفظ کیا ہے؟,True,False
8,28,0,5acf951e77cf76001a68535e,فن تعمیر,••آرکیٹیکچر•• (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ عمارتوں کی مادی شکل میں ، فن تعمیر کے کاموں کو اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھا جاتا ہے۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی فن تعمیر کی کامیابیوں سے پہچانا جاتا ہے۔,آپ عمارتوں کی تباہی کو کیا کہتے ہیں؟,True,False
9,28,0,5acf951e77cf76001a68535f,فن تعمیر,فن تعمیر (لاطینی فن تعمیر ، یونانی ἀρχιτέκτων arkhitekton معمار ، ἀρχι- چیف اور τέκτων بلڈر سے) عمارتوں اور دیگر جسمانی ڈھانچے کی منصوبہ بندی ، ڈیزائننگ اور تعمیر کی عمل اور مصنوعات دونوں ہے۔ عمارتوں کی مادی شکل میں ••آرکیٹیکچرل کام•• کو اکثر ثقافتی علامتوں اور فن کے کاموں کے طور پر سمجھا جاتا ہے۔ تاریخی تہذیبوں کو اکثر ان کی زندہ رہنے والی تعمیراتی کامیابیوں سے پہچانا جاتا ہے۔,کون سے ڈھانچے کو کبھی بھی آرٹ کے کام اور بعض ثقافتوں کی علامت دونوں کے طور پر نہیں دیکھا جانا چاہئے؟,True,False
