,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,139,0,570c05b56b8089140040fb08,FC_بارسلونا,گھریلو طور پر ، بارسلونا نے 23 لا لیگ ، 27 کوپا ڈیل رے ، 11 سپر کوپا ڈی اسپین ، 3 کوپا ایوا ڈوارٹی اور 2 کوپا ڈی لا لیگ ٹرافی جیت لی ہے ، نیز آخری چار مقابلوں کے لئے ریکارڈ ہولڈر ہے۔ بین الاقوامی کلب فٹ بال میں ، بارسلونا نے ••پانچ•• یوئیفا چیمپئنز لیگ ٹائٹل ، ریکارڈ چار یوئیفا کپ ونرز کپ ، مشترکہ ریکارڈ پانچ یوئیفا سپر کپ ، ریکارڈ تین انٹر سٹیز فیئرز کپ اور ریکارڈ تین فیفا کلب ورلڈ کپ ٹرافی جیت لی ہیں۔ بارسلونا 1997 ، 2009 ، 2011 ، 2012 اور 2015 کے لئے آئی ایف ایف ایچ ایس کلب ورلڈ رینکنگ میں پہلے نمبر پر تھا اور فی الحال یوئیفا کلب رینکنگ میں دوسری پوزیشن پر ہے۔ کلب کی ریئل میڈرڈ کے ساتھ طویل مدتی دشمنی ہے۔ دونوں ٹیموں کے مابین میچوں کو ایل کلاسیکو کہا جاتا ہے۔,بارسلونا نے یوئیفا چیمپئن شپ لیگ کے کتنے ٹائٹل جیتے ہیں؟,False,False
1,139,0,570c05b56b8089140040fb09,FC_بارسلونا,گھریلو طور پر ، بارسلونا نے 23 لا لیگ ، 27 کوپا ڈیل رے ، 11 سپر کوپا ڈی اسپین ، 3 کوپا ایوا ڈوارٹی اور 2 کوپا ڈی لا لیگ ٹرافی جیت لی ہے ، نیز آخری چار مقابلوں کے لئے ریکارڈ ہولڈر ہے۔ بین الاقوامی کلب فٹ بال میں ، بارسلونا نے پانچ یوئیفا چیمپئنز لیگ ٹائٹلز ، ایک ریکارڈ ••چار•• یوئیفا کپ فاتحین کپ ، ایک مشترکہ ریکارڈ پانچ یوئیفا سپر کپ ، ایک ریکارڈ تین انٹر سٹیز فیئرز کپ اور ایک ریکارڈ تین فیفا کلب ورلڈ کپ ٹرافی جیت لی ہیں۔ بارسلونا 1997 ، 2009 ، 2011 ، 2012 اور 2015 کے لئے آئی ایف ایف ایچ ایس کلب ورلڈ رینکنگ میں پہلے نمبر پر تھا اور فی الحال یوئیفا کلب رینکنگ میں دوسری پوزیشن پر ہے۔ کلب کی ریئل میڈرڈ کے ساتھ طویل مدتی دشمنی ہے۔ دونوں ٹیموں کے مابین میچوں کو ایل کلاسیکو کہا جاتا ہے۔,یوئیفا کپ جیتنے والوں کے کپ میں بارسلونا کی کتنی فتوحات ہیں؟,False,False
2,139,0,570c05b56b8089140040fb0a,FC_بارسلونا,گھریلو طور پر ، بارسلونا نے 23 لا لیگ ، 27 کوپا ڈیل رے ، 11 سپر کوپا ڈی اسپین ، 3 کوپا ایوا ڈوارٹی اور 2 کوپا ڈی لا لیگ ٹرافی جیت لی ہے ، نیز آخری چار مقابلوں کے لئے ریکارڈ ہولڈر ہے۔ بین الاقوامی کلب فٹ بال میں ، بارسلونا نے پانچ یوئیفا چیمپئنز لیگ ٹائٹلز ، ریکارڈ چار یوئیفا کپ فاتحین کپ ، ایک مشترکہ ریکارڈ ••پانچ•• یوئیفا سپر کپ ، ریکارڈ تین انٹر سٹیز فیئرز کپ اور ریکارڈ تین فیفا کلب ورلڈ کپ ٹرافی جیت لی ہیں۔ بارسلونا 1997 ، 2009 ، 2011 ، 2012 اور 2015 کے لئے آئی ایف ایف ایچ ایس کلب ورلڈ رینکنگ میں پہلے نمبر پر تھا اور فی الحال یوئیفا کلب رینکنگ میں دوسری پوزیشن پر ہے۔ کلب کی ریئل میڈرڈ کے ساتھ طویل مدتی دشمنی ہے۔ دونوں ٹیموں کے مابین میچوں کو ایل کلاسیکو کہا جاتا ہے۔,بارسلونا کی ٹیم نے کتنے یوئیفا سپر کپ جیتے ہیں؟,False,False
3,139,0,570c05b56b8089140040fb0b,FC_بارسلونا,گھریلو طور پر ، بارسلونا نے 23 لا لیگ ، 27 کوپا ڈیل رے ، 11 سپر کوپا ڈی اسپین ، 3 کوپا ایوا ڈوارٹی اور 2 کوپا ڈی لا لیگ ٹرافی جیت لی ہے ، نیز آخری چار مقابلوں کے لئے ریکارڈ ہولڈر ہے۔ بین الاقوامی کلب فٹ بال میں ، بارسلونا نے پانچ یوئیفا چیمپئنز لیگ ٹائٹلز ، ایک ریکارڈ چار یوئیفا کپ ونرز کپ ، ایک مشترکہ ریکارڈ پانچ یوئیفا سپر کپ ، ایک ریکارڈ تین انٹر سٹیز فیئرز کپ اور ایک ریکارڈ ••تین•• فیفا کلب ورلڈ کپ ٹرافی جیت لی ہے۔ بارسلونا 1997 ، 2009 ، 2011 ، 2012 اور 2015 کے لئے آئی ایف ایف ایچ ایس کلب ورلڈ رینکنگ میں پہلے نمبر پر تھا اور فی الحال یوئیفا کلب رینکنگ میں دوسری پوزیشن پر ہے۔ کلب کی ریئل میڈرڈ کے ساتھ طویل مدتی دشمنی ہے۔ دونوں ٹیموں کے مابین میچوں کو ایل کلاسیکو کہا جاتا ہے۔,فٹ بال کلب بارسلونا کے پاس کتنے فیفا کلب ورلڈ کپ ٹرافی ہیں؟,False,False
4,139,0,570c05b56b8089140040fb0c,FC_بارسلونا,گھریلو طور پر ، بارسلونا نے 23 لا لیگ ، 27 کوپا ڈیل رے ، 11 سپر کوپا ڈی اسپین ، 3 کوپا ایوا ڈوارٹی اور 2 کوپا ڈی لا لیگ ٹرافی جیت لی ہے ، نیز آخری چار مقابلوں کے لئے ریکارڈ ہولڈر ہے۔ بین الاقوامی کلب فٹ بال میں ، بارسلونا نے پانچ یوئیفا چیمپئنز لیگ ٹائٹلز ، ایک ریکارڈ چار یوئیفا کپ فاتحین کپ ، ایک مشترکہ ریکارڈ پانچ یوئیفا سپر کپ ، ایک ریکارڈ تین انٹر سٹیز فیئرز کپ اور ایک ریکارڈ تین فیفا کلب ورلڈ کپ ٹرافی جیت لی ہیں۔ بارسلونا 1997 ، 2009 ، 2011 ، 2012 اور 2015 کے لئے آئی ایف ایف ایچ ایس کلب ورلڈ رینکنگ میں پہلے نمبر پر تھا اور فی الحال یوئیفا کلب رینکنگ میں دوسری پوزیشن پر ہے۔ کلب کی ••ریئل میڈرڈ•• کے ساتھ طویل مدتی دشمنی ہے۔ دونوں ٹیموں کے مابین میچوں کو ایل کلاسیکو کہا جاتا ہے۔,کون سا کلب بارسلونا کا طویل عرصے سے حریف ہے؟,False,False
5,139,1,570c0778ec8fbc190045bc1e,FC_بارسلونا,14 جون 1925 کو ، پریمو ڈی ریویرا کی آمریت کے خلاف ایک خود بخود رد عمل میں ، اسٹیڈیم میں ہجوم نے ••شاہی مارچ کا مذاق اڑایا••۔ ایک انتقام کے طور پر ، گراؤنڈ کو چھ ماہ کے لئے بند کردیا گیا اور گمپر کو کلب کی صدارت سے دستبردار ہونے پر مجبور کیا گیا۔ یہ پیشہ ورانہ فٹ بال میں منتقلی کے ساتھ مل کر ہوا ، اور ، 1926 میں ، بارسلونا کے ڈائریکٹرز نے عوامی طور پر ، پہلی بار ، ایک پیشہ ور فٹ بال کلب چلانے کا دعوی کیا۔ 3 جولائی 1927 کو ، کلب نے ہسپانوی قومی ٹیم کے خلاف ، پالینو الکانٹارا کے لئے دوسرا گواہی میچ منعقد کیا۔ میچ کا آغاز کرنے کے لئے ، مقامی صحافی اور پائلٹ جوزپ کینڈاس نے اپنے ہوائی جہاز سے گیند کو گرا دیا۔ 1928 میں ، ہسپانوی کپ میں فتح کا جشن ایک نظم کے ساتھ منایا گیا جس کا عنوان اوڈا اے پلیٹکو تھا ، جو '27 کی نسل کے ایک ممبر ، رافیل البرٹی نے لکھا تھا ، جو بارسلونا کے گول کیپر ، فرانز پلیٹکو کی بہادری کی کارکردگی سے متاثر تھا۔ 23 جون ، 1929 کو ، بارسلونا نے افتتاحی ہسپانوی لیگ جیت لی۔ چیمپئن شپ جیتنے کے ایک سال بعد ، 30 جولائی ، 1930 کو ، گمپر نے ذاتی اور مالی مسائل کی وجہ سے افسردگی کی مدت کے بعد خودکشی کرلی۔,1925 میں ہجوم کی طرف سے کون سا واقعہ اسٹیڈیم کو بند کرنے کا سبب بنا؟,False,False
6,139,1,570c0778ec8fbc190045bc1f,FC_بارسلونا,14 جون 1925 کو ، پریمو ڈی ریویرا کی آمریت کے خلاف ایک خود بخود رد عمل میں ، اسٹیڈیم میں ہجوم نے رائل مارچ کا مذاق اڑایا۔ ایک انتقام کے طور پر ، گراؤنڈ کو ••چھ ماہ•• کے لئے بند کردیا گیا تھا اور گمپر کو کلب کی صدارت سے دستبردار ہونے پر مجبور کیا گیا تھا۔ یہ پیشہ ورانہ فٹ بال میں منتقلی کے ساتھ مل کر ہوا ، اور ، 1926 میں ، بارسلونا کے ڈائریکٹرز نے عوامی طور پر ، پہلی بار ، ایک پیشہ ور فٹ بال کلب چلانے کا دعوی کیا۔ 3 جولائی 1927 کو ، کلب نے ہسپانوی قومی ٹیم کے خلاف ، پالینو الکانٹارا کے لئے دوسرا گواہی میچ منعقد کیا۔ میچ کا آغاز کرنے کے لئے ، مقامی صحافی اور پائلٹ جوزپ کینڈاس نے اپنے ہوائی جہاز سے گیند کو گرا دیا۔ 1928 میں ، ہسپانوی کپ میں فتح کا جشن ایک نظم کے ساتھ منایا گیا جس کا عنوان اوڈا اے پلیٹکو تھا ، جو '27 کی نسل کے ایک ممبر ، رافیل البرٹی نے لکھا تھا ، جو بارسلونا کے گول کیپر ، فرانز پلیٹکو کی بہادری کی کارکردگی سے متاثر تھا۔ 23 جون ، 1929 کو ، بارسلونا نے افتتاحی ہسپانوی لیگ جیت لی۔ چیمپئن شپ جیتنے کے ایک سال بعد ، 30 جولائی ، 1930 کو ، گمپر نے ذاتی اور مالی مسائل کی وجہ سے افسردگی کی مدت کے بعد خودکشی کرلی۔,اسٹیڈیم کتنی دیر کے لئے بند تھا؟,False,False
7,139,1,570c0778ec8fbc190045bc20,FC_بارسلونا,14 جون 1925 کو ، پریمو ڈی ریویرا کی آمریت کے خلاف ایک خود بخود رد عمل میں ، اسٹیڈیم میں ہجوم نے رائل مارچ کا مذاق اڑایا۔ ایک انتقام کے طور پر ، گراؤنڈ کو چھ ماہ کے لئے بند کردیا گیا اور گمپر کو کلب کی صدارت سے دستبردار ہونے پر مجبور کیا گیا۔ یہ پیشہ ورانہ فٹ بال میں منتقلی کے ساتھ مل کر ہوا ، اور ، ••1926•• میں ، بارسلونا کے ڈائریکٹرز نے عوامی طور پر ، پہلی بار ، ایک پیشہ ور فٹ بال کلب چلانے کا دعوی کیا۔ 3 جولائی 1927 کو ، کلب نے ہسپانوی قومی ٹیم کے خلاف ، پالینو الکانٹارا کے لئے دوسرا گواہی میچ منعقد کیا۔ میچ کو شروع کرنے کے لئے ، مقامی صحافی اور پائلٹ جوزپ کینڈاس نے اپنے ہوائی جہاز سے گیند کو گرا دیا۔ 1928 میں ، ہسپانوی کپ میں فتح کا جشن ایک نظم کے ساتھ منایا گیا جس کا عنوان اوڈا اے پلیٹکو تھا ، جو '27 کی نسل کے ایک ممبر ، رافیل البرٹی نے لکھا تھا ، جو بارسلونا کے گول کیپر ، فرانز پلیٹکو کی بہادری کی کارکردگی سے متاثر تھا۔ 23 جون ، 1929 کو ، بارسلونا نے افتتاحی ہسپانوی لیگ جیت لی۔ چیمپئن شپ جیتنے کے ایک سال بعد ، 30 جولائی ، 1930 کو ، گمپر نے ذاتی اور مالی مسائل کی وجہ سے افسردگی کی مدت کے بعد خودکشی کرلی۔,کس سال بارسلونا نے ایک پیشہ ور فٹ بال کلب ہونے کا دعوی کیا؟,False,False
8,139,1,570c0778ec8fbc190045bc21,FC_بارسلونا,14 جون 1925 کو ، پریمو ڈی ریویرا کی آمریت کے خلاف ایک خود بخود رد عمل میں ، اسٹیڈیم میں ہجوم نے رائل مارچ کا مذاق اڑایا۔ انتقامی کارروائی کے طور پر ، گراؤنڈ کو چھ ماہ کے لئے بند کردیا گیا اور گمپر کو کلب کی صدارت سے دستبردار ہونے پر مجبور کیا گیا۔ یہ پیشہ ورانہ فٹ بال میں منتقلی کے ساتھ مل کر ہوا ، اور ، 1926 میں ، بارسلونا کے ڈائریکٹرز نے عوامی طور پر ، پہلی بار ، پیشہ ورانہ فٹ بال کلب چلانے کا دعوی کیا۔ 3 جولائی 1927 کو ، کلب نے ہسپانوی قومی ٹیم کے خلاف ، پالینو الکانٹارا کے لئے دوسرا گواہی میچ منعقد کیا۔ میچ کا آغاز کرنے کے لئے ، مقامی صحافی اور پائلٹ جوزپ کینڈاس نے اپنے ہوائی جہاز سے گیند کو پچ پر گرا دیا۔ 1928 میں ، ہسپانوی کپ میں فتح کا جشن ایک نظم کے ساتھ منایا گیا جس کا عنوان اوڈا اے پلیٹکو تھا ، جو '27 کی نسل کے ایک ممبر ، رافیل البرٹی نے لکھا تھا ، جو بارسلونا کے گول کیپر ، فرانز پلیٹکو کی بہادری کی کارکردگی سے متاثر تھا۔ ••23 جون 1929•• کو ، بارسلونا نے افتتاحی ہسپانوی لیگ جیت لی۔ چیمپئن شپ جیتنے کے ایک سال بعد ، 30 جولائی 1930 کو ، گمپر نے ذاتی اور مالی مسائل کی وجہ سے افسردگی کی مدت کے بعد خودکشی کرلی۔,بارسلونا نے ہسپانوی لیگ کب جیت لی؟,False,False
9,139,1,570c0778ec8fbc190045bc22,FC_بارسلونا,14 جون 1925 کو ، پریمو ڈی ریویرا کی آمریت کے خلاف ایک خود بخود رد عمل میں ، اسٹیڈیم میں ہجوم نے رائل مارچ کا مذاق اڑایا۔ انتقامی کارروائی کے طور پر ، گراؤنڈ کو چھ ماہ کے لئے بند کردیا گیا اور گمپر کو کلب کی صدارت سے دستبردار ہونے پر مجبور کیا گیا۔ یہ پیشہ ورانہ فٹ بال میں منتقلی کے ساتھ مل کر ہوا ، اور ، 1926 میں ، بارسلونا کے ڈائریکٹرز نے عوامی طور پر ، پہلی بار ، پیشہ ورانہ فٹ بال کلب چلانے کا دعوی کیا۔ 3 جولائی 1927 کو ، کلب نے ہسپانوی قومی ٹیم کے خلاف ، پالینو الکانٹارا کے لئے دوسرا گواہی میچ منعقد کیا۔ میچ کا آغاز کرنے کے لئے ، مقامی صحافی اور پائلٹ جوزپ کینڈاس نے اپنے ہوائی جہاز سے گیند کو پچ پر گرا دیا۔ 1928 میں ، ہسپانوی کپ میں فتح کا جشن ایک نظم کے ساتھ منایا گیا جس کا عنوان اوڈا اے پلیٹکو تھا ، جو '27 کی نسل کے ایک ممبر ، رافیل البرٹی نے لکھا تھا ، جو بارسلونا کے گول کیپر ، فرانز پلیٹکو کی بہادری کی کارکردگی سے متاثر تھا۔ 23 جون 1929 کو ، بارسلونا نے افتتاحی ہسپانوی لیگ جیت لی۔ چیمپئن شپ جیتنے کے ایک سال بعد ، 30 جولائی 1930 کو ، ••گیمپر•• نے ذاتی اور مالی مسائل کی وجہ سے افسردگی کی مدت کے بعد خودکشی کرلی۔,بارسلونا کلب کے کس سابق صدر نے 1930 میں خودکشی کی؟,False,False
