,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,206,0,57265f11f1498d1400e8dd7e,برطانوی_امپائر,"••برطانوی•• سلطنت میں برطانیہ کے زیر انتظام یا زیر انتظام ڈومینینز ، کالونیوں ، محافظوں ، مینڈیٹس اور دیگر علاقوں پر مشتمل تھا۔ اس کی ابتدا 16 ویں صدی کے آخر اور 18 ویں صدی کے اوائل کے درمیان انگلینڈ کے ذریعہ قائم کردہ بیرون ملک ملکیتوں اور تجارتی مراکز سے ہوئی تھی۔ اس کے عروج پر ، یہ تاریخ کی سب سے بڑی سلطنت تھی اور ایک صدی سے زیادہ عرصے تک ، سب سے اہم عالمی طاقت تھی۔ 1922 تک برطانوی سلطنت نے تقریبا 45 458 ملین لوگوں پر حکمرانی کی ، اس وقت دنیا کی آبادی کا پانچواں حصہ ، اور 13،000،000 مربع میل (33,670,000،XNUMX مربع کلومیٹر) سے زیادہ کا احاطہ کیا۔ اس کے نتیجے میں ، اس کی سیاسی ، قانونی ، لسانی اور ثقافتی میراث وسیع پیمانے پر پھیلی ہوئی ہے۔ اس کی طاقت کے عروج پر ، سلطنت جس پر سورج غروب ہوتا ہے اکثر برطانوی سلطنت کی وضاحت کے لئے استعمال کیا جاتا تھا ، کیونکہ اس کا مطلب یہ تھا کہ اس وقت دنیا کی آبادی کا ایک چوتھائی حصہ 13،000،000،000 مربع میل (33,670,000 مربع کلومیٹر) سے زیادہ تھا۔",برطانیہ نے کس سلطنت پر حکمرانی کی؟,False,False
1,206,0,57265f11f1498d1400e8dd7f,برطانوی_امپائر,"••برطانوی•• سلطنت میں برطانیہ کے زیر انتظام یا زیر انتظام ڈومینینز ، کالونیوں ، محافظوں ، مینڈیٹس اور دیگر علاقوں پر مشتمل تھا۔ اس کی ابتدا 16 ویں صدی کے آخر اور 18 ویں صدی کے اوائل کے درمیان انگلینڈ کے ذریعہ قائم کردہ بیرون ملک ملکیتوں اور تجارتی مراکز سے ہوئی تھی۔ اس کے عروج پر ، یہ تاریخ کی سب سے بڑی سلطنت تھی اور ایک صدی سے زیادہ عرصے تک ، سب سے اہم عالمی طاقت تھی۔ 1922 تک برطانوی سلطنت نے تقریبا 45 458 ملین لوگوں پر حکمرانی کی ، اس وقت دنیا کی آبادی کا پانچواں حصہ ، اور 13،000،000 مربع میل (33,670,000،XNUMX مربع کلومیٹر) سے زیادہ کا احاطہ کیا۔ اس کے نتیجے میں ، اس کی سیاسی ، قانونی ، لسانی اور ثقافتی میراث وسیع پیمانے پر پھیلی ہوئی ہے۔ اس کی طاقت کے عروج پر ، سلطنت جس پر سورج غروب ہوتا ہے اکثر برطانوی سلطنت کی وضاحت کے لئے استعمال کیا جاتا تھا ، کیونکہ اس کا مطلب یہ تھا کہ اس وقت دنیا کی آبادی کا ایک چوتھائی حصہ 13،000،000،000 مربع میل (33,670,000 مربع کلومیٹر) سے زیادہ تھا۔",تاریخ کی سب سے بڑی سلطنت کون سی تھی، اپنے عروج پر؟,False,False
2,206,0,57265f11f1498d1400e8dd80,برطانوی_امپائر,"برطانوی سلطنت میں برطانیہ کے زیر انتظام یا زیر انتظام ڈومینینز ، کالونیوں ، محافظوں ، مینڈیٹس اور دیگر علاقوں پر مشتمل تھا۔ اس کی ابتدا 16 ویں صدی کے آخر اور 18 ویں صدی کے اوائل کے درمیان انگلینڈ کے ذریعہ قائم کردہ غیر ملکی ملکیتوں اور تجارتی مراکز سے ہوئی۔ اس کے عروج پر ، یہ تاریخ کی سب سے بڑی سلطنت تھی اور ، ایک صدی سے زیادہ عرصے تک ، سب سے اہم عالمی طاقت تھی۔ ••1922•• تک برطانوی سلطنت نے تقریبا 45 458 ملین لوگوں پر حکمرانی کی ، اس وقت دنیا کی آبادی کا پانچواں حصہ ، اور 13،000،000 مربع میل (33,670,000،XNUMX کلومیٹر 2) سے زیادہ کا احاطہ کیا۔ اس کے نتیجے میں ، اس کی سیاسی ، قانونی ، لسانی اور ثقافتی میراث وسیع پیمانے پر پھیلی ہوئی ہے۔ اس کی طاقت کے عروج پر ، سلطنت جس پر سورج غروب ہوتا ہے اکثر برطانوی سلطنت کو بیان کرنے کے لئے استعمال کیا جاتا تھا ، کیونکہ اس کا مطلب یہ تھا کہ اس وقت دنیا کی آبادی کا ایک چوتھائی حصہ کبھی بھی اس کے کسی ایک علاقے پر نہیں چمکتا تھا۔",برطانوی سلطنت میں 458 ملین لوگ کب رہتے تھے؟,False,False
3,206,0,57265f11f1498d1400e8dd81,برطانوی_امپائر,"برطانوی سلطنت میں برطانیہ کے زیر انتظام یا زیر انتظام ڈومینیئنز ، کالونیوں ، محافظوں ، مینڈیٹس اور دیگر علاقوں پر مشتمل تھا۔ اس کی ابتدا 16 ویں صدی کے آخر اور 18 ویں صدی کے اوائل کے درمیان انگلینڈ کے ذریعہ قائم کردہ بیرون ملک ملکیتوں اور تجارتی مراکز سے ہوئی تھی۔ اس کے عروج پر ، یہ تاریخ کی سب سے بڑی سلطنت تھی اور ایک صدی سے زیادہ عرصے تک ، سب سے اہم عالمی طاقت تھی۔ 1922 تک برطانوی سلطنت نے تقریبا 45 458 ملین لوگوں پر حکمرانی کی ، اس وقت دنیا کی آبادی کا ••ایک پانچواں•• ، اور 13،000،000 مربع میل (33,670,000،XNUMX مربع کلومیٹر) سے زیادہ کا احاطہ کیا۔ اس کے نتیجے میں ، اس کی سیاسی ، قانونی ، لسانی اور ثقافتی میراث وسیع پیمانے پر پھیلی ہوئی ہے۔ اس کی طاقت کے عروج پر ، سلطنت جس پر سورج غروب ہوتا ہے اکثر برطانوی سلطنت کو بیان کرنے کے لئے استعمال کیا جاتا تھا ، کیونکہ اس کا مطلب یہ تھا کہ اس وقت دنیا کی آبادی کا 13،000،000،000 مربع میل (33,670,000 مربع کلومیٹر) سے زیادہ تھا۔",1922 میں برطانوی سلطنت نے دنیا کی کتنی آبادی پر حکمرانی کی تھی؟,False,False
4,206,0,57265f11f1498d1400e8dd82,برطانوی_امپائر,"برطانوی سلطنت میں برطانیہ کے زیر انتظام یا زیر انتظام ڈومینیئنز ، کالونیوں ، محافظوں ، مینڈیٹس اور دیگر علاقوں پر مشتمل تھا۔ اس کی ابتدا 16 ویں صدی کے آخر اور 18 ویں صدی کے اوائل کے درمیان انگلینڈ کے ذریعہ قائم کردہ بیرون ملک ملکیتوں اور تجارتی مراکز سے ہوئی تھی۔ اس کے عروج پر ، یہ تاریخ کی سب سے بڑی سلطنت تھی اور ایک صدی سے زیادہ عرصے تک ، سب سے اہم عالمی طاقت تھی۔ 1922 تک برطانوی سلطنت نے تقریبا 45 458 ملین افراد ، اس وقت کی دنیا کی آبادی کا پانچواں حصہ ، اور ••13,000,000,000•• مربع میل (33,670,000،XNUMX مربع کلومیٹر) سے زیادہ کا احاطہ کیا۔ اس کے نتیجے میں ، اس کی سیاسی ، قانونی ، لسانی اور ثقافتی میراث وسیع پیمانے پر پھیلی ہوئی ہے۔ اس کی طاقت کے عروج پر ، سلطنت جس پر سورج غروب ہوتا ہے اکثر برطانوی سلطنت کو بیان کرنے کے لئے استعمال کیا جاتا تھا ، کیونکہ اس کا مطلب یہ تھا کہ سورج ہمیشہ اس کے کم از کم ایک علاقے پر کبھی نہیں چمکتا تھا۔",1922 میں برطانوی سلطنت نے کتنے مربع میل پر حکمرانی کی؟,False,False
5,206,1,57265fb5dd62a815002e82fa,برطانوی_امپائر,••پندرہویں اور سولہویں صدیوں•• میں دریافت کے دور کے دوران ، پرتگال اور اسپین نے دنیا کی یورپی دریافت میں پہل کی ، اور اس عمل میں بڑی بیرون ملک سلطنتیں قائم کیں۔ ان سلطنتوں نے پیدا کردہ بڑی دولت سے حسد کرتے ہوئے ، انگلینڈ ، فرانس اور نیدرلینڈ نے امریکہ اور ایشیا میں اپنی کالونیوں اور تجارتی نیٹ ورکس قائم کرنا شروع کیں۔ 17 ویں اور 18 ویں صدیوں میں نیدرلینڈ اور فرانس کے ساتھ جنگوں کی ایک سیریز نے انگلینڈ (اور پھر ، 1707 میں انگلینڈ اور اسکاٹ لینڈ کے مابین اتحاد کے بعد ، برطانیہ) کو شمالی امریکہ اور ہندوستان میں غالب نوآبادیاتی طاقت چھوڑ دیا۔,دریافتوں کا دور کن صدیوں میں تھا؟,False,False
6,206,1,57265fb5dd62a815002e82fb,برطانوی_امپائر,15 ویں اور 16 ویں صدیوں میں دریافت کے دور کے دوران ، ••پرتگال اور اسپین•• نے دنیا کی یورپی دریافت میں پہل کی ، اور اس عمل میں بڑی بیرون ملک سلطنتیں قائم کیں۔ ان سلطنتوں نے پیدا کردہ بڑی دولت سے حسد کرتے ہوئے ، انگلینڈ ، فرانس اور نیدرلینڈ نے امریکہ اور ایشیا میں اپنی کالونیوں اور تجارتی نیٹ ورکس قائم کرنا شروع کیں۔ 17 ویں اور 18 ویں صدیوں میں نیدرلینڈ اور فرانس کے ساتھ جنگوں کی ایک سیریز نے انگلینڈ (اور پھر ، 1707 میں انگلینڈ اور اسکاٹ لینڈ کے مابین اتحاد کے بعد ، برطانیہ) کو شمالی امریکہ اور ہندوستان میں غالب نوآبادیاتی طاقت چھوڑ دیا۔,کس ملک نے یورپیوں کی طرف سے دنیا کی کھوج کا آغاز کیا؟,False,False
7,206,1,57265fb5dd62a815002e82fc,برطانوی_امپائر,پندرہویں اور سولہویں صدی میں دریافت کے دور کے دوران ، پرتگال اور اسپین نے دنیا کی یورپی دریافت میں پہل کی ، اور اس عمل میں بڑی بیرون ملک سلطنتیں قائم کیں۔ ان سلطنتوں نے پیدا کردہ بڑی دولت سے حسد کرتے ہوئے ، ••انگلینڈ ، فرانس اور نیدرلینڈ•• نے امریکہ اور ایشیا میں اپنی کالونیوں اور تجارتی نیٹ ورکس قائم کرنا شروع کیں۔ 17 ویں اور 18 ویں صدی میں نیدرلینڈ اور فرانس کے ساتھ جنگوں کی ایک سیریز نے انگلینڈ (اور پھر ، 1707 میں انگلینڈ اور اسکاٹ لینڈ کے مابین اتحاد کے بعد ، برطانیہ) کو شمالی امریکہ اور ہندوستان میں غالب نوآبادیاتی طاقت چھوڑ دیا۔,کون سے ممالک نے پرتگال اور اسپین کی سلطنتوں سے حسد کرنے کی وجہ سے نوآبادیات شروع کیں؟,False,False
8,206,1,57265fb5dd62a815002e82fd,برطانوی_امپائر,پندرہویں اور سولہویں صدیوں میں دریافت کے دور کے دوران ، پرتگال اور اسپین نے دنیا کی یورپی دریافت میں پہل کی ، اور اس عمل میں بڑی بیرون ملک سلطنتیں قائم کیں۔ ان سلطنتوں نے پیدا کردہ بڑی دولت سے حسد کرتے ہوئے ، انگلینڈ ، فرانس اور نیدرلینڈ نے امریکہ اور ایشیا میں اپنی کالونیوں اور تجارتی نیٹ ورکس قائم کرنا شروع کیں۔ 17 ویں اور 18 ویں صدیوں میں نیدرلینڈ اور فرانس کے ساتھ جنگوں کی ایک سیریز نے انگلینڈ (اور پھر ، ••1707•• میں انگلینڈ اور اسکاٹ لینڈ کے مابین اتحاد کے بعد ، برطانیہ) کو شمالی امریکہ اور ہندوستان میں غالب نوآبادیاتی طاقت چھوڑ دیا۔,انگلینڈ کب برطانیہ بن گیا؟,False,False
9,206,1,57265fb5dd62a815002e82fe,برطانوی_امپائر,پندرہویں اور سولہویں صدیوں میں دریافت کے دور کے دوران ، پرتگال اور اسپین نے دنیا کی یورپی دریافت میں پہل کی ، اور اس عمل میں بڑی بیرون ملک سلطنتیں قائم کیں۔ ان سلطنتوں نے پیدا کردہ بڑی دولت سے حسد کرتے ہوئے ، انگلینڈ ، فرانس اور نیدرلینڈ نے امریکہ اور ایشیا میں اپنی کالونیوں اور تجارتی نیٹ ورکس قائم کرنا شروع کیں۔ 17 ویں اور 18 ویں صدیوں میں نیدرلینڈ اور فرانس کے ساتھ جنگوں کی ایک سیریز نے انگلینڈ (اور پھر ، 1707 میں انگلینڈ اور ••اسکاٹ لینڈ•• کے مابین اتحاد کے بعد ، برطانیہ) کو شمالی امریکہ اور ہندوستان میں غالب نوآبادیاتی طاقت چھوڑ دیا۔,کون سا ملک انگلینڈ کے ساتھ مل کر برطانیہ بن گیا؟,False,False
