,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,18,0,56dd20d966d3e219004dabf3,وزیراعلیٰ,ایک وزیر اعظم حکومت کی ••ایگزیکٹیو•• شاخ میں کابینہ کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ حکومت کے اقلیتی نظاموں میں ، خاص طور پر نیم صدارتی نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو سول سروس کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,وزیر اعظم حکومت کی کس شاخ کی قیادت کرتے ہیں؟,False,False
1,18,0,56dd20d966d3e219004dabf4,وزیراعلیٰ,ایک وزیر اعظم حکومت کی ایگزیکٹو شاخ میں ••کابینہ•• کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ نظاموں کی ایک اقلیت میں ، خاص طور پر حکومت کے نیم صدارتی نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو سول سروس کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,وزیر اعظم عام طور پر کس گروپ کا انچارج ہوتا ہے؟,False,False
2,18,0,56dd20d966d3e219004dabf5,وزیراعلیٰ,وزیر اعظم حکومت کی ایگزیکٹو شاخ میں کابینہ کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ اقلیت کے نظاموں میں ، خاص طور پر حکومت کے نیم صدارتی نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو ••سول سروس•• کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,کچھ سیاسی ماڈلز جیسے نیم صدارتی نظام میں ، وزیر اعظم کیا انتظام کرتا ہے؟,False,False
3,18,0,5acf70f877cf76001a684e3e,وزیراعلیٰ,••وزیراعظم•• حکومت کی ایگزیکٹو شاخ میں کابینہ کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ نظاموں کی ایک اقلیت میں ، خاص طور پر حکومت کے نیم صدارتی نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو سول سروس کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,عدالتی شاخ کا سینئر وزیر کون ہے؟,True,False
4,18,0,5acf70f877cf76001a684e3f,وزیراعلیٰ,ایک وزیر اعظم حکومت کی ایگزیکٹو شاخ میں ••کابینہ•• کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ نظاموں کی ایک اقلیت میں ، خاص طور پر حکومت کے نیم صدارتی نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو سول سروس کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,کون سا گروپ وزیر اعظم کی نگرانی کرتا ہے؟,True,False
5,18,0,5acf70f877cf76001a684e40,وزیراعلیٰ,ایک وزیر اعظم حکومت کی ایگزیکٹو شاخ میں ••کابینہ•• کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ نظاموں کی ایک اقلیت میں ، خاص طور پر حکومت کے نیم صدارتی نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو سول سروس کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,وزیر اعظم کا انتخاب کون کرتا ہے؟,True,False
6,18,0,5acf70f877cf76001a684e41,وزیراعلیٰ,ایک وزیر اعظم حکومت کی ایگزیکٹو شاخ میں کابینہ کا سب سے سینئر وزیر ہوتا ہے ، اکثر پارلیمانی یا نیم صدارتی نظام میں۔ بہت سے نظاموں میں ، وزیر اعظم کابینہ کے دوسرے ممبروں کا انتخاب کرتا ہے اور انہیں برطرف کرسکتا ہے ، اور حکومت کے اندر ممبروں کو عہدے مختص کرتا ہے۔ زیادہ تر نظاموں میں ، وزیر اعظم کابینہ کا صدارتی رکن اور چیئرمین ہوتا ہے۔ حکومت کے اقلیتی نظاموں میں ، خاص طور پر ••نیم صدارتی•• نظاموں میں ، وزیر اعظم وہ عہدیدار ہوتا ہے جو سول سروس کا انتظام کرنے اور سربراہ ریاست کی ہدایات پر عملدرآمد کرنے کے لئے مقرر کیا جاتا ہے۔,کس قسم کے نظام میں وزیر اعظم ریاست کا سربراہ ہوتا ہے؟,True,False
7,18,1,56dd21309a695914005b94fa,وزیراعلیٰ,••ویسٹ منسٹر سسٹم•• کے بعد تیار کردہ پارلیمانی نظاموں میں ، وزیر اعظم حکومت کا صدر اور اصل سربراہ اور ایگزیکٹو برانچ کا سربراہ ہوتا ہے۔ ایسے نظاموں میں ، سربراہ مملکت یا سربراہ مملکت کے سرکاری نمائندے (یعنی بادشاہ ، صدر ، یا گورنر جنرل) عام طور پر بڑے پیمانے پر رسمی عہدے پر فائز ہوتے ہیں ، حالانکہ اکثر ریزرو اختیارات کے ساتھ۔,ایک پارلیمانی ماڈل کیا ہے جس پر دیگر نظاموں کی بنیاد رکھی گئی ہے؟,False,False
8,18,1,56dd21309a695914005b94fb,وزیراعلیٰ,ویسٹ منسٹر کے نظام کے بعد تیار کردہ پارلیمانی نظاموں میں ، وزیر اعظم حکومت کا صدر اور اصل سربراہ اور ایگزیکٹو برانچ کا سربراہ ہوتا ہے۔ ایسے نظاموں میں ، سربراہ مملکت یا سربراہ مملکت کے سرکاری نمائندے (یعنی بادشاہ ، صدر ، یا گورنر جنرل) عام طور پر بڑے پیمانے پر ••رسمی•• عہدے پر فائز ہوتے ہیں ، حالانکہ اکثر ریزرو اختیارات کے ساتھ۔,ویسٹ منسٹر میں مقیم پارلیمانی حکومتوں میں سربراہ مملکت کا کیا کردار ہے؟,False,False
9,18,1,5acf7a3677cf76001a684efe,وزیراعلیٰ,••ویسٹ منسٹر سسٹم•• کے بعد تیار کردہ پارلیمانی نظاموں میں ، وزیر اعظم حکومت کا صدر اور اصل سربراہ اور ایگزیکٹو برانچ کا سربراہ ہوتا ہے۔ ایسے نظاموں میں ، سربراہ مملکت یا سربراہ مملکت کے سرکاری نمائندے (یعنی بادشاہ ، صدر ، یا گورنر جنرل) عام طور پر بڑے پیمانے پر رسمی عہدے پر فائز ہوتے ہیں ، حالانکہ اکثر ریزرو اختیارات کے ساتھ۔,کس پارلیمانی نظام میں بادشاہ ریاست کا سربراہ ہوتا ہے؟,True,False
