,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,387,0,57300a6a04bcaa1900d77059,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ••نیشنل آرکیولوجیکل میوزیم آف ایتھنز•• میں ایک گلدان پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ جاپان میں کیماری ، کوریا میں چوک گوک اور آسٹریلیا میں ووگبالری۔,کون سا میوزیم ایک episkyros کھلاڑی کی تصویر کے ساتھ ایک گلدان ہے؟,False,False
1,387,0,57300a6a04bcaa1900d7705a,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ••ہارپسٹم•• کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں گیند کو لات مارنے کے بجائے سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں کیماری ، کوریا میں چوک گوک اور آسٹریلیا میں ووگبالری شامل تھے۔,اتھینیئس نے 228 عیسوی میں کس کھیل کا حوالہ دیا تھا؟,False,False
2,387,0,57300a6a04bcaa1900d7705b,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی ایک تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں ••کیماری•• ، کوریا میں چوک گوک اور آسٹریلیا میں ووگبالری شامل تھے۔,جاپان میں ایک اسی طرح کے، غیر مسابقتی کھیل کا نام کیا ہے؟,False,False
3,387,0,57300a6a04bcaa1900d7705c,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی ایک تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال کی طرح زیادہ ہیں جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں کیماری ، ••کوریا•• میں چوک گوک اور آسٹریلیا میں ووگبالری شامل تھے۔,یہ کھیل Chuck-guk کس ملک سے ہے؟,False,False
4,387,0,57300a6a04bcaa1900d7705d,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موف فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں کیماری ، کوریا میں چوک گوک اور ••آسٹریلیا•• شامل تھے۔,یہ کھیل wogabaliri کس ملک سے ہے؟,False,False
5,387,0,5a79cd8f17ab25001a8a0082,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ••نیشنل آرکیولوجیکل میوزیم آف ایتھنز•• میں ایک گلدان پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ جاپان میں کیماری ، کوریا میں چوک گوک اور آسٹریلیا میں ووگبالری۔,کون سا میوزیم ایک episkyros کھلاڑی کی تصویر کے ساتھ ایک پلانٹ ہے؟,True,False
6,387,0,5a79cd8f17ab25001a8a0083,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ••ہارپسٹم•• کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں گیند کو لات مارنے کے بجائے سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں کیماری ، کوریا میں چوک گوک اور آسٹریلیا میں ووگبالری شامل تھے۔,ایتھینیئس نے 218 عیسوی میں کس کھیل کا حوالہ دیا تھا؟,True,False
7,387,0,5a79cd8f17ab25001a8a0084,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی ایک تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں ••کیماری•• ، کوریا میں چوک گوک اور آسٹریلیا میں ووگبالری شامل تھے۔,جاپان میں ایک اسی طرح کے مسابقتی کھیل کا نام کیا ہے؟,True,False
8,387,0,5a79cd8f17ab25001a8a0085,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی ایک تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال کی طرح زیادہ ہیں جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موب فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں کیماری ، ••کوریا•• میں چوک گوک اور آسٹریلیا میں ووگبالری شامل تھے۔,کس ملک میں چک گک کھیل پر پابندی عائد ہے؟,True,False
9,387,0,5a79cd8f17ab25001a8a0086,ایسوسی ایشن_فٹ بال,فینینڈا اور ایپسکائروس یونانی گیند کے کھیل تھے۔ ایتھنز کے قومی آثار قدیمہ کے میوزیم میں ایک گلدستے پر کم ریلیف میں دکھایا گیا ایک ایپسکائروس کھلاڑی کی تصویر یوئیفا یورپی چیمپئن شپ کپ پر ظاہر ہوتی ہے۔ ایتھنیس نے 228 عیسوی میں لکھتے ہوئے ، رومن گیند کے کھیل ہارپاسٹم کا حوالہ دیا تھا۔ فینینڈا ، ایپسکائروس اور ہارپاسٹم ہاتھوں اور تشدد کے ساتھ کھیلے جاتے تھے۔ ایسا لگتا ہے کہ وہ سب رگبی فٹ بال ، ریسلنگ اور والی بال سے زیادہ ملتے جلتے تھے جو جدید فٹ بال کے طور پر پہچانا جاتا ہے۔ جیسا کہ پہلے سے کوڈڈ موف فٹ بال ، تمام جدید فٹ بال کوڈوں کا سابقہ ، ان تینوں کھیلوں میں ٹکرانے کے بجائے گیند کو سنبھالنا شامل تھا۔ غیر مسابقتی کھیلوں میں جاپان میں کیماری ، کوریا میں چوک گوک اور ••آسٹریلیا•• شامل تھے۔,کون سا ملک وہ گیم ہے جو ووگابالیری اب نہیں کھیلتا؟,True,False
