,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,372,0,572f4a7a947a6a140053c866,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,فیڈرل بیورو آف انویسٹی گیشن (ایف بی آئی) کے برعکس ، جو ایک گھریلو سیکیورٹی سروس ہے ، سی آئی اے کے پاس کوئی قانون نافذ کرنے والا فنکشن نہیں ہے اور بنیادی طور پر ••بیرون ملک انٹیلی جنس اکٹھا کرنے•• پر مرکوز ہے ، جس میں صرف محدود گھریلو مجموعہ ہے۔ اگرچہ یہ ہیومینٹ میں مہارت حاصل کرنے والی واحد امریکی سرکاری ایجنسی نہیں ہے ، سی آئی اے پوری انٹیلی جنس کمیونٹی میں ہیومینٹ سرگرمیوں کے ہم آہنگی اور تنازعات کو ختم کرنے کے لئے قومی مینیجر کی حیثیت سے کام کرتی ہے۔ مزید برآں ، سی آئی اے واحد ایجنسی ہے جو صدر کی طرف سے خفیہ کارروائی انجام دینے اور اس کی نگرانی کرنے کے لئے قانون کے ذریعہ مجاز ہے ، جب تک کہ صدر اس بات کا تعین نہ کرے کہ کوئی اور ایجنسی اس طرح کی کارروائی انجام دینے کے لئے بہتر ہے۔ یہ مثال کے طور پر ، خصوصی سرگرمیوں کے ڈویژن کے ذریعے غیر ملکی سیاسی اثر و رسوخ کا مظاہرہ کرسکتا ہے۔,سی آئی اے کی بنیادی توجہ کیا ہے؟,False,False
1,372,0,572f4a7a947a6a140053c867,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,••فیڈرل بیورو آف انویسٹی گیشن•• (ایف بی آئی) کے برعکس ، جو ایک گھریلو سیکیورٹی سروس ہے ، سی آئی اے کے پاس کوئی قانون نافذ کرنے والا فنکشن نہیں ہے اور یہ بنیادی طور پر بیرون ملک انٹیلی جنس جمع کرنے پر مرکوز ہے ، صرف محدود گھریلو مجموعہ کے ساتھ۔ اگرچہ یہ ہیومینٹ میں مہارت حاصل کرنے والی واحد امریکی سرکاری ایجنسی نہیں ہے ، سی آئی اے پوری انٹیلی جنس کمیونٹی میں ہیومینٹ سرگرمیوں کے ہم آہنگی اور تنازعہ کے لئے قومی مینیجر کی حیثیت سے کام کرتی ہے۔ مزید برآں ، سی آئی اے واحد ایجنسی ہے جو صدر کی طرف سے خفیہ کارروائی انجام دینے اور اس کی نگرانی کرنے کے لئے قانون کے ذریعہ مجاز ہے ، جب تک کہ صدر اس بات کا تعین نہ کرے کہ کوئی اور ایجنسی اس طرح کی کارروائی انجام دینے کے لئے بہتر ہے۔ مثال کے طور پر ، یہ اپنے حکمت عملی ڈویژنوں ، جیسے اسپیشل ایکٹیویٹیز ڈویژن کے ذریعے غیر ملکی سیاسی اثر و رسوخ کا مظاہرہ کرسکتا ہے۔,ایف بی آئی کا مخفف کیا ہے؟,False,False
2,372,0,572f4a7a947a6a140053c868,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,فیڈرل بیورو آف انویسٹی گیشن (ایف بی آئی) کے برعکس ، جو ایک گھریلو سیکیورٹی سروس ہے ، سی آئی اے کا کوئی قانون نافذ کرنے والا فنکشن نہیں ہے اور بنیادی طور پر بیرون ملک انٹیلی جنس اکٹھا کرنے پر مرکوز ہے ، صرف محدود گھریلو مجموعہ کے ساتھ۔ اگرچہ یہ ہیومینٹ میں مہارت حاصل کرنے والی واحد امریکی سرکاری ایجنسی نہیں ہے ، سی آئی اے پوری انٹیلی جنس کمیونٹی میں ہیومینٹ سرگرمیوں کے ہم آہنگی اور تنازعات کو ختم کرنے کے لئے قومی مینیجر کی حیثیت سے کام کرتی ہے۔ مزید برآں ، ••سی آئی اے•• واحد ایجنسی ہے جو صدر کی طرف سے خفیہ کارروائی انجام دینے اور اس کی نگرانی کرنے کے لئے قانون کے ذریعہ مجاز ہے ، جب تک کہ صدر اس بات کا تعین نہ کرے کہ کوئی اور ایجنسی اس طرح کی کارروائی انجام دینے کے لئے زیادہ موزوں ہے۔ مثال کے طور پر ، یہ اپنے تاکتیکی ڈویژنوں ، جیسے خصوصی سرگرمیوں ڈویژن کے ذریعے غیر ملکی سیاسی اثر و رسوخ کا مظاہرہ کرسکتا ہے۔,واحد ایجنسی کون سی ہے جو صدر کی طرف سے کارروائی کرنے کے لئے مجاز ہے؟,False,False
3,372,1,572f4bcd04bcaa1900d76821,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,ایگزیکٹو آفس امریکی فوج کی بھی حمایت کرتا ہے جس میں وہ جمع کردہ معلومات فراہم کرتا ہے ، فوجی انٹیلی جنس تنظیموں سے معلومات حاصل کرتا ہے ، اور فیلڈ سرگرمیوں پر تعاون کرتا ہے۔ ••ایگزیکٹیو ڈائریکٹر•• سی آئی اے کے روزمرہ کے آپریشن کا انچارج ہے ، اور سروس کی ہر شاخ کا اپنا ڈائریکٹر ہے۔ فوجی امور کے ایسوسی ایٹ ڈائریکٹر ، ایک سینئر فوجی افسر ، سی آئی اے اور یونیفائیڈ کامبیٹنٹ کمانڈز کے مابین تعلقات کا انتظام کرتا ہے ، جو علاقائی / آپریشنل انٹیلی جنس تیار کرتے ہیں اور قومی انٹیلی جنس کا استعمال کرتے ہیں۔,سی آئی اے کے روزمرہ کے آپریشن کا انچارج کون ہے؟,False,False
4,372,1,572f4bcd04bcaa1900d76822,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,ایگزیکٹو آفس امریکی فوج کی بھی حمایت کرتا ہے جس میں وہ جمع کردہ معلومات فراہم کرتا ہے ، فوجی انٹیلی جنس تنظیموں سے معلومات حاصل کرتا ہے ، اور فیلڈ سرگرمیوں پر تعاون کرتا ہے۔ ایگزیکٹو ڈائریکٹر سی آئی اے کے روزمرہ کے آپریشن کا انچارج ہے ، اور سروس کی ہر شاخ کا اپنا ڈائریکٹر ہے۔ ••ملٹری امور کا ایسوسی ایٹ ڈائریکٹر•• ، ایک سینئر فوجی افسر ، سی آئی اے اور یونیفائیڈ کامبیٹنٹ کمانڈز کے مابین تعلقات کا انتظام کرتا ہے ، جو علاقائی / آپریشنل انٹیلی جنس تیار کرتے ہیں اور قومی انٹیلی جنس کا استعمال کرتے ہیں۔,اس شخص کا عنوان کیا ہے جو سی آئی اے اور یونیفائیڈ کامبیٹنٹ کمانڈز کے مابین تعلقات کا انتظام کرتا ہے؟,False,False
5,372,1,572f4bcd04bcaa1900d76823,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,ایگزیکٹو آفس امریکی فوج کی حمایت بھی کرتا ہے ••اسے جمع کردہ معلومات فراہم کرکے ، فوجی انٹیلی جنس تنظیموں سے معلومات حاصل کرکے ، اور فیلڈ سرگرمیوں پر تعاون کرکے••۔ ایگزیکٹو ڈائریکٹر سی آئی اے کے روزمرہ کے آپریشن کا انچارج ہے ، اور سروس کی ہر شاخ کا اپنا ڈائریکٹر ہے۔ فوجی امور کے ایسوسی ایٹ ڈائریکٹر ، ایک سینئر فوجی افسر ، سی آئی اے اور یونیفائیڈ کامبیٹنٹ کمانڈز کے مابین تعلقات کا انتظام کرتا ہے ، جو علاقائی / آپریشنل انٹیلی جنس تیار کرتے ہیں اور قومی انٹیلی جنس استعمال کرتے ہیں۔,ایگزیکٹو آفس امریکی فوج کی کس تین طریقوں سے مدد کرتا ہے؟,False,False
6,372,2,572f4d2d04bcaa1900d76827,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,••ڈائریکٹری آف تجزیہ•• طاقتور اور بعض اوقات حکومت مخالف حساس موضوعات سے متعلق اہم غیر ملکی اور بین البراعظمی مسائل پر تمام ذرائع کی انٹیلی جنس تحقیقات تیار کرتا ہے۔ اس میں چار علاقائی تجزیاتی گروپ ، بین الاقوامی مسائل کے لئے چھ گروپ ، اور تین پالیسی ، جمع اور عملے کی حمایت پر توجہ دیتے ہیں۔ عراق کے لئے ایک دفتر ، اور علاقائی تجزیاتی دفاتر ہیں جو مشرق وسطی اور جنوبی ایشیائی تجزیہ ، روسی اور یورپی تجزیہ کا دفتر ، اور ایشیائی بحر الکاہل ، ایشیائی بحر الکاہل ، لاطینی امریکی اور افریقی تجزیہ اور افریقی تجزیہ کا دفتر ہیں۔,کون تمام ماخذ انٹیلی جنس تحقیقات پیدا کرتا ہے؟,False,False
7,372,2,572f4d2d04bcaa1900d76828,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,ڈائریکٹوریٹ آف تجزیہ طاقتور اور بعض اوقات حکومت مخالف حساس موضوعات سے متعلق اہم غیر ملکی اور بین البراعظمی مسائل پر تمام ذرائع کی انٹیلی جنس تحقیقات تیار کرتا ہے۔ اس میں ••چار•• علاقائی تجزیاتی گروپ ، بین الاقوامی مسائل کے لئے چھ گروپ ، اور تین پالیسی ، جمع اور عملے کی حمایت پر توجہ دیتے ہیں۔ عراق کے لئے ایک دفتر ، اور علاقائی تجزیاتی دفاتر ہیں جو مشرق وسطی اور جنوبی ایشیائی تجزیہ ، روسی اور یورپی تجزیہ کا دفتر ، اور ایشیائی بحر الکاہل ، ایشیائی بحر الکاہل ، لاطینی امریکی اور افریقی تجزیہ اور افریقی تجزیہ کا دفتر ہیں۔,تجزیہ ڈائریکٹوریٹ کے پاس کتنے علاقائی تجزیاتی گروپ ہیں؟,False,False
8,372,2,572f4d2d04bcaa1900d76829,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,ڈائریکٹوریٹ آف تجزیہ طاقتور اور بعض اوقات حکومت مخالف حساس موضوعات سے متعلق اہم غیر ملکی اور بین البراعظمی مسائل پر تمام ذرائع کی انٹیلی جنس تحقیقات تیار کرتا ہے۔ اس میں چار علاقائی تجزیاتی گروپس ، بین الاقوامی مسائل کے لئے ••چھ•• گروپس ہیں ، اور تین پالیسی ، جمع اور عملے کی حمایت پر توجہ دیتے ہیں۔ عراق کے لئے ایک دفتر ، اور علاقائی تجزیاتی دفاتر ہیں جو مشرق وسطی اور جنوبی ایشیائی تجزیہ ، روسی اور یورپی تجزیہ کا دفتر ، اور ایشیائی بحر الکاہل ، ایشیائی بحر الکاہل ، لاطینی امریکی اور افریقی تجزیہ اور افریقی تجزیہ کا دفتر ہیں۔,تجزیہ کے ڈائریکٹوریٹ میں بین الاقوامی مسائل کے لئے کتنے گروپ ہیں؟,False,False
9,372,2,572f4d2d04bcaa1900d7682a,Central_Intelligence_Agency مرکزی انٹیلی جنس ایجنسی,ڈائریکٹوریٹ آف تجزیہ طاقتور اور بعض اوقات حکومت مخالف حساس موضوعات سے متعلق اہم غیر ملکی اور بین البراعظمی مسائل پر تمام ذرائع کی انٹیلی جنس تحقیقات تیار کرتا ہے۔ اس میں چار علاقائی تجزیاتی گروپ ، بین الاقوامی مسائل کے لئے چھ گروپ ، اور تین پالیسی ، جمع اور عملے کی حمایت پر توجہ دیتے ہیں۔ ••عراق•• کے لئے وقف ایک دفتر ، اور علاقائی تجزیاتی دفاتر ہیں جو قریبی مشرقی اور جنوبی ایشیائی تجزیہ ، روسی اور یورپی تجزیہ کا دفتر ، اور ایشیائی بحر الکاہل ، ایشیائی بحر الکاہل ، لاطینی امریکی اور افریقی تجزیہ اور افریقی تجزیہ کا دفتر ہیں۔,تجزیہ کے ڈائریکٹوریٹ میں کس ملک کے لئے وقف ایک دفتر ہے؟,False,False
