,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,358,0,572e8f7003f9891900756797,خطرے سے دوچار پرجاتیوں کا ایکٹ,••1973•• کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجنوں ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کا رجحان روکنا اور اس کا رخ موڑنا تھا ، خواہ اس کی قیمت کتنی ہی ہو۔ اس ایکٹ کا انتظام دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے ذریعہ کیا جاتا ہے۔,کس سال میں خطرے سے دوچار پرجاتیوں کا قانون قانون بن گیا؟,False,False
1,358,0,572e8f7003f9891900756798,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجن ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر ••ریچرڈ نکسن•• نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے انتہائی خطرے سے دوچار پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کے رجحان کو روکنا اور اس کا رخ موڑنا تھا ، خواہ اس کی قیمت کیا ہو۔ اس ایکٹ کا انتظام دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے ذریعہ کیا جاتا ہے۔,کس صدر نے اس ایکٹ کو قانون میں دستخط کیا؟,False,False
2,358,0,572e8f7003f9891900756799,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجن ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں خطرے سے دوچار پرجاتیوں پرجاتیوں کو معدوم ہونے سے بچانا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کے رجحان کو روکنا اور اس کا رخ موڑنا تھا۔ یہ ایکٹ دو وفاقی ایجنسیوں ، ••ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) •• کے زیر انتظام ہے۔,کون سی دو وفاقی ایجنسیاں اس ایکٹ کا انتظام کرتی ہیں؟,False,False
3,358,0,572e8f7003f989190075679a,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجنوں ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت سے متعلق کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے ••28 دسمبر•• 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کا رجحان روکنا اور اس کا رخ موڑنا تھا ، خواہ اس کی قیمت کیا ہو۔ اس ایکٹ کا انتظام دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے ذریعہ کیا جاتا ہے۔,کس دن خطرے سے دوچار پرجاتیوں کے ایکٹ پر دستخط کیے گئے تھے؟,False,False
4,358,0,572e8f7003f989190075679b,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجن ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ ••جیسے بھی لاگت آئے ، پرجاتیوں کی معدومیت کے رجحان کو روکنا اور الٹنا•• تھا۔ یہ ایکٹ دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے زیر انتظام ہے۔,سپریم کورٹ نے خطرے سے دوچار پرجاتیوں کے قانون کو نافذ کرنے میں کانگریس کے ارادے کے طور پر کیا حوالہ دیا؟,False,False
5,358,0,5a844fc87cf838001a46a6fc,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) ••1970 کی دہائی•• میں منظور ہونے والے ریاستہائے متحدہ کے چند درجنوں ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کا رجحان روکنا اور اس کا رخ موڑنا تھا۔ یہ ایکٹ دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے زیر انتظام ہے۔,سی آئی ٹی ایس کب بنایا گیا تھا؟,True,False
6,358,0,5a844fc87cf838001a46a6fd,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا ••خطرے سے دوچار پرجاتیوں کا قانون•• (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجنوں ماحولیاتی قوانین میں سے ایک ہے ، اور یہ Convention on International Trade in Endangered Species of Wild Fauna and Flora (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کا رجحان روکنا اور اس کا رخ موڑنا تھا ، خواہ اس کی قیمت کیا ہو۔ اس ایکٹ کا انتظام دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے ذریعہ کیا جاتا ہے۔,سپریم کورٹ نے 1970 کی دہائی میں قانون میں کیا دستخط کیا؟,True,False
7,358,0,5a844fc87cf838001a46a6fe,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجن ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر ••ریچرڈ نکسن•• نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے انتہائی خطرے سے دوچار پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کے رجحان کو روکنا اور اس کا رخ موڑنا تھا ، خواہ اس کی قیمت کیا ہو۔ اس ایکٹ کا انتظام دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے ذریعہ کیا جاتا ہے۔,ایف ڈبلیو ایس کا صدر کون ہے؟,True,False
8,358,0,5a844fc87cf838001a46a6ff,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجنوں ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت سے متعلق کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے ••28 دسمبر•• 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ امریکی سپریم کورٹ نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ پرجاتیوں کے معدوم ہونے کا رجحان روکنا اور اس کا رخ موڑنا تھا ، خواہ اس کی قیمت کیا ہو۔ اس ایکٹ کا انتظام دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور فضا انتظامیہ (NOAA) کے ذریعہ کیا جاتا ہے۔,سپریم کورٹ نے ای ایس اے پر کس دن فیصلہ دیا؟,True,False
9,358,0,5a844fc87cf838001a46a700,خطرے سے دوچار پرجاتیوں کا ایکٹ,1973 کا خطرے سے دوچار پرجاتیوں کا قانون (ESA؛ 16 U.S.C. § 1531 et seq.) 1970 کی دہائی میں منظور ہونے والے ریاستہائے متحدہ کے چند درجن ماحولیاتی قوانین میں سے ایک ہے ، اور یہ جنگلی جانوروں اور پودوں کی خطرے سے دوچار پرجاتیوں کی بین الاقوامی تجارت کے کنونشن (CITES) میں بیان کردہ دفعات کو پورا کرنے کے لئے نافذ کرنے والی قانون سازی کے طور پر کام کرتا ہے۔ ای ایس اے پر صدر رچرڈ نکسن نے 28 دسمبر 1973 کو قانون میں دستخط کیے تھے ، اس کا مقصد معاشی نمو اور ترقی کے نتیجے میں معدوم ہونے سے تنقیدی طور پر خطرے میں پڑنے والی پرجاتیوں کی حفاظت کرنا تھا۔ ••امریکی سپریم کورٹ•• نے پایا کہ ای ایس اے کو نافذ کرنے کا واضح ارادہ دو وفاقی ایجنسیوں ، ریاستہائے متحدہ کی فش اینڈ وائلڈ لائف سروس (FWS) اور نیشنل اوقیانوس اور ماحولیاتی انتظامیہ (NOAA) کے ذریعہ انتظام کیا جاتا ہے۔,کون فیصلہ کرتا ہے کہ کون سی ایجنسیاں اس ایکٹ کا انتظام کریں گی؟,True,False
