,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,98,0,5706070375f01819005e78a4,اٹلانٹک سٹی، نیو جرسی,یہ بحر اوقیانوس کے ساحل پر ••ایبسیکن جزیرے•• پر ہے۔ اٹلانٹک سٹی کو 1 مئی 1854 کو ایگ ہاربر ٹاؤن شپ اور گیلوی ٹاؤن شپ کے کچھ حصوں سے شامل کیا گیا تھا۔ شہر کی سرحدیں ایبسیکن ، بریگینٹین ، پلیسنٹ ویل ، وینٹنور سٹی اور ویسٹ اٹلانٹک سٹی سے ملتی ہیں۔,اس جزیرے کا نام کیا ہے جس پر اٹلانٹک سٹی واقع ہے؟,False,False
1,98,0,5706070375f01819005e78a5,اٹلانٹک سٹی، نیو جرسی,یہ اٹلانٹک ساحل پر ، ایبسیکن جزیرے پر ہے۔ اٹلانٹک سٹی کو 1 مئی ، ••1854•• کو ایگ ہاربر ٹاؤن شپ اور گیلوی ٹاؤن شپ کے کچھ حصوں سے شامل کیا گیا تھا۔ شہر کی سرحدیں ایبسیکن ، بریگینٹین ، پلیسنٹ ویل ، وینٹنور سٹی اور ویسٹ اٹلانٹک سٹی سے ملتی ہیں۔,اٹلانٹک سٹی کو کس سال شامل کیا گیا تھا؟,False,False
2,98,0,5706070375f01819005e78a6,اٹلانٹک سٹی، نیو جرسی,یہ اٹلانٹک ساحل پر ، ایبسیکن جزیرے پر ہے۔ اٹلانٹک سٹی کو 1 مئی ، 1854 کو ••ایگ ہاربر ٹاؤن شپ اور گیلوی ٹاؤن شپ•• کے کچھ حصوں سے شامل کیا گیا تھا۔ شہر کی سرحدیں ایبسیکن ، بریگینٹین ، پلیسنٹ ویل ، وینٹنور سٹی اور ویسٹ اٹلانٹک سٹی ہیں۔,ان دو قصبوں کے نام کیا ہیں جو اٹلانٹک سٹی کا حصہ بن گئے جب اسے شامل کیا گیا تھا؟,False,False
3,98,0,5706070375f01819005e78a7,اٹلانٹک سٹی، نیو جرسی,یہ اٹلانٹک ساحل پر ، ایبسیکن جزیرے پر ہے۔ اٹلانٹک سٹی کو 1 مئی ، 1854 کو ایگ ہاربر ٹاؤن شپ اور گیلوی ٹاؤن شپ کے کچھ حصوں سے شامل کیا گیا تھا۔ شہر کی سرحدیں ••ایبسیکن ، بریگینٹین ، پلیسنٹ ویل ، وینٹنور سٹی اور ویسٹ اٹلانٹک سٹی•• ہیں۔,کتنے دوسرے شہروں اٹلانٹک سٹی کے ساتھ ایک سرحد کا اشتراک کرتے ہیں؟,False,False
4,98,0,5706070375f01819005e78a8,اٹلانٹک سٹی، نیو جرسی,یہ ••اٹلانٹک•• ساحل پر ، ابسیکن جزیرے پر ہے۔ اٹلانٹک سٹی کو 1 مئی ، 1854 کو ایگ ہاربر ٹاؤن شپ اور گیلوی ٹاؤن شپ کے کچھ حصوں سے شامل کیا گیا تھا۔ یہ شہر ابسیکن ، بریگینٹین ، پلیسنٹ ویل ، وینٹنور سٹی اور ویسٹ اٹلانٹک سٹی کی سرحدوں پر ہے۔,اٹلانٹک سٹی کس ساحل پر واقع ہے؟,False,False
5,98,1,5706099a52bb8914006897e8,اٹلانٹک سٹی، نیو جرسی,جنوبی جرسی میں اس کے مقام کی وجہ سے ، دلدلوں اور جزیروں کے مابین بحر اوقیانوس کو گلے لگاتے ہوئے ، اٹلانٹک سٹی کو ڈویلپرز نے بنیادی رئیل اسٹیٹ اور ایک ممکنہ ریزورٹ ٹاؤن کے طور پر دیکھا تھا۔ 1853 میں ، پہلا تجارتی ہوٹل ، ••دی بیلو ہاؤس•• ، جو میساچوسٹس اور اٹلانٹک ایونیو پر واقع تھا۔,اٹلانٹک سٹی میں تعمیر ہونے والے پہلے تجارتی ہوٹل کا نام کیا ہے؟,False,False
6,98,1,5706099a52bb8914006897e9,اٹلانٹک سٹی، نیو جرسی,جنوبی جرسی میں اس کے مقام کی وجہ سے ، دلدلوں اور جزیروں کے مابین بحر اوقیانوس کو گلے لگاتے ہوئے ، اٹلانٹک سٹی کو ڈویلپرز نے اولین رئیل اسٹیٹ اور ایک ممکنہ ریزورٹ ٹاؤن کے طور پر دیکھا تھا۔ ••1853•• میں ، پہلا تجارتی ہوٹل ، دی بیلو ہاؤس ، جو میساچوسٹس اور اٹلانٹک ایونیو پر واقع تھا۔,اٹلانٹک سٹی میں پہلا تجارتی ہوٹل کس سال تعمیر کیا گیا تھا؟,False,False
7,98,1,5706099a52bb8914006897ea,اٹلانٹک سٹی، نیو جرسی,جنوبی جرسی میں اس کے مقام کی وجہ سے ، دلدلوں اور جزیروں کے مابین بحر اوقیانوس کو گلے لگاتے ہوئے ، اٹلانٹک سٹی کو ڈویلپرز نے اولین رئیل اسٹیٹ اور ایک ممکنہ ریزورٹ ٹاؤن کے طور پر دیکھا تھا۔ 1853 میں ، پہلا تجارتی ہوٹل ، دی بیلو ہاؤس ، ••میساچوسٹس اور اٹلانٹک ایونیو•• پر واقع تھا۔,ان دو شاہراہوں کے نام کیا ہیں جن پر بیلو ہاؤس واقع ہے؟,False,False
8,98,1,5706099a52bb8914006897eb,اٹلانٹک سٹی، نیو جرسی,جنوبی جرسی میں اس کے مقام کی وجہ سے ، ••سمندری علاقوں اور جزیروں•• کے درمیان بحر اوقیانوس کو گلے لگاتے ہوئے ، اٹلانٹک سٹی کو ڈویلپرز نے بنیادی رئیل اسٹیٹ اور ایک ممکنہ ریزورٹ ٹاؤن کے طور پر دیکھا تھا۔ 1853 میں ، پہلا تجارتی ہوٹل ، دی بیلو ہاؤس ، جو میساچوسٹس اور اٹلانٹک ایونیو پر واقع تھا۔,دو جغرافیائی خصوصیات کیا ہیں کہ اٹلانٹک سٹی کے درمیان واقع ہے؟,False,False
9,98,1,5706099a52bb8914006897ec,اٹلانٹک سٹی، نیو جرسی,جنوبی جرسی میں اس کے مقام کی وجہ سے ، دلدلوں اور جزیروں کے مابین بحر اوقیانوس کو گلے لگاتے ہوئے ، اٹلانٹک سٹی کو ڈویلپرز نے ••پرائم رئیل اسٹیٹ اور ایک ممکنہ ریزورٹ ٹاؤن•• کے طور پر دیکھا تھا۔ 1853 میں ، پہلا تجارتی ہوٹل ، دی بیلو ہاؤس ، جو میساچوسٹس اور اٹلانٹک ایونیو پر واقع تھا۔,اٹلانٹک سٹی کے دو ممکنہ پہلو کیا تھے جو اصل میں ڈویلپرز کو اپنی طرف متوجہ کرتے تھے؟,False,False
