,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,286,0,5727f0e92ca10214002d9a0e,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) پیدا ہوا ••Angelo Giuseppe Roncalli••، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - 3 جون 1963) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ Giuseppe Angelo Roncalli ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہونے والے چودہ بچوں میں چوتھا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے Roncalli کو وینس کے پادری کے طور پر نامزد کرنے کے علاوہ سانتا پریسکا کے کارڈینل پادری کے طور پر کارڈینل بنایا۔,پوپ سینٹ جان XXIII کا پیدائشی نام کیا تھا؟,False,False
1,286,0,5727f0e92ca10214002d9a0f,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ ••25 نومبر 1881•• - 3 جون 1963) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کے کارڈینل پادری کے طور پر کارڈینل بنایا۔,پوپ سینٹ جان XXIII کب پیدا ہوا تھا؟,False,False
2,286,0,5727f0e92ca10214002d9a10,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - ••3 جون 1963••) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کا کارڈینل پادری بھی بنایا۔,پوپ سینٹ XXIII کب مر گیا؟,False,False
3,286,0,5727f0e92ca10214002d9a11,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - 3 جون 1963) نے ••28 اکتوبر 1958 سے 1963 میں ان کی موت تک•• پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں سے چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانتا پریسکا کے کارڈینل پادری کے طور پر نامزد کیا۔,انہوں نے پوپ کے طور پر کتنی دیر تک حکومت کی؟,False,False
4,286,0,5727f0e92ca10214002d9a12,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - 3 جون 1963) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے ••10 اگست 1904•• کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کے کارڈینل پادری کے طور پر کارڈینل بنایا۔,وہ پادری کے طور پر کب مقرر کیا گیا تھا؟,False,False
5,286,0,5a60f519e9e1cc001a33cdca,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ ••25 نومبر 1881•• - 3 جون 1963) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کے کارڈینل پادری کے طور پر کارڈینل بنایا۔,پوپ پیوس XII کی پیدائش کب ہوئی تھی؟,True,False
6,286,0,5a60f519e9e1cc001a33cdcb,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - ••3 جون 1963••) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کا کارڈینل پادری بھی بنایا۔,پوپ پیوس بارہویں کی موت کب ہوئی؟,True,False
7,286,0,5a60f519e9e1cc001a33cdcc,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوسپی رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - 3 جون 1963) نے پوپ کی حیثیت سے ••28 اکتوبر 1958 سے 1963 میں ان کی موت تک•• حکمرانی کی اور 27 اپریل 2014 کو کینونائز کیا گیا۔ جوسپی انجیلو رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کا کارڈنل پادری بھی بنایا۔,پوپ پیوس بارہویں نے کتنی دیر تک پوپ کی حیثیت سے حکومت کی؟,True,False
8,286,0,5a60f519e9e1cc001a33cdcd,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) کی پیدائش انجیلو جوزیپے رونکالی ، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - 3 جون 1963) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور ••27 اپریل 2014•• کو کینونائز کیا گیا۔ انجیلو جوزیپے رونکالی چودہ بچوں میں چوتھا تھا جو لومبارڈی کے ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہوا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے رونکالی کو وینیس کے پادری کے طور پر نامزد کرنے کے علاوہ سانٹا پریسکا کے کارڈینل پادری کے طور پر کارڈینل بنایا۔,پوپ پیوس بارہویں کو کب canonized کیا گیا تھا؟,True,False
9,286,0,5a60f519e9e1cc001a33cdce,پوپ_جان_XXIII,پوپ سینٹ جان XXIII (لاطینی: Ioannes XXIII؛ اطالوی: Giovanni XXIII) پیدا ہوا ••Angelo Giuseppe Roncalli••، [a] اطالوی تلفظ: ['and ⁇ elo d ⁇ u'zɛppe roŋ'kalli]؛ 25 نومبر 1881 - 3 جون 1963) نے 28 اکتوبر 1958 سے 1963 میں اپنی موت تک پوپ کی حیثیت سے حکومت کی اور 27 اپریل 2014 کو کینونائز کیا گیا تھا۔ Giuseppe Angelo Roncalli ایک گاؤں میں رہنے والے حصص خوروں کے خاندان میں پیدا ہونے والے چودہ بچوں میں چوتھا تھا۔ اسے 10 اگست 1904 کو پادری کی حیثیت سے مقرر کیا گیا تھا اور فرانس میں پوپ نونسیو اور بلغاریہ ، یونان اور ترکی کے مندوب سمیت متعدد عہدوں پر خدمات انجام دیں۔ 12 جنوری 1953 کو پوپ پیوس XII نے Roncalli کو وینس کے پادری کے طور پر نامزد کرنے کے علاوہ سانتا پریسکا کے کارڈینل پادری کے طور پر کارڈینل بنایا۔,پوپ پیوس XII کا پیدائشی نام کیا تھا؟,True,False
