,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,194,0,57263f11ec44d21400f3dcb9,نپولین,نپولین بوناپارٹ (/nə'po ⁇ liən، -'po ⁇ ljən/؛ فرانسیسی: [napɔleɔ̃ bɔnapa ⁇ t] ، پیدا ہونے والے نپولین ڈی بوناپارٹ؛ ••15 اگست 1769•• - 5 مئی 1821) ایک فرانسیسی فوجی اور سیاسی رہنما تھے جو فرانسیسی انقلاب کے دوران نمایاں ہوئے اور انقلابی جنگوں کے دوران کئی کامیاب مہمات کی قیادت کی۔ نپولین اول کے طور پر ، وہ 1804 سے 1814 تک ، اور پھر 1815 میں فرانسیسیوں کے شہنشاہ تھے۔ نپولین نے ایک دہائی سے زیادہ عرصے تک یورپی اور عالمی معاملات پر غلبہ حاصل کیا جبکہ نپولین جنگوں میں فرانس کی قیادت کی۔ انہوں نے ان جنگوں میں سے زیادہ تر اور ان کی بڑی اکثریت جیت لی ، ایک بڑی سلطنت کی تعمیر کی جس نے 1815 میں اس کے حتمی خاتمے سے پہلے براعظم یورپ پر حکمرانی کی۔ اکثر تاریخ کے سب سے بڑے کمانڈروں میں سے ایک سمجھا جاتا ہے ، اس کی جنگوں اور مہمات کا دنیا بھر کے فوجی اسکولوں میں مطالعہ کیا جاتا ہے۔ وہ مغربی تاریخ کی سب سے مشہور اور متنازعہ سیاسی شخصیات میں سے ایک بھی ہے۔ شہری معاملات میں ، نپولین نے اپنے فتح شدہ علاقوں ، خاص طور پر نچلے ممالک ، سوئٹزرلینڈ ، اور جدید اٹلی اور جرمنی کے بڑے حصوں میں لبرل اصلاحات لا کر ایک اہم طویل مدتی اثر ڈالا۔ اس نے فرانس اور پورے مغربی یورپ میں بنیادی لبرل پالیسیاں نافذ کیں۔ [نوٹ 1] اس کی دیرپا قانونی کامیابی ، نپولین کوڈ ، کو جاپان سے کیوبیک تک دنیا کے ایک چوتھائی قانونی نظاموں نے مختلف شکلوں میں اپنایا ہے۔,نپولین بوناپارٹ کب پیدا ہوا تھا؟,False,False
1,194,0,57263f11ec44d21400f3dcbb,نپولین,نپولین بوناپارٹ (/nə'po ⁇ liən، -'po ⁇ ljən/؛ فرانسیسی: [napɔleɔ̃ bɔnapa ⁇ t] ، پیدا ہونے والے نپولین ڈی بوناپارٹ؛ 15 اگست 1769 - 5 مئی 1821) ایک ••فرانسیسی•• فوجی اور سیاسی رہنما تھے جو فرانسیسی انقلاب کے دوران نمایاں ہوئے اور انقلابی جنگوں کے دوران کئی کامیاب مہمات کی قیادت کی۔ نپولین اول کے طور پر ، وہ 1804 سے 1814 تک ، اور پھر 1815 میں فرانسیسیوں کے شہنشاہ تھے۔ نپولین نے ایک دہائی سے زیادہ عرصے تک یورپی اور عالمی معاملات پر غلبہ حاصل کیا جبکہ نپولین جنگوں میں فرانس کی قیادت کی۔ انہوں نے ان جنگوں میں سے زیادہ تر اور ان کی بڑی اکثریت جیت لی ، ایک بڑی سلطنت کی تعمیر کی جس نے 1815 میں اس کے حتمی خاتمے سے پہلے براعظم یورپ پر حکمرانی کی۔ اکثر تاریخ کے سب سے بڑے کمانڈروں میں سے ایک سمجھا جاتا ہے ، اس کی جنگوں اور مہمات کا دنیا بھر کے فوجی اسکولوں میں مطالعہ کیا جاتا ہے۔ وہ مغربی تاریخ کی سب سے مشہور اور متنازعہ سیاسی شخصیات میں سے ایک بھی ہے۔ شہری معاملات میں ، نپولین نے اپنے فتح شدہ علاقوں ، خاص طور پر نچلے ممالک ، سوئٹزرلینڈ ، اور جدید اٹلی اور جرمنی کے بڑے حصوں میں لبرل اصلاحات لا کر ایک اہم طویل مدتی اثر ڈالا۔ اس نے فرانس اور پورے مغربی یورپ میں بنیادی لبرل پالیسیاں نافذ کیں۔ [نوٹ 1] اس کی دیرپا قانونی کامیابی ، نپولین کوڈ ، کو جاپان سے کیوبیک تک دنیا کے ایک چوتھائی قانونی نظاموں نے مختلف شکلوں میں اپنایا ہے۔,نپولین بوناپارٹ کی قومیت کیا تھی؟,False,False
2,194,0,57263f11ec44d21400f3dcbd,نپولین,نپولین بوناپارٹ (/nə'po ⁇ liən، -'po ⁇ ljən/؛ فرانسیسی: [napɔleɔ̃ bɔnapa ⁇ t] ، پیدا ہونے والے نپولین ڈی بوناپارٹ؛ 15 اگست 1769 - 5 مئی 1821) ایک فرانسیسی فوجی اور سیاسی رہنما تھے جو فرانسیسی انقلاب کے دوران نمایاں ہوئے اور انقلابی جنگوں کے دوران کئی کامیاب مہمات کی قیادت کی۔ نپولین اول کے طور پر ، وہ 1804 سے 1814 تک ، اور پھر 1815 میں فرانسیسیوں کے شہنشاہ تھے۔ نپولین نے ایک دہائی سے زیادہ عرصے تک یورپی اور عالمی معاملات پر غلبہ حاصل کیا جبکہ نپولین جنگوں میں فرانس کی قیادت کی۔ انہوں نے ان جنگوں میں سے زیادہ تر اور اپنی لڑائیوں کی اکثریت جیت لی ، ایک بڑی سلطنت کی تعمیر کی جس نے ••1815•• میں اس کے حتمی خاتمے سے پہلے براعظم یورپ پر حکمرانی کی۔ اکثر تاریخ کے سب سے بڑے کمانڈروں میں سے ایک سمجھا جاتا ہے ، اس کی جنگوں اور مہمات کا دنیا بھر کے فوجی اسکولوں میں مطالعہ کیا جاتا ہے۔ وہ مغربی تاریخ کی سب سے مشہور اور متنازعہ سیاسی شخصیات میں سے ایک بھی ہے۔ شہری معاملات میں ، نپولین نے اپنے فتح شدہ علاقوں ، خاص طور پر نچلے ممالک ، سوئٹزرلینڈ ، اور جدید اٹلی اور جرمنی کے بڑے حصوں میں لبرل اصلاحات لا کر ایک اہم طویل مدتی اثر ڈالا۔ اس نے فرانس اور پورے مغربی یورپ میں بنیادی لبرل پالیسیاں نافذ کیں۔ [نوٹ 1] اس کی دیرپا قانونی کامیابی ، نپولین کوڈ ، کو جاپان سے کیوبیک تک دنیا کے ایک چوتھائی قانونی نظاموں نے مختلف شکلوں میں اپنایا ہے۔,نپولین بوناپارٹ کی سلطنت آخر کب گر گئی؟,False,False
3,194,0,572649185951b619008f6f0e,نپولین,نپولین بوناپارٹ (/nə'po ⁇ liən، -'po ⁇ ljən/؛ فرانسیسی: [napɔleɔ̃ bɔnapa ⁇ t] ، پیدا ہونے والے نپولین ڈی بوناپارٹ؛ 15 اگست 1769 - ••5 مئی 1821••) ایک فرانسیسی فوجی اور سیاسی رہنما تھے جو فرانسیسی انقلاب کے دوران نمایاں ہوئے اور انقلابی جنگوں کے دوران کئی کامیاب مہمات کی قیادت کی۔ نپولین اول کے طور پر ، وہ 1804 سے 1814 تک ، اور پھر 1815 میں فرانسیسیوں کے شہنشاہ تھے۔ نپولین نے ایک دہائی سے زیادہ عرصے تک یورپی اور عالمی معاملات پر غلبہ حاصل کیا جبکہ نپولین کی جنگوں میں فرانس کی قیادت کی۔ انہوں نے ان جنگوں میں سے زیادہ تر اور اپنی لڑائیوں کی اکثریت جیت لی ، ایک بڑی سلطنت کی تعمیر کی جس نے 1815 میں اس کے آخری خاتمے سے پہلے براعظم یورپ پر حکمرانی کی۔ اکثر تاریخ کے سب سے بڑے کمانڈروں میں سے ایک سمجھا جاتا ہے ، اس کی جنگوں اور مہمات کا دنیا بھر کے فوجی اسکولوں میں مطالعہ کیا جاتا ہے۔ وہ مغربی تاریخ کی سب سے مشہور اور متنازعہ سیاسی شخصیات میں سے ایک بھی ہے۔ شہری معاملات میں ، نپولین نے اپنے فتح شدہ علاقوں ، خاص طور پر نچلے ممالک ، سوئٹزرلینڈ ، اور جدید اٹلی اور جرمنی کے بڑے حصوں میں لبرل اصلاحات لا کر ایک اہم طویل مدتی اثر ڈالا۔ اس نے فرانس اور پورے مغربی یورپ میں بنیادی لبرل پالیسیاں نافذ کیں۔ [نوٹ 1] اس کی دیرپا قانونی کامیابی ، نپولین کوڈ ، کو جاپان سے کیوبیک تک دنیا کے ایک چوتھائی قانونی نظاموں نے مختلف شکلوں میں اپنایا ہے۔,نپولین بوناپارٹ کب مر گیا؟,False,False
4,194,0,572649185951b619008f6f10,نپولین,نپولین بوناپارٹ (/nə'po ⁇ liən، -'po ⁇ ljən/؛ فرانسیسی: [napɔleɔ̃ bɔnapa ⁇ t] ، پیدا ہونے والے نپولین ڈی بوناپارٹ؛ 15 اگست 1769 - 5 مئی 1821) ایک فرانسیسی فوجی اور سیاسی رہنما تھے جو ••فرانسیسی انقلاب•• کے دوران نمایاں ہوئے اور انقلابی جنگوں کے دوران کئی کامیاب مہمات کی قیادت کی۔ نپولین اول کے طور پر ، وہ 1804 سے 1814 تک ، اور پھر 1815 میں فرانسیسیوں کے شہنشاہ تھے۔ نپولین نے ایک دہائی سے زیادہ عرصے تک یورپی اور عالمی معاملات پر غلبہ حاصل کیا جبکہ نپولین کی جنگوں میں فرانس کی قیادت کی۔ انہوں نے ان جنگوں میں سے زیادہ تر اور اپنی لڑائیوں کی اکثریت جیت لی ، ایک بڑی سلطنت کی تعمیر کی جس نے 1815 میں اس کے آخری خاتمے سے پہلے براعظم یورپ پر حکمرانی کی۔ اکثر تاریخ کے سب سے بڑے کمانڈروں میں سے ایک سمجھا جاتا ہے ، اس کی جنگوں اور مہمات کا دنیا بھر کے فوجی اسکولوں میں مطالعہ کیا جاتا ہے۔ وہ مغربی تاریخ کی سب سے مشہور اور متنازعہ سیاسی شخصیات میں سے ایک بھی ہے۔ شہری معاملات میں ، نپولین نے اپنے فتح شدہ علاقوں ، خاص طور پر نچلے ممالک ، سوئٹزرلینڈ ، اور جدید اٹلی اور جرمنی کے بڑے حصوں میں لبرل اصلاحات لا کر ایک اہم طویل مدتی اثر ڈالا۔ اس نے فرانس اور پورے مغربی یورپ میں بنیادی لبرل پالیسیاں نافذ کیں۔ [نوٹ 1] اس کی دیرپا قانونی کامیابی ، نپولین کوڈ ، کو جاپان سے کیوبیک تک دنیا کے ایک چوتھائی قانونی نظاموں نے مختلف شکلوں میں اپنایا ہے۔,کس تاریخی واقعے کے دوران نپولین نے نمایاں مقام حاصل کیا؟,False,False
5,194,1,572644761125e71900ae191e,نپولین,نپولین ••کورسیکا•• میں ایک نسبتاً معمولی خاندان میں پیدا ہوا تھا جو ٹوسکان کے شریف نسب کا تھا۔ نپولین نے 1789 میں فرانسیسی فوج میں خدمات انجام دیتے ہوئے شروع سے ہی فرانسیسی انقلاب کی حمایت کی ، اور اس نے اس کے نظریات کو کورسیکا میں پھیلانے کی کوشش کی لیکن اسے 1793 میں جزیرے سے جلاوطن کردیا گیا۔ دو سال بعد ، اس نے پیرس کے ہجوم پر توپوں سے فائرنگ کرکے فرانسیسی حکومت کو خاتمے سے بچایا۔ ڈائرکٹری نے نپولین کو 26 سال کی عمر میں اٹلی کی فوج کی کمان دے کر انعام دیا ، جب اس نے آسٹریا اور ان کے اطالوی اتحادیوں کے خلاف اپنی پہلی فوجی مہم کا آغاز کیا ، جس نے فیصلہ کن کامیابیوں کا ایک سلسلہ حاصل کیا جس نے اسے پورے یورپ میں مشہور کیا۔ اس نے 1798 میں مصر میں ایک فوجی مہم کی کمانڈ کرکے یورپ میں اتحادیوں کی شکست کے بعد ، مملوکوں پر قبضہ کرنے اور عثمانی صوبے کو شکست دینے اور اپنی فوج کی دریافتوں کے ذریعے جدید مصر کا آغاز کیا۔,نپولین کہاں پیدا ہوا تھا؟,False,False
6,194,1,572644761125e71900ae191f,نپولین,نپولین کی پیدائش کورسیکا میں ایک نسبتاً معمولی خاندان میں ہوئی تھی جو ٹوسکان کے شریف نسل کا تھا۔ نپولین نے 1789 میں فرانسیسی فوج میں خدمات انجام دیتے ہوئے شروع سے ہی فرانسیسی انقلاب کی حمایت کی ، اور اس نے اس کے نظریات کو کورسیکا میں پھیلانے کی کوشش کی لیکن ••1793•• میں جزیرے سے جلاوطن کردیا گیا۔ دو سال بعد ، اس نے پیرس کے ہجوم پر توپوں سے فائرنگ کرکے فرانسیسی حکومت کو خاتمے سے بچایا۔ ڈائرکٹری نے نپولین کو 26 سال کی عمر میں اٹلی کی فوج کی کمان دے کر انعام دیا ، جب اس نے آسٹریا اور ان کے اطالوی اتحادیوں کے خلاف اپنی پہلی فوجی مہم کا آغاز کیا ، جس نے فیصلہ کن فتوحات کا ایک سلسلہ حاصل کیا جس نے اسے پورے یورپ میں مشہور کیا۔ اس نے 1798 میں مصر میں ایک فوجی مہم کی کمانڈ کرکے یورپ میں اتحادیوں کی شکست کے بعد ، مملوکوں پر قبضہ کرنے اور عثمانی صوبے کو شکست دینے اور اپنی فوج کی دریافتوں کے ذریعے جدید مصر کا آغاز کیا۔,نپولین کو کورسیکا سے کب جلاوطن کیا گیا تھا؟,False,False
7,194,1,572644761125e71900ae1920,نپولین,نپولین کی پیدائش کورسیکا میں ایک نسبتاً معمولی خاندان میں ہوئی تھی جو ٹوسکان کے شریف نسل کا تھا۔ نپولین نے 1789 میں فرانسیسی فوج میں خدمات انجام دیتے ہوئے شروع سے ہی فرانسیسی انقلاب کی حمایت کی ، اور اس نے اس کے نظریات کو کورسیکا میں پھیلانے کی کوشش کی لیکن اسے 1793 میں جزیرے سے جلاوطن کردیا گیا۔ دو سال بعد ، اس نے پیرس کے ہجوم پر توپوں سے فائرنگ کرکے فرانسیسی حکومت کو خاتمے سے بچایا۔ ڈائرکٹری نے نپولین کو ••26•• سال کی عمر میں اٹلی کی فوج کی کمان دے کر انعام دیا ، جب اس نے آسٹریا اور ان کے اطالوی اتحادیوں کے خلاف اپنی پہلی فوجی مہم کا آغاز کیا ، جس نے فیصلہ کن فتوحات کا ایک سلسلہ حاصل کیا جس نے اسے پورے یورپ میں مشہور کیا۔ اس نے 1798 میں مصر میں ایک فوجی مہم کی کمانڈ کرتے ہوئے یورپ میں اتحادیوں کی شکست کے بعد ، مملوکوں پر قبضہ کرنے اور عثمانی صوبے کو شکست دینے اور اپنی فوج کی دریافتوں کے ذریعے جدید مصر کا آغاز کیا۔,نپولین کو کتنی عمر میں اٹلی کی فوج کی کمان دی گئی تھی؟,False,False
8,194,1,572644761125e71900ae1921,نپولین,نپولین کی پیدائش کورسیکا میں ایک نسبتاً معمولی خاندان میں ہوئی تھی جو ٹوسکان کے اشرافیہ سے تعلق رکھتا تھا۔ نپولین نے 1789 میں فرانسیسی فوج میں خدمات انجام دیتے ہوئے شروع سے ہی فرانسیسی انقلاب کی حمایت کی ، اور اس نے اس کے نظریات کو کورسیکا میں پھیلانے کی کوشش کی لیکن اسے 1793 میں جزیرے سے جلاوطن کردیا گیا۔ دو سال بعد ، اس نے پیرس کے ہجوم پر توپوں سے فائرنگ کرکے فرانسیسی حکومت کو خاتمے سے بچایا۔ ڈائرکٹری نے نپولین کو 26 سال کی عمر میں اٹلی کی فوج کی کمان دے کر انعام دیا ، جب اس نے ••آسٹریائیوں اور ان کے اطالوی اتحادیوں•• کے خلاف اپنی پہلی فوجی مہم کا آغاز کیا ، جس نے فیصلہ کن کامیابیوں کا ایک سلسلہ حاصل کیا جس نے اسے پورے یورپ میں مشہور کیا۔ اس نے 1798 میں مصر میں ایک فوجی مہم کی کمانڈ کرکے یورپ میں اتحادیوں کی شکست کے بعد ، مملوکوں پر حملہ کیا اور عثمانی صوبے پر قبضہ کیا اور اپنی فوج کی دریافتوں کے ذریعے جدید مصر کا آغاز کیا۔,نپولین نے اپنی پہلی فوجی مہم کس کے خلاف لڑی؟,False,False
9,194,1,572644761125e71900ae1922,نپولین,نپولین کی پیدائش کورسیکا میں ایک نسبتاً معمولی خاندان میں ہوئی تھی جو ٹوسکان کے شریف نسل کا تھا۔ نپولین نے 1789 میں فرانسیسی فوج میں خدمات انجام دیتے ہوئے شروع سے ہی فرانسیسی انقلاب کی حمایت کی ، اور اس نے اس کے نظریات کو کورسیکا میں پھیلانے کی کوشش کی لیکن اسے 1793 میں جزیرے سے جلاوطن کردیا گیا۔ دو سال بعد ، اس نے پیرس کے ہجوم پر توپوں سے فائرنگ کرکے فرانسیسی حکومت کو خاتمے سے بچایا۔ ڈائرکٹری نے نپولین کو 26 سال کی عمر میں اسے اٹلی کی فوج کی کمان دے کر انعام دیا ، جب اس نے آسٹریا اور ان کے اطالوی اتحادیوں کے خلاف اپنی پہلی فوجی مہم کا آغاز کیا ، جس نے فیصلہ کن کامیابیوں کا ایک سلسلہ حاصل کیا جس نے اسے پورے یورپ میں مشہور کیا۔ اس نے ••1798•• میں مصر پر فوجی مہم پر حملہ کرکے یورپ میں اتحادیوں کی شکست پر عمل کیا۔,نپولین نے مصر کی اپنی فوجی مہم کی کمان کب دی؟,False,False
