,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,334,0,572a5ec3fed8de19000d5bb1,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) کسی بھی قسم کے تعلیمی ادارے کے لئے ••عربی•• لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد موضوع نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مدرسہ لفظ کی ابتداء کیا ہے؟,False,False
1,334,0,572a5ec3fed8de19000d5bb2,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) تعلیمی ادارے کے ••کسی بھی قسم•• کے لئے عربی لفظ ہے ، چاہے وہ سیکولر یا مذہبی (کسی بھی مذہب کا) ہو۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد مضمون نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مدرسہ کی اصطلاح کس قسم کے تعلیمی ادارے سے مراد ہے؟,False,False
2,334,0,572a5ec3fed8de19000d5bb3,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) کسی بھی قسم کے تعلیمی ادارے کے لئے عربی لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر ••اسلامی•• مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد مضمون نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مغربی ثقافت میں، اصطلاح مدرسہ وسیع پیمانے پر کس مذہب کی مشقوں کا حوالہ دیتا ہے؟,False,False
3,334,0,572a5ec3fed8de19000d5bb4,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) کسی بھی قسم کے تعلیمی ادارے کے لئے عربی لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد موضوع نہیں ہوسکتا ہے۔ مدرسوں میں ••تمام•• طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مدرسوں میں کتنے طالب علم مسلمان ہیں؟,False,False
4,334,0,5ace26c332bba1001ae49bc1,مدرسہ,مدرسہ (عربی: مدرسة ، مدرسہ ، جمع مدارس ، مدرسہ ، ترکی: ••مدرسہ••) کسی بھی قسم کے تعلیمی ادارے کے لئے عربی لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد مضمون نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مدرسہ کا فرانسیسی زبان میں کیا مطلب ہے؟,True,False
5,334,0,5ace26c332bba1001ae49bc2,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) تعلیمی ادارے کے ••کسی بھی قسم•• کے لئے عربی لفظ ہے ، چاہے وہ سیکولر یا مذہبی (کسی بھی مذہب کا) ہو۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد مضمون نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مدرسہ کی اصطلاح میں کس قسم کے تعلیمی ادارے شامل نہیں ہیں؟,True,False
6,334,0,5ace26c332bba1001ae49bc3,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) کسی بھی قسم کے تعلیمی ادارے کے لئے عربی لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر ••اسلامی•• مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد مضمون نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مشرقی ثقافت میں، مدرسہ کی اصطلاح کس مذہب سے مراد ہے؟,True,False
7,334,0,5ace26c332bba1001ae49bc4,مدرسہ,مدرسہ (Arabic: مدرسة ، مدرسہ ، pl. مدارس ، madāris ، Turkish: Medrese) کسی بھی قسم کے تعلیمی ادارے کے لئے عربی لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے ••مذہبی اسکول•• یا کالج سے مراد ہوتا ہے ، حالانکہ یہ واحد موضوع نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,مدرسہ کس اسکول کا حوالہ نہیں دیتا؟,True,False
8,334,0,5ace26c332bba1001ae49bc5,مدرسہ,••مدرسہ•• (Arabic: مدرسة ، madrasah ، pl. مدارس ، madāris ، Turkish: Medrese) کسی بھی قسم کے تعلیمی ادارے کے لئے عربی لفظ ہے ، چاہے وہ سیکولر ہو یا مذہبی (کسی بھی مذہب کا) ۔ اس لفظ کو مختلف طور پر نقل کیا جاتا ہے مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، مدرسہ ، وغیرہ۔ مغرب میں ، یہ لفظ عام طور پر اسلامی مذہب کے مطالعہ کے لئے ایک مخصوص قسم کے مذہبی اسکول یا کالج کا حوالہ دیتا ہے ، حالانکہ یہ واحد مضمون نہیں ہوسکتا ہے۔ مدرسوں میں تمام طلباء مسلمان نہیں ہیں۔ ایک جدید نصاب بھی ہے۔,اسلامی مذاہب میں کیا مطالعہ کیا جاتا ہے؟,True,False
9,334,1,572a5fbab8ce0319002e2aed,مدرسہ,مدرسہ کا لفظ ••triconsonantal Semitic•• جڑ د-ر-س D-R-S سے ماخوذ ہے 'سیکھنا ، مطالعہ کرنا' ، wazn (فارم / اسٹیم) مفعل (ة) کے ذریعے؛ mafʻal(ah) ، جس کا مطلب ہے وہ جگہ جہاں کچھ کیا جاتا ہے۔ لہذا ، مدرسہ کا لفظی مطلب ایک ایسی جگہ ہے جہاں سیکھنا اور مطالعہ ہوتا ہے۔ یہ لفظ بہت سی عربی سے متاثرہ زبانوں میں اسی بے ضرر معنی کے ساتھ قرضے کے طور پر بھی موجود ہے ، جیسے: اردو ، بنگالی ، ہندی ، فارسی ، ترکی ، آذربائیجان ، کرد ، انڈونیشیائی ، ملائی اور بوسنیائی / کروشین۔ عربی زبان میں ، مدرسہ کا لفظ صرف انگریزی زبان میں اسکول کے طور پر ایک ہی معنی رکھتا ہے ، چاہے وہ نجی ، عوامی یا پارچیکل ہو ، نیز کسی بھی پرائمری یا سیکنڈری اسکول کے لئے چاہے وہ مسلمان ، غیر مسلم ، یا سیکولر ہو۔ برطانوی انگریزی میں لفظ اسکول کے استعمال کے برعکس ، لفظ مدرسہ امریکی انگریزی میں اصطلاح اسکول سے زیادہ ملتا جلتا ہے ، اس میں یہ یونیورسٹی کی سطح یا پوسٹ گریجویٹ اسکول کے ساتھ ساتھ پرائمری یا سیکنڈری اسکول کا حوالہ دے سکتا ہے۔ مثال کے طور پر ، ابتدائی جدید دور کے دوران سلطنت عثمانیہ میں ، مدرسے میں نچلے اسکول اور خصوصی اسکول تھے جہاں طلباء دانیسمینڈ کے نام سے جانا جاتا تھا۔ تاہم ، یونیورسٹی کے لئے عام عربی لفظ جامعة (jāmiʻah) ہے۔ عبرانی cognate midrasha بھی سیکھنے کی جگہ کے معنی کو ظاہر کرتا ہے۔ متعلقہ اصطلاح midrash لفظی طور پر مطالعہ یا سیکھنے سے مراد ہے ، لیکن اس نے صوفیانہ اور مذہبی معنی حاصل کیے ہیں۔,مدرسہ لفظ کی جڑیں کیا ہیں؟,False,False
10,334,1,572a5fbab8ce0319002e2aee,مدرسہ,مدرسہ کا لفظ ٹرکونسنٹل سیمیٹک جڑ د-ر-س ڈی-آر-ایس سے ماخوذ ہے 'سیکھنا ، مطالعہ کرنا' ، wazn (فارم / اسٹیم) مفعل (ة) کے ذریعے؛ mafʻal(ah) ، جس کا مطلب ہے وہ جگہ جہاں کچھ کیا جاتا ہے۔ لہذا ، مدرسہ کا لفظی مطلب ہے ••وہ جگہ جہاں سیکھنا اور مطالعہ ہوتا ہے۔•• یہ لفظ بہت سی عربی سے متاثرہ زبانوں میں اسی بے ضرر معنی کے ساتھ قرضے کے طور پر بھی موجود ہے ، جیسے: اردو ، بنگالی ، ہندی ، فارسی ، ترکی ، آذربائیجان ، کرد ، انڈونیشیائی ، ملائی اور بوسنیائی / کروشین۔ عربی زبان میں ، مدرسہ کا لفظ صرف انگریزی زبان میں اسکول کی طرح ہے ، چاہے وہ نجی ، سرکاری یا پارچیکل اسکول ہو ، نیز کسی بھی پرائمری یا سیکنڈری اسکول کے لئے چاہے وہ مسلمان ، غیر مسلم ، یا سیکولر ہو۔ برطانوی انگریزی میں لفظ اسکول کے استعمال کے برعکس ، لفظ مدرسہ امریکی انگریزی میں اصطلاح اسکول سے زیادہ ملتا جلتا ہے ، اس میں یہ یونیورسٹی کی سطح یا پوسٹ گریجویٹ اسکول کے ساتھ ساتھ پرائمری یا سیکنڈری اسکول کا حوالہ دے سکتا ہے۔ مثال کے طور پر ، ابتدائی جدید دور کے دوران سلطنت عثمانیہ میں ، مدرسے میں نچلے اسکول اور خصوصی اسکول تھے جہاں طلباء دانیسمینڈ کے نام سے جانا جاتا تھا۔ تاہم ، یونیورسٹی کے لئے عام عربی لفظ جامعة (jāmiʻah) ہے۔ عبرانی cognate midrasha بھی سیکھنے کی جگہ کے معنی کو ظاہر کرتا ہے۔ متعلقہ اصطلاح midrash لفظی طور پر مطالعہ یا سیکھنے سے مراد ہے ، لیکن اس نے صوفیانہ اور مذہبی معنی حاصل کیے ہیں۔,مدرسہ کا لفظی ترجمہ کیا ہے؟,False,False
11,334,1,572a5fbab8ce0319002e2aef,مدرسہ,مدرسہ کا لفظ تین حرفی سیمیٹک جڑ د-ر-س D-R-S سے ماخوذ ہے 'سیکھنا ، مطالعہ کرنا' ، wazn (فارم / اسٹیم) مفعل (ة) کے ذریعے؛ mafʻal(ah) ، جس کا مطلب ہے وہ جگہ جہاں کچھ کیا جاتا ہے۔ لہذا ، مدرسہ لفظی طور پر ایک ایسی جگہ کا مطلب ہے جہاں سیکھنا اور مطالعہ ہوتا ہے۔ یہ لفظ عربی سے متاثرہ بہت سی زبانوں میں اسی بے ضرر معنی کے ساتھ قرضے کے لفظ کے طور پر بھی موجود ہے ، جیسے: اردو ، بنگالی ، ہندی ، فارسی ، ترکی ، آذربائیجان ، کرد ، انڈونیشیائی ، مالائی اور بوسنیائی / کروشین۔ عربی زبان میں ، مدرسہ کا لفظ صرف ••انگریزی زبان میں اسکول کی طرح•• کا مطلب ہے ، چاہے وہ نجی ، عوامی یا پارچیکل ہو ، نیز کسی بھی پرائمری یا سیکنڈری اسکول کے لئے چاہے وہ مسلمان ، غیر مسلم ، یا سیکولر ہو۔ برطانوی انگریزی میں لفظ اسکول کے استعمال کے برعکس ، لفظ مدرسہ امریکی انگریزی میں اصطلاح اسکول سے زیادہ ملتا جلتا ہے ، اس میں یہ یونیورسٹی کی سطح یا پوسٹ گریجویٹ اسکول کے ساتھ ساتھ پرائمری یا سیکنڈری اسکول کا حوالہ دے سکتا ہے۔ مثال کے طور پر ، ابتدائی جدید دور کے دوران سلطنت عثمانیہ میں ، مدرسے میں نچلے اسکول اور خصوصی اسکول تھے جہاں طلباء دانیسمینڈ کے نام سے جانا جاتا تھا۔ تاہم ، یونیورسٹی کے لئے عام عربی لفظ جامعة (jāmiʻah) ہے۔ عبرانی cognate midrasha بھی سیکھنے کی جگہ کے معنی کو ظاہر کرتا ہے۔ متعلقہ اصطلاح midrash لفظی طور پر مطالعہ یا سیکھنے سے مراد ہے ، لیکن اس نے صوفیانہ اور مذہبی معنی حاصل کیے ہیں۔,عربی میں، مدرسہ کا کیا مطلب ہے؟,False,False
12,334,1,572a5fbab8ce0319002e2af0,مدرسہ,مدرسہ کا لفظ ٹرکونسنٹل سیمیٹک جڑ سے ماخوذ ہے د-ر-س D-R-S 'سیکھنا ، مطالعہ کرنا' ، wazn (فارم / اسٹیم) مفعل (ة) کے ذریعے؛ mafʻal(ah) ، جس کا مطلب ہے وہ جگہ جہاں کچھ کیا جاتا ہے۔ لہذا ، مدرسہ لفظی طور پر ایک ایسی جگہ کا مطلب ہے جہاں سیکھنا اور مطالعہ ہوتا ہے۔ یہ لفظ عربی سے متاثرہ بہت سی زبانوں میں اسی بے ضرر معنی کے ساتھ قرضے کے لفظ کے طور پر بھی موجود ہے ، جیسے: اردو ، بنگالی ، ہندی ، فارسی ، ترکی ، آذربائیجان ، کرد ، انڈونیشیائی ، ملائی اور بوسنیائی / کروشین۔ عربی زبان میں ، مدرسہ کا لفظ انگریزی زبان میں اسکول کے برابر ہے ، چاہے وہ نجی ، سرکاری یا پارچیکل اسکول ہو ، نیز کسی بھی پرائمری یا سیکنڈری اسکول کے لئے چاہے وہ مسلمان ، غیر مسلم ، یا سیکولر ہو۔ برطانوی انگریزی میں اسکول کے لفظ کے استعمال کے برعکس ، لفظ مدرسہ امریکی انگریزی میں اسکول کی اصطلاح سے زیادہ ملتا جلتا ہے ، اس میں یہ یونیورسٹی کی سطح یا پوسٹ گریجویٹ اسکول کے ساتھ ساتھ پرائمری یا سیکنڈری اسکول کا حوالہ دے سکتا ہے۔ مثال کے طور پر ، ابتدائی جدید دور کے دوران سلطنت عثمانیہ میں ، مدرسے میں ••نیچے اسکول اور خصوصی•• اسکول تھے جہاں طلباء کو دانیسمینڈ کے نام سے جانا جاتا تھا۔ تاہم ، یونیورسٹی کے لئے عام عربی لفظ جامعة (jāmiʻah) ہے۔ عبرانی cognate midrasha بھی سیکھنے کی جگہ کے معنی کو ظاہر کرتا ہے۔ متعلقہ اصطلاح midrash لفظی طور پر مطالعہ یا سیکھنے سے مراد ہے ، لیکن اس نے صوفیانہ اور مذہبی معنی حاصل کیے ہیں۔,سلطنت عثمانیہ کے دوران، کس قسم کے اسکول عام تھے؟,False,False
