,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,389,0,5730115eb2c2fd14005687e1,لائبیریا,جمہوریہ لائبیریا ، جو ••امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ،•• نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف جینکنز رابرٹس ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,جمہوریہ لائبیریا کا آغاز کیسے ہوا؟,False,False
1,389,0,5730115eb2c2fd14005687e2,لائبیریا,جمہوریہ لائبیریا ، جو امریکن کالونیائزیشن سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے ••26 جولائی 1847•• کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف جینکنز رابرٹس ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,جمہوریہ لائبیریا نے اپنی آزادی کا اعلان کب کیا؟,False,False
2,389,0,5730115eb2c2fd14005687e3,لائبیریا,جمہوریہ لائبیریا ، جو امریکن کالونیائزیشن سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 182 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 میں جوزف رابرٹس جینکنز ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,ریاست ہائے متحدہ امریکہ نے جمہوریہ لائبیریا کی آزادی کو کب تسلیم کیا؟,False,True
3,389,0,5730115eb2c2fd14005687e4,لائبیریا,جمہوریہ لائبیریا ، جو امریکن کالونیائزیشن سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ••15،000 سے زیادہ•• آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی ریاستہائے متحدہ سے اور 3198 افریقی کیریبین نے تصفیہ میں نقل مکانی کی۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور پرچم ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف رابرٹس جینکنز ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,امریکی خانہ جنگی میں کتنے غلاموں کو آزاد کیا گیا؟,False,False
4,389,0,5730115eb2c2fd14005687e5,لائبیریا,جمہوریہ لائبیریا ، جو امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کے آئین اور پرچم کو ••ریاستہائے متحدہ•• کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف جینکن رابرٹس ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,لائبیریا کا جھنڈا اور آئین کس کے مطابق بنایا گیا تھا؟,False,False
5,389,0,5a629d06f8d794001af1c15c,لائبیریا,••لیبیریا کی جمہوریہ•• ، جو امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوئی ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لیبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لیبیریا لے گئے۔ لیبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف جینکنز رابرٹس ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لیبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لیبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,افریقہ کا سب سے قدیم ملک کون سا ہے؟,True,False
6,389,0,5a629d06f8d794001af1c15d,لائبیریا,جمہوریہ لائبیریا ، جو امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے ••5 فروری 1862•• کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف رابرٹس جینکنز ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,امریکی خانہ جنگی کب ختم ہوئی؟,True,False
7,389,0,5a629d06f8d794001af1c15e,لائبیریا,جمہوریہ لائبیریا ، جو امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے ••15،000•• سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف رابرٹس جینکنز ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,خانہ جنگی کے دوران کتنے لائبیریا کے لوگ امریکہ بھاگ گئے؟,True,False
8,389,0,5a629d06f8d794001af1c15f,لائبیریا,جمہوریہ لائبیریا ، جو امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور جھنڈا ریاستہائے متحدہ کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 میں ••جوزف رابرٹس جینکنز•• ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,1948 میں لائبیریا کی حکومت کو گرانے کے لئے بغاوت کی قیادت کس نے کی تھی؟,True,False
9,389,0,5a629d06f8d794001af1c160,لائبیریا,جمہوریہ لائبیریا ، جو امریکی نوآبادیاتی سوسائٹی (اے سی ایس) کی تصفیہ کے طور پر شروع ہوا ، نے 26 جولائی 1847 کو اپنی آزادی کا اعلان کیا۔ ریاستہائے متحدہ نے 5 فروری 1862 کو امریکی خانہ جنگی کے دوران تک لائبیریا کی آزادی کو تسلیم نہیں کیا۔ 7 جنوری 1822 اور امریکی خانہ جنگی کے درمیان ، ریاستہائے متحدہ سے 15،000 سے زیادہ آزاد اور آزاد پیدا ہونے والے سیاہ فام امریکی اور 3198 افریقی کیریبین اس تصفیہ میں منتقل ہوگئے۔ سیاہ فام امریکی آباد کاروں نے اپنی ثقافت کو اپنے ساتھ لائبیریا لے گئے۔ لائبیریا کا آئین اور پرچم ••ریاستہائے متحدہ•• کے بعد ماڈل کیا گیا تھا۔ 3 جنوری 1848 کو جوزف جینکنز رابرٹس ، ورجینیا سے ایک امیر آزاد پیدا ہونے والے سیاہ فام امریکی جو لائبیریا میں آباد ہوئے ، لوگوں نے آزادی کا اعلان کرنے کے بعد لائبیریا کے پہلے صدر کے طور پر منتخب ہوئے۔,لائبیریا نے کس ملک سے آزادی حاصل کی؟,True,False
10,389,1,57301295b2c2fd14005687ff,لائبیریا,ولیم ٹب مین کے ••27 سال•• کے حکمرانی سے طویل عرصے سے سیاسی کشیدگی کے نتیجے میں 1980 میں ایک فوجی بغاوت ہوئی جس نے ان کی موت کے فورا بعد ہی قیادت کو ختم کردیا ، جس سے سیاسی عدم استحکام کا آغاز ہوا۔ پیپلز ریڈیپشن کونسل کی طرف سے پانچ سال کی فوجی حکمرانی اور لائبیریا کی نیشنل ڈیموکریٹک پارٹی کی طرف سے پانچ سال کی شہری حکمرانی کے بعد پہلی اور دوسری لائبیریا کی خانہ جنگی ہوئی۔ ان کے نتیجے میں نصف ملین سے زیادہ افراد کی موت اور نقل مکانی ہوئی اور لائبیریا کی معیشت تباہ ہوگئی۔ 2003 میں ایک امن معاہدے کی وجہ سے 2005 میں جمہوری انتخابات ہوئے۔ بحالی جاری ہے لیکن تقریبا 85٪ آبادی بین الاقوامی غربت کی لکیر سے نیچے رہتی ہے۔,ولیم ٹب مین نے کتنی دیر تک حکومت کی؟,False,False
11,389,1,57301295b2c2fd1400568800,لائبیریا,ولیم ٹب مین کی 27 سالہ حکمرانی سے طویل عرصے سے سیاسی کشیدگی کے نتیجے میں ••1980•• میں ایک فوجی بغاوت ہوئی جس نے ان کی موت کے فورا بعد ہی قیادت کو ختم کردیا ، جس سے سیاسی عدم استحکام کا آغاز ہوا۔ پیپلز ریڈیپشن کونسل کی طرف سے پانچ سال کی فوجی حکمرانی اور لائبیریا کی نیشنل ڈیموکریٹک پارٹی کی طرف سے پانچ سال کی شہری حکمرانی کے بعد پہلی اور دوسری لائبیریا کی خانہ جنگی ہوئی۔ ان کے نتیجے میں نصف ملین سے زیادہ افراد کی موت اور نقل مکانی ہوئی اور لائبیریا کی معیشت تباہ ہوگئی۔ 2003 میں ایک امن معاہدے کی وجہ سے 2005 میں جمہوری انتخابات ہوئے۔ بحالی جاری ہے لیکن تقریبا 85٪ آبادی بین الاقوامی غربت کی لکیر سے نیچے رہتی ہے۔,کس سال میں ایک فوجی بغاوت نے قیادت کو ختم کر دیا جس کی وجہ سے ولیم ٹبمنز کی موت ہوئی؟,False,False
