,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,212,0,572673e2f1498d1400e8e012,کپاس,کپاس کا استعمال ••تانے بانے•• کے لئے تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان میں سندھ ویلی تہذیب (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں 5000 قبل از تاریخ کے کپاس کے تانے بانے کے ٹکڑے کھدائی کیے گئے ہیں۔ اگرچہ قدیم زمانے سے کاشت کیا جاتا ہے ، یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,کپاس کا سب سے زیادہ استعمال کیا ہے؟,False,False
1,212,0,572673e2f1498d1400e8e013,کپاس,کپاس کے کپڑے کا استعمال تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں ••5000 قبل مسیح•• کے کپاس کے کپڑے کے ٹکڑوں کی کھدائی کی گئی ہے۔ اگرچہ قدیم زمانے سے کاشت کی جاتی ہے ، لیکن یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,کپاس کی تاریخ کیا ہے؟,False,False
2,212,0,572673e2f1498d1400e8e014,کپاس,کپاس کے کپڑے کا استعمال تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں ••سندھ وادی•• تہذیب میں 5000 قبل مسیح کے کپاس کے ٹکڑوں کی کھدائی کی گئی ہے۔ اگرچہ قدیم زمانے سے کاشت کی جاتی ہے ، لیکن یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,ہندوستان میں کہاں سے قدیم زمانے سے کپاس پایا گیا ہے؟,False,False
3,212,0,572673e2f1498d1400e8e015,کپاس,کپاس کے کپڑے کا استعمال تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ ••میکسیکو•• اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں 5000 قبل مسیح کے کپاس کے کپڑے کے ٹکڑے کھدائی کیے گئے ہیں۔ اگرچہ قدیم زمانے سے کاشت کیا جاتا ہے ، لیکن یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,وسطی امریکہ کے کس ملک میں قدیم زمانے سے کپاس کا استعمال پایا جاتا ہے؟,False,False
4,212,0,572673e2f1498d1400e8e016,کپاس,کپاس کا استعمال قدیم زمانے سے ہی جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں 5000 قبل مسیح کے کپاس کے ٹکڑوں کی کھدائی کی گئی ہے۔ اگرچہ قدیم زمانے سے اس کی کاشت کی جاتی رہی ہے ، لیکن یہ ••کپاس جن•• کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,کون سی مشینری نے کپاس کو آسانی سے بنانے اور وسیع پیمانے پر استعمال کرنے کا باعث بنا ہے؟,False,False
5,212,0,5a816f9931013a001a334c19,کپاس,کپاس کا استعمال ••تانے بانے•• کے لئے تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان میں سندھ ویلی تہذیب (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں 5000 قبل از تاریخ کے کپاس کے تانے بانے کے ٹکڑے کھدائی کیے گئے ہیں۔ اگرچہ قدیم زمانے سے کاشت کیا جاتا ہے ، یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,کپڑے کا سب سے زیادہ استعمال کیا ہے؟,True,False
6,212,0,5a816f9931013a001a334c1a,کپاس,کپاس کے کپڑے کا استعمال تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں ••5000 قبل مسیح•• کے کپاس کے کپڑے کے ٹکڑوں کی کھدائی کی گئی ہے۔ اگرچہ قدیم زمانے سے کاشت کی جاتی ہے ، لیکن یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,کپاس کی مشین کی تاریخ کیا ہے؟,True,False
7,212,0,5a816f9931013a001a334c1b,کپاس,کپاس کے کپڑے کا استعمال تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں ••سندھ وادی•• تہذیب میں 5000 قبل مسیح کے کپاس کے ٹکڑوں کی کھدائی کی گئی ہے۔ اگرچہ قدیم زمانے سے کاشت کی جاتی ہے ، لیکن یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,ہندوستان میں کہاں سے قدیم زمانے سے کپاس کا جن پایا گیا ہے؟,True,False
8,212,0,5a816f9931013a001a334c1c,کپاس,کپاس کے کپڑے کا استعمال تاریخ سے پہلے کے زمانے تک جانا جاتا ہے۔ ••میکسیکو•• اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں 5000 قبل مسیح کے کپاس کے کپڑے کے ٹکڑے کھدائی کیے گئے ہیں۔ اگرچہ قدیم زمانے سے کاشت کیا جاتا ہے ، لیکن یہ کپاس جن کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,وسطی امریکہ کے کس ملک میں قدیم زمانے سے کپاس کی جِن کا استعمال پایا جاتا ہے؟,True,False
9,212,0,5a816f9931013a001a334c1d,کپاس,کپاس کا استعمال قدیم زمانے سے ہی جانا جاتا ہے۔ میکسیکو اور قدیم ہندوستان (جدید پاکستان اور ہندوستان کے کچھ حصوں) میں 5000 قبل مسیح کے کپاس کے ٹکڑوں کی کھدائی کی گئی ہے۔ اگرچہ قدیم زمانے سے اس کی کاشت کی جاتی رہی ہے ، لیکن یہ ••کپاس جن•• کی ایجاد تھی جس نے پیداوار کی لاگت کو کم کیا جس کی وجہ سے اس کا وسیع پیمانے پر استعمال ہوا ، اور آج یہ لباس میں سب سے زیادہ استعمال ہونے والا قدرتی فائبر کپڑا ہے۔,کون سا ٹیکسٹائل کپاس کے آسان اور وسیع پیمانے پر استعمال کا باعث بنا ہے؟,True,False
