,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,274,0,5727b338ff5b5019007d92f0,ڈیٹرائٹ,••ڈیٹرائٹ•• ( (/d ⁇ 'trɔɪt/) امریکی ریاست مشی گن کا سب سے زیادہ آبادی والا شہر ، مڈویسٹ کا چوتھا سب سے بڑا شہر اور ریاستہائے متحدہ امریکہ اور کینیڈا کی سرحد پر سب سے بڑا شہر ہے۔ یہ ریاست کی سب سے زیادہ آبادی والی کاؤنٹی ، وین کاؤنٹی کی نشست ہے۔ ڈیٹرائٹ کا میٹروپولیٹن علاقہ ، جسے ڈیٹرائٹ میٹرو کے نام سے جانا جاتا ہے ، 5.3 ملین افراد کا گھر ہے ، جو اسے ریاستہائے متحدہ میں چودہواں سب سے زیادہ آبادی والا میٹروپولیٹن علاقہ اور مڈویسٹ ریاستہائے متحدہ میں دوسرا سب سے بڑا (شیکاگو کے پیچھے) بناتا ہے۔ یہ ڈیٹرائٹ دریا پر ایک اہم بندرگاہ ہے ، ایک ایسی آبنائے جو گریٹ لیکس سسٹم کو سینٹ لارنس سی وے سے جوڑتی ہے۔ ڈیٹرائٹ شہر مڈویسٹ ، شکاگو کے پیچھے دوسرا سب سے بڑا معاشی علاقہ اور ریاستہائے متحدہ میں تیرہواں سب سے بڑا ہے۔,مشی گن کا سب سے زیادہ آبادی والا شہر کون سا ہے؟,False,False
1,274,0,5727b338ff5b5019007d92f1,ڈیٹرائٹ,ڈیٹرائٹ امریکی ریاست مشی گن کا سب سے زیادہ آبادی والا شہر ، مڈویسٹ کا چوتھا سب سے بڑا شہر اور ریاستہائے متحدہ امریکہ اور کینیڈا کی سرحد پر سب سے بڑا شہر ہے۔ یہ ریاست کی سب سے زیادہ آبادی والی کاؤنٹی ••وین کاؤنٹی•• کی نشست ہے۔ ڈیٹرائٹ کا میٹروپولیٹن علاقہ ، جسے میٹرو ڈیٹرائٹ کے نام سے جانا جاتا ہے ، 5.3 ملین افراد کا گھر ہے ، جو اسے ریاستہائے متحدہ میں چودہواں سب سے زیادہ آبادی والا میٹروپولیٹن علاقہ اور مڈویسٹ ریاستہائے متحدہ میں دوسرا سب سے بڑا (شیکاگو کے پیچھے) بناتا ہے۔ یہ ڈیٹرائٹ دریا پر ایک اہم بندرگاہ ہے ، ایک ایسی آبنائے جو گریٹ لیکس سسٹم کو سینٹ لارنس سی وے سے جوڑتی ہے۔ ڈیٹرائٹ شہر مڈویسٹ ، شکاگو کے پیچھے دوسرا سب سے بڑا اور ریاستہائے متحدہ میں تیرہواں سب سے بڑا معاشی علاقہ ہے۔,اس کاؤنٹی کا نام کیا ہے جس کا ڈیٹرائٹ ایک حصہ ہے؟,False,False
2,274,0,5727b338ff5b5019007d92f2,ڈیٹرائٹ,ڈیٹرائٹ امریکی ریاست مشی گن کا سب سے زیادہ آبادی والا شہر ، مڈویسٹ کا چوتھا سب سے بڑا شہر اور ریاستہائے متحدہ امریکہ اور کینیڈا کی سرحد پر سب سے بڑا شہر ہے۔ یہ ریاست کی سب سے زیادہ آبادی والی کاؤنٹی ، وین کاؤنٹی کی نشست ہے۔ ڈیٹرائٹ کا میٹروپولیٹن علاقہ ، جسے میٹرو ڈیٹرائٹ کے نام سے جانا جاتا ہے ، ••5.3 ملین•• لوگوں کا گھر ہے ، جو اسے ریاستہائے متحدہ میں چودہواں سب سے زیادہ آبادی والا میٹروپولیٹن علاقہ اور مڈویسٹ ریاستہائے متحدہ میں دوسرا سب سے بڑا (شیکاگو کے پیچھے) بناتا ہے۔ یہ ڈیٹرائٹ دریا پر ایک اہم بندرگاہ ہے ، ایک ایسی آبنائے جو گریٹ لیکس سسٹم کو سینٹ لارنس سی وے سے جوڑتی ہے۔ ڈیٹرائٹ شہر مڈویسٹ ، شکاگو کے پیچھے دوسرا سب سے بڑا معاشی علاقہ اور ریاستہائے متحدہ میں تیرہواں سب سے بڑا ہے۔,میٹرو ڈیٹرائٹ میں کتنے لوگ رہتے ہیں؟,False,False
3,274,0,5727b338ff5b5019007d92f3,ڈیٹرائٹ,ڈیٹرائٹ امریکی ریاست مشی گن کا سب سے زیادہ آبادی والا شہر ، مڈویسٹ کا چوتھا سب سے بڑا شہر اور ریاستہائے متحدہ امریکہ اور کینیڈا کی سرحد پر سب سے بڑا شہر ہے۔ یہ ریاست کی سب سے زیادہ آبادی والی کاؤنٹی ، وین کاؤنٹی کی نشست ہے۔ ڈیٹرائٹ کا میٹروپولیٹن علاقہ ، جسے میٹرو ڈیٹرائٹ کے نام سے جانا جاتا ہے ، 5.3 ملین افراد کا گھر ہے ، جو اسے ریاستہائے متحدہ میں چودہواں سب سے زیادہ آبادی والا میٹروپولیٹن علاقہ اور مڈویسٹ ریاستہائے متحدہ میں دوسرا سب سے بڑا (شیکاگو کے پیچھے) بناتا ہے۔ یہ ••ڈیٹرائٹ دریا•• پر ایک اہم بندرگاہ ہے ، ایک آبنائے جو گریٹ لیکس سسٹم کو سینٹ لارنس سی وے سے جوڑتا ہے۔ ڈیٹرائٹ شہر مڈویسٹ ، شکاگو کے پیچھے دوسرا سب سے بڑا معاشی علاقہ اور ریاستہائے متحدہ میں تیرہواں سب سے بڑا ہے۔,اس دریا کا نام کیا ہے جو ڈیٹرائٹ سے گزرتا ہے؟,False,False
4,274,0,5727b338ff5b5019007d92f4,ڈیٹرائٹ,ڈیٹرائٹ امریکی ریاست مشی گن کا سب سے زیادہ آبادی والا شہر ، مڈویسٹ کا چوتھا سب سے بڑا شہر اور ریاستہائے متحدہ امریکہ اور کینیڈا کی سرحد پر سب سے بڑا شہر ہے۔ یہ ریاست کی سب سے زیادہ آبادی والی کاؤنٹی ، وین کاؤنٹی کی نشست ہے۔ ڈیٹرائٹ کا میٹروپولیٹن علاقہ ، جسے میٹرو ڈیٹرائٹ کے نام سے جانا جاتا ہے ، 5.3 ملین افراد کا گھر ہے ، جو اسے ریاستہائے متحدہ میں چودہواں سب سے زیادہ آبادی والا میٹروپولیٹن علاقہ اور مڈویسٹ ریاستہائے متحدہ میں دوسرا سب سے بڑا (شیکاگو کے پیچھے) بناتا ہے۔ یہ ڈیٹرائٹ دریا پر ایک اہم بندرگاہ ہے ، ایک ایسی آبنائے جو گریٹ لیکس سسٹم کو سینٹ لارنس سی وے سے جوڑتی ہے۔ ڈیٹرائٹ شہر ••مڈویسٹ•• میں دوسرا سب سے بڑا معاشی علاقہ ، شکاگو کے پیچھے ، اور ریاستہائے متحدہ میں تیرہواں سب سے بڑا ہے۔,ملک کا کون سا علاقہ ڈیٹرائٹ میں واقع ہے؟,False,False
5,274,1,5727b4642ca10214002d9452,ڈیٹرائٹ,"ڈیٹرائٹ ایک تین کاؤنٹی شہری علاقے کا مرکز ہے (آبادی 3,734,090, 1،337 مربع میل (3,460 مربع کلومیٹر ، 2010 ریاستہائے متحدہ کی مردم شماری) چھ کاؤنٹی میٹروپولیٹن شماریاتی علاقہ (2010 مردم شماری کی آبادی 4,296,250, 3،913 مربع میل [10,130 کلومیٹر] کا علاقہ) ، اور نو کاؤنٹی مشترکہ شماریاتی علاقہ (2010 مردم شماری کی آبادی 5,218,852, 5,814 مربع میل [15,060 کلومیٹر] کا علاقہ) ۔ ڈیٹرائٹ - ونڈسر علاقہ ، کینیڈا - امریکہ کی سرحد کو عبور کرنے والا ایک تجارتی لنک ، کی کل آبادی تقریبا 5,700,000 ہے۔ ڈیٹرائٹ میٹروپولیٹن خطے میں مشی گن کی آبادی کا تقریبا ••ایک نصف•• ہے۔",مشی گن کی آبادی کا کتنا حصہ ڈیٹرائٹ میٹروپولیٹن علاقے میں رہتا ہے؟,False,False
6,274,1,5727b4642ca10214002d9453,ڈیٹرائٹ,"ڈیٹرائٹ ایک تین کاؤنٹی شہری علاقے کا مرکز ہے (آبادی 3,734,090, 1،337 مربع میل (3,460 مربع کلومیٹر ، 2010 ریاستہائے متحدہ کی مردم شماری) چھ کاؤنٹی میٹروپولیٹن شماریاتی علاقہ (2010 مردم شماری کی آبادی 4,296,250 ، 3,913 مربع میل [10,130 کلومیٹر] کا علاقہ) ، اور نو کاؤنٹی مشترکہ شماریاتی علاقہ (2010 مردم شماری کی آبادی 5,218,852, 5,814 مربع میل [15,060 کلومیٹر] کا علاقہ) ۔ ڈیٹرائٹ - ونڈسر علاقہ ، کینیڈا - امریکہ کی سرحد کو عبور کرنے والا ایک تجارتی لنک ، کی کل آبادی تقریبا ••5,700,000•• ہے۔ ڈیٹرائٹ میٹروپولیٹن خطے میں مشی گن کی آبادی کا تقریبا half نصف حصہ ہے۔",ڈیٹرائٹ-ونڈسر کے علاقے کی آبادی کتنی بڑی ہے؟,False,False
7,274,1,5727b4642ca10214002d9454,ڈیٹرائٹ,"ڈیٹرائٹ تین کاؤنٹیوں کے شہری علاقے کا مرکز ہے (آبادی 3,734,090, ••1,337 مربع میل•• (3,460 مربع کلومیٹر) ، ایک 2010 ریاستہائے متحدہ کی مردم شماری) چھ کاؤنٹی میٹروپولیٹن شماریاتی علاقہ (2010 مردم شماری کی آبادی 4,296,250 ، 3,913 مربع میل [10,130 کلومیٹر] کا علاقہ) ، اور نو کاؤنٹی مشترکہ شماریاتی علاقہ (2010 مردم شماری کی آبادی 5,218,852, 5,814 مربع میل [15,060 کلومیٹر] کا علاقہ) ۔ ڈیٹرائٹ - ونڈسر علاقہ ، کینیڈا - امریکہ کی سرحد کو عبور کرنے والا ایک تجارتی لنک ، کی کل آبادی تقریبا 5,700,000 ہے۔ ڈیٹرائٹ میٹروپولیٹن علاقہ مشی گن کی آبادی کا تقریبا half نصف ہے۔",ڈیٹرائٹ کا شہری علاقہ کتنے مربع میل کا ہے؟,False,False
8,274,1,5727b4642ca10214002d9455,ڈیٹرائٹ,"ڈیٹرائٹ ایک تین کاؤنٹی شہری علاقے کا مرکز ہے (آبادی 3,734,090, 1،337 مربع میل (3,460 کلومیٹر) ، ایک ••2010•• ریاستہائے متحدہ کی مردم شماری) چھ کاؤنٹی میٹروپولیٹن شماریاتی علاقہ (2010 مردم شماری کی آبادی 4,296,250 ، 3,913 مربع میل [10,130 کلومیٹر] کا علاقہ) ، اور نو کاؤنٹی مشترکہ شماریاتی علاقہ (2010 مردم شماری کی آبادی 5,218,852, 5,814 مربع میل [15,060 کلومیٹر] کا علاقہ) ۔ ڈیٹرائٹ - ونڈسر علاقہ ، کینیڈا - امریکہ کی سرحد کو عبور کرنے والا ایک تجارتی لنک ، کی کل آبادی تقریبا 5,700,000 ہے۔ ڈیٹرائٹ میٹروپولیٹن خطے میں مشی گن کی آبادی کا تقریبا half نصف حصہ ہے۔",یہ نمبر کس مردم شماری سے آئے ہیں؟,False,False
9,274,2,5727b5bb4b864d1900163b02,ڈیٹرائٹ,"صنعتی تنظیم نو اور آٹو انڈسٹری میں ملازمتوں کے نقصان کی وجہ سے ، ڈیٹرائٹ نے 20 ویں صدی کے آخر سے لے کر آج تک کافی آبادی کھو دی۔ 2000 اور 2010 کے درمیان شہر کی آبادی میں ••25•• فیصد کمی واقع ہوئی ، جس سے اس کی درجہ بندی ملک کے 10 ویں سب سے بڑے شہر سے 18 ویں نمبر پر آگئی۔ 2010 میں ، شہر کی آبادی 713,777 تھی ، جو 1950 کی مردم شماری میں 1.8 ملین سے زیادہ کی چوٹی کی آبادی سے 60 فیصد سے زیادہ کمی تھی۔ اس کا نتیجہ مضافاتی ، صنعتی تنظیم نو اور ڈیٹرائٹ کی آٹو انڈسٹری کی کمی کا نتیجہ تھا۔ آبادی اور ملازمتوں کی منتقلی کے بعد اس کے مضافاتی علاقوں یا دیگر ریاستوں یا قوموں میں ، شہر نے میٹروپولیٹن خطے کا روزگار اور معاشی مرکز بننے پر توجہ دی۔ ڈاؤن ٹاؤن ڈیٹرائٹ نے 21 ویں صدی میں تفریحی منزل کے طور پر ایک بڑھتا ہوا کردار ادا کیا ہے ، جس میں کئی تاریخی تھیٹر ، کئی نئے کھیلوں کے اسٹیڈیم ، اور دریا کے کنارے کی بحالی کے منصوبے کی بحالی کی گئی ہے۔ حال ہی میں ، ڈاؤن ٹاؤن ڈیٹرائٹ ، مڈ ٹاؤن ڈیٹرائٹ ، اور ایک مٹھی بھر دوسرے پڑوسوں کی آبادی میں اضافہ ہوا ہے۔ بہت سے دوسرے پڑوس پریشان ہیں ، جس میں پراپرٹیز کو وسیع پیمانے پر ترک کردیا گیا ہے۔",اس صدی میں ڈیٹرائٹ کی آبادی میں کتنی کمی آئی ہے؟,False,False
