,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,347,0,572e7b2ecb0c0d14000f1192,Seven_Years%27_War,"سات سالہ جنگ 1755 اور 1764 کے درمیان لڑی گئی تھی ، بنیادی تنازعہ 1756 سے 1763 تک سات سال کی مدت میں ہوا تھا۔ اس میں سلطنت عثمانیہ کے علاوہ اس وقت کی ہر بڑی طاقت شامل تھی ، اور اس نے یورپ ، امریکہ ، مغربی افریقہ ، ہندوستان اور فلپائن کو متاثر کیا۔ دو عالمی جنگوں اور 17 ویں صدی کی تیس سالہ جنگ کے بعد سے سب سے بڑی یورپی جنگ کا پیش خیمہ سمجھا جاتا ہے ، اس نے ایک بار پھر یورپ کو ""دو اتحادوں میں تقسیم کردیا ، جس کی قیادت ایک طرف برطانیہ اور دوسری طرف فرانس نے کی تھی۔ پہلی بار ، برطانیہ اور پروشیا کی بڑھتی ہوئی طاقت کو کم کرنے کے مقصد سے ، فرانس نے اپنا ایک عظیم اتحاد تشکیل دیا۔ جو ناکامی کے ساتھ ختم ہوا کیونکہ برطانیہ دنیا کی غالب طاقت بن گیا ، جس سے یورپی طاقت کا توازن بدل گیا۔",سات سالہ جنگ کے دوران کون سے ممالک نے دو اتحادوں کی قیادت کی؟,False,True
1,347,0,572e7b2ecb0c0d14000f1193,Seven_Years%27_War,••سات سالہ جنگ 1755 اور 1764 کے درمیان لڑی گئی تھی•• ، جو سات سال کی مدت میں 1756 سے 1763 تک ہونے والا بنیادی تنازعہ تھا۔ اس میں سلطنت عثمانیہ کے علاوہ اس وقت کی ہر بڑی طاقت شامل تھی ، اور اس نے یورپ ، امریکہ ، مغربی افریقہ ، ہندوستان اور فلپائن کو متاثر کیا۔ دو عالمی جنگوں اور 17 ویں صدی کی تیس سالہ جنگ کے بعد سے سب سے بڑی یورپی جنگ کا پیش خیمہ سمجھا جاتا ہے ، اس نے ایک بار پھر یورپ کو دو اتحادوں میں تقسیم کردیا ، جس کی قیادت ایک طرف برطانیہ اور دوسری طرف فرانس نے کی۔ پہلی بار ، برطانیہ اور پروشیا کی بڑھتی ہوئی طاقت کو کم کرنے کے مقصد سے ، فرانس نے اپنا ایک عظیم اتحاد تشکیل دیا ، جو ناکامی کے ساتھ ختم ہوا کیونکہ برطانیہ دنیا کی غالب طاقت بن گیا ، جس سے یورپی طاقت کا توازن بدل گیا۔,سات سالہ جنگ کب لڑی گئی تھی؟,False,False
2,347,0,572e7b2ecb0c0d14000f1194,Seven_Years%27_War,سات سالہ جنگ 1755 اور 1764 کے درمیان لڑی گئی تھی ، بنیادی تنازعہ 1756 سے 1763 تک سات سال کی مدت میں پیش آیا تھا۔ ••اس میں سلطنت عثمانیہ کے علاوہ اس وقت کی ہر بڑی طاقت شامل تھی•• ، اور اس نے یورپ ، امریکہ ، مغربی افریقہ ، ہندوستان اور فلپائن کو متاثر کیا۔ دو عالمی جنگوں اور 17 ویں صدی کی تیس سالہ جنگ کے بعد سے سب سے بڑی یورپی جنگ کا آغاز سمجھا جاتا ہے ، اس نے ایک بار پھر یورپ کو دو اتحادوں میں تقسیم کردیا ، جس کی قیادت ایک طرف برطانیہ اور دوسری طرف فرانس نے کی۔ پہلی بار ، برطانیہ اور پروشیا کی بڑھتی ہوئی طاقت کو کم کرنے کے مقصد سے ، فرانس نے اپنا ایک عظیم اتحاد تشکیل دیا۔,اس وقت کی کون سی بڑی طاقت سات سالہ جنگ میں ملوث نہیں تھی؟,False,False
3,347,0,572e7b2ecb0c0d14000f1195,Seven_Years%27_War,سات سالہ جنگ 1755 اور 1764 کے درمیان لڑی گئی تھی ، بنیادی تنازعہ 1756 سے 1763 تک سات سال کی مدت میں ہوا تھا۔ اس میں سلطنت عثمانیہ کے علاوہ اس وقت کی ہر بڑی طاقت شامل تھی ، اور اس نے یورپ ، امریکہ ، مغربی افریقہ ، ہندوستان اور فلپائن کو متاثر کیا۔ دو عالمی جنگوں اور 17 ویں صدی کی تیس سالہ جنگ کے بعد سے سب سے بڑی یورپی جنگ کا پیش خیمہ سمجھا جاتا ہے ، اس نے ایک بار پھر یورپ کو دو اتحادوں میں تقسیم کردیا ، جس کی قیادت ایک طرف برطانیہ اور دوسری طرف فرانس نے کی۔ پہلی بار ، برطانیہ اور پروشیا کی بڑھتی ہوئی طاقت کو کم کرنے کے مقصد سے ، فرانس نے اپنا ایک عظیم اتحاد تشکیل دیا ، جو ناکامی کے ساتھ ختم ہوا کیونکہ ••برطانیہ دنیا کی غالب طاقت کے طور پر اٹھ گیا•• ، جس نے یورپی طاقت کے توازن کو تبدیل کیا۔,کون سا ملک دنیا کی غالب طاقت کے طور پر ابھرا؟,False,False
4,347,0,572e7b2ecb0c0d14000f1196,Seven_Years%27_War,سات سالہ جنگ 1755 اور 1764 کے درمیان لڑی گئی تھی ، بنیادی تنازعہ 1756 سے 1763 تک سات سال کی مدت میں ہوا تھا۔ اس میں سلطنت عثمانیہ کے علاوہ اس وقت کی ہر بڑی طاقت شامل تھی ، اور اس نے یورپ ، امریکہ ، مغربی افریقہ ، ہندوستان اور فلپائن کو متاثر کیا۔ ••دو عالمی جنگوں کا پیش خیمہ سمجھا جاتا ہے•• اور 17 ویں صدی کی تیس سالہ جنگ کے بعد سے سب سے بڑی یورپی جنگ ، اس نے ایک بار پھر یورپ کو دو اتحادوں میں تقسیم کردیا ، جس کی قیادت ایک طرف برطانیہ اور دوسری طرف فرانس نے کی۔ پہلی بار ، برطانیہ اور پروشیا کی بڑھتی ہوئی طاقت کو کم کرنے کے مقصد سے ، فرانس نے اپنا ایک عظیم اتحاد تشکیل دیا۔ جو ناکامی کے ساتھ ختم ہوا کیونکہ برطانیہ دنیا کی غالب طاقت کے طور پر اٹھ گیا ، جس سے یورپی طاقت کا توازن بدل گیا۔,سات سالہ جنگ کو کس چیز کا آغاز سمجھا جاتا تھا؟,False,False
5,347,1,572e7c79cb0c0d14000f11b0,Seven_Years%27_War,برطانیہ کے ساتھ پروسیا کے اتحاد کی وجہ سے ، آسٹریا نے فرانس کے ساتھ اتحاد قائم کیا ، جس نے سلیسیا کو دوبارہ حاصل کرنے کا موقع دیکھا ، جو پچھلی جنگ میں کھو گیا تھا۔ غیر مشروط طور پر ، شاہی ڈائیٹ کی پیروی کرتے ہوئے ، سلطنت کی زیادہ تر ریاستیں آسٹریا کے مقصد میں شامل ہوگئیں۔ اینگلو-پروسین اتحاد میں چھوٹی جرمن ریاستیں (خاص طور پر ہنوور) شامل ہوگئیں۔ سویڈن ، پروسیا کے توسیع پسندانہ رجحانات سے خوفزدہ ، 1757 میں اپنے بالٹک مسلطات کی حفاظت کے لئے جنگ میں چلا گیا ، جب اس نے اپنا موقع دیکھا جب عملی طور پر پورے یورپ نے پروشیا کو شکست دی۔ اسپین ، Pacte de Famille کے ذریعہ پابند ، فرانس کی طرف سے مداخلت کی اور ایک ساتھ انہوں نے پرتگال پر مکمل طور پر ناکام حملہ کیا۔ آسٹریا روسی سلطنت اصل میں پولش دولت مشترکہ کے ساتھ منسلک تھی ، لیکن 1762 میں پرتگال کے جانشین پیٹر III کی کامیابی پر خوفزدہ تھی۔,سات سالہ جنگ کا پہلا حملہ کس نے کیا؟,False,True
6,347,1,572e7c79cb0c0d14000f11b1,Seven_Years%27_War,برطانیہ کے ساتھ پروسیا کے اتحاد کی وجہ سے ، آسٹریا نے فرانس کے ساتھ اتحاد قائم کیا ، جس نے ایک سابقہ جنگ میں کھوئے ہوئے سیلیسیا کو دوبارہ حاصل کرنے کا موقع دیکھا۔ غیر مشروط طور پر ، شاہی ڈائیٹ کی پیروی کرتے ہوئے ، سلطنت کی زیادہ تر ریاستیں آسٹریا کے مقصد میں شامل ہوگئیں۔ اینگلو-پروسین اتحاد میں چھوٹی جرمن ریاستیں (خاص طور پر ہنوور) شامل ہوگئیں۔ سویڈن ، پروسیا کے توسیع پسندانہ رجحانات سے خوفزدہ ، 1757 میں اپنے بالٹک حکمرانیوں کی حفاظت کے لئے جنگ میں چلا گیا ، جب اس نے اپنا موقع دیکھا جب عملی طور پر پورے یورپ نے پروسیا کی مخالفت کی۔ اسپین ، Pacte de Famille کے ذریعہ پابند ، فرانس کی طرف سے مداخلت کی اور ساتھ مل کر انہوں نے 1762 میں پرتگال پر مکمل طور پر ناکام حملے کا آغاز کیا۔ آسٹریا روسی سلطنت اصل میں پولش دولت مشترکہ کے ساتھ منسلک تھی ، لیکن 1762 میں پیٹر III کی کامیابی کے بعد پولش سلطنت پر حملہ کیا۔,سات سالہ جنگ میں پہلی کارروائی کا مقام کون سا علاقہ تھا,False,True
7,347,1,572e7c79cb0c0d14000f11b2,Seven_Years%27_War,••برطانیہ کے ساتھ پروسیا کے اتحاد•• کی وجہ سے ، آسٹریا نے فرانس کے ساتھ اتحاد قائم کیا ، جس نے سلیسیا کو دوبارہ حاصل کرنے کا موقع دیکھا ، جو پچھلی جنگ میں کھو گیا تھا۔ غیر مشروط طور پر ، شاہی ڈائیٹ کی پیروی کرتے ہوئے ، سلطنت کی زیادہ تر ریاستیں آسٹریا کے مقصد میں شامل ہوگئیں۔ اینگلو-پروسیا اتحاد میں چھوٹی جرمن ریاستوں (خاص طور پر ہنوور) نے شمولیت اختیار کی۔ سویڈن ، پروسیا کے توسیع پسند رجحانات سے خوفزدہ ، 1757 میں اپنے بالٹک مسلطات کی حفاظت کے لئے جنگ میں چلا گیا ، جب اس نے اپنا موقع دیکھا جب عملی طور پر پورے یورپ نے پروسیا کی مخالفت کی۔ اسپین ، Pacte de Famille کی طرف سے پابند ، فرانس کی طرف سے مداخلت کی اور انہوں نے مل کر 1762 میں پرتگال پر مکمل طور پر ناکام حملے کا آغاز کیا۔ آسٹریا روسی سلطنت اصل میں پولش دولت مشترکہ کے عزائم سے خوفزدہ تھی ، لیکن 1762 میں پیٹر III کی کامیابی کے بعد پرتگال کی طرف مڑ گئی۔,کون سا ملک پروشیا کے ساتھ اتحاد میں ہے؟,False,False
8,347,1,572e7c79cb0c0d14000f11b3,Seven_Years%27_War,برطانیہ کے ساتھ پروسیا کے اتحاد کی وجہ سے ، ••آسٹریا نے فرانس کے ساتھ اتحاد قائم کیا•• ، جس نے سلیسیا کو دوبارہ حاصل کرنے کا موقع دیکھا ، جو پچھلی جنگ میں کھو گیا تھا۔ غیر مشروط طور پر ، شاہی ڈائیٹ کی پیروی کرتے ہوئے ، سلطنت کی زیادہ تر ریاستیں آسٹریا کے مقصد میں شامل ہوگئیں۔ اینگلو-پروسین اتحاد میں چھوٹی جرمن ریاستیں (خاص طور پر ہنوور) شامل ہوگئیں۔ سویڈن ، پروسیا کے توسیع پسندانہ رجحانات سے خوفزدہ ، 1757 میں اپنے بالٹک مسلطات کی حفاظت کے لئے جنگ میں چلا گیا ، جب اس نے اپنا موقع دیکھا جب عملی طور پر پورے یورپ نے پروسیا کی مخالفت کی۔ اسپین ، Pacte de Famille کی طرف سے پابند ، فرانس کی طرف سے مداخلت کی اور انہوں نے مل کر 1762 میں پرتگال پر مکمل طور پر ناکام حملے کا آغاز کیا۔ آسٹریا روسی سلطنت اصل میں پولش دولت مشترکہ کے ساتھ منسلک تھی ، لیکن 1762 میں پیٹر III کی کامیابی پر پروسیا کی جانشینی پر سوئچ ہوگئی۔,فرانس کے ساتھ اتحاد کرنے والا پہلا ملک کون سا تھا؟,False,False
9,347,1,572e7c79cb0c0d14000f11b4,Seven_Years%27_War,برطانیہ کے ساتھ پروسیا کے اتحاد کی وجہ سے ، آسٹریا نے فرانس کے ساتھ اتحاد قائم کیا ، جس نے سلیسیا کو دوبارہ حاصل کرنے کا موقع دیکھا ، جو پچھلی جنگ میں کھو گیا تھا۔ غیر مشروط طور پر ، شاہی ڈائیٹ کی پیروی کرتے ہوئے ، سلطنت کی زیادہ تر ریاستیں آسٹریا کے مقصد میں شامل ہوگئیں۔ ••انگلو-پروسیا اتحاد میں چھوٹی جرمن ریاستوں نے شمولیت اختیار کی•• (خاص طور پر ہنوور) ۔ سویڈن ، پروسیا کے توسیع پسند رجحانات سے خوفزدہ ، 1757 میں اپنے بالٹک مسلطات کی حفاظت کے لئے جنگ میں چلا گیا ، جب اس نے اپنا موقع دیکھا جب عملی طور پر پورے یورپ نے پروسیا کی مخالفت کی۔ اسپین ، Pacte de Famille کے ذریعہ پابند ، فرانس کی طرف سے مداخلت کی اور ساتھ مل کر انہوں نے 1762 میں پرتگال پر مکمل طور پر ناکام حملے کا آغاز کیا۔ آسٹریا روسی سلطنت اصل میں پولش دولت مشترکہ کے ساتھ منسلک تھی ، لیکن 1762 میں پرتگال کے جانشین پیٹر III کی جانشینی پر سوئچ ہوگئی۔,چھوٹے جرمن ریاستوں نے کس طرف شمولیت اختیار کی؟,False,False
