,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,304,0,5728591aff5b5019007da1a4,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، 3 ویں کم آبادی اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے رہائشیوں میں سے ••تقریبا نصف•• (مجموعی تخمینہ 738,432 XNUMX میں مردم شماری بیورو کے ذریعہ) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جس میں اس کے پاس بہت زیادہ وسائل ہیں۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",الاسکا کے کتنے باشندے اینکرج کے علاقے میں رہتے ہیں؟,False,False
1,304,0,5728591aff5b5019007da1a5,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو بحر شمالی کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، 3 ویں کم آبادی اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (2015 میں مردم شماری بیورو کے ذریعہ ••738,432•• کا تخمینہ لگایا گیا) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جس میں اس کے پاس بہت زیادہ وسائل ہیں۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",2015 کی مردم شماری کے مطابق الاسکا کی کل آبادی کتنی ہے؟,False,False
2,304,0,5728591aff5b5019007da1a6,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، 3 ویں کم آبادی اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (جن کا تخمینہ 738,432،2015 میں مردم شماری بیورو نے کیا تھا) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت میں ••مچھلی پکڑنے ، قدرتی گیس اور تیل•• کی صنعتوں کا غلبہ ہے۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",الاسکا کی معیشت میں کون سی صنعتیں سب سے زیادہ پھیلی ہوئی ہیں؟,False,False
3,304,0,5728591aff5b5019007da1a7,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، ••تیسری کم آبادی والی•• اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (جن کی مجموعی تعداد 738,432،2015 میں مردم شماری بیورو کے مطابق) اینکرج میٹروپولیٹن علاقے میں رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جس میں اس کے پاس بہت زیادہ وسائل ہیں۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",دیگر امریکی ریاستوں کے مقابلے میں الاسکا کی آبادی کا درجہ کیا ہے؟,False,False
4,304,0,5728591aff5b5019007da1a8,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا ••امریکہ میں علاقے کے لحاظ سے سب سے بڑی ریاست•• ہے ، 50 ریاستہائے متحدہ امریکہ میں تیسری کم آبادی اور کم سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (مجموعی تخمینہ 738,432 XNUMX میں مردم شماری بیورو کے مطابق) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جو اس میں وافر مقدار میں ہے۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",الاسکا کا سائز دیگر امریکی ریاستوں کے مقابلے میں کیسا ہے؟,False,False
5,304,0,5ad403aa604f3c001a3ffd8d,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، 3 ویں کم آبادی اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے رہائشیوں میں سے ••تقریبا نصف•• (مجموعی تخمینہ 738,432 XNUMX میں مردم شماری بیورو کے ذریعہ) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جس میں اس کے پاس بہت زیادہ وسائل ہیں۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",انکورج کے علاقے میں الاسکا کے کتنے باشندے مر جاتے ہیں؟,True,False
6,304,0,5ad403aa604f3c001a3ffd8e,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو بحر شمالی کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، 3 ویں کم آبادی اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (2015 میں مردم شماری بیورو کے ذریعہ ••738,432•• کا تخمینہ لگایا گیا) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جس میں اس کے پاس بہت زیادہ وسائل ہیں۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",2014 کی مردم شماری کے مطابق الاسکا کی کل آبادی کتنی ہے؟,True,False
7,304,0,5ad403aa604f3c001a3ffd8f,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، 3 ویں کم آبادی اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (جن کا تخمینہ 738,432،2015 میں مردم شماری بیورو نے کیا تھا) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت میں ••مچھلی پکڑنے ، قدرتی گیس اور تیل•• کی صنعتوں کا غلبہ ہے۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",الاسکا کی معیشت میں کون سی صنعتیں کم سے کم پھیلی ہوئی ہیں؟,True,False
8,304,0,5ad403aa604f3c001a3ffd90,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا علاقے کے لحاظ سے ریاستہائے متحدہ امریکہ کی سب سے بڑی ریاست ہے ، ••تیسری کم آبادی والی•• اور 50 ریاستہائے متحدہ امریکہ میں سب سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (جن کی مجموعی تعداد 738,432،2015 میں مردم شماری بیورو کے مطابق) اینکرج میٹروپولیٹن علاقے میں رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جس میں اس کے پاس بہت زیادہ وسائل ہیں۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",اقوام متحدہ کی دیگر ریاستوں کے مقابلے میں الاسکا کی آبادی کی درجہ بندی کہاں ہے؟,True,False
9,304,0,5ad403aa604f3c001a3ffd91,الاسکا,"الاسکا (i/ə'læskə/) امریکہ کی شمال مغربی انتہا میں واقع ایک امریکی ریاست ہے۔ برٹش کولمبیا اور یوکون کے کینیڈین انتظامی ڈویژنوں کی سرحد ریاست کے مشرق میں ہے جبکہ روس کی ریاست کے ساتھ مغرب میں بیرنگ آبنائے کے پار سمندری سرحد ہے۔ شمال میں چوکچی اور بوفورٹ سمندر ہیں ، جو آرکٹک سمندر کے جنوبی حصے ہیں۔ جنوب اور جنوب مغرب میں بحر الکاہل ہے۔ الاسکا ••امریکہ میں علاقے کے لحاظ سے سب سے بڑی ریاست•• ہے ، 50 ریاستہائے متحدہ امریکہ میں تیسری کم آبادی اور کم سے کم کثافت والی ریاست ہے۔ الاسکا کے تقریبا half نصف باشندے (مجموعی تخمینہ 738,432 XNUMX میں مردم شماری بیورو کے مطابق) اینکرج میٹروپولیٹن علاقے کے اندر رہتے ہیں۔ الاسکا کی معیشت پر ماہی گیری ، قدرتی گیس اور تیل کی صنعتوں کا غلبہ ہے ، جو اس میں وافر مقدار میں ہے۔ فوجی اڈے اور سیاحت بھی معیشت کا ایک اہم حصہ ہیں۔",اقوام متحدہ کی دیگر ریاستوں کے مقابلے میں الاسکا کا سائز کیسا ہے؟,True,False
