,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,225,0,572699c4dd62a815002e8ab2,ایڈمنڈ_برک,برک کی پیدائش ••ڈبلن ، آئرلینڈ•• میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ڈی برگ (لاطینی طور پر ڈی برگو) کے نام سے ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ حملے کے بعد آئرلینڈ پہنچا تھا۔,برک کہاں پیدا ہوا تھا؟,False,False
1,225,0,572699c4dd62a815002e8ab3,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نی ••ناگل•• (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو ناگل کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ڈی برگ (لاطینی طور پر ڈی برگو) کے نام سے ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ حملے کے بعد آئرلینڈ پہنچا تھا۔,برک کی ماں کا لڑکپن کا نام کیا تھا؟,False,False
2,225,0,572699c4dd62a815002e8ab4,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - ••1770••) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جس کا نام ڈی برگ (لاطینی طور پر ڈی برگو) ہے جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ پر حملے کے بعد آئرلینڈ پہنچا تھا۔,برک کی ماں کب مر گئی؟,False,False
3,225,0,572699c4dd62a815002e8ab5,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نگل کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (موت ••1761••) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ڈی برگ (لاطینی طور پر ڈی برگو) کے نام سے ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جو انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ پر حملے کے بعد 1185 میں آئرلینڈ پہنچا تھا۔,برک کے والد کب مر گئے؟,False,False
4,225,0,572699c4dd62a815002e8ab6,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جس کا نام ڈی برگ (لاطینی طور پر ڈی برگو) ہے جو انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ پر حملے کے بعد ••1185•• میں آئرلینڈ پہنچا تھا۔,برک کے آباؤ اجداد آئرلینڈ میں کب پہنچے؟,False,False
5,225,0,5ad0b1c6645df0001a2d0084,ایڈمنڈ_برک,برک کی پیدائش ••ڈبلن ، آئرلینڈ•• میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ڈی برگ (لاطینی طور پر ڈی برگو) کے نام سے ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ حملے کے بعد آئرلینڈ پہنچا تھا۔,مریم نی نگل کس شہر میں پیدا ہوئی تھی؟,True,False
6,225,0,5ad0b1c6645df0001a2d0085,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا ••1702•• - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ڈی برگ (لاطینی طور پر ڈی برگو) کے نام سے ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ حملے کے بعد آئرلینڈ پہنچا تھا۔,رچرڈ برک کب پیدا ہوا تھا؟,True,False
7,225,0,5ad0b1c6645df0001a2d0086,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جس کا لقب ڈی برگ (لاطینی طور پر ڈی ••برگو••) تھا جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ پر حملے کے بعد آئرلینڈ پہنچا تھا۔,آخری نام برک کی لاطینی شکل کیا ہے؟,True,False
8,225,0,5ad0b1c6645df0001a2d0087,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نیگلے کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی رچرڈ برک ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جس کا نام ڈی برگ (لاطینی طور پر ڈی برگو) ہے جو 1185 میں انگلینڈ کے ہنری دوم کے آئرلینڈ پر ••1171•• حملے کے بعد آئرلینڈ پہنچا تھا۔,ہنری دوم نے انگلینڈ پر کب حملہ کیا؟,True,False
9,225,0,5ad0b1c6645df0001a2d0088,ایڈمنڈ_برک,برک کی پیدائش ڈبلن ، آئرلینڈ میں ہوئی تھی۔ اس کی والدہ میری نیگلے (تقریبا 1702 - 1770) ایک رومن کیتھولک تھیں جو ایک ڈی کلاس کاؤنٹی کورک خاندان سے تعلق رکھتی تھیں (اور نانو نگل کی کزن) ، جبکہ ان کے والد ، ایک کامیاب وکیل ، رچرڈ (جو 1761 میں انتقال کر گئے) ، چرچ آف آئرلینڈ کے ممبر تھے۔ یہ واضح نہیں ہے کہ کیا یہ وہی ••ریچرڈ برک•• ہے جو کیتھولک مذہب سے تبدیل ہوا تھا۔ برک خاندان ڈی برگ (لاطینی طور پر ڈی برگو) کے نام سے ایک اینگلو نارمن نائٹ سے تعلق رکھتا ہے جو 1185 میں انگلینڈ کے ہنری دوم کے 1171 کے آئرلینڈ پر حملے کے بعد آئرلینڈ پہنچا تھا۔,کیتھولک مذہب میں کون تبدیل ہوا؟,True,False
