,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,283,0,5727cbc3ff5b5019007d9564,اوکلاہوما,i/ ⁇ o ⁇ klə'ho ⁇ mə/ (Cherokee: ••Asgaya gigageyi•• /  ⁇   ⁇ ؛ یا ترجمہ  ⁇  (ò ⁇ àlàhoma) ، Pawnee: Uukuhuúwa، Cayuga: Gahnawiyo ⁇ geh) جنوبی وسطی ریاستہائے متحدہ میں واقع ایک ریاست ہے۔ اوکلاہوما 50 ریاستہائے متحدہ میں 20 ویں سب سے زیادہ وسیع اور 28 ویں سب سے زیادہ آبادی والی ریاست ہے۔ ریاست کا نام Choctaw الفاظ okla اور humma سے ماخوذ ہے ، جس کا مطلب ہے سرخ لوگ۔ یہ غیر رسمی طور پر اس کے عرفی نام ، دی سوئر اسٹیٹ کے نام سے بھی جانا جاتا ہے ، جس میں غیر مقامی آبادکاروں نے سرکاری افتتاحی تاریخ سے پہلے زمین کے بہترین ٹکڑوں پر اپنے دعوے رکھے تھے ، اور ہندوستانی مختص کرنے کا ایکٹ 1889 ، جس نے امریکہ کے ہندوستانی علاقے میں سفید فام آبادکاری کے لئے دروازہ کھولا تھا۔ اوکلاہوما علاقہ ، اوکلاہوما علاقہ اور ہندوستانی ریاست اور ریاست کا نام ریاست کے نام سے گر گیا تھا۔ ریاست میں داخل ہونے کے لئے 46 ویں نومبر 1907 کو ، اوکلاہوما شہر کے نام سے جانا جاتا ہے۔ اور اس کا دارالحکومت غیر رسمی طور پر اوکلاہوما سٹی ہے۔,اوکلاہوما کے لئے چیروکی نام کیا ہے؟,False,False
1,283,0,5727cbc3ff5b5019007d9565,اوکلاہوما,i/ ⁇ o ⁇ klə'ho ⁇ mə/ (Cherokee: Asgaya gigageyi /  ⁇   ⁇ ؛ یا ترجمہ  ⁇  (ò ⁇ àlàhoma) ، Pawnee: ••Uukuhuúwa•• ، Cayuga: Gahnawiyo ⁇ geh) جنوبی وسطی ریاستہائے متحدہ میں واقع ایک ریاست ہے۔ اوکلاہوما 50 ریاستہائے متحدہ میں 20 ویں سب سے زیادہ وسیع اور 28 ویں سب سے زیادہ آبادی والی ریاست ہے۔ ریاست کا نام Choctaw الفاظ okla اور humma سے ماخوذ ہے ، جس کا مطلب ہے سرخ لوگ۔ یہ غیر رسمی طور پر اس کے عرفی نام ، دی سوئر اسٹیٹ کے نام سے بھی جانا جاتا ہے ، جس میں غیر مقامی آباد کاروں نے سرکاری افتتاحی تاریخ سے پہلے زمین کے بہترین ٹکڑوں پر اپنے دعوے رکھے تھے ، اور 1889 کے ہندوستانی مختص ایکٹ نے ، جس نے امریکہ کے ہندوستانی علاقے میں سفید فام آبادکاری کے لئے دروازہ کھولا تھا۔ ریاست کا نام اوکلاہوما ٹیریٹری ، اوکلاہوما ٹیریٹری اور ہندوستانی تھا اور اسے ہندوستانی نام سے چھوڑ دیا گیا تھا۔ ریاست میں داخل ہونے کے بعد 46 ویں نومبر 1907 کو ، اوکلاہوما ریاست ، یا اس کے باشندے غیر رسمی طور پر اس کا دارالحکومت اوکلاہوما سٹی کے نام سے جانا جاتا ہے۔,اوکلاہوما کے لئے Pawnee نام کیا ہے؟,False,False
2,283,0,5727cbc3ff5b5019007d9566,اوکلاہوما,i/ ⁇ o ⁇ klə'ho ⁇ mə/ (Cherokee: Asgaya gigageyi /  ⁇   ⁇ ؛ یا ترجمہ  ⁇  (ò ⁇ àlàhoma) ، Pawnee: Uukuhuúwa، Cayuga: ••Gahnawiyo ⁇ geh••) جنوبی وسطی ریاستہائے متحدہ میں واقع ایک ریاست ہے۔ اوکلاہوما 50 ریاستہائے متحدہ میں 20 ویں سب سے زیادہ وسیع اور 28 ویں سب سے زیادہ آبادی والی ریاست ہے۔ ریاست کا نام Choctaw الفاظ okla اور humma سے ماخوذ ہے ، جس کا مطلب ہے سرخ لوگ۔ یہ غیر رسمی طور پر اس کے عرفی نام ، دی سوئر اسٹیٹ کے نام سے بھی جانا جاتا ہے ، جس میں غیر مقامی آباد کاروں نے سرکاری افتتاحی تاریخ سے پہلے زمین کے بہترین ٹکڑوں پر اپنے دعوے رکھے تھے ، اور 1889 کے ہندوستانی مختص ایکٹ ، جس نے امریکہ کے ہندوستانی علاقے میں سفید فام آبادکاری کے لئے دروازہ کھولا تھا۔ ریاست کا نام اوکلاہوما ٹیریٹری ، اوکلاہوما ٹیریٹری اور ہندوستانی تھا اور اسے ریاست کے نام سے چھوڑ دیا گیا تھا۔ ریاست میں داخل ہونے کے بعد 46 ویں نومبر 1907 کو ، اوکلاہوما ریاست ، یا اس کے رہائشیوں کو غیر رسمی طور پر اوکلاہوما سٹی کے نام سے جانا جاتا ہے۔,اوکلاہوما کے لئے Cayuga نام کیا ہے؟,False,False
3,283,0,5727cbc3ff5b5019007d9567,اوکلاہوما,i/ ⁇ o ⁇ klə'ho ⁇ mə/ (Cherokee: Asgaya gigageyi /  ⁇   ⁇ ؛ یا ترجمہ  ⁇  (ò ⁇ àlàhoma) ، Pawnee: Uukuhuúwa، Cayuga: Gahnawiyo ⁇ geh) جنوبی وسطی ریاستہائے متحدہ میں واقع ایک ریاست ہے۔ اوکلاہوما 50 ریاستہائے متحدہ میں 20 ویں سب سے زیادہ وسیع اور ••28 ویں•• سب سے زیادہ آبادی والی ریاست ہے۔ ریاست کا نام Choctaw الفاظ okla اور humma سے ماخوذ ہے ، جس کا مطلب ہے سرخ لوگ۔ یہ غیر رسمی طور پر اس کے عرفی نام ، دی سوئر اسٹیٹ کے نام سے بھی جانا جاتا ہے ، جس میں غیر مقامی آباد کاروں نے سرکاری افتتاحی تاریخ سے پہلے زمین کے بہترین ٹکڑوں پر اپنے دعوے رکھے تھے ، اور ہندوستانی مختص کرنے کا ایکٹ 1889 ، جس نے امریکہ کے ہندوستانی علاقے میں سفید فام آبادکاری کے لئے دروازہ کھولا تھا۔ اوکلاہوما علاقہ ، اوکلاہوما علاقہ اور ہندوستانی ریاست اور ریاست کا نام ریاست کے نام سے ڈرا دیا گیا تھا۔ 16 نومبر 1907 کو ، ریاست میں داخل ہونے کے لئے 46 ویں ، اوکلاہوما کے باشندے ، یا غیر رسمی طور پر اس کا دارالحکومت اوکلاہوما سٹی کے نام سے جانا جاتا ہے۔,آبادی کے لحاظ سے اوکلاہوما کی درجہ بندی کہاں ہے؟,False,False
4,283,0,5727cbc3ff5b5019007d9568,اوکلاہوما,i/ ⁇ o ⁇ klə'ho ⁇ mə/ (Cherokee: Asgaya gigageyi /  ⁇   ⁇ ؛ یا ترجمہ  ⁇  (ò ⁇ àlàhoma) ، Pawnee: Uukuhuúwa، Cayuga: Gahnawiyo ⁇ geh) جنوبی وسطی ریاستہائے متحدہ میں واقع ایک ریاست ہے۔ اوکلاہوما 50 ریاستہائے متحدہ میں 20 ویں سب سے زیادہ وسیع اور 28 ویں سب سے زیادہ آبادی والی ریاست ہے۔ ریاست کا نام Choctaw الفاظ okla اور humma سے ماخوذ ہے۔ یہ غیر رسمی طور پر اس کے عرفی نام ، ••The Sooner State•• سے بھی جانا جاتا ہے ، جس میں غیر مقامی آباد کاروں نے سرکاری افتتاحی تاریخ سے پہلے زمین کے بہترین ٹکڑوں پر اپنے دعوے رکھے تھے ، اور 1889 کے ہندوستانی مختص ایکٹ ، جس نے امریکہ کے ہندوستانی علاقے میں سفید فام آبادکاری کے لئے دروازہ کھولا تھا۔ ریاست کا نام اوکلاہوما ٹیریٹری ، اوکلاہوما ٹیریٹری اور ہندوستانی تھا اور اسے ریاست کے نام سے چھوڑ دیا گیا تھا۔ ریاست میں داخل ہونے کے بعد 46 ویں نومبر 1907 کو ، اوکلاہوما ریاست ، یا اس کے رہائشیوں کو اس کا دارالحکومت کے طور پر جانا جاتا ہے۔,اوکلاہوما کا عرفی نام کیا ہے؟,False,False
5,283,1,5727cc384b864d1900163d4e,اوکلاہوما,اوکلاہوما کا نام ••چوکٹو•• جملے اوکلا ہما سے آیا ہے ، جس کا لفظی مطلب سرخ لوگ ہیں۔ چوکٹو چیف ایلن رائٹ نے 1866 میں ہندوستانی علاقے کے استعمال کے بارے میں وفاقی حکومت کے ساتھ معاہدے کی بات چیت کے دوران اس نام کی تجویز پیش کی ، جس میں انہوں نے ریاستہائے متحدہ کے سپرنٹنڈنٹ آف انڈین افیئرز کے زیر کنٹرول ایک تمام ہندوستانی ریاست کا تصور کیا۔ انگریزی لفظ ہندوستانی کے مساوی ، اوکلا ہما چوکٹو زبان میں ایک جملہ تھا جو مقامی امریکی لوگوں کو مجموعی طور پر بیان کرنے کے لئے استعمال کیا جاتا تھا۔ اوکلاہوما بعد میں اوکلاہوما ٹیریٹری کا ڈی فیکٹو نام بن گیا ، اور اسے دو سال بعد 1890 میں سرکاری طور پر منظور کیا گیا تھا۔,اوکلاہوما کا نام کس زبان سے آیا ہے؟,False,False
6,283,1,5727cc384b864d1900163d4f,اوکلاہوما,اوکلاہوما کا نام چوکٹاو جملے اوکلا ہما سے آیا ہے ، جس کا لفظی مطلب ہے ••سرخ لوگ••۔ چوکٹاو چیف ایلن رائٹ نے 1866 میں ہندوستانی علاقے کے استعمال کے بارے میں وفاقی حکومت کے ساتھ معاہدے کی بات چیت کے دوران اس نام کی تجویز پیش کی ، جس میں انہوں نے ریاستہائے متحدہ کے سپرنٹنڈنٹ آف انڈین افیئرز کے زیر کنٹرول ایک تمام ہندوستانی ریاست کا تصور کیا۔ انگریزی لفظ ہندوستانی کے مساوی ، اوکلا ہما چوکٹاو زبان میں ایک جملہ تھا جو مجموعی طور پر مقامی امریکی لوگوں کو بیان کرنے کے لئے استعمال ہوتا تھا۔ اوکلاہوما بعد میں اوکلاہوما ٹیریٹری کا ڈی فیکٹو نام بن گیا ، اور اسے دو سال بعد 1890 میں سرکاری طور پر منظور کیا گیا تھا۔,اوکلاہوما کا کیا مطلب ہے؟,False,False
7,283,1,5727cc384b864d1900163d50,اوکلاہوما,اوکلاہوما کا نام چاکٹو جملے اوکلا ہما سے آیا ہے ، جس کا لفظی مطلب سرخ لوگ ہیں۔ چاکٹو چیف ایلن رائٹ نے ہندوستانی علاقے کے استعمال کے بارے میں وفاقی حکومت کے ساتھ معاہدے کی بات چیت کے دوران ••1866•• میں اس نام کی تجویز پیش کی ، جس میں انہوں نے ریاستہائے متحدہ کے سپرنٹنڈنٹ آف انڈین افیئرز کے زیر کنٹرول ایک تمام ہندوستانی ریاست کا تصور کیا۔ انگریزی لفظ ہندوستانی کے مساوی ، اوکلا ہما چاکٹو زبان میں ایک جملہ تھا جو مقامی امریکی لوگوں کو مجموعی طور پر بیان کرنے کے لئے استعمال کیا جاتا تھا۔ اوکلاہوما بعد میں اوکلاہوما ٹیریٹری کا ڈی فیکٹو نام بن گیا ، اور اسے دو سال بعد 1890 میں سرکاری طور پر منظور کیا گیا تھا۔,اوکلاہوما کا نام کب تجویز کیا گیا تھا؟,False,False
8,283,1,5727cc384b864d1900163d51,اوکلاہوما,اوکلاہوما کا نام چوکٹاو جملے اوکلا ہما سے آیا ہے ، جس کا لفظی مطلب سرخ لوگ ہیں۔ ••چوکٹاو چیف ایلن رائٹ•• نے 1866 میں ہندوستانی علاقے کے استعمال کے بارے میں وفاقی حکومت کے ساتھ معاہدے کی بات چیت کے دوران اس نام کی تجویز پیش کی ، جس میں انہوں نے ریاستہائے متحدہ کے سپرنٹنڈنٹ آف انڈین افیئرز کے زیر کنٹرول ایک تمام ہندوستانی ریاست کا تصور کیا۔ انگریزی لفظ ہندوستانی کے مساوی ، اوکلا ہما چوکٹاو زبان میں ایک جملہ تھا جو مقامی امریکی لوگوں کو مجموعی طور پر بیان کرنے کے لئے استعمال کیا جاتا تھا۔ اوکلاہوما بعد میں اوکلاہوما ٹیریٹری کا ڈی فیکٹو نام بن گیا ، اور اسے دو سال بعد 1890 میں سرکاری طور پر منظور کیا گیا تھا۔,اوکلاہوما کا نام کس نے تجویز کیا؟,False,False
9,283,1,5727cc384b864d1900163d52,اوکلاہوما,اوکلاہوما کا نام چاکٹو جملے اوکلا ہما سے آیا ہے ، جس کا لفظی مطلب سرخ لوگ ہیں۔ چاکٹو چیف ایلن رائٹ نے 1866 میں ہندوستانی علاقے کے استعمال کے بارے میں وفاقی حکومت کے ساتھ معاہدے کی بات چیت کے دوران اس نام کی تجویز پیش کی ، جس میں انہوں نے ریاستہائے متحدہ کے سپرنٹنڈنٹ آف انڈین افیئرز کے زیر کنٹرول ایک تمام ہندوستانی ریاست کا تصور کیا۔ انگریزی لفظ ہندوستانی کے مساوی ، اوکلا ہما چاکٹو زبان میں ایک جملہ تھا جو مقامی امریکی لوگوں کو مجموعی طور پر بیان کرنے کے لئے استعمال کیا جاتا تھا۔ اوکلاہوما بعد میں اوکلاہوما ٹیریٹری کا ڈی فیکٹو نام بن گیا ، اور اسے سرکاری طور پر ••1890•• میں منظور کیا گیا ، دو سال بعد یہ علاقہ سفید آباد کاروں کے لئے کھلا تھا۔,اوکلاہوما کا نام کب سرکاری بنایا گیا؟,False,False
