,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,58,0,56e3a635e375b8140053a3cc,ایسٹونین_زبان,••ایسٹونیا•• (eesti keel ['eːsti 'keːl] ( ( سن) ) ایسٹونیا کی سرکاری زبان ہے ، جو ایسٹونیا میں تقریبا 1.1 ملین افراد اور مختلف تارکین وطن کمیونٹیز میں دسیوں ہزار افراد کے ذریعہ بولی جاتی ہے۔ یہ یورالک زبان کے خاندان کی فننک شاخ سے تعلق رکھتی ہے۔,کون سا ملک ایسٹونیا کی سرکاری زبان ہے؟,False,False
1,58,0,56e3a636e375b8140053a3cd,ایسٹونین_زبان,ایسٹونیا (eesti keel ['eːsti 'keːl] ( سن) ایسٹونیا کی سرکاری زبان ہے ، جو ایسٹونیا میں تقریبا ••1.1 ملین•• لوگوں اور مختلف تارکین وطن برادریوں میں دسیوں ہزار افراد کے ذریعہ بولی جاتی ہے۔ یہ یورالک زبان کے خاندان کی فینک شاخ سے تعلق رکھتی ہے۔,ایسٹونیا میں کتنے لوگ ایسٹونین کو اپنی مادری زبان کے طور پر بولتے ہیں,False,False
2,58,0,56e3a636e375b8140053a3ce,ایسٹونین_زبان,ایسٹونیا (eesti keel ['eːsti 'keːl] ( سن) ایسٹونیا کی سرکاری زبان ہے ، جو ایسٹونیا میں تقریبا 1.1 ملین افراد اور مختلف تارکین وطن کمیونٹیز میں دسیوں ہزار افراد کے ذریعہ بولی جاتی ہے۔ یہ ••اورالک•• زبان کے خاندان کی فینک شاخ سے تعلق رکھتی ہے۔,ایسٹونین زبان کس زبان کے خاندان کا حصہ ہے؟,False,False
3,58,0,56e3a636e375b8140053a3cf,ایسٹونین_زبان,ایسٹونیا (eesti keel ['eːsti 'keːl] ( سن) ایسٹونیا کی سرکاری زبان ہے ، جو ایسٹونیا میں تقریبا 1.1 ملین افراد اور مختلف تارکین وطن کمیونٹیز میں دسیوں ہزار افراد کے ذریعہ بولی جاتی ہے۔ یہ یورالک زبان کے خاندان کی ••فنک•• شاخ سے تعلق رکھتی ہے۔,یورالک زبان کے خاندان کی کون سی شاخ پر ایسٹونین پایا جا سکتا ہے؟,False,False
4,58,0,56e3a636e375b8140053a3d0,ایسٹونین_زبان,ایسٹونیا (eesti keel ['eːsti 'keːl] ( سن) ایسٹونیا کی سرکاری زبان ہے ، جو ایسٹونیا میں تقریبا 1.1 ملین لوگوں اور مختلف تارکین وطن برادریوں میں ••دسیوں ہزار•• لوگوں کے ذریعہ بولی جاتی ہے۔ یہ یورالک زبان کے خاندان کی فینک شاخ سے تعلق رکھتی ہے۔,ایسٹونیا میں ایسٹونیا کے غیر مقامی بولنے والوں کی تعداد کتنی ہے؟,False,False
5,58,1,56e3a745d654871900275377,ایسٹونین_زبان,ایک مخصوص خصوصیت جس نے ••زبان کے ماہرین•• کے درمیان بہت زیادہ دلچسپی پیدا کی ہے وہ ہے جو روایتی طور پر صوتی لمبائی کی تین ڈگری کے طور پر دیکھا جاتا ہے: مختصر ، لمبا ، اور بہت لمبا ، اس طرح کہ / sɑdɑ / ، / sɑ ⁇ dɑ / اور / sɑːdɑ / مختلف ہیں۔ حقیقت میں ، فرق صرف صوتی لمبائی میں نہیں ہے ، اور بنیادی صوتیاتی میکانزم اب بھی متنازعہ ہے۔ [ حوالہ کی ضرورت ہے ],کون صوتی لمبائی کے ڈگری میں دلچسپی رکھتا ہے؟,False,False
6,58,1,56e3a745d654871900275378,ایسٹونین_زبان,ایک مخصوص خصوصیت جس نے ماہرین لسانیات کے مابین بہت زیادہ دلچسپی پیدا کی ہے وہ ہے جو روایتی طور پر صوتی لمبائی کی تین ڈگری کے طور پر دیکھا جاتا ہے: ••مختصر ، لمبا ، اور زیادہ لمبا•• ، اس طرح کہ / sɑdɑ / ، / sɑ ⁇ dɑ / اور / sɑːdɑ / مختلف ہیں۔ حقیقت میں ، فرق صرف صوتی لمبائی میں نہیں ہے ، اور بنیادی صوتیاتی میکانزم اب بھی متنازعہ ہے۔ [ حوالہ کی ضرورت ہے ],صوتی لمبائی کے تین ڈگری کیا ہیں؟,False,False
7,58,1,56e3a745d654871900275379,ایسٹونین_زبان,ایک مخصوص خصوصیت جس نے ماہرین لسانیات کے مابین بہت زیادہ دلچسپی پیدا کی ہے وہ ہے جو روایتی طور پر صوتی لمبائی کی تین ڈگری کے طور پر دیکھا جاتا ہے: مختصر ، لمبا ، اور بہت لمبا ، اس طرح کہ / sɑdɑ / ، / sɑ ⁇ dɑ / اور / sɑːdɑ / الگ ہیں۔ حقیقت میں ، فرق صرف صوتی لمبائی میں نہیں ہے ، اور ••بنیادی صوتیاتی میکانزم•• اب بھی متنازعہ ہے۔ [ حوالہ کی ضرورت ہے ],اس فرق کے بارے میں لسانیات کے ماہرین کے درمیان کیا تنازعہ ہے؟,False,False
8,58,1,5acd272207355d001abf36f4,ایسٹونین_زبان,ایک مخصوص خصوصیت جس نے ••زبان کے ماہرین•• کے درمیان بہت زیادہ دلچسپی پیدا کی ہے وہ ہے جو روایتی طور پر صوتی لمبائی کی تین ڈگری کے طور پر دیکھا جاتا ہے: مختصر ، لمبا ، اور بہت لمبا ، اس طرح کہ / sɑdɑ / ، / sɑ ⁇ dɑ / اور / sɑːdɑ / مختلف ہیں۔ حقیقت میں ، فرق صرف صوتی لمبائی میں نہیں ہے ، اور بنیادی صوتیاتی میکانزم اب بھی متنازعہ ہے۔ [ حوالہ کی ضرورت ہے ],کون صوتی لمبائی کے ڈگری میں دلچسپی نہیں رکھتا ہے؟,True,False
9,58,1,5acd272207355d001abf36f5,ایسٹونین_زبان,ایک مخصوص خصوصیت جس نے ماہرین لسانیات کے مابین بہت زیادہ دلچسپی پیدا کی ہے وہ ہے جو روایتی طور پر تین ••فونیمک لمبائی کی ڈگری•• کے طور پر دیکھا جاتا ہے: مختصر ، لمبا ، اور بہت لمبا ، اس طرح کہ / sɑdɑ / ، / sɑ ⁇ dɑ / اور / sɑːdɑ / مختلف ہیں۔ حقیقت میں ، فرق صرف فونیمک لمبائی میں نہیں ہے ، اور بنیادی صوتیاتی میکانزم اب بھی متنازعہ ہے۔ [ حوالہ کی ضرورت ہے ],کیا ایک مخصوص خصوصیت نہیں ہے؟,True,False
