,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,133,0,570b61516b8089140040f8fe,Great_Plains,••گریٹ پلینز•• کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی ماؤنٹین کے مشرق میں واقع خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ نیون فین مین کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی تقسیم ، نے گریٹ پلینز کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا ہمیشہ ہائی پلینز کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری پلینز کے برعکس۔ آج ہائی پلینز کی اصطلاح گریٹ پلینز کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,راکی ماؤنٹین کے مشرق میں واقع علاقے کا نام کیا ہے؟,False,False
1,133,0,570b61516b8089140040f8ff,Great_Plains,عظیم میدانوں کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی ماؤنٹین کے مشرق کے خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ ••نیون فینمین•• کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی ڈویژن نے عظیم میدانوں کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا ہمیشہ ہائی میدان کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری میدانوں کے برعکس۔ آج ہائی میدانوں کی اصطلاح عظیم میدانوں کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,کس نے عظیم میدانوں کی اصطلاح کو وسیع پیمانے پر استعمال میں لایا؟,False,False
2,133,0,570b61516b8089140040f900,Great_Plains,عظیم میدانوں کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی پہاڑوں کے مشرق کے خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ نیون فین مین کے ••1916•• مطالعہ ، ریاستہائے متحدہ امریکہ کی فزیوگرافک ذیلی تقسیم ، نے عظیم میدانوں کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا invariably ہمیشہ ہائی میدان کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری میدانوں کے برعکس۔ آج ہائی میدانوں کی اصطلاح عظیم میدانوں کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,کون سا سال Nevin Fenneman کے مطالعہ تھا؟,False,False
3,133,0,570b61516b8089140040f901,Great_Plains,عظیم میدانوں کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی ماؤنٹین کے مشرق کے خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ نیون فین مین کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی ڈویژن نے عظیم میدانوں کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا ہمیشہ ••ہائی میدانوں•• کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری میدانوں کے برعکس۔ آج ہائی میدانوں کی اصطلاح عظیم میدانوں کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,"""عظیم منصوبوں"" سے پہلے اس خطے کو کیا کہا جاتا تھا؟",False,False
4,133,0,59d29adf2763a600182840fd,Great_Plains,••گریٹ پلینز•• کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی ماؤنٹین کے مشرق میں واقع خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ نیون فین مین کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی تقسیم ، نے گریٹ پلینز کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا ہمیشہ ہائی پلینز کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری پلینز کے برعکس۔ آج ہائی پلینز کی اصطلاح گریٹ پلینز کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,کون سا علاقہ 96 ویں یا 98 ویں میریڈیئن کے مشرق میں واقع ہے؟,True,False
5,133,0,59d29adf2763a600182840fe,Great_Plains,عظیم میدانوں کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی ماؤنٹین کے مشرق کے خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ ••نیون فینمین•• کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی ڈویژن نے عظیم میدانوں کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا ہمیشہ ہائی میدان کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری میدانوں کے برعکس۔ آج ہائی میدانوں کی اصطلاح عظیم میدانوں کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,ہائی پلائنز کی اصطلاح کس نے ایجاد کی؟,True,False
6,133,0,59d29adf2763a600182840ff,Great_Plains,عظیم میدانوں کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب اور راکی ماؤنٹین کے مشرق کے خطے کے لئے ، عام طور پر 20 ویں صدی کے اوائل سے پہلے استعمال نہیں کی جاتی تھی۔ نیون فین مین کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی ڈویژن نے عظیم میدانوں کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو ••مڈ ویسٹ ریاستوں•• کے نچلے پریری میدانوں کے برعکس تقریبا invariably ہمیشہ ہائی میدان کہا جاتا تھا۔ آج ہائی میدانوں کی اصطلاح عظیم میدانوں کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,ریاستوں کا کون سا علاقہ عظیم میدانوں میں واقع ہے؟,True,False
7,133,0,59d29adf2763a60018284100,Great_Plains,عظیم میدانوں کی اصطلاح ، تقریبا 96 ویں یا 98 ویں میریڈین کے مغرب میں اور راکی پہاڑوں کے مشرق میں واقع خطے کے لئے ، عام طور پر ••بیسویں صدی•• سے پہلے استعمال نہیں کی جاتی تھی۔ نیوین فینمین کے 1916 کے مطالعہ ، ریاستہائے متحدہ کے فزیوگرافک ذیلی تقسیم ، نے عظیم میدانوں کی اصطلاح کو زیادہ وسیع پیمانے پر استعمال میں لایا۔ اس سے پہلے اس خطے کو تقریبا ہمیشہ ہائی میدان کہا جاتا تھا ، مڈ ویسٹ ریاستوں کے نچلے پریری میدانوں کے برعکس۔ آج ہائی میدانوں کی اصطلاح عظیم میدانوں کے ایک ذیلی علاقے کے لئے استعمال کی جاتی ہے۔,کس صدی میں لوگوں نے اس کو بلانا شروع کیا جسے ہم گریٹ پلینز کہتے ہیں ہائی پلینز؟,True,False
8,133,1,570b6365ec8fbc190045b9c0,Great_Plains,گریٹ پلینز کا زیادہ تر حصہ ••اوپن رینج•• یا رینج لینڈ بن گیا جہاں مویشی آزادانہ طور پر گھومتے پھرتے تھے ، رنچنگ آپریشنز کی میزبانی کرتے تھے جہاں کوئی بھی نظریاتی طور پر مویشیوں کو چلانے کے لئے آزاد تھا۔ موسم بہار اور موسم خزاں میں ، رنچرز نے راؤنڈ اپ منعقد کیے جہاں ان کے کاؤبایس نے نئے بچھڑوں کو برانڈ کیا ، جانوروں کا علاج کیا اور مویشیوں کو فروخت کے لئے ترتیب دیا۔ اس طرح کا رنچنگ ٹیکساس میں شروع ہوا اور آہستہ آہستہ شمال کی طرف منتقل ہوا۔ 1866-95 میں ، کاؤبائیوں نے 10 ملین مویشیوں کو شمال میں ڈوج سٹی ، کینساس اور اوگالالا ، نیبراسکا جیسے ریل ہیڈوں تک پہنچایا۔ وہاں سے ، مویشیوں کو مشرق کی طرف بھیج دیا گیا۔,کس قسم کی زمین عظیم منصوبوں میں سے زیادہ تر ہے؟,False,False
9,133,1,570b6365ec8fbc190045b9c1,Great_Plains,گریٹ پلینز کا زیادہ تر حصہ کھلی رینج ، یا رینج لینڈ بن گیا جہاں مویشی آزادانہ طور پر گھومتے تھے ، رنچنگ آپریشنز کی میزبانی کرتے تھے جہاں کوئی بھی نظریاتی طور پر مویشیوں کو چلانے کے لئے آزاد تھا۔ ••موسم بہار اور موسم خزاں•• میں ، رنچرز نے راؤنڈ اپ منعقد کیے جہاں ان کے کاؤبایس نے نئے بچھڑوں کو برانڈ کیا ، جانوروں کا علاج کیا اور مویشیوں کو فروخت کے لئے ترتیب دیا۔ اس طرح کا رنچنگ ٹیکساس میں شروع ہوا اور آہستہ آہستہ شمال کی طرف منتقل ہوا۔ 1866-95 میں ، کاؤبائیوں نے 10 ملین مویشیوں کو شمال میں ڈوج سٹی ، کینساس اور اوگالالا ، نیبراسکا جیسے ریل ہیڈوں تک پہنچایا۔ وہاں سے ، مویشیوں کو مشرق کی طرف بھیج دیا گیا۔,عام طور پر مویشی پالنے والے کب مویشیوں کو جمع کرتے تھے؟,False,False
