,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,61,0,56e6fca46fe0821900b8ec7e,دن کی روشنی_موسم گرما_وقت,ڈے لائٹ سیونگ ٹائم (ڈی ایس ٹی) یا ••سمر ٹائم•• موسم گرما کے مہینوں کے دوران گھڑیوں کو ایک گھنٹہ آگے بڑھانے کا عمل ہے تاکہ شام کو دن کی روشنی ایک گھنٹہ زیادہ تجربہ کی جائے ، جبکہ معمول کے طلوع آفتاب کے اوقات کو قربان کیا جائے۔ عام طور پر ، موسم گرما کے وقت والے خطے موسم بہار کے آغاز کے قریب گھڑیوں کو ایک گھنٹہ آگے ایڈجسٹ کرتے ہیں اور موسم خزاں میں انہیں معیاری وقت میں پیچھے کی طرف ایڈجسٹ کرتے ہیں۔,کیا اصطلاح موسم گرما کے وقت کے ساتھ متبادل طور پر استعمال کیا جاتا ہے؟,False,False
1,61,0,56e6fca46fe0821900b8ec7f,دن کی روشنی_موسم گرما_وقت,ڈے لائٹ سیونگ ٹائم (ڈی ایس ٹی) یا موسم گرما کا وقت موسم گرما کے مہینوں کے دوران گھڑیوں کو ••ایک گھنٹہ•• آگے بڑھانے کا عمل ہے تاکہ شام کو دن کی روشنی ایک گھنٹہ زیادہ تجربہ کی جائے ، جبکہ معمول کے طلوع آفتاب کے اوقات کو قربان کیا جائے۔ عام طور پر ، موسم گرما کے وقت والے خطے موسم بہار کے آغاز کے قریب گھڑیوں کو ایک گھنٹہ آگے ایڈجسٹ کرتے ہیں اور موسم خزاں میں انہیں معیاری وقت میں پیچھے کی طرف ایڈجسٹ کرتے ہیں۔,ہم موسم گرما کے وقت میں اپنی گھڑیاں کس عرصے تک آگے بڑھاتے ہیں؟,False,False
2,61,0,56e6fca46fe0821900b8ec80,دن کی روشنی_موسم گرما_وقت,ڈے لائٹ سیونگ ٹائم (ڈی ایس ٹی) یا موسم گرما کا وقت موسم گرما کے مہینوں کے دوران گھڑیوں کو ایک گھنٹہ آگے بڑھانے کا عمل ہے تاکہ شام کو ••دن کی روشنی•• کو ایک گھنٹہ زیادہ تجربہ کیا جاسکے ، جبکہ معمول کے طلوع آفتاب کے اوقات کو قربان کیا جائے۔ عام طور پر ، موسم گرما کے وقت والے خطے موسم بہار کے آغاز کے قریب گھڑیوں کو ایک گھنٹہ آگے ایڈجسٹ کرتے ہیں اور موسم خزاں میں انہیں معیاری وقت میں پیچھے کی طرف ایڈجسٹ کرتے ہیں۔,ہمیں ایک اضافی گھنٹہ کیا ملتا ہے کیونکہ ہم گھڑیاں آگے بڑھاتے ہیں؟,False,False
3,61,0,56e6fca46fe0821900b8ec81,دن کی روشنی_موسم گرما_وقت,ڈے لائٹ سیونگ ٹائم (ڈی ایس ٹی) یا موسم گرما کا وقت موسم گرما کے مہینوں کے دوران گھڑیوں کو ایک گھنٹہ آگے بڑھانے کا عمل ہے تاکہ شام کو دن کی روشنی ایک گھنٹہ زیادہ تجربہ کی جائے ، جبکہ معمول کے طلوع آفتاب کے اوقات کو قربان کیا جائے۔ عام طور پر ، موسم گرما کے وقت والے خطے موسم بہار کے آغاز کے قریب گھڑیوں کو ایک گھنٹہ آگے ایڈجسٹ کرتے ہیں اور ••خزاں•• میں انہیں معیاری وقت میں پیچھے کی طرف ایڈجسٹ کرتے ہیں۔,موسم گرما کے وقت پر چلنے والے علاقے کس موسم میں گھڑیوں کو ایک گھنٹہ پیچھے کر دیتے ہیں؟,False,False
4,61,0,56e6fca46fe0821900b8ec82,دن کی روشنی_موسم گرما_وقت,ڈے لائٹ سیونگ ٹائم (ڈی ایس ٹی) یا موسم گرما کا وقت موسم گرما کے مہینوں کے دوران گھڑیوں کو ایک گھنٹہ آگے بڑھانے کا عمل ہے تاکہ شام کو دن کی روشنی ایک گھنٹہ زیادہ تجربہ کی جائے ، جبکہ معمول کے ••سورج طلوع•• کے اوقات کو قربان کیا جائے۔ عام طور پر ، موسم گرما کے وقت والے خطے موسم بہار کے آغاز کے قریب گھڑیوں کو ایک گھنٹہ آگے ایڈجسٹ کرتے ہیں اور موسم خزاں میں انہیں معیاری وقت میں پیچھے کی طرف ایڈجسٹ کرتے ہیں۔,گھڑیوں کو آگے بڑھانے سے کس روزمرہ کی تقریب کا معمول کا وقت متاثر ہوتا ہے؟,False,False
5,61,1,56e6fd9cde9d371400068112,دن کی روشنی_موسم گرما_وقت,نیوزی لینڈ کے ••جارج ہڈسن•• نے 1895 میں ڈے لائٹ سیونگ کے جدید خیال کی تجویز پیش کی۔ جرمنی اور آسٹریا ہنگری نے 30 اپریل 1916 سے شروع ہونے والے پہلے ملک گیر نفاذ کا اہتمام کیا۔ اس کے بعد سے بہت سے ممالک نے مختلف اوقات میں اس کا استعمال کیا ہے ، خاص طور پر 1970 کی دہائی کے توانائی کے بحران کے بعد سے۔,سب سے پہلے ڈے لائٹ سیونگ کا مشورہ کس نے دیا؟,False,False
6,61,1,56e6fd9cde9d371400068113,دن کی روشنی_موسم گرما_وقت,••نیوزی لینڈ•• کے جارج ہڈسن نے 1895 میں ڈے لائٹ سیونگ کے جدید خیال کی تجویز پیش کی۔ جرمنی اور آسٹریا ہنگری نے 30 اپریل 1916 سے شروع ہونے والے پہلے قومی سطح پر نفاذ کا اہتمام کیا۔ اس کے بعد سے بہت سے ممالک نے مختلف اوقات میں اس کا استعمال کیا ہے ، خاص طور پر 1970 کی دہائی کے توانائی کے بحران کے بعد سے۔,جارج ہڈسن کس ملک سے آئے تھے؟,False,False
7,61,1,56e6fd9cde9d371400068114,دن کی روشنی_موسم گرما_وقت,نیوزی لینڈ کے جارج ہڈسن نے ••1895•• میں ڈے لائٹ سیونگ کے جدید خیال کی تجویز پیش کی۔ جرمنی اور آسٹریا ہنگری نے 30 اپریل 1916 سے شروع ہونے والے پہلے ملک گیر نفاذ کا اہتمام کیا۔ اس کے بعد سے بہت سے ممالک نے مختلف اوقات میں اس کا استعمال کیا ہے ، خاص طور پر 1970 کی دہائی کے توانائی کے بحران کے بعد سے۔,جدید ڈے لائٹ سیونگ کی تجویز پہلی بار کس سال میں پیش کی گئی تھی؟,False,False
8,61,1,56e6fd9cde9d371400068115,دن کی روشنی_موسم گرما_وقت,نیوزی لینڈ کے جارج ہڈسن نے 1895 میں ڈے لائٹ سیونگ کے جدید خیال کی تجویز پیش کی۔ ••جرمنی•• اور آسٹریا ہنگری نے 30 اپریل 1916 سے شروع ہونے والے پہلے ملک گیر نفاذ کا اہتمام کیا۔ اس کے بعد سے بہت سے ممالک نے مختلف اوقات میں اس کا استعمال کیا ہے ، خاص طور پر 1970 کی دہائی کے توانائی کے بحران کے بعد سے۔,آسٹریا ہنگری کے علاوہ، کون سا ملک سب سے پہلے ڈی ایس ٹی کو نافذ کیا؟,False,False
9,61,2,56e702456fe0821900b8ec88,دن کی روشنی_موسم گرما_وقت,اس عمل کو وکالت اور تنقید دونوں موصول ہوئی ہے۔ گھڑیوں کو آگے بڑھانا خوردہ ، کھیلوں اور دیگر سرگرمیوں کو فائدہ پہنچاتا ہے جو کام کے اوقات کے بعد سورج کی روشنی کا استحصال کرتے ہیں ، لیکن شام کی تفریح اور سورج کی روشنی سے وابستہ دیگر سرگرمیوں ، جیسے زراعت کے لئے مسائل کا سبب بن سکتا ہے۔ اگرچہ ڈی ایس ٹی کے کچھ ابتدائی حامیوں کا مقصد شام کے استعمال کو کم کرنا تھا ، جو بجلی کا بنیادی استعمال ہوتا تھا ، جدید حرارتی اور ٹھنڈک کے استعمال کے نمونے بہت مختلف ہیں اور اس بارے میں تحقیق کہ ڈی ایس ٹی توانائی کے استعمال کو کس طرح متاثر کرتا ہے محدود یا متضاد ہے۔,بجلی کی سب سے بڑی کھوج کیا ہوتی تھی؟,False,True
10,61,2,56e702456fe0821900b8ec89,دن کی روشنی_موسم گرما_وقت,اس عمل کو وکالت اور تنقید دونوں موصول ہوئی ہے۔ گھڑیوں کو آگے بڑھانا ••خوردہ•• ، کھیلوں اور دیگر سرگرمیوں کو فائدہ پہنچاتا ہے جو کام کے اوقات کے بعد سورج کی روشنی کا استحصال کرتے ہیں ، لیکن شام کی تفریح اور سورج کی روشنی سے وابستہ دیگر سرگرمیوں ، جیسے زراعت کے لئے مسائل کا سبب بن سکتا ہے۔ اگرچہ ڈی ٹی ٹی کے کچھ ابتدائی حامیوں کا مقصد شام کی روشنی کے استعمال کو کم کرنا تھا ، جو بجلی کا بنیادی استعمال ہوتا تھا ، جدید حرارتی اور ٹھنڈک کے استعمال کے نمونے بہت مختلف ہیں اور اس بارے میں تحقیق کہ ڈی ٹی ٹی توانائی کے استعمال کو کس طرح متاثر کرتا ہے محدود یا متضاد ہے۔,شاپنگ سے متعلق کس صنعت کو ڈی ایس ٹی سے فائدہ ہوتا ہے؟,False,False
11,61,2,56e702456fe0821900b8ec8a,دن کی روشنی_موسم گرما_وقت,اس عمل کو وکالت اور تنقید دونوں موصول ہوئی ہے۔ گھڑیوں کو آگے بڑھانا خوردہ ، کھیلوں اور دیگر سرگرمیوں کو فائدہ پہنچاتا ہے جو کام کے اوقات کے بعد سورج کی روشنی کا استحصال کرتے ہیں ، لیکن شام کی تفریح اور سورج کی روشنی سے وابستہ دیگر سرگرمیوں ، جیسے ••کاشتکاری•• کے لئے مسائل کا سبب بن سکتا ہے۔ اگرچہ ڈی ایس ٹی کے کچھ ابتدائی حامیوں کا مقصد شام کی روشنی کے استعمال کو کم کرنا تھا ، جو بجلی کا بنیادی استعمال ہوتا تھا ، جدید حرارتی اور ٹھنڈک کے استعمال کے نمونے بہت مختلف ہیں اور اس بارے میں تحقیق کہ ڈی ایس ٹی توانائی کے استعمال کو کس طرح متاثر کرتا ہے محدود یا متضاد ہے۔,تفریحی تقریبات کے علاوہ جو کام کے اوقات کے بعد ہوتی ہیں، موسم گرما کے وقت کی وجہ سے کون سا پیشہ متاثر ہوسکتا ہے؟,False,False
12,61,2,56e702456fe0821900b8ec8b,دن کی روشنی_موسم گرما_وقت,اس عمل کو وکالت اور تنقید دونوں موصول ہوئی ہے۔ گھڑیوں کو آگے بڑھانا خوردہ ، کھیلوں اور دیگر سرگرمیوں کو فائدہ پہنچاتا ہے جو کام کے اوقات کے بعد سورج کی روشنی کا استحصال کرتے ہیں ، لیکن شام کی تفریح اور سورج کی روشنی سے منسلک دیگر سرگرمیوں ، جیسے زراعت کے لئے مسائل کا سبب بن سکتا ہے۔ اگرچہ ڈی ایس ٹی کے کچھ ابتدائی حامیوں کا مقصد شام کی روشنی کے استعمال کو کم کرنا تھا ، جو بجلی کا بنیادی استعمال ہوتا تھا ، جدید حرارتی اور ٹھنڈک کے استعمال کے نمونے بہت مختلف ہیں اور اس بارے میں تحقیق کہ ڈی ایس ٹی ••توانائی•• کے استعمال کو کس طرح متاثر کرتا ہے محدود یا متضاد ہے۔,ڈی ایس ٹی پر تحقیق غیر یقینی ہے کیونکہ ہمیں یقین نہیں ہے کہ یہ کس چیز کے استعمال پر اثر انداز ہوتا ہے؟,False,False
13,61,3,56e708d0de9d37140006811c,دن کی روشنی_موسم گرما_وقت,ڈی ایس ٹی گھڑی کی شفٹ کبھی کبھی ٹائم کیپنگ کو پیچیدہ کرتی ہے اور ••سفر•• ، بلنگ ، ریکارڈ رکھنے ، طبی آلات ، بھاری سامان ، اور نیند کے نمونوں میں خلل ڈال سکتی ہے۔ کمپیوٹر سافٹ ویئر اکثر گھڑیاں خود بخود ایڈجسٹ کرسکتا ہے ، لیکن مختلف دائرہ اختیار کے ذریعہ ڈی ایس ٹی کی تاریخوں اور اوقات کی پالیسی میں تبدیلیاں الجھن میں ڈال سکتی ہیں۔,موسم گرما کے وقت سے چھٹیوں کے منصوبوں کو کس طرح متاثر کیا جا سکتا ہے؟,False,False
