,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,105,0,57085206efce8f15003a7da0,پچ_ (موسیقی),پچ ایک ••آڈیو•• احساس ہے جس میں ایک سننے والا میوزیکل ٹونز کو میوزیکل اسکیل پر رشتہ دار پوزیشنوں میں تفویض کرتا ہے جو بنیادی طور پر کمپن کی تعدد کے بارے میں ان کے تاثر پر مبنی ہوتا ہے۔ پچ تعدد سے قریب سے متعلق ہے ، لیکن دونوں مساوی نہیں ہیں۔ تعدد ایک مقصد ، سائنسی وصف ہے جسے ماپا جاسکتا ہے۔ پچ ہر شخص کا آواز کا ذاتی تاثر ہے ، جسے براہ راست ماپا نہیں جاسکتا ہے۔ تاہم ، اس کا مطلب یہ نہیں ہے کہ زیادہ تر لوگ اس بات پر متفق نہیں ہوں گے کہ کون سے نوٹ اعلی اور کم ہیں۔,پیچ کس قسم کا احساس ہے؟,False,False
1,105,0,57085206efce8f15003a7da1,پچ_ (موسیقی),پچ ایک سمعی احساس ہے جس میں ایک سننے والا میوزیکل ٹونز کو میوزیکل اسکیل پر رشتہ دار پوزیشنوں میں تفویض کرتا ہے جو بنیادی طور پر کمپن کی تعدد کے بارے میں ان کے تاثر پر مبنی ہوتا ہے۔ پچ کا ••فریکوئنسی•• سے قریبی تعلق ہے ، لیکن یہ دونوں مساوی نہیں ہیں۔ تعدد ایک مقصد ، سائنسی وصف ہے جسے ماپا جاسکتا ہے۔ پچ ہر شخص کا آواز کا ذاتی تاثر ہے ، جسے براہ راست ماپا نہیں جاسکتا۔ تاہم ، اس کا مطلب یہ نہیں ہے کہ زیادہ تر لوگ اس بات پر متفق نہیں ہوں گے کہ کون سے نوٹ اعلی اور کم ہیں۔,پچ کا قریبی تعلق کیا ہے؟,False,False
2,105,0,57085206efce8f15003a7da2,پچ_ (موسیقی),پچ ایک سمعی احساس ہے جس میں ایک سننے والا میوزیکل ٹونز کو میوزیکل اسکیل پر رشتہ دار پوزیشنوں میں تفویض کرتا ہے جو بنیادی طور پر کمپن کی تعدد کے بارے میں ان کے تاثر پر مبنی ہوتا ہے۔ پچ تعدد سے قریب سے متعلق ہے ، لیکن یہ دونوں مساوی نہیں ہیں۔ تعدد ایک مقصد ، سائنسی وصف ہے جسے ماپا جاسکتا ہے۔ ••پچ•• ہر شخص کا آواز کا ذاتی تاثر ہے ، جسے براہ راست ماپا نہیں جاسکتا۔ تاہم ، اس کا مطلب یہ نہیں ہے کہ زیادہ تر لوگ اس بات پر متفق نہیں ہوں گے کہ کون سے نوٹ اعلی اور کم ہیں۔,ہر شخص کی آواز کے تاثر کو کیا کہا جاتا ہے؟,False,False
3,105,1,5708545e9928a814004714d0,پچ_ (موسیقی),اس سے ایک لکیری پچ اسپیس پیدا ہوتی ہے جس میں اوکٹاف کا سائز ••12•• ہوتا ہے ، سیمی ٹونز (پیانو کی بورڈ پر ملحقہ چابیاں کے مابین فاصلہ) کا سائز 1 ہوتا ہے ، اور A440 کو نمبر 69 تفویض کیا جاتا ہے۔ (دیکھیں نوٹوں کی تعدد) اس جگہ میں فاصلہ موسیقی کے وقفوں سے مطابقت رکھتا ہے جیسا کہ موسیقاروں کے ذریعہ سمجھا جاتا ہے۔ ایک برابر مزاج والی سیمی ٹون کو 100 سینٹ میں تقسیم کیا جاتا ہے۔ یہ نظام معیاری پیانو کی بورڈز پر نہیں پائے جانے والے مائکرو ٹونز کو شامل کرنے کے لئے کافی لچکدار ہے۔ مثال کے طور پر ، سی (60) اور سی (61) کے درمیان آدھے راستے کو 60.5 لیبل لگایا جاسکتا ہے۔,لکیری پچ میں آکٹیو کتنے سائز کے ہوتے ہیں؟,False,False
4,105,1,5708545e9928a814004714d1,پچ_ (موسیقی),"اس سے ایک لکیری پچ اسپیس پیدا ہوتی ہے جس میں آکٹاو کے سائز 12 ہوتے ہیں ، سیمی ٹونز (پیانو کی بورڈ پر ملحقہ چابیاں کے مابین فاصلہ) کا سائز ""1 ہوتا ہے ، اور A440 کو نمبر 69 تفویض کیا جاتا ہے۔ (نوٹ کی تعدد دیکھیں) اس جگہ میں فاصلہ موسیقی کے وقفوں سے مطابقت رکھتا ہے جیسا کہ موسیقاروں نے سمجھا ہے۔ ایک برابر مزاج سیمی ٹون کو 100 سینٹ میں تقسیم کیا گیا ہے۔ یہ نظام معیاری پیانو کی بورڈز پر نہیں پائے جانے والے مائکرو ٹونز کو شامل کرنے کے لئے کافی لچکدار ہے۔ مثال کے طور پر ، سی (60) اور سی (61) کے درمیان آدھے راستے کو 60.5 لیبل کیا جاسکتا ہے۔",لکیری پچ میں سیمی ٹونز کتنے سائز کے ہوتے ہیں؟,False,True
5,105,1,5708545e9928a814004714d2,پچ_ (موسیقی),اس سے ایک لکیری پچ اسپیس پیدا ہوتی ہے جس میں آکٹاوز کا سائز 12 ہوتا ہے ، سیمی ٹونز (پیانو کی بورڈ پر ملحقہ چابیاں کے مابین فاصلہ) کا سائز 1 ہوتا ہے اور A440 کو نمبر ••69•• تفویض کیا جاتا ہے۔ (دیکھیں نوٹوں کی تعدد) اس جگہ میں فاصلہ موسیقی کے وقفوں سے مطابقت رکھتا ہے جیسا کہ موسیقاروں نے سمجھا ہے۔ ایک برابر مزاج سیمی ٹون کو 100 سینٹ میں تقسیم کیا گیا ہے۔ یہ نظام معیاری پیانو کی بورڈز پر نہیں پائے جانے والے مائکرو ٹونز کو شامل کرنے کے لئے کافی لچکدار ہے۔ مثال کے طور پر ، سی (60) اور سی (61) کے درمیان آدھے راستے کو 60.5 لیبل کیا جاسکتا ہے۔,A440 لکیری پچ میں کیا سائز ہیں؟,False,False
6,105,1,5708545e9928a814004714d3,پچ_ (موسیقی),اس سے ایک لکیری پچ اسپیس پیدا ہوتی ہے جس میں آکٹاو کے سائز 12 ہوتے ہیں ، سیمی ٹونز (پیانو کی بورڈ پر ملحقہ چابیاں کے مابین فاصلہ) کا سائز 1 ہوتا ہے اور A440 کو نمبر 69 تفویض کیا جاتا ہے۔ (نوٹ کی تعدد دیکھیں) اس جگہ میں فاصلہ موسیقی کے وقفوں سے مطابقت رکھتا ہے جیسا کہ موسیقاروں نے سمجھا ہے۔ ایک برابر مزاج سیمی ٹون کو ••100•• سینٹ میں تقسیم کیا گیا ہے۔ یہ نظام معیاری پیانو کی بورڈز پر نہیں پائے جانے والے مائکرو ٹونز کو شامل کرنے کے لئے کافی لچکدار ہے۔ مثال کے طور پر ، سی (60) اور سی (61) کے درمیان آدھے راستے کو 60.5 لیبل کیا جاسکتا ہے۔,ایک برابر مزاج سیمی ٹون کو کتنے سینٹوں میں تقسیم کیا جاتا ہے؟,False,False
7,105,1,5708545e9928a814004714d4,پچ_ (موسیقی),اس سے ایک لکیری پچ اسپیس پیدا ہوتی ہے جس میں آکٹاوز کا سائز 12 ہوتا ہے ، سیمی ٹونز (پیانو کی بورڈ پر ملحقہ چابیاں کے مابین فاصلہ) کا سائز 1 ہوتا ہے اور A440 کو نمبر 69 تفویض کیا جاتا ہے۔ (نوٹ کی تعدد دیکھیں) اس جگہ میں فاصلہ موسیقی کے وقفوں سے مطابقت رکھتا ہے جیسا کہ موسیقاروں کے ذریعہ سمجھا جاتا ہے۔ ایک برابر مزاج سیمی ٹون کو 100 سینٹ میں تقسیم کیا جاتا ہے۔ یہ نظام معیاری پیانو کی بورڈز پر نہیں پائے جانے والے مائکرو ٹونز کو شامل کرنے کے لئے کافی لچکدار ہے۔ مثال کے طور پر ، سی (60) اور سی (61) کے درمیان آدھے راستے کو ••60.5•• لیبل لگایا جاسکتا ہے۔,C (60) اور C <unk> (61) کے درمیان آدھے راستے پر کیا لیبل لگایا گیا ہے؟,False,False
8,105,2,57096b77ed30961900e840d8,پچ_ (موسیقی),ایک پیمانے میں انفرادی نوٹوں کے رشتہ دار پیچوں کا تعین متعدد ٹیوننگ سسٹم میں سے ایک کے ذریعہ کیا جاسکتا ہے۔ مغرب میں ، ••بارہ نوٹ کرومیٹک پیمانے•• تنظیم کا سب سے عام طریقہ ہے ، جس میں مساوی مزاج اب اس پیمانے کو ٹیوننگ کرنے کا سب سے زیادہ استعمال ہونے والا طریقہ ہے۔ اس میں ، پیمانے کے کسی بھی دو متواتر نوٹوں کے مابین پیچ تناسب بالکل دو کی بارہویں جڑ ہے (یا تقریبا 1.05946) ۔ اچھی طرح سے مزاج والے نظاموں میں (جیسے جوہان سیبسٹین باخ کے وقت میں استعمال کیا جاتا ہے ، مثال کے طور پر) ، میوزیکل ٹیوننگ کے مختلف طریقے استعمال کیے گئے تھے۔ تقریبا all ان تمام نظاموں میں ایک عام وقفہ ، آکٹو ہے ، جہاں ایک نوٹ کی پچ دوسرے کی تعدد سے دوگنی ہے۔ مثال کے طور پر ، اگر وسط سی سے اوپر اے 440 ہرٹز ہے ، تو اس سے اوپر اے ایک آکٹو 880 ہرٹز ہے۔ (معلومات),تنظیم کا سب سے عام طریقہ کیا ہے؟,False,False
9,105,2,57096b77ed30961900e840d9,پچ_ (موسیقی),ایک پیمانے میں انفرادی نوٹوں کے رشتہ دار پیچوں کا تعین متعدد ٹیوننگ سسٹم میں سے ایک کے ذریعہ کیا جاسکتا ہے۔ مغرب میں ، بارہ نوٹ کرومیٹک پیمانے تنظیم کا سب سے عام طریقہ ہے ، برابر مزاج کے ساتھ اب اس پیمانے کو ٹیوننگ کرنے کا سب سے زیادہ استعمال ہونے والا طریقہ ہے۔ اس میں ، اس پیمانے کے کسی بھی دو متواتر نوٹوں کے مابین پیچ تناسب بالکل ••دو کی بارہویں جڑ•• (یا تقریبا 1.05946) ہے۔ اچھی طرح سے مزاج والے نظاموں میں (جیسے جوہان سیبسٹین باخ کے وقت میں استعمال کیا جاتا ہے ، مثال کے طور پر) ، میوزیکل ٹیوننگ کے مختلف طریقے استعمال کیے گئے تھے۔ تقریبا all ان تمام نظاموں میں ایک عام وقفہ ، آکٹو ہے ، جہاں ایک نوٹ کی پیچ دوسرے کی تعدد سے دوگنی ہے۔ مثال کے طور پر ، اگر وسط سی سے اوپر اے 440 ہرٹز ہے ، تو اس سے اوپر ایک آکٹو 880 ہرٹز ہے۔,کسی بھی دو مسلسل نوٹوں کے درمیان pitch تناسب ہے؟,False,False
