,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,85,0,56f8d6b49b226e1400dd10c2,قریب_مشرق,••قریب مشرق (فرانسیسی: Proche-Orient) •• ایک جغرافیائی اصطلاح ہے جو تقریبا مغربی ایشیا پر مشتمل ہے۔ مختلف تعلیمی حلقوں کے اندر مختلف تعریفوں کے باوجود ، یہ اصطلاح اصل میں سلطنت عثمانیہ کی زیادہ سے زیادہ حد تک لاگو کی گئی تھی۔ یہ اصطلاح انگریزی میں غیر استعمال میں آگئی ہے ، اور اس کی جگہ مشرق وسطیٰ کی اصطلاح نے لے لی ہے۔,ایک جغرافیائی اصطلاح کیا ہے جو تقریبا مغربی ایشیا پر مشتمل ہے؟,False,False
1,85,0,56f8d6b49b226e1400dd10c3,قریب_مشرق,مشرق وسطی (فرانسیسی: Proche-Orient) ایک جغرافیائی اصطلاح ہے جو تقریبا مغربی ایشیا پر مشتمل ہے۔ مختلف تعلیمی حلقوں کے اندر مختلف تعریفوں کے باوجود ، یہ اصطلاح اصل میں ••عثمانی سلطنت•• کی زیادہ سے زیادہ حد تک لاگو کی گئی تھی۔ یہ اصطلاح انگریزی میں غیر استعمال میں آگئی ہے ، اور اس کی جگہ مشرق وسطیٰ کی اصطلاح نے لے لی ہے۔,قریبی مشرق کی اصطلاح اصل میں کس سلطنت کی زیادہ سے زیادہ حد تک لاگو ہوتی تھی؟,False,False
2,85,0,56f8d6b49b226e1400dd10c4,قریب_مشرق,مشرق وسطی (فرانسیسی: Proche-Orient) ایک جغرافیائی اصطلاح ہے جو تقریبا مغربی ایشیا پر مشتمل ہے۔ مختلف تعلیمی حلقوں کے اندر مختلف تعریفوں کے باوجود ، یہ اصطلاح اصل میں سلطنت عثمانیہ کی زیادہ سے زیادہ حد تک لاگو کی گئی تھی۔ یہ اصطلاح ••انگریزی•• میں غیر استعمال میں آگئی ہے ، اور اس کی جگہ مشرق وسطیٰ کی اصطلاح نے لے لی ہے۔,قریبی مشرق کی اصطلاح کس زبان میں استعمال سے خارج ہو گئی ہے؟,False,False
3,85,0,56f8d6b49b226e1400dd10c5,قریب_مشرق,مشرق وسطی (فرانسیسی: Proche-Orient) ایک جغرافیائی اصطلاح ہے جو تقریبا مغربی ایشیا پر مشتمل ہے۔ مختلف تعلیمی حلقوں کے اندر مختلف تعریفوں کے باوجود ، یہ اصطلاح اصل میں سلطنت عثمانیہ کی زیادہ سے زیادہ حد تک لاگو کی گئی تھی۔ یہ اصطلاح انگریزی میں غیر استعمال میں آگئی ہے ، اور اس کی جگہ اصطلاح ••مشرق وسطی•• نے لے لی ہے۔,مشرق وسطیٰ کی جگہ کس لفظ نے لے لی ہے؟,False,False
4,85,1,56f8d86f9b226e1400dd10d4,قریب_مشرق,••انسائیکلوپیڈیا برٹانیکا•• قریبی مشرق کی تعریف کرتی ہے جس میں آرمینیا ، آذربائیجان ، بحرین ، قبرص ، مصر ، جارجیا ، ایران ، عراق ، اسرائیل ، اردن ، کویت ، لبنان ، لیبیا ، عمان ، فلسطین ، قطر ، سعودی عرب ، سوڈان ، شام ، ترکی ، متحدہ عرب امارات ، مغربی کنارے اور یمن شامل ہیں۔ اقوام متحدہ کی فوڈ اینڈ ایگریکلچر آرگنائزیشن (ایف اے او) اس خطے کی تعریف اسی طرح کرتی ہے ، لیکن اس میں شمالی افریقہ کے ممالک اور فلسطینی علاقوں کو خارج کرتے ہوئے افغانستان بھی شامل ہے۔ نیشنل جیوگرافک سوسائٹی کے مطابق ، قریبی مشرق اور مشرق وسطیٰ کی اصطلاحات ایک ہی علاقوں کی نشاندہی کرتی ہیں اور 'عام طور پر عرب جزیرہ نما ، قبرص ، مصر ، عراق ، ایران ، اسرائیل ، اردن ، لبنان ، فلسطینی علاقوں ، شام اور ترکی پر مشتمل ہیں۔',قریبی مشرق کی تعریف کون کرتا ہے کہ اس میں آرمینیا ، آذربائیجان ، بحرین ، قبرص ، مصر ، جارجیا ، ایران ، عراق ، اسرائیل ، اردن ، کویت ، لبنان ، لیبیا ، عمان ، فلسطین ، قطر ، سعودی عرب ، سوڈان ، شام ، ترکی ، متحدہ عرب امارات ، مغربی کنارے اور یمن شامل ہیں۔,False,False
5,85,1,56f8d86f9b226e1400dd10d5,قریب_مشرق,انسائیکلوپیڈیا برٹانیکا قریبی مشرق کی تعریف کرتی ہے جس میں آرمینیا ، آذربائیجان ، بحرین ، قبرص ، مصر ، جارجیا ، ایران ، عراق ، اسرائیل ، اردن ، کویت ، لبنان ، لیبیا ، عمان ، فلسطین ، قطر ، سعودی عرب ، سوڈان ، شام ، ترکی ، متحدہ عرب امارات ، مغربی کنارے اور یمن شامل ہیں۔ اقوام متحدہ کی فوڈ اینڈ ایگریکلچرل آرگنائزیشن (ایف اے او) اس خطے کی تعریف اسی طرح کرتی ہے ، لیکن اس میں ••افغانستان•• بھی شامل ہے جبکہ شمالی افریقہ اور فلسطینی علاقوں کے ممالک کو خارج کردیا گیا ہے۔ نیشنل جیوگرافک سوسائٹی کے مطابق ، قریبی مشرق اور مشرق وسطیٰ کی اصطلاحات ایک ہی علاقوں کی نشاندہی کرتی ہیں اور 'عام طور پر عرب جزیرہ نما ، قبرص ، مصر ، عراق ، ایران ، اسرائیل ، اردن ، لبنان ، فلسطینی علاقوں ، شام اور ترکی پر مشتمل ہیں۔',اقوام متحدہ کی فوڈ اینڈ ایگریکلچر آرگنائزیشن نے قریبی مشرق کی تعریف میں کون سا ملک بھی شامل کیا ہے؟,False,False
6,85,1,56f8d86f9b226e1400dd10d6,قریب_مشرق,انسائیکلوپیڈیا برٹینیکا قریبی مشرق کی تعریف کرتی ہے جس میں آرمینیا ، آذربائیجان ، بحرین ، قبرص ، مصر ، جارجیا ، ایران ، عراق ، اسرائیل ، اردن ، کویت ، لبنان ، لیبیا ، عمان ، فلسطین ، قطر ، سعودی عرب ، سوڈان ، شام ، ترکی ، متحدہ عرب امارات ، مغربی کنارے اور یمن شامل ہیں۔ اقوام متحدہ کی فوڈ اینڈ ایگریکلچرل آرگنائزیشن (ایف اے او) اس خطے کی تعریف اسی طرح کرتی ہے ، لیکن اس میں شمالی افریقہ کے ممالک اور فلسطینی علاقوں کو خارج کرتے ہوئے افغانستان بھی شامل ہے۔ ••نیشنل جیوگرافک سوسائٹی•• کے مطابق ، قریبی مشرق اور مشرق وسطیٰ کی اصطلاحات ایک ہی علاقوں کی نشاندہی کرتی ہیں اور 'عام طور پر عرب جزیرہ نما ، قبرص ، مصر ، عراق ، ایران ، اسرائیل ، اردن ، لبنان ، فلسطینی علاقوں ، شام اور ترکی پر مشتمل ہیں۔,کون سا گروپ یقین رکھتا ہے کہ قریب مشرق اور مشرق وسطیٰ کی اصطلاحات ایک ہی علاقوں کی نشاندہی کرتی ہیں؟,False,False
7,85,2,56f8da749b226e1400dd10f0,قریب_مشرق,انیسویں صدی کے آغاز میں ••عثمانی سلطنت•• میں بالکان جزیرہ نما کا پورا شمال ہنگری کے میدانی علاقے کے جنوبی کنارے تک شامل تھا ، لیکن 1914 تک بالکان قوم پرستی کے عروج پر قسطنطنیہ اور مشرقی تھراکیہ کے علاوہ سب کچھ کھو گیا تھا ، جس نے یونان ، سربیا ، ڈینیوبین شہنشاہوں اور بلغاریہ کی آزادی کو دیکھا۔ 1912 تک عثمانیوں نے البانیہ ، مقدونیہ اور تھراکیہ سمیت علاقے کا ایک بینڈ برقرار رکھا ، جو 1912-13 کی دو بالکان جنگوں میں کھو گئے تھے۔,19 ویں صدی کے آغاز میں کون سی سلطنت میں بلقان جزیرہ نما کا پورا شمال ہنگری کے میدانی علاقے کے جنوبی کنارے تک شامل تھا؟,False,False
8,85,2,56f8da749b226e1400dd10f1,قریب_مشرق,انیسویں صدی کے آغاز میں سلطنت عثمانیہ میں بلقان جزیرہ نما کا پورا شمال ہنگری کے میدانی علاقے کے جنوبی کنارے تک شامل تھا ، لیکن ••1914•• تک بلقان قوم پرستی کے عروج پر قسطنطنیہ اور مشرقی تھراکیہ کے علاوہ یہ سب کچھ کھو گیا تھا ، جس نے یونان ، سربیا ، ڈینیوبین شہنشاہوں اور بلغاریہ کی آزادی کو دیکھا۔ 1912 تک عثمانیوں نے البانیہ ، مقدونیہ اور تھراکیہ سمیت علاقوں کا ایک بینڈ برقرار رکھا ، جو 1912-13 کی دو بلقان جنگوں میں کھو گئے تھے۔,سلطنت عثمانیہ نے قسطنطنیہ اور مشرقی تھریس کے علاوہ اپنی تمام سلطنتیں کب کھو دیں؟,False,False
9,85,2,56f8da749b226e1400dd10f2,قریب_مشرق,انیسویں صدی کے آغاز میں سلطنت عثمانیہ میں بلقان جزیرہ نما کا پورا شمال ہنگری کے میدانی علاقے کے جنوبی کنارے تک شامل تھا ، لیکن 1914 تک ••بلقان قوم پرستی کے عروج•• کی وجہ سے قسطنطنیہ اور مشرقی تھراکیہ کے علاوہ یہ سب کچھ کھو گیا تھا ، جس نے یونان ، سربیا ، ڈینیوبین شہنشاہوں اور بلغاریہ کی آزادی کو دیکھا۔ 1912 تک عثمانیوں نے البانیہ ، مقدونیہ اور تھراکیہ سمیت علاقوں کا ایک بینڈ برقرار رکھا ، جو 1912-13 کی دو بلقان جنگوں میں کھو گئے تھے۔,کس کے عروج نے یونان، سربیا، ڈینیوبین پرنسپلٹیز اور بلغاریہ کی آزادی کو دیکھا؟,False,False
10,85,2,56f8da749b226e1400dd10f3,قریب_مشرق,انیسویں صدی کے آغاز میں سلطنت عثمانیہ میں بلقان جزیرہ نما کا پورا شمال ہنگری کے میدانی علاقے کے جنوبی کنارے تک شامل تھا ، لیکن 1914 تک بلقان قوم پرستی کے عروج پر قسطنطنیہ اور مشرقی تھراکیہ کے علاوہ سب کچھ کھو گیا تھا ، جس نے یونان ، سربیا ، ڈینیوبین شہنشاہوں اور بلغاریہ کی آزادی دیکھی تھی۔ ••1912•• تک عثمانیوں نے البانیہ ، مقدونیہ اور تھراکیہ سمیت علاقے کا ایک بینڈ برقرار رکھا ، جو 1912-13 کی دو بلقان جنگوں میں کھو گئے تھے۔,کس سال تک عثمانیوں نے البانیہ، مقدونیہ اور تھراکیہ سمیت علاقے کا ایک بینڈ برقرار رکھا؟,False,False
11,85,2,56f8da749b226e1400dd10f4,قریب_مشرق,انیسویں صدی کے آغاز میں سلطنت عثمانیہ میں بلقان جزیرہ نما کا پورا شمال ہنگری کے میدانی علاقے کے جنوبی کنارے تک شامل تھا ، لیکن 1914 تک بلقان قوم پرستی کے عروج پر قسطنطنیہ اور مشرقی تھراکیہ کے علاوہ سب کچھ کھو گیا تھا ، جس نے یونان ، سربیا ، ڈینیوبین شہنشاہوں اور بلغاریہ کی آزادی کو دیکھا۔ 1912 تک عثمانیوں نے البانیہ ، مقدونیہ اور تھراکیہ سمیت علاقے کا ایک بینڈ برقرار رکھا ، جو ••1912-13 کی دو بلقان جنگوں•• میں کھو گئے تھے۔,عثمانیوں نے البانیہ، مقدونیہ اور تھراکیہ کا علاقہ کب کھو دیا؟,False,False
