,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,409,0,57312320a5e9cc1400cdbc85,سرخ رنگ,سرخ رنگ نارنجی اور مخالف وایلیٹ کے ساتھ ••نظر آنے والی روشنی•• کے سپیکٹرم کے اختتام پر رنگ ہے۔ سرخ رنگ میں تقریبا 620--740 نینو میٹر کی غالب روشنی کی طول موج ہوتی ہے۔ سرخ رنگ نظر آنے والی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ سسٹم میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگوں کو بنانے کے لئے مل کر ملتے ہیں۔ سرخ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگین جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیوں میں سے ایک ہے۔,روشنی کا کون سا سپیکٹرم سرخ ہے؟,False,False
1,409,0,57312320a5e9cc1400cdbc86,سرخ رنگ,سرخ رنگ نارنجی کے ساتھ نظر آنے والی روشنی کے سپیکٹرم کے آخر میں اور ••بنفشی•• کے مخالف رنگ ہے۔ سرخ رنگ کی روشنی کی غالب لہر کی لمبائی تقریبا 620--740 نینو میٹر ہے۔ سرخ رنگ نظر آنے والی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ سسٹم میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگ بنانے کے لئے مل کر بنائے جاتے ہیں۔ سرخ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگ کی جگہ اور پینٹرز اور پہیے کے ذریعہ استعمال ہونے والے روایتی رنگ فنکاروں میں سے ایک ہے۔,نظر آنے والے سپیکٹرم میں سرخ رنگ کا مخالف کون سا رنگ ہے؟,False,False
2,409,0,57312320a5e9cc1400cdbc87,سرخ رنگ,"سرخ رنگ نارنجی اور اس کے برعکس وایلیٹ کے ساتھ مرئی روشنی کے سپیکٹرم کے اختتام پر رنگ ہے۔ سرخ رنگ میں تقریبا ""620--740 نینو میٹر کی غالب روشنی کی طول موج ہوتی ہے۔ سرخ رنگ مرئی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ سسٹم میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگ بنانے کے لئے مل کر بنائے جاتے ہیں۔ سرخ رنگ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگ کی جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیے کا ایک بنیادی رنگ ہے۔",روشنی کے سپیکٹرم پر، سرخ کہاں پایا جاتا ہے؟,False,True
3,409,0,57312320a5e9cc1400cdbc88,سرخ رنگ,سرخ رنگ نظر آنے والی روشنی کے سپیکٹرم کے اختتام پر ••نارنجی•• اور اس کے برعکس وایلیٹ کے ساتھ رنگ ہے۔ سرخ رنگ کی روشنی کی غالب لہر کی لمبائی تقریبا 620--740 نینو میٹر ہے۔ سرخ رنگ نظر آنے والی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ سسٹم میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگوں کو بنانے کے لئے ملایا جاتا ہے۔ سرخ رنگ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگین جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیوں میں سے ایک ہے۔,روشنی کے نظر آنے والے سپیکٹرم میں سرخ کے علاوہ کیا رنگ ہے؟,False,False
4,409,0,57312320a5e9cc1400cdbc89,سرخ رنگ,سرخ رنگ نارنجی اور اس کے برعکس وایلیٹ کے ساتھ مرئی روشنی کے سپیکٹرم کے آخر میں رنگ ہے۔ سرخ رنگ کی روشنی کی غالب لہر کی لمبائی تقریبا 620--740 نینو میٹر ہے۔ سرخ رنگ مرئی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ کے نظام میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگوں کو بنانے کے لئے مل کر ہیں۔ سرخ بھی پیلے اور نیلے رنگ کے ساتھ ، آر وائی بی رنگ کی جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیے کے ••کم کرنے والے بنیادی رنگوں•• میں سے ایک ہے۔,پیلے اور نیلے رنگ کس قسم کے رنگ ہیں؟,False,False
5,409,0,5ad4c1a75b96ef001a109f60,سرخ رنگ,••سرخ•• نارنجی اور مخالف وایلیٹ کے ساتھ مرئی روشنی کے سپیکٹرم کے آخر میں رنگ ہے۔ سرخ رنگ کی روشنی کی غالب لہر کی لمبائی تقریبا 620--740 نینو میٹر ہے۔ سرخ مرئی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ سسٹم میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگ بنانے کے لئے مل کر ہیں۔ سرخ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگین جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیے کے تخفیف بنیادی رنگوں میں سے ایک ہے۔,نظر آنے والی روشنی کے سپیکٹرم میں اورنج کے برعکس اور وایلیٹ کے ساتھ کون سا رنگ ہے؟,True,False
6,409,0,5ad4c1a75b96ef001a109f61,سرخ رنگ,سرخ نظر آنے والی روشنی کے سپیکٹرم کے اختتام پر نارنجی اور اس کے برعکس وایلیٹ کے ساتھ رنگ ہے۔ ••سرخ•• رنگ کی روشنی کی غالب لہر کی لمبائی تقریبا 620--740 نینو میٹر ہے۔ سرخ نظر آنے والی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ریڈ گرین بلیو (آر جی بی) رنگ کے نظام میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگ بنانے کے لئے مل کر بنائے جاتے ہیں۔ سرخ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگ کی جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیے کے تخفیف بنیادی رنگوں میں سے ایک ہے۔,640-720 نینو میٹر کی غالب روشنی کی طول موج کیا ہے؟,True,False
7,409,0,5ad4c1a75b96ef001a109f62,سرخ رنگ,سرخ رنگ نارنجی اور اس کے برعکس وایلیٹ کے ساتھ مرئی روشنی کے سپیکٹرم کے آخر میں رنگ ہے۔ سرخ رنگ کی روشنی کی غالب لہر کی لمبائی تقریبا 620--740 نینو میٹر ہے۔ سرخ رنگ مرئی روشنی کے اضافی بنیادی رنگوں میں سے ایک ہے ، سبز اور نیلے رنگ کے ساتھ ، جو ••ریڈ گرین بلیو•• (آر جی بی) رنگ سسٹم میں کمپیوٹر مانیٹر یا ٹیلی ویژن اسکرین پر تمام رنگ بنانے کے لئے مل کر ہیں۔ سرخ رنگ بھی زرد اور نیلے رنگ کے ساتھ ، آر وائی بی رنگ کی جگہ اور پینٹرز اور فنکاروں کے ذریعہ استعمال ہونے والے روایتی رنگ پہیے کا ایک اضافی بنیادی رنگ ہے۔,آر بی جی کا مخفف کیا ہے؟,True,False
8,409,1,57312435497a881900248ba1,سرخ رنگ,فطرت میں ، خون کا سرخ رنگ ••ہیموگلوبین•• سے آتا ہے ، جو تمام ریڑھ کی ہڈیوں کے سرخ خون کے خلیوں میں پائے جانے والے لوہے پر مشتمل پروٹین ہے۔ گرینڈ کینین اور دیگر ارضیاتی خصوصیات کا سرخ رنگ ہیمیٹائٹ یا سرخ اوکر کی وجہ سے ہوتا ہے ، جو لوہے کے آکسائڈ کی دونوں شکلیں ہیں۔ یہ سیارے مریخ کے سرخ رنگ کا بھی سبب بنتا ہے۔ غروب آفتاب اور طلوع آفتاب کے وقت سرخ آسمان ریلی بکھیرنے کے نام سے جانا جاتا ایک آپٹیکل اثر کی وجہ سے ہوتا ہے ، جو ، جب سورج کم یا افق سے نیچے ہوتا ہے ، آنکھ تک پہنچنے والی سرخ طول موج کی روشنی کو بڑھاتا ہے۔ موسم خزاں کے پتیوں کا رنگ انٹوسیانن نامی روغنوں کی وجہ سے ہوتا ہے ، جو موسم گرما کے آخر میں تیار ہوتے ہیں ، جب کلوروفل سبز رنگ اب تیار نہیں ہوتا ہے۔ انسانی آبادی کا ایک سے دو فیصد سرخ رنگ تیار کیا ہے۔ یہ رنگ سرخ رنگین فیلین (جو سرخ بالوں کے رنگ کے لئے بھی ذمہ دار ہے) اور نسبتاً کم رنگین ایومیلین ہے۔,خون میں سرخ رنگ کہاں سے آتا ہے؟,False,False
9,409,1,57312435497a881900248ba2,سرخ رنگ,فطرت میں ، خون کا سرخ رنگ ہیموگلوبین سے آتا ہے ، جو ••لوہے•• پر مشتمل پروٹین ہے جو تمام ریڑھ کی ہڈیوں کے سرخ خون کے خلیوں میں پایا جاتا ہے۔ گرینڈ کینین اور دیگر ارضیاتی خصوصیات کا سرخ رنگ ہیمیٹائٹ یا سرخ اوکر کی وجہ سے ہوتا ہے ، جو لوہے کے آکسائڈ کی دونوں شکلیں ہیں۔ یہ سیارے مریخ کے سرخ رنگ کا بھی سبب بنتا ہے۔ غروب آفتاب اور طلوع آفتاب کے وقت سرخ آسمان ایک آپٹیکل اثر کی وجہ سے ہوتا ہے جسے ریلی بکھیرنا کہا جاتا ہے ، جو ، جب سورج کم یا افق سے نیچے ہوتا ہے ، آنکھ تک پہنچنے والی سرخ طول موج کی روشنی کو بڑھاتا ہے۔ موسم خزاں کے پتیوں کا رنگ انٹوسیانن نامی روغنوں کی وجہ سے ہوتا ہے ، جو موسم گرما کے آخر میں تیار ہوتے ہیں ، جب کلوروفل سبز رنگ اب تیار نہیں ہوتا ہے۔ انسانی آبادی کا ایک سے دو فیصد سرخ رنگ تیار کیا ہے۔ رنگ سرخ رنگ کا رنگ ہے (جو بالوں کے رنگ کے لئے بھی ذمہ دار ہے) اور نسبتاً کم رنگ کا رنگ۔,ہیموگلوبین میں کیا شامل ہے؟,False,False
