,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,309,0,5728b2912ca10214002da5fa,پیرس,"انیسویں صدی کے بعد سے ، پیرس کا تعمیر شدہ علاقہ اس کی انتظامی سرحدوں سے کہیں زیادہ بڑھ گیا ہے۔ اس کے مضافاتی علاقوں کے ساتھ مل کر ، پورے شہر کی آبادی ••10,550,350•• (جنوری 2012 کی مردم شماری) ہے۔ پیرس کا میٹروپولیٹن علاقہ پیرس خطے کے زیادہ تر حصے پر محیط ہے اور اس کی آبادی 12,341,418 (جنوری 2012 کی مردم شماری) ، یا فرانس کی آبادی کا پانچواں حصہ ہے۔ انتظامی علاقہ 12,012 مربع کلومیٹر (4,638 میل) پر محیط ہے ، جس میں 2014 تک تقریبا 12 ملین باشندے ہیں۔ اور اس کی اپنی علاقائی کونسل اور صدر ہے۔",پیرس کی مجموعی آبادی کتنی ہے؟,False,False
1,309,0,5728b2912ca10214002da5fb,پیرس,"انیسویں صدی کے بعد سے ، پیرس کا تعمیر شدہ علاقہ اس کی انتظامی سرحدوں سے کہیں زیادہ بڑھ گیا ہے۔ اس کے مضافاتی علاقوں کے ساتھ مل کر ، پورے شہر کی آبادی 10,550,350 (جنوری ••2012 مردم شماری••) ہے۔ پیرس کا میٹروپولیٹن علاقہ پیرس خطے کے زیادہ تر حصے پر محیط ہے اور اس کی آبادی 12,341,418 (جنوری 2012 مردم شماری) ، یا فرانس کی آبادی کا پانچواں حصہ ہے۔ انتظامی علاقہ 12,012 مربع کلومیٹر (4,638 میل) پر محیط ہے ، جس میں 2014 تک تقریبا 12 ملین باشندے ہیں۔ اور اس کی اپنی علاقائی کونسل اور صدر ہے۔",یہ معلومات کس مردم شماری سے ہے؟,False,False
2,309,0,5728b2912ca10214002da5fc,پیرس,"انیسویں صدی کے بعد سے ، پیرس کا تعمیر شدہ علاقہ اس کی انتظامی سرحدوں سے کہیں زیادہ بڑھ گیا ہے۔ اس کے مضافاتی علاقوں کے ساتھ مل کر ، پورے شہر کی آبادی 10,550,350 (جنوری 2012 کی مردم شماری) ہے۔ پیرس کا میٹروپولیٹن علاقہ پیرس خطے کے بیشتر حصے میں پھیلا ہوا ہے اور اس کی آبادی ••12,341,418•• (جنوری 2012 کی مردم شماری) ، یا فرانس کی آبادی کا پانچواں حصہ ہے۔ انتظامی علاقہ 12,012 مربع کلومیٹر (4,638 میل) پر محیط ہے ، جس میں 2014 تک تقریبا 12 ملین باشندے ہیں۔ اور اس کی اپنی علاقائی کونسل اور صدر ہے۔",پیرس کے میٹروپولیٹن علاقے کی آبادی کتنی ہے؟,False,False
3,309,0,5728b2912ca10214002da5fd,پیرس,"انیسویں صدی کے بعد سے ، پیرس کا تعمیر شدہ علاقہ اس کی انتظامی سرحدوں سے کہیں زیادہ بڑھ گیا ہے۔ اس کے مضافاتی علاقوں کے ساتھ مل کر ، پورے شہر کی آبادی 10,550,350 (جنوری 2012 کی مردم شماری) ہے۔ پیرس کا میٹروپولیٹن علاقہ پیرس خطے کے زیادہ تر حصے پر محیط ہے اور اس کی آبادی 12,341,418 (جنوری 2012 کی مردم شماری) ، یا فرانس کی آبادی کا پانچواں حصہ ہے۔ انتظامی علاقہ ••12,012 km2•• (4,638 mi2) پر محیط ہے ، جس میں 2014 تک تقریبا 12 ملین باشندے ہیں۔ اور اس کی اپنی علاقائی کونسل اور صدر ہے۔",انتظامی علاقہ کتنے کلومیٹر کا احاطہ کرتا ہے؟,False,False
4,309,0,5728b2912ca10214002da5fe,پیرس,"انیسویں صدی کے بعد سے ، پیرس کا تعمیر شدہ علاقہ اس کی انتظامی سرحدوں سے کہیں زیادہ بڑھ گیا ہے۔ اس کے مضافاتی علاقوں کے ساتھ مل کر ، پورے شہر کی آبادی 10,550,350 (جنوری 2012 کی مردم شماری) ہے۔ پیرس کا میٹروپولیٹن علاقہ پیرس خطے کے زیادہ تر حصے پر محیط ہے اور اس کی آبادی 12,341,418 (جنوری 2012 کی مردم شماری) ، یا فرانس کی آبادی کا پانچواں حصہ ہے۔ انتظامی علاقہ 12,012 مربع کلومیٹر (4,638 میل) پر محیط ہے ، جس میں 2014 تک تقریبا ••12 ملین•• باشندے ہیں۔ اور اس کی اپنی علاقائی کونسل اور صدر ہے۔",2014 تک کتنے باشندے انتظامی خطے میں رہتے تھے؟,False,False
5,309,1,5728b348ff5b5019007da4d4,پیرس,پیرس دنیا کے سب سے زیادہ ملاحظہ کیے جانے والے آرٹ میوزیم ، ••لوور•• کے ساتھ ساتھ میوزیم ڈی اورسی کا گھر ہے ، جو فرانسیسی تاثراتی فن کے مجموعہ کے لئے مشہور ہے ، اور میوزیم نیشنل ڈی آرٹ ماڈرن ، جدید اور معاصر فن کا ایک میوزیم ہے۔ پیرس کے قابل ذکر تعمیراتی مقامات میں نوٹری ڈیم کیتھیڈرل (12 ویں صدی) ؛ سینٹ چیپل (13 ویں صدی) ؛ ایفل ٹاور (1889) ؛ اور مونٹ مارٹر پر سیکری کور کی بیسیلیکا (1914) شامل ہیں۔ 2014 میں پیرس نے 22.4 ملین زائرین وصول کیے ، جس سے یہ دنیا کے اعلی سیاحتی مقامات میں سے ایک بن گیا۔ پیرس اپنے فیشن ، خاص طور پر دو بار سالانہ پیرس فیشن ویک ، اور اپنے اعلی کھانا ، اور تین ستارہ ریستوراں کے لئے بھی جانا جاتا ہے۔ فرانس کی زیادہ تر بڑی یونیورسٹیاں اور گرینڈ اسکولس پیرس میں واقع ہیں۔ فرانس کے بڑے اخبارات ، بشمول مونڈ ، لی فیگارو اور لبریشن۔,دنیا کا سب سے زیادہ ملاحظہ کیا جانے والا آرٹ میوزیم کیا ہے؟,False,False
6,309,1,5728b348ff5b5019007da4d5,پیرس,پیرس دنیا کے سب سے زیادہ دیکھنے والے آرٹ میوزیم ، لوور ، کے ساتھ ساتھ میوزیم ڈی اورسی کا گھر ہے ، جو ••فرانسیسی تاثراتی آرٹ•• کے مجموعہ کے لئے جانا جاتا ہے ، اور میوزیم نیشنل ڈی آرٹ ماڈرن ، جدید اور معاصر آرٹ کا ایک میوزیم ہے۔ پیرس کے قابل ذکر تعمیراتی نشانات میں نوٹری ڈیم کیتھیڈرل (12 ویں صدی) ؛ سینٹ چیپل (13 ویں صدی) ؛ ایفل ٹاور (1889) ؛ اور مونٹ مارٹر پر سیکری کور کی بیسیلیکا (1914) شامل ہیں۔ 2014 میں پیرس نے 22.4 ملین زائرین وصول کیے ، جس سے یہ دنیا کے اعلی سیاحتی مقامات میں سے ایک بن گیا۔ پیرس اپنے فیشن ، خاص طور پر دو بار سالانہ پیرس فیشن ویک ، اور اپنے کھانا ، اور تین ستارہ ریستوراں کے لئے بھی جانا جاتا ہے۔ فرانس کی زیادہ تر بڑی یونیورسٹیاں اور گرینڈ اسکولس پیرس میں واقع ہیں۔ فرانس کے بڑے اخبارات ، بشمول فرانس مونڈ ، لی فیگارو اور لبریشن۔,Musee de Orsay کس چیز کے لئے جانا جاتا ہے؟,False,False
7,309,1,5728b348ff5b5019007da4d6,پیرس,پیرس دنیا کے سب سے زیادہ دیکھنے والے آرٹ میوزیم ، لوور ، کے ساتھ ساتھ میوزیم ڈی اورسی کا گھر ہے ، جو فرانسیسی تاثراتی فن کے مجموعہ کے لئے مشہور ہے ، اور میوزیم نیشنل ڈی آرٹ ماڈرن ، جدید اور معاصر فن کا ایک میوزیم ہے۔ پیرس کے قابل ذکر تعمیراتی مقامات میں نوٹری ڈیم کیتھیڈرل (12 ویں صدی) شامل ہیں۔ سینٹ چیپل (13 ویں صدی) ؛ ایفل ٹاور (••1889••)؛ اور مونٹ مارٹر پر سیکری کور کی بیسیلیکا (1914). 2014 میں پیرس نے 22.4 ملین زائرین وصول کیے ، جس سے یہ دنیا کے اعلی سیاحتی مقامات میں سے ایک بن گیا۔ پیرس اپنے فیشن کے لئے بھی جانا جاتا ہے ، خاص طور پر دو بار سالانہ پیرس فیشن ویک ، اور اس کے اعلی کھانا ، اور تین ستارہ ریستوراں۔ فرانس کی زیادہ تر بڑی یونیورسٹیاں اور گرینڈ اسکولس پیرس میں واقع ہیں۔ فرانس کے بڑے اخبارات ، بشمول مونڈ ، لی فیگارو ، اور لبریشن۔,ایفل ٹاور کس سال تعمیر کیا گیا تھا؟,False,False
8,309,1,5728b348ff5b5019007da4d7,پیرس,پیرس دنیا کے سب سے زیادہ دیکھنے والے آرٹ میوزیم ، لوور ، کے ساتھ ساتھ میوزیم ڈی اورسی کا گھر ہے ، جو فرانسیسی تاثراتی فن کے مجموعہ کے لئے جانا جاتا ہے ، اور میوزیم نیشنل ڈی آرٹ ماڈرن ، جدید اور معاصر فن کا ایک میوزیم ہے۔ پیرس کے قابل ذکر تعمیراتی مقامات میں نوٹری ڈیم کیتھیڈرل (12 ویں صدی) ؛ سینٹ چیپل (13 ویں صدی) ؛ ایفل ٹاور (1889) ؛ اور مونٹ مارٹر پر سیکری کور کی بیسیلیکا (1914) شامل ہیں۔ 2014 میں پیرس نے ••22.4 ملین•• زائرین وصول کیے ، جس سے یہ دنیا کے اعلی سیاحتی مقامات میں سے ایک بن گیا۔ پیرس اپنے فیشن ، خاص طور پر دو بار سالانہ پیرس فیشن ویک ، اور اپنے اعلی کھانا ، اور تین ستارہ ریستوراں کے لئے بھی جانا جاتا ہے۔ فرانس کی زیادہ تر بڑی یونیورسٹیاں اور گرینڈ اسکولس پیرس میں واقع ہیں۔ فرانس کے بڑے اخبارات ، بشمول فرانس ، مونڈ ، فیگارو ، اور لبریشن۔,2014 میں پیرس میں کتنے زائرین آئے تھے؟,False,False
9,309,1,5728b348ff5b5019007da4d8,پیرس,پیرس دنیا کے سب سے زیادہ دیکھنے والے آرٹ میوزیم ، لوور ، کے ساتھ ساتھ میوزیم ڈی اورسی کا گھر ہے ، جو فرانسیسی تاثراتی فن کے مجموعہ کے لئے جانا جاتا ہے ، اور میوزیم نیشنل ڈی آرٹ ماڈرن ، جو جدید اور معاصر فن کا ایک میوزیم ہے۔ پیرس کے قابل ذکر تعمیراتی مقامات میں نوٹری ڈیم کیتھیڈرل (••12 ویں صدی••) ؛ سینٹ چیپل (13 ویں صدی) ؛ ایفل ٹاور (1889) ؛ اور مونٹ مارٹر پر سیکری کور کی بیسیلیکا (1914) شامل ہیں۔ 2014 میں پیرس نے 22.4 ملین زائرین وصول کیے ، جس سے یہ دنیا کے اعلی سیاحتی مقامات میں سے ایک بن گیا۔ پیرس اپنے فیشن ، خاص طور پر دو بار سالانہ پیرس فیشن ویک ، اور اپنے اعلی کھانا ، اور تین ستارہ ریستوراں کے لئے بھی جانا جاتا ہے۔ فرانس کی زیادہ تر بڑی یونیورسٹیاں اور گرینڈ اسکولس پیرس میں واقع ہیں۔ فرانس کے بڑے اخبارات ، بشمول مونڈ ، لی فیگارو ، اور لبریشن۔,نوٹر ڈیم کیتھیڈرل کس صدی میں تعمیر کیا گیا تھا؟,False,False
