,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,231,0,5726ab455951b619008f7985,رالی، شمالی کیرولائنا,"ریلی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست ••نارتھ کیرولائنا•• کے دارالحکومت کے ساتھ ساتھ ویک کاؤنٹی کی نشست بھی ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ ریلی اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439,896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ ریلی شہر کا نام سر والٹر ریلی کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔",رالی کس ریاست کا دارالحکومت ہے؟,False,False
1,231,0,5726ab455951b619008f7986,رالی، شمالی کیرولائنا,رالی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ ••شارلٹ•• کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالی اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں گلیوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے اس شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439،896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالی شہر کا نام سر والٹر رالی کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔,NC میں سب سے بڑا شہر کیا ہے؟,False,False
2,231,0,5726ab455951b619008f7987,رالی، شمالی کیرولائنا,رالی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ امریکہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالی اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439،896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالی شہر کا نام ••سر والٹر رالی•• کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔,یہ کس کے نام پر رکھا گیا ہے؟,False,False
3,231,0,5726ab455951b619008f7988,رالی، شمالی کیرولائنا,رالے (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالے اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439،896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالے شہر کا نام سر والٹر رالے کے نام پر رکھا گیا ہے ، جس نے موجودہ ••ڈیر•• کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔,رالی کس کاؤنٹی میں ہے؟,False,False
4,231,0,5726ab455951b619008f7989,رالی، شمالی کیرولائنا,"رالی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالی اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں گلیوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے 1 جولائی 2014 تک شہر کی آبادی کا تخمینہ ••439,896•• لگایا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالی شہر کا نام سر والٹر رالی کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔",اس شہر کی آبادی کتنی ہے؟,False,False
5,231,0,5acd50c607355d001abf3cf0,رالی، شمالی کیرولائنا,"ریلی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کے دارالحکومت کے ساتھ ساتھ ویک کاؤنٹی کی نشست بھی ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ ••ریلی•• اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439,896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ ریلی شہر کا نام سر والٹر ریلی کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔",کون سا شہر ایلکس کا شہر کے نام سے جانا جاتا ہے؟,True,False
6,231,0,5acd50c607355d001abf3cf1,رالی، شمالی کیرولائنا,رالی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ امریکہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالی اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439،896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالی شہر کا نام ••سر والٹر رالی•• کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔,ریلے کا نام کس کے نام پر نہیں رکھا گیا؟,True,False
7,231,0,5acd50c607355d001abf3cf2,رالی، شمالی کیرولائنا,"رالے (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ••ویک•• کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالے اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے اس شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439,896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالے شہر کا نام سر والٹر رالے کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئیے روانوک کالونی قائم کی۔",رالی کا پڑوسی کون سا کاؤنٹی ہے؟,True,False
8,231,0,5acd50c607355d001abf3cf3,رالی، شمالی کیرولائنا,"رالی (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالی اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں گلیوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے 1 جولائی 2014 تک شہر کی آبادی کا تخمینہ ••439,896•• لگایا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالی شہر کا نام سر والٹر رالی کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئے ہوئے روانوک کالونی کا قیام کیا۔",شمالی کیرولائنا کی آبادی کتنی ہے؟,True,False
9,231,0,5acd50c607355d001abf3cf4,رالی، شمالی کیرولائنا,رالے (/'rɑːli/؛ RAH-lee) ریاستہائے متحدہ میں ریاست شمالی کیرولائنا کا دارالحکومت اور ساتھ ہی ویک کاؤنٹی کی نشست ہے۔ یہ شارلٹ کے بعد شمالی کیرولائنا کا دوسرا سب سے زیادہ آبادی والا شہر ہے۔ رالے اپنے بہت سے بلوط کے درختوں کے لئے اوکس کا شہر کے نام سے جانا جاتا ہے ، جو شہر کے دل میں سڑکوں کو لپیٹتے ہیں۔ شہر 142.8 مربع میل (370 کلومیٹر) کے رقبے پر محیط ہے۔ امریکی مردم شماری بیورو نے شہر کی آبادی کا تخمینہ 1 جولائی 2014 تک 439،896 تھا۔ یہ ملک کے سب سے تیزی سے بڑھتے ہوئے شہروں میں سے ایک ہے۔ رالے شہر کا نام سر والٹر رالے کے نام پر رکھا گیا ہے ، جس نے موجودہ ڈیر کاؤنٹی میں کھوئیے ••ان روک کالونی•• قائم کی۔,کون سا گمشدہ شہر 142 میل بڑا ہے؟,True,False
