,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,376,0,572f7c1504bcaa1900d76a01,آرمینیا,آرمینیا ایک واحد ، کثیر پارٹی ، ••جمہوریت پسند•• قوم ریاست ہے جس میں ایک قدیم ثقافتی ورثہ ہے۔ اورارٹو کا قیام 860 قبل مسیح میں ہوا تھا اور 6 ویں صدی قبل مسیح تک اس کی جگہ آرمینیا کی ساتراپی نے لے لی تھی۔ پہلی صدی قبل مسیح میں سلطنت آرمینیا نے ٹائگرنس دی گریٹ کے تحت اپنی اونچائی کو پہنچایا۔ آرمینیا دنیا کی پہلی ریاست بن گئی جس نے عیسائیت کو اپنا سرکاری مذہب بنایا۔ تیسری صدی کے آخر سے چوتھی صدی کے ابتدائی سالوں کے درمیان ، ریاست پہلی عیسائی قوم بن گئی۔ عیسائیت کو اپنانے کی سرکاری تاریخ 301 عیسوی ہے۔ قدیم آرمینیا کی بادشاہی پانچویں صدی کے اوائل میں بازنطینی اور ساسانی سلطنتوں کے مابین تقسیم ہوگئی۔,آرمینیا میں کس طرح کی حکومت ہے؟,False,False
1,376,0,572f7c1504bcaa1900d76a02,آرمینیا,آرمینیا ایک واحد ، کثیر پارٹی ، جمہوری قوم ریاست ہے جس میں ایک قدیم ثقافتی ورثہ ہے۔ اورارٹو کا قیام 860 قبل مسیح میں ہوا تھا اور 6 ویں صدی قبل مسیح تک اس کی جگہ آرمینیا کی ساتراپی نے لے لی تھی۔ پہلی صدی قبل مسیح میں مملکت آرمینیا ••ٹیگرنس دی گریٹ•• کے تحت اپنی اونچائی پر پہنچ گئی۔ آرمینیا دنیا کی پہلی ریاست بن گئی جس نے عیسائیت کو اپنے سرکاری مذہب کے طور پر اپنایا۔ تیسری صدی کے آخر سے چوتھی صدی کے ابتدائی سالوں کے درمیان ، ریاست پہلی عیسائی قوم بن گئی۔ عیسائیت کو اپنانے کی سرکاری تاریخ 301 عیسوی ہے۔ قدیم آرمینیا کی بادشاہی پانچویں صدی کے اوائل میں بازنطینی اور ساسانی سلطنتوں کے درمیان تقسیم ہوگئی۔,پہلی صدی قبل مسیح میں آرمینیا کو کامیابی کس نے دی؟,False,False
2,376,0,572f7c1504bcaa1900d76a03,آرمینیا,آرمینیا ایک واحد ، کثیر پارٹی ، جمہوری قوم ریاست ہے جس میں ایک قدیم ثقافتی ورثہ ہے۔ اورارٹو کا قیام 860 قبل مسیح میں ہوا تھا اور 6 ویں صدی قبل مسیح تک اس کی جگہ آرمینیا کی ساتراپی نے لے لی تھی۔ پہلی صدی قبل مسیح میں مملکت آرمینیا نے ٹائگرنس دی گریٹ کے تحت اپنی اونچائی تک پہنچ گئی۔ آرمینیا دنیا کی پہلی ریاست بن گئی جس نے ••عیسائیت•• کو اپنا سرکاری مذہب بنایا۔ تیسری صدی کے آخر سے چوتھی صدی کے ابتدائی سالوں کے درمیان ، ریاست پہلی عیسائی قوم بن گئی۔ ریاست نے عیسائیت کو اپنانے کی سرکاری تاریخ 301 عیسوی ہے۔ قدیم آرمینیا کی بادشاہی پانچویں صدی کے اوائل میں بازنطینی اور ساسانی سلطنتوں کے مابین تقسیم ہوگئی۔,آرمینیا کس مذہب کی حمایت کرتا تھا؟,False,False
3,376,0,572f7c1504bcaa1900d76a04,آرمینیا,آرمینیا ایک واحد ، کثیر پارٹی ، جمہوری قوم ریاست ہے جس میں ایک قدیم ثقافتی ورثہ ہے۔ اورارٹو کا قیام 860 قبل مسیح میں ہوا تھا اور 6 ویں صدی قبل مسیح تک اس کی جگہ آرمینیا کی ساتراپی نے لے لی تھی۔ پہلی صدی قبل مسیح میں مملکت آرمینیا نے ٹائگرنس دی گریٹ کے تحت اپنی اونچائی حاصل کی۔ آرمینیا دنیا کی پہلی ریاست بن گئی جس نے عیسائیت کو اپنے سرکاری مذہب کے طور پر اپنایا۔ تیسری صدی کے آخر سے چوتھی صدی کے ابتدائی سالوں کے درمیان ، ریاست پہلی عیسائی قوم بن گئی۔ عیسائیت کو اپنانے کی سرکاری تاریخ 301 عیسوی ہے۔ قدیم آرمینیا کی بادشاہی پانچویں صدی کے اوائل کے ارد گرد ••بیزین اور ساسانی•• سلطنتوں کے درمیان تقسیم ہوگئی۔,پانچویں صدی کے آغاز میں آرمینیا کس دو سلطنتوں سے تعلق رکھتا تھا؟,False,False
4,376,0,572f7c1504bcaa1900d76a05,آرمینیا,آرمینیا ایک واحد ، کثیر پارٹی ، جمہوری قوم ریاست ہے جس میں ایک قدیم ثقافتی ورثہ ہے۔ اورارٹو کی بنیاد ••860 قبل مسیح•• میں رکھی گئی تھی اور 6 ویں صدی قبل مسیح تک اس کی جگہ آرمینیا کی ساتراپی نے لے لی تھی۔ پہلی صدی قبل مسیح میں سلطنت آرمینیا نے ٹائگرنس دی گریٹ کے تحت اپنی اونچائی تک پہنچ گئی۔ آرمینیا دنیا کی پہلی ریاست بن گئی جس نے عیسائیت کو اپنا سرکاری مذہب بنایا۔ تیسری صدی کے آخر سے چوتھی صدی کے ابتدائی سالوں کے درمیان ، ریاست پہلی عیسائی قوم بن گئی۔ عیسائیت کو اپنانے کی سرکاری تاریخ 301 عیسوی ہے۔ قدیم آرمینیا کی بادشاہی پانچویں صدی کے اوائل میں بازنطینی اور ساسانی سلطنتوں کے مابین تقسیم ہوگئی۔,Urartu کب پیدا کیا گیا تھا؟,False,False
5,376,1,572f7d20947a6a140053c9b4,آرمینیا,سولہویں اور انیسویں صدی کے درمیان ، مشرقی آرمینیا اور مغربی آرمینیا پر مشتمل روایتی آرمینیائی وطن ••عثمانی اور مسلسل ایرانی سلطنتوں•• کی حکمرانی میں آگیا ، جس پر صدیوں کے دوران بار بار دونوں میں سے کسی ایک نے حکمرانی کی۔ انیسویں صدی تک ، مشرقی آرمینیا کو روسی سلطنت نے فتح کرلیا تھا ، جبکہ روایتی آرمینیائی وطن کے مغربی حصوں میں سے زیادہ تر عثمانی حکمرانی میں رہے۔ پہلی جنگ عظیم کے دوران ، سلطنت عثمانیہ میں اپنی آبائی زمینوں میں رہنے والے آرمینیائیوں کو آرمینیائی نسل کشی میں منظم طریقے سے ختم کردیا گیا تھا۔ 1918 میں ، روسی انقلاب کے بعد ، تمام غیر روسی ممالک نے روسی سلطنت سے اپنی آزادی کا اعلان کیا ، جس کے نتیجے میں آرمینیا کی پہلی جمہوریہ کا قیام ہوا۔ 1920 تک ، ریاست کو ٹرانسکاکیشین سوشلسٹ فیڈریٹو سوویت جمہوریہ میں شامل کیا گیا ، اور 1922 میں سوویت یونین کا بانی رکن بن گیا۔ 1936 میں ، ٹرانسکاکیشین ریاست کو تحلیل کردیا گیا ، جس سے آرمینیائی سوویت سوشلسٹ جمہوریہ سمیت اس کی تشکیل دینے والی ریاستوں کو مکمل یونین جمہوریہ میں تبدیل کردیا گیا۔ جدید جمہوریہ آرمینیا 1991 میں سوویت یونین کے تحلیل کے دوران آزاد ہوا۔,16 ویں اور 19 ویں صدی کے درمیان کون سی دو سلطنتوں نے آرمینیا پر حکمرانی کی؟,False,False
6,376,1,572f7d20947a6a140053c9b5,آرمینیا,سولہویں اور انیسویں صدی کے درمیان ، مشرقی آرمینیا اور مغربی آرمینیا پر مشتمل روایتی آرمینیائی وطن عثمانی اور مسلسل ایرانی سلطنتوں کی حکمرانی میں آگیا ، جو صدیوں کے دوران دونوں میں سے کسی ایک کی طرف سے بار بار حکمرانی کی گئی۔ انیسویں صدی تک ، مشرقی آرمینیا کو ••روسی سلطنت•• نے فتح کرلیا تھا ، جبکہ روایتی آرمینیائی وطن کے مغربی حصوں میں سے زیادہ تر عثمانی حکمرانی میں رہے۔ پہلی جنگ عظیم کے دوران ، سلطنت عثمانیہ میں اپنی آبائی زمینوں میں رہنے والے آرمینیائیوں کو آرمینیائی نسل کشی میں منظم طریقے سے ختم کردیا گیا تھا۔ 1918 میں ، روسی انقلاب کے بعد ، تمام غیر روسی ممالک نے روسی سلطنت سے اپنی آزادی کا اعلان کیا ، جس کے نتیجے میں آرمینیا کی پہلی جمہوریہ کا قیام ہوا۔ 1920 تک ، ریاست کو ٹرانسکاکیشین سوشلسٹ فیڈریٹو سوویت جمہوریہ میں شامل کیا گیا ، اور 1922 میں سوویت یونین کا بانی رکن بن گیا۔ 1936 میں ، ٹرانسکاکیشین ریاست کو تحلیل کردیا گیا ، جس سے آرمینیائی سوویت سوشلسٹ جمہوریہ سمیت اس کی تشکیل دینے والی ریاستوں کو مکمل یونین جمہوریہ میں تبدیل کردیا گیا۔ جدید جمہوریہ آرمینیا 1991 میں سوویت یونین کے تحلیل کے دوران آزاد ہوا۔,19 ویں صدی میں مشرقی آرمینیا پر کس نے قبضہ کیا؟,False,False
7,376,1,572f7d20947a6a140053c9b6,آرمینیا,سولہویں اور انیسویں صدی کے درمیان ، مشرقی آرمینیا اور مغربی آرمینیا پر مشتمل روایتی آرمینیائی وطن عثمانی اور مسلسل ایرانی سلطنتوں کی حکمرانی میں آگیا ، جو صدیوں کے دوران بار بار دونوں میں سے کسی ایک کی حکمرانی میں تھا۔ انیسویں صدی تک ، مشرقی آرمینیا کو روسی سلطنت نے فتح کرلیا تھا ، جبکہ روایتی آرمینیائی وطن کے مغربی حصوں میں سے زیادہ تر عثمانی حکمرانی میں رہے۔ ••پہلی جنگ عظیم•• کے دوران ، سلطنت عثمانیہ میں اپنی آبائی زمینوں میں رہنے والے آرمینیائیوں کو آرمینیائی نسل کشی میں منظم طریقے سے ختم کردیا گیا تھا۔ 1918 میں ، روسی انقلاب کے بعد ، تمام غیر روسی ممالک نے روسی سلطنت سے اپنی آزادی کا اعلان کیا ، جس کے نتیجے میں پہلی جمہوریہ آرمینیا کا قیام ہوا۔ 1920 تک ، ریاست کو ٹرانسکیوسین سوشلسٹ فیڈریٹو سوویت جمہوریہ میں شامل کیا گیا ، اور 1922 میں سوویت یونین کا بانی رکن بن گیا۔ 1936 میں ، ٹرانسکیوسین ریاست کو تحلیل کردیا گیا ، جس سے آرمینیائی سوویت سوشلسٹ جمہوریہ سمیت اس کی تشکیل دینے والی ریاستوں کو مکمل یونین جمہوریہ میں تبدیل کردیا گیا۔ جدید جمہوریہ آرمینیا 1991 میں سوویت یونین کے تحلیل کے دوران آزاد ہوا۔,آرمینیائی نسل کشی کب ہوئی؟,False,False
8,376,1,572f7d20947a6a140053c9b7,آرمینیا,سولہویں اور انیسویں صدی کے درمیان ، مشرقی آرمینیا اور مغربی آرمینیا پر مشتمل روایتی آرمینیائی وطن عثمانی اور مسلسل ایرانی سلطنتوں کی حکمرانی میں آگیا ، جو صدیوں کے دوران بار بار دونوں میں سے کسی ایک کی حکمرانی میں تھا۔ انیسویں صدی تک ، مشرقی آرمینیا کو روسی سلطنت نے فتح کرلیا تھا ، جبکہ روایتی آرمینیائی وطن کے مغربی حصوں میں سے زیادہ تر عثمانی حکمرانی میں رہے۔ پہلی جنگ عظیم کے دوران ، سلطنت عثمانیہ میں اپنی آبائی زمینوں میں رہنے والے آرمینیائیوں کو آرمینیائی نسل کشی میں منظم طریقے سے ختم کردیا گیا تھا۔ 1918 میں ، روسی انقلاب کے بعد ، تمام غیر روسی ممالک نے روسی سلطنت سے اپنی آزادی کا اعلان کیا ، جس کے نتیجے میں آرمینیا کی پہلی جمہوریہ کا قیام ہوا۔ ••1920•• تک ، ریاست کو ٹرانسکاکیشین سوشلسٹ فیڈریٹو سوویت جمہوریہ میں شامل کیا گیا ، اور 1922 میں سوویت یونین کا بانی رکن بن گیا۔ 1936 میں ، ٹرانسکاکیشین ریاست کو تحلیل کردیا گیا ، جس سے آرمینیائی سوویت سوشلسٹ جمہوریہ سمیت اس کی تشکیل دینے والی ریاستوں کو مکمل یونین جمہوریہ میں تبدیل کردیا گیا۔ جدید جمہوریہ آرمینیا 1991 میں سوویت یونین کے تحلیل کے دوران آزاد ہوا۔,آرمینیا کب ٹرانس کاکیشین سوشلسٹ فیڈریٹو سوویت جمہوریہ کا حصہ بن گیا؟,False,False
9,376,1,572f7d20947a6a140053c9b8,آرمینیا,سولہویں اور انیسویں صدی کے درمیان ، مشرقی آرمینیا اور مغربی آرمینیا پر مشتمل روایتی آرمینیائی وطن عثمانی اور مسلسل ایرانی سلطنتوں کی حکمرانی میں آگیا ، جو صدیوں کے دوران بار بار دونوں میں سے کسی ایک کی حکمرانی میں تھا۔ انیسویں صدی تک ، مشرقی آرمینیا کو روسی سلطنت نے فتح کرلیا تھا ، جبکہ روایتی آرمینیائی وطن کے مغربی حصوں میں سے زیادہ تر عثمانی حکمرانی میں رہے۔ پہلی جنگ عظیم کے دوران ، سلطنت عثمانیہ میں اپنی آبائی زمینوں میں رہنے والے آرمینیائیوں کو آرمینیائی نسل کشی میں منظم طریقے سے ختم کردیا گیا تھا۔ 1918 میں ، روسی انقلاب کے بعد ، تمام غیر روسی ممالک نے روسی سلطنت سے اپنی آزادی کا اعلان کیا ، جس کے نتیجے میں آرمینیا کی پہلی جمہوریہ کا قیام ہوا۔ 1920 تک ، ریاست کو ٹرانسکاکیشین سوشلسٹ فیڈریٹو سوویت جمہوریہ میں شامل کیا گیا ، اور 1922 میں سوویت یونین کا بانی رکن بن گیا۔ 1936 میں ، ٹرانسکاکیشین ریاست کو تحلیل کردیا گیا ، جس سے آرمینیائی سوویت سوشلسٹ جمہوریہ سمیت اس کی تشکیل دینے والی ریاستوں کو مکمل یونین جمہوریہ میں تبدیل کردیا گیا۔ جدید جمہوریہ آرمینیا سوویت یونین کے تحلیل کے دوران ••1991•• میں آزاد ہوا۔,آرمینیا نے اپنی آزادی کب حاصل کی؟,False,False
