,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,325,0,57299cb33f37b319004784f7,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: ••les Appalaches••) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا 480 ملین سال پہلے آرڈووسین دور کے دوران تشکیل پائے تھے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے تھے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,فرانسیسی زبان میں اپالاچین پہاڑوں کو کیا کہا جاتا ہے؟,False,False
1,325,0,57299cb33f37b319004784f8,Appalachian_Mountains (اپلاچین پہاڑ),"اپلاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپلاچینز کہا جاتا ہے ، ""مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپلاچینز سب سے پہلے تقریبا 480 ملین سال پہلے آرڈووسین دور کے دوران تشکیل پائے تھے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے تھے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپلاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔",اپالاچین پہاڑ کیا ہیں؟,False,True
2,325,0,57299cb33f37b319004784f9,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے ••تقریبا 480 ملین سال پہلے•• آرڈووسین دور کے دوران تشکیل پائے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,اپالاچی پہاڑوں کی تشکیل کب ہوئی؟,False,False
3,325,0,57299cb33f37b319004784fa,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا 480 ملین سال پہلے ••آرڈووسین دور•• کے دوران تشکیل پائے تھے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے تھے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,پہاڑوں کی تشکیل کس دور میں ہوئی؟,False,False
4,325,0,5ace11e632bba1001ae49a2f,Appalachian_Mountains (اپلاچین پہاڑ),••اپالاچین پہاڑ•• (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا 480 ملین سال پہلے آرڈووسین دور کے دوران تشکیل پایا تھا اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گیا تھا اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,Les Appalaches کو اکثر کیا کہا جاتا ہے؟,True,False
5,325,0,5ace11e632bba1001ae49a30,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا ••480 ملین سال پہلے•• آرڈووسین دور کے دوران تشکیل پائے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی طرف سفر کرنے کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے برخلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,راکی ماؤنٹین کب بنائے گئے تھے؟,True,False
6,325,0,5ace11e632bba1001ae49a31,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] ••فرانسیسی: les Appalaches••) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا 480 ملین سال پہلے آرڈووسین دور کے دوران تشکیل پائے تھے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے تھے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,الپس کا نام کس زبان سے آیا ہے؟,True,False
7,325,0,5ace11e632bba1001ae49a32,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا 480 ملین سال پہلے آرڈووسین دور کے دوران تشکیل پائے تھے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے تھے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ ••مشرق سے مغرب کے سفر•• کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے مخالف متبادل ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,الپس کس چیز کے درمیان ایک رکاوٹ بناتے ہیں؟,True,False
8,325,0,5ace11e632bba1001ae49a33,Appalachian_Mountains (اپلاچین پہاڑ),اپالاچین پہاڑ (i/ ⁇ æpə'leɪ ⁇ n/ یا / ⁇ æpə'læt ⁇ n/ ، نوٹ 1] فرانسیسی: les Appalaches) ، جسے اکثر اپالاچینز کہا جاتا ہے ، مشرقی شمالی امریکہ میں پہاڑوں کا ایک نظام ہے۔ اپالاچینز سب سے پہلے تقریبا 480 ملین سال پہلے ••آرڈووسین دور•• کے دوران تشکیل پائے تھے اور ایک بار الپس اور راکی پہاڑوں کی طرح اونچائی تک پہنچ گئے تھے اس سے پہلے کہ وہ ختم ہوجائیں۔ اپالاچین سلسلہ مشرق سے مغرب کی سفر کے لئے ایک رکاوٹ ہے کیونکہ یہ مشرق سے مغرب کی طرف چلنے والی کسی بھی سڑک کے خلاف متغیر ridgelines اور وادیوں کا ایک سلسلہ بناتا ہے۔,اپالاچیوں کا نام کس دور میں رکھا گیا تھا؟,True,False
9,325,1,57299d4b6aef05140015502a,Appalachian_Mountains (اپلاچین پہاڑ),تعریفیں اپالاچینز کی عین مطابق حدود پر مختلف ہوتی ہیں۔ ریاستہائے متحدہ کے ارضیاتی سروے (یو ایس جی ایس) اپالاچیان ہائی لینڈز فزیوگرافک ڈویژن کو ••تیس صوبوں•• پر مشتمل قرار دیتا ہے: اٹلانٹک کوسٹ اپلینڈس ، مشرقی نیو فاؤنڈ لینڈ اٹلانٹک ، سمندری ایکاڈین ہائی لینڈز ، سمندری میدان ، نوٹری ڈیم اور میگینٹک ماؤنٹین ، مغربی نیو فاؤنڈ لینڈ ماؤنٹین ، پیڈمونٹ ، بلیو رج ، ویلی اینڈ رج ، سینٹ لارنس ویلی ، اپالاچیان پلاٹوز ، نیو انگلینڈ صوبہ ، اور ایڈیرونڈاک صوبے۔ ایک عام متغیر تعریف میں ایڈیرونڈاک پہاڑ شامل نہیں ہیں ، جو اٹلانٹک طور پر گرین ویل اوروجنی سے تعلق رکھتے ہیں اور باقی اپالاچینز سے مختلف ارضیاتی تاریخ رکھتے ہیں۔,پہاڑی سلسلہ میں کتنے صوبے ہیں؟,False,False
