,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,23,0,56dde02666d3e219004dad6b,کینیڈا_آرمڈ_فورسز,کینیڈین مسلح افواج (CAF؛ فرانسیسی: ••Forces armées canadiennes••، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,کینیڈین مسلح افواج کا فرانسیسی نام کیا ہے؟,False,False
1,23,0,56dde02666d3e219004dad6c,کینیڈا_آرمڈ_فورسز,کینیڈین مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ ••قومی دفاع ایکٹ•• کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,کون سا قانون سی اے ایف کی تشکیل کرتا ہے؟,False,False
2,23,0,56dde02666d3e219004dad6d,کینیڈا_آرمڈ_فورسز,کینیڈا کی مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز ••اس کی عظمت•• کی مسلح افواج ہیں جو کینیڈا کے ذریعہ اٹھائی گئی ہیں اور کینیڈا کی مسلح افواج نامی ایک سروس پر مشتمل ہیں۔,سی اے ایف کو کس کی حفاظت کرنی چاہئے؟,False,False
3,23,0,56dde02666d3e219004dad6e,کینیڈا_آرمڈ_فورسز,کینیڈین مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les ••Forces canadiennes••، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,اس سیاق و سباق میں سی ایف کا کیا مطلب ہے؟,False,False
4,23,0,5ad3714d604f3c001a3fe285,کینیڈا_آرمڈ_فورسز,••کینیڈین مسلح افواج•• (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,CFA کا مخفف کیا ہے؟,True,False
5,23,0,5ad3714d604f3c001a3fe286,کینیڈا_آرمڈ_فورسز,کینیڈا کی مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: ••کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں کینیڈا کی مسلح افواج نامی ایک سروس شامل ہے۔••,کینیڈا کی مسلح افواج کے ایکٹ میں کیا کہا گیا ہے؟,True,False
6,23,0,5ad3714d604f3c001a3fe287,کینیڈا_آرمڈ_فورسز,کینیڈین مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ ••قومی دفاع ایکٹ•• کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,کون سا ایکٹ les cnadiennes فورسز کے رہنما کو اس کی عظمت کے طور پر نامزد کرتا ہے؟,True,False
7,23,0,5ad3e002604f3c001a3ff4ab,کینیڈا_آرمڈ_فورسز,کینیڈین مسلح افواج (CAF؛ فرانسیسی: ••Forces armées canadiennes••، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,کینیڈین مسلح افواج کا اطالوی نام کیا ہے؟,True,False
8,23,0,5ad3e002604f3c001a3ff4ac,کینیڈا_آرمڈ_فورسز,کینیڈین مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ ••قومی دفاع ایکٹ•• کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز کینیڈا کے ذریعہ اٹھائے گئے اس کی عظمت کی مسلح افواج ہیں اور اس میں ایک سروس شامل ہے جسے کینیڈین مسلح افواج کہا جاتا ہے۔,کون سا قانون سی ای ایف کی تشکیل کرتا ہے؟,True,False
9,23,0,5ad3e002604f3c001a3ff4ad,کینیڈا_آرمڈ_فورسز,کینیڈا کی مسلح افواج (CAF؛ فرانسیسی: Forces armées canadiennes، FAC) ، یا کینیڈین فورسز (CF) (فرانسیسی: les Forces canadiennes، FC) ، کینیڈا کی متحد مسلح افواج ہیں ، جیسا کہ نیشنل ڈیفنس ایکٹ کے ذریعہ تشکیل دیا گیا ہے ، جس میں کہا گیا ہے: کینیڈین فورسز ••اس کی عظمت•• کی مسلح افواج ہیں جو کینیڈا کے ذریعہ اٹھائی گئی ہیں اور کینیڈا کی مسلح افواج نامی ایک سروس پر مشتمل ہیں۔,CAF کو کس کی حفاظت نہیں کرنی چاہئے؟,True,False
