,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,149,0,570d2681fed7b91900d45c63,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو ••14 جون 1775•• کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو پروشین حکمت عملی اور تنظیمی مہارت سکھائی۔,کانٹینینٹل آرمی کب بنائی گئی تھی؟,False,False
1,149,0,570d2681fed7b91900d45c64,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو 14 جون 1775 کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں ••جارج واشنگٹن•• کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو پروشین حکمت عملی اور تنظیمی مہارت سکھائی۔,کانٹینینٹل آرمی کا کمانڈر کون تھا؟,False,False
2,149,0,570d2681fed7b91900d45c65,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو 14 جون 1775 کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ ••یورپ•• کے متعدد فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو پروشین حکمت عملی اور تنظیمی مہارت سکھائی۔,فریڈرک ولہیلم وان اسٹیوبن کس ملک سے آئے تھے؟,False,False
3,149,0,570d2681fed7b91900d45c66,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو 14 جون 1775 کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدا میں ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو ••پروسین حکمت عملی اور تنظیمی مہارت•• سکھائی۔,فریڈرک ولہیلم وان اسٹیوبن نے براعظم کی فوج کو کیا سکھایا؟,False,False
4,149,0,5aceb6d132bba1001ae4b135,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو 14 جون 1775 کو ••کانٹینینٹل کانگریس کے ذریعہ نوآبادیات کے لئے ایک متحد فوج کے طور پر•• برطانیہ سے لڑنے کے لئے تشکیل دیا گیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو پروشین حکمت عملی اور تنظیمی مہارت سکھائی۔,کانٹینینٹل آرمی کیسے بنائی گئی؟,True,False
5,149,0,5aceb6d132bba1001ae4b136,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو ••14 جون 1775•• کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو پروشین حکمت عملی اور تنظیمی مہارت سکھائی۔,جب براعظم فوج کے کمانڈر مقرر کیا گیا تھا؟,True,False
6,149,0,5aceb6d132bba1001ae4b137,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو 14 جون 1775 کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولہیم وان اسٹیوبن ، جنہوں نے فوج کو ••پروسین•• حکمت عملی اور تنظیمی مہارتیں سکھائیں۔,فریڈرک ولہیلم وان اسٹیوبن کس یورپی سے آئے تھے؟,True,False
7,149,0,5aceb6d132bba1001ae4b138,متحدہ_ریاستوں_آرمی,کانٹینینٹل آرمی کو ••14 جون 1775•• کو کانٹینینٹل کانگریس نے برطانیہ سے لڑنے کے لئے نوآبادیات کے لئے ایک متحد فوج کے طور پر تشکیل دیا تھا ، جس میں جارج واشنگٹن کو اس کے کمانڈر کے طور پر مقرر کیا گیا تھا۔ فوج کی ابتدائی طور پر ان مردوں کی قیادت کی گئی تھی جنہوں نے برطانوی فوج یا نوآبادیاتی ملیشیا میں خدمات انجام دی تھیں اور جنہوں نے اپنے ساتھ برطانوی فوجی ورثے کا زیادہ تر حصہ لایا تھا۔ جیسا کہ انقلابی جنگ ترقی کرتی رہی ، فرانسیسی امداد ، وسائل اور فوجی سوچ نے نئی فوج کو متاثر کیا۔ متعدد یورپی فوجی اپنے طور پر مدد کے لئے آئے ، جیسے فریڈرک ولیم وان اسٹیوبن ، جنہوں نے فوج کو پروشین حکمت عملی اور تنظیمی مہارت سکھائی۔,فریڈرک ولہیلم وان اسٹیوبن نے پروشین حکمت عملی کب سکھائی؟,True,False
8,149,1,570d2929b3d812140066d4ad,متحدہ_ریاستوں_آرمی,ویتنام جنگ کو اکثر امریکی فوج کے لئے ایک کم نقطہ کے طور پر سمجھا جاتا ہے کیونکہ امریکی عوام کے ساتھ جنگ کی غیر مقبولیت ، اور امریکی سیاسی رہنماؤں کی طرف سے فوج پر عائد مایوس کن پابندیاں۔ جبکہ امریکی افواج ••1959•• کے بعد سے جمہوریہ ویتنام میں تعینات تھیں ، انٹیلی جنس اور مشورتی / تربیتی کرداروں میں ، انہوں نے 1965 تک بڑی تعداد میں تعینات نہیں کیا۔ خلیج ٹونکن کے واقعے کے بعد۔ امریکی افواج نے روایتی میدان جنگ پر مؤثر طریقے سے کنٹرول قائم کیا اور برقرار رکھا ، تاہم انہوں نے کمیونسٹ ویت کانگ اور شمالی ویتنامی فوج کے گوریلا ہٹ اینڈ رن حکمت عملی کا مقابلہ کرنے کے لئے جدوجہد کی۔ حکمت عملی کی سطح پر ، امریکی فوجیوں (اور مجموعی طور پر امریکی فوج) نے کافی لڑائی نہیں ہار دی۔,امریکی افواج نے کس سال ویتنام میں تعینات ہونا شروع کیا؟,False,False
9,149,1,570d2929b3d812140066d4ae,متحدہ_ریاستوں_آرمی,ویتنام کی جنگ کو اکثر امریکی فوج کے لئے ایک کم نقطہ کے طور پر سمجھا جاتا ہے کیونکہ امریکی عوام کے ساتھ جنگ کی غیر مقبولیت ، اور امریکی سیاسی رہنماؤں کی طرف سے فوج پر عائد مایوس کن پابندیاں۔ جبکہ امریکی افواج 1959 سے جمہوریہ ویتنام میں انٹیلی جنس اور مشاورتی / تربیتی کرداروں میں تعینات تھیں ، لیکن انہوں نے 1965 تک بڑی تعداد میں تعینات نہیں کیا ، ••ٹونکن کی خلیج کے واقعے•• کے بعد۔ امریکی افواج نے روایتی میدان جنگ پر مؤثر طریقے سے کنٹرول قائم کیا اور برقرار رکھا ، تاہم انہوں نے کمیونسٹ ویت کانگ اور شمالی ویتنامی فوج کے گوریلا ہٹ اینڈ رن حکمت عملی کا مقابلہ کرنے کے لئے جدوجہد کی۔ حکمت عملی کی سطح پر ، امریکی فوجیوں (اور مجموعی طور پر امریکی فوج) نے کافی لڑائی نہیں کھائی۔,امریکی افواج کو 1965 میں بڑی تعداد میں تعینات کرنے کا سبب کیا تھا؟,False,False
