,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,423,0,57324f18b9d445190005ea1b,The_Bronx,برونکس /'br ⁇ ŋks/ ریاست نیو یارک میں نیو یارک شہر کے ••پانچ•• بورو (کاؤنٹیز) میں سے سب سے شمالی ہے ، جو ویسٹچیسٹر کاؤنٹی کے جنوب میں واقع ہے۔ بہت سے پل اور سرنگیں برونکس کو جزیرے اور بورو آف مین ہیٹن سے مغرب میں تنگ ہارلم دریا کے اوپر اور نیچے ، نیز ایسٹ دریا کے جنوب میں تین لمبے پلوں کے ساتھ ملاتی ہیں۔ پانچ بورو میں سے ، برونکس امریکی سرزمین پر واحد ہے اور ، 42 مربع میل (109 مربع کلومیٹر) کے رقبے اور 2014 میں 1،438،159 کی آبادی کے ساتھ ، چوتھا سب سے بڑا زمین کا رقبہ ، چوتھا سب سے زیادہ آبادی ، اور تیسرا سب سے زیادہ آبادی کی کثافت ہے۔,نیویارک شہر میں کتنے بورو ہیں؟,False,False
1,423,0,57324f18b9d445190005ea1c,The_Bronx,برونکس /'br ⁇ ŋks/ ریاست نیو یارک میں نیو یارک شہر کے پانچ بورو (کاؤنٹیز) میں سے ••سب سے شمالی•• ہے ، جو ویسٹچیسٹر کاؤنٹی کے جنوب میں واقع ہے۔ بہت سے پل اور سرنگیں برونکس کو جزیرے اور بورو آف مین ہیٹن سے مغرب میں تنگ ہارلم دریا کے اوپر اور نیچے ، نیز تین طویل پلوں کے ساتھ ساتھ ایسٹ دریا کے جنوب میں کوئنز کے بورو تک جوڑتی ہیں۔ پانچ بورو میں سے ، برونکس امریکی سرزمین پر واحد ہے اور ، 42 مربع میل (109 مربع کلومیٹر) کے رقبے اور 2014 میں 1،438،159 کی آبادی کے ساتھ ، چوتھا سب سے بڑا زمین کا رقبہ ، چوتھا سب سے زیادہ آبادی ، اور تیسرا سب سے زیادہ آبادی کی کثافت ہے۔,نیو یارک کے بورو کے درمیان برونکس کی پوزیشن کہاں ہے؟,False,False
2,423,0,57324f18b9d445190005ea1d,The_Bronx,"برونکس /'br ⁇ ŋks/ ریاست نیویارک میں نیو یارک شہر کے پانچ بورو (کاؤنٹیز) میں سے سب سے شمالی ہے ، جو ویسٹچیسٹر کاؤنٹی کے جنوب میں واقع ہے۔ بہت سے پل اور سرنگیں برونکس کو جزیرے اور بورو آف مین ہیٹن سے مغرب میں تنگ ہارلم دریا کے اوپر اور نیچے کے ساتھ ساتھ ایسٹ دریا کے جنوب میں کوئینز کے بورو تک تین طویل پلوں سے جوڑتی ہیں۔ پانچ بورو میں سے ، برونکس امریکہ کے سرزمین پر واحد ہے اور ، 42 مربع میل (109 مربع کلومیٹر) کے رقبے اور 2014 میں ••1,438,159•• کی آبادی کے ساتھ ، چوتھا سب سے بڑا زمین کا رقبہ ، چوتھا سب سے زیادہ آبادی ، اور تیسرا سب سے زیادہ آبادی کی کثافت ہے۔",برونکس کی آبادی کتنی ہے؟,False,False
3,423,0,57324f18b9d445190005ea1e,The_Bronx,"برونکس /'br ⁇ ŋks/ ریاست نیویارک میں نیو یارک شہر کے پانچ بورو (کاؤنٹیز) میں سے سب سے شمالی ہے ، جو ویسٹچیسٹر کاؤنٹی کے جنوب میں واقع ہے۔ بہت سے پل اور سرنگیں برونکس کو جزیرے اور بورو آف مین ہیٹن سے مغرب میں تنگ ہارلم دریا کے اوپر اور نیچے کے ساتھ ساتھ ایسٹ دریا کے جنوب میں کوئینز کے بورو تک تین لمبے پلوں سے جوڑتی ہیں۔ پانچ بورو میں سے ، برونکس امریکی سرزمین پر واحد ہے اور ، ••42 مربع میل (109 مربع کلومیٹر) •• کے رقبے اور 2014 میں 1،438,159 کی آبادی کے ساتھ ، چوتھا سب سے بڑا زمین کا رقبہ ، چوتھا سب سے زیادہ آبادی ، اور تیسرا سب سے زیادہ آبادی کی کثافت ہے۔",برونکس کتنا بڑا ہے؟,False,False
4,423,0,57324f18b9d445190005ea1f,The_Bronx,برونکس /'br ⁇ ŋks/ ریاست نیو یارک میں نیو یارک شہر کے پانچ بورو (کاؤنٹیز) میں سے سب سے شمالی ہے ، جو ویسٹچیسٹر کاؤنٹی کے جنوب میں واقع ہے۔ بہت سے پل اور سرنگیں برونکس کو جزیرے اور بورو آف مین ہیٹن سے مغرب میں تنگ ہارلم دریا کے اوپر اور نیچے کے ساتھ ساتھ ایسٹ دریا کے جنوب میں کوئینز کے بورو تک تین طویل پلوں سے جوڑتی ہیں۔ ••پانچ بورو میں سے ، برونکس امریکی سرزمین پر واحد ہے•• اور ، 42 مربع میل (109 مربع کلومیٹر) کے رقبے اور 2014 میں 1،438،159 کی آبادی کے ساتھ ، چوتھا سب سے بڑا زمین کا رقبہ ، چوتھا سب سے زیادہ آبادی ، اور تیسرا سب سے زیادہ آبادی کی کثافت ہے۔,برونکس کے مقام کے بارے میں کیا منفرد ہے؟,False,False
5,423,1,57324f89e99e3014001e66a0,The_Bronx,برونکس کا نام ••جوناس برونک•• کے نام پر رکھا گیا ہے جس نے 1639 میں نیو نیدرلینڈ کالونی کے حصے کے طور پر پہلی بستی بنائی تھی۔ مقامی لینپی کو 1643 کے بعد آبادکاروں نے بے گھر کردیا تھا۔ 19 ویں اور 20 ویں صدیوں میں ، برونکس نے بہت سے تارکین وطن گروپوں کو موصول کیا کیونکہ یہ ایک شہری برادری میں تبدیل ہوگیا ، پہلے مختلف یورپی ممالک (خاص طور پر آئرلینڈ ، جرمنی اور اٹلی) اور بعد میں کیریبین خطے (خاص طور پر پورٹو ریکو ، جمیکا اور ڈومینیکن ریپبلک) کے ساتھ ساتھ امریکی جنوب سے افریقی امریکی تارکین وطن۔ اس ثقافتی مرکب نے برونکس کو لاطینی موسیقی اور ہپ ہاپ دونوں کا ایک چشمہ بنا دیا ہے۔,برونکس کا نام کس کے نام پر رکھا گیا ہے؟,False,False
6,423,1,57324f89e99e3014001e66a1,The_Bronx,برونکس کا نام جوناس برونک کے نام پر رکھا گیا ہے جس نے 1639 میں ••نیو نیدرلینڈ کالونی کے حصے کے طور پر پہلی بستی بنائی••۔ مقامی لیناپے کو 1643 کے بعد آبادکاروں نے بے گھر کردیا تھا۔ 19 ویں اور 20 ویں صدیوں میں ، برونکس نے بہت سے تارکین وطن گروپوں کو حاصل کیا کیونکہ یہ ایک شہری برادری میں تبدیل ہوگیا ، پہلے مختلف یورپی ممالک (خاص طور پر آئرلینڈ ، جرمنی اور اٹلی) اور بعد میں کیریبین خطے (خاص طور پر پورٹو ریکو ، جمیکا اور ڈومینیکن ریپبلک) کے ساتھ ساتھ امریکی جنوب سے افریقی امریکی تارکین وطن۔ اس ثقافتی مرکب نے برونکس کو لاطینی موسیقی اور ہپ ہاپ دونوں کا ایک چشمہ بنا دیا ہے۔,برونک نے کیا کیا؟,False,False
7,423,1,57324f89e99e3014001e66a2,The_Bronx,برونکس کا نام جوناس برونک کے نام پر رکھا گیا ہے جس نے ••1639•• میں نیو نیدرلینڈ کالونی کے حصے کے طور پر پہلی بستی بنائی تھی۔ مقامی لیناپے کو 1643 کے بعد آبادکاروں نے بے گھر کردیا تھا۔ 19 ویں اور 20 ویں صدیوں میں ، برونکس نے بہت سے تارکین وطن گروپوں کو حاصل کیا کیونکہ یہ ایک شہری برادری میں تبدیل ہوگیا ، پہلے مختلف یورپی ممالک (خاص طور پر آئرلینڈ ، جرمنی اور اٹلی) اور بعد میں کیریبین خطے (خاص طور پر پورٹو ریکو ، جمیکا اور ڈومینیکن ریپبلک) کے ساتھ ساتھ امریکی جنوب سے افریقی امریکی تارکین وطن۔ اس ثقافتی مرکب نے برونکس کو لاطینی موسیقی اور ہپ ہاپ دونوں کا ایک چشمہ بنا دیا ہے۔,برونک نیو یارک کے علاقے میں کب آباد ہوا؟,False,False
8,423,1,57324f89e99e3014001e66a3,The_Bronx,برونکس کا نام جوناس برونک کے نام پر رکھا گیا ہے جس نے 1639 میں نیو نیدرلینڈ کالونی کے حصے کے طور پر پہلی بستی بنائی تھی۔ مقامی ••لینپی•• کو 1643 کے بعد آبادکاروں نے بے گھر کردیا تھا۔ 19 ویں اور 20 ویں صدیوں میں ، برونکس نے بہت سے تارکین وطن گروپوں کو موصول کیا کیونکہ اسے شہری کمیونٹی میں تبدیل کیا گیا تھا ، پہلے مختلف یورپی ممالک (خاص طور پر آئرلینڈ ، جرمنی اور اٹلی) اور بعد میں کیریبین خطے (خاص طور پر پورٹو ریکو ، جمیکا اور ڈومینیکن ریپبلک) کے ساتھ ساتھ امریکی جنوب سے افریقی امریکی تارکین وطن۔ اس ثقافتی مرکب نے برونکس کو لاطینی موسیقی اور ہپ ہاپ دونوں کا ایک چشمہ بنا دیا ہے۔,نیو یارک کے علاقے میں کون سا مقامی قبیلہ رہتا تھا؟,False,False
9,423,1,57324f89e99e3014001e66a4,The_Bronx,برونکس کا نام جوناس برونک کے نام پر رکھا گیا ہے جس نے 1639 میں نیو نیدرلینڈ کالونی کے حصے کے طور پر پہلی بستی بنائی تھی۔ مقامی لینپی کو 1643 کے بعد آبادکاروں نے بے گھر کردیا تھا۔ 19 ویں اور 20 ویں صدیوں میں ، برونکس نے بہت سے تارکین وطن گروپوں کو موصول کیا کیونکہ یہ ایک شہری برادری میں تبدیل ہوگیا ، پہلے مختلف یورپی ممالک (خاص طور پر آئرلینڈ ، جرمنی اور اٹلی) اور بعد میں کیریبین خطے (خاص طور پر پورٹو ریکو ، جمیکا اور ڈومینیکن ریپبلک) کے ساتھ ساتھ امریکی جنوب سے افریقی امریکی تارکین وطن۔ اس ثقافتی مرکب نے برونکس کو ••لاطینی موسیقی اور ہپ ہاپ•• دونوں کا ایک چشمہ بنا دیا ہے۔,برونکس کس قسم کی موسیقی کے لئے مشہور ہے؟,False,False
