,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,279,0,5727b9224b864d1900163b7a,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دیگر نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ••ماؤنٹ ایورسٹ•• ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",تبت میں سب سے زیادہ اونچائی کیا ہے؟,False,False
1,279,0,5727b9224b864d1900163b7b,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ••ایشیا•• میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دیگر نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",کس براعظم میں تبت شامل ہے؟,False,False
2,279,0,5727b9224b864d1900163b7c,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دیگر نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (••16000•• فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",تبت کی اوسط بلندی کیا ہے، فٹ میں؟,False,False
3,279,0,5727b9224b864d1900163b7d,تبت,(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دیگر نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سمندر کی سطح سے 8848 میٹر (••29،029•• فٹ) بلند ہے۔,زمین کا سب سے اونچا پہاڑ سطح سمندر سے کتنے فٹ اونچا ہے؟,False,False
4,279,0,5727b9224b864d1900163b7e,تبت,"••تبت•• (i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبت کے سطح مرتفع پر ایک علاقہ ہے۔ یہ تبت کے لوگوں کے ساتھ ساتھ کچھ دوسرے نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",مونپا، کیانگ اور لوبا لوگوں کا روایتی وطن کہاں ہے؟,False,False
5,279,0,5acfcff977cf76001a686156,تبت,"••تبت•• (i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبت کے سطح مرتفع پر ایک علاقہ ہے۔ یہ تبت کے لوگوں کے ساتھ ساتھ کچھ دوسرے نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",ایشیائی سطح مرتفع کہاں ہے؟,True,False
6,279,0,5acfcff977cf76001a686157,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دوسرے نسلی گروہوں کا روایتی وطن ہے جیسے ••مونپا ، کیانگ اور لوبا لوگ•• اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",ماؤنٹ ایورسٹ پر کون سے نسلی گروہ رہتے ہیں؟,True,False
7,279,0,5acfcff977cf76001a686158,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دیگر نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ ••تبتی•• زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبتی میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",کیا اوسط اونچائی 4900 فٹ ہے؟,True,False
8,279,0,5acfcff977cf76001a686159,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ pinyin: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دیگر نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ••ماؤنٹ ایورسٹ•• ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",سمندر کی سطح سے 8848 فٹ اوپر کیا اٹھتا ہے؟,True,False
9,279,0,5acfcff977cf76001a68615a,تبت,"(i/t ⁇ 'bɛt/؛ Wylie: Bod، pronounced [phø̀ ⁇ ]؛ Chinese: 西藏؛ ••pinyin••: Xīzàng) ایشیا میں تبتی سطح مرتفع پر ایک علاقہ ہے۔ یہ تبتی لوگوں کے ساتھ ساتھ کچھ دوسرے نسلی گروہوں جیسے مونپا ، کیانگ اور لوبا لوگوں کا روایتی وطن ہے اور اب ہان چینی اور ہوئی لوگوں کی کافی تعداد میں بھی آباد ہے۔ تبت زمین کا سب سے اونچا علاقہ ہے ، جس کی اوسط بلندی 4900 میٹر (16،000 فٹ) ہے۔ تبت میں سب سے زیادہ بلندی ماؤنٹ ایورسٹ ہے ، جو سطح سمندر سے 8848 میٹر (29,029 فٹ) بلند ہے۔",تبت کے لئے وہ Xizang اصطلاح کیا ہے؟,True,False
