,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,305,0,57288c842ca10214002da464,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی ••انڈکٹیوسٹ•• نظریات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی بھی ثابت نہیں کیا جاسکتا ہے ، لیکن اس کی جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو ایڈ ہاک چالوں سے گریز کرنا چاہئے جو تضاد سے بچنے کے لئے صرف اسے کم جعلی بنا دے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔,سائنس کے طریقہ کار کے بارے میں کون سے کلاسیکی نظریات کو پوپر نے مسترد کیا؟,False,False
1,305,0,57288c842ca10214002da465,کارل_پوپر,••پوپر•• سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی ثابت نہیں کیا جاسکتا ہے ، لیکن اسے جعل سازی کی جاسکتی ہے ، جس کا مطلب ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو ایڈ ہاک چالوں سے گریز کرنا چاہئے جو تضاد سے بچنے کے لئے صرف اسے کم جعلی بنا دے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔,سائنسی طریقہ کار کے مرکزی اصول کے طور پر تجرباتی جعل سازی کی تجویز کس نے پیش کی؟,False,False
2,305,0,57288c842ca10214002da466,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی بھی ثابت نہیں کیا جاسکتا ہے ، لیکن اس کی جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے ••فیصلہ کن تجربات•• کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو ایڈ ہاک چالوں سے گریز کرنا چاہئے جو تضاد سے بچنے کے لئے صرف اسے کم جعلی بنا دے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔,ایک سائنسی نظریہ کو غلط ثابت کرنے کے لیے کیا ضروری ہے؟,False,False
3,305,0,57288c842ca10214002da467,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹیوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی ثابت نہیں کیا جاسکتا ہے ، لیکن اسے جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو محض اسے کم جعل سازی کرکے تضاد سے بچنے والے خصوصی چالوں سے گریز کرنا چاہئے۔ پوپر علم کے ••کلاسیکل جواز پسند•• اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔ جس کی جگہ انہوں نے تنقیدی عقلیت پسندی ، فلسفہ کی تاریخ کا پہلا غیر جواز بخش فلسفہ لیا۔,پوپر نے علم کے کس بیان پر اعتراض کیا؟,False,False
4,305,0,57288c842ca10214002da468,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹیوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی ثابت نہیں کیا جاسکتا ہے ، لیکن اس کی جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو اس تضاد سے بچنے کے لئے ایڈ ہاک چالوں سے گریز کرنا چاہئے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے ، جسے اس نے فلسفہ کی تاریخ میں تنقید کا پہلا غیر جواز فلسفہ تبدیل کیا۔,تنقید کے پوپر کے غیر جواز بخش نظریہ کے لئے اصطلاح کیا ہے؟,False,True
5,305,0,5ad229a3d7d075001a4285a2,کارل_پوپر,••پوپر•• سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی ثابت نہیں کیا جاسکتا ہے ، لیکن اسے جعل سازی کی جاسکتی ہے ، جس کا مطلب ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو ایڈ ہاک چالوں سے گریز کرنا چاہئے جو تضاد سے بچنے کے لئے صرف اسے کم جعلی بنا دے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔,کون کلاسیکی inductivist خیالات کے اپنے گلے لگانے کے لئے جانا جاتا ہے؟,True,False
6,305,0,5ad229a3d7d075001a4285a3,کارل_پوپر,••پوپر•• سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی ثابت نہیں کیا جاسکتا ہے ، لیکن اسے جعل سازی کی جاسکتی ہے ، جس کا مطلب ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو ایڈ ہاک چالوں سے گریز کرنا چاہئے جو تضاد سے بچنے کے لئے صرف اسے کم جعلی بنا دے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔,سائنسی طریقہ کار کے ایک مرکزی اصول کے طور پر تجرباتی جعل سازی کی تردید کس نے کی؟,True,False
7,305,0,5ad229a3d7d075001a4285a4,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی بھی ثابت نہیں کیا جاسکتا ہے ، لیکن اس کی جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے ••جعلی•• پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو اس تضاد سے بچنے کے لئے ایڈ ہاک چالوں سے گریز کرنا چاہئے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔ جس کی جگہ انہوں نے تنقیدی عقلیت پسندی ، فلسفہ کی تاریخ میں تنقید کا پہلا غیر جواز فلسفہ لیا۔,وائٹ سوان غلطی کس بات پر بحث کرنے کے لیے استعمال کی گئی تھی؟,True,False
8,305,0,5ad229a3d7d075001a4285a5,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹیوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی ثابت نہیں کیا جاسکتا ہے ، لیکن اسے جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو ••ایڈ ہاک چالوں سے گریز•• کرنا چاہئے جو تضاد سے بچنے کے لئے صرف اسے کم جعلی بنا دے۔ پوپر علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔,اگر کسی تجربے کا نتیجہ اس نظریے کی تصدیق کرتا ہے تو ایک سائنسدان کو کیا کرنا چاہئے؟,True,False
9,305,0,5ad229a3d7d075001a4285a6,کارل_پوپر,پوپر سائنسی طریقہ کار کے بارے میں کلاسیکی انڈکٹوسٹ خیالات کو مسترد کرنے کے لئے جانا جاتا ہے ، تجرباتی جعل سازی کے حق میں: تجرباتی علوم میں ایک نظریہ کبھی بھی ثابت نہیں کیا جاسکتا ہے ، لیکن اس کی جعل سازی کی جاسکتی ہے ، اس کا مطلب یہ ہے کہ اسے فیصلہ کن تجربات کے ذریعہ جانچ پڑتال کی جاسکتی ہے اور اس کی جانچ پڑتال کی جانی چاہئے۔ اس نے جعل سازی پر تبادلہ خیال کرنے کے لئے بلیک سوان غلطی کا استعمال کیا۔ اگر کسی تجربے کا نتیجہ نظریہ سے متصادم ہو تو ، کسی کو محض اسے کم جعل سازی کرکے تضاد سے بچنے والے خصوصی چالوں سے گریز کرنا چاہئے۔ ••پوپر•• علم کے کلاسیکی جواز پسند اکاؤنٹ کی مخالفت کے لئے بھی جانا جاتا ہے۔ جس کی جگہ انہوں نے تنقیدی عقلیت پسندی ، فلسفہ کی تاریخ میں تنقید کا پہلا غیر جواز فلسفہ لیا۔,علم کے کلاسیکی جواز پسندانہ اکاؤنٹ کی حمایت کے لئے کون جانا جاتا تھا؟,True,False
