,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,393,0,57301fc6947a6a140053d142,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (••81 میل••) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواتی ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,سوازیلینڈ کی چوڑائی میلوں میں کتنی ہے؟,False,False
1,393,0,57301fc6947a6a140053d143,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے ••سب سے چھوٹے•• ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواٹی ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,سائز کے لحاظ سے سوازیلینڈ افریقہ کے اندر ملک کے سائز کے لحاظ سے کس مقام پر ہے؟,False,False
2,393,0,57301fc6947a6a140053d144,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان ••سی سواتی•• ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,سوازیلینڈ کے لوگ بنیادی طور پر کون سی زبان بولتے ہیں؟,False,False
3,393,0,57301fc6947a6a140053d145,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواٹی ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,نسلی سوازیوں نے کب ایک بادشاہی قائم کی؟,False,True
4,393,0,57301fc6947a6a140053d146,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواٹی ہے۔ انہوں نے 18 ویں صدی کے وسط میں ••نگوانے III•• کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,اٹھارہویں صدی کی سوازی بادشاہی کا رہنما کون تھا؟,False,False
5,393,0,5a56382f6349e2001acdccea,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، ••سوازیلینڈ•• افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواٹی ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,کون سا ملک شمال سے جنوب تک 200 میل کا پیمانہ رکھتا ہے؟,True,False
6,393,0,5a56382f6349e2001acdcceb,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، ••سوازیلینڈ•• افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواٹی ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,دنیا کے سب سے چھوٹے ممالک میں سے ایک کون سا ہے؟,True,False
7,393,0,5a56382f6349e2001acdccec,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان ••سی سواتی•• ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,سوازیلینڈ کی سرکاری زبان کیا ہے؟,True,False
8,393,0,5a56382f6349e2001acdcced,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی ••سوازیس•• ہے جس کی زبان سیسوتی ہے۔ انہوں نے 18 ویں صدی کے وسط میں نگوانے III کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,جس نے 1800 کی دہائی میں ایک بادشاہی قائم کی,True,False
9,393,0,5a56382f6349e2001acdccee,سوازیلینڈ,شمال سے جنوب تک 200 کلومیٹر (120 میل) اور مشرق سے مغرب تک 130 کلومیٹر (81 میل) کے فاصلے پر ، سوازیلینڈ افریقہ کے سب سے چھوٹے ممالک میں سے ایک ہے۔ تاہم ، اس کے سائز کے باوجود ، اس کی آب و ہوا اور ارضیات متنوع ہے ، جو ٹھنڈی اور پہاڑی ہائی ویلڈ سے لے کر گرم اور خشک لوویلڈ تک ہے۔ آبادی بنیادی طور پر نسلی سوازیس ہے جس کی زبان سیسواٹی ہے۔ انہوں نے 18 ویں صدی کے وسط میں ••نگوانے III•• کی قیادت میں اپنی بادشاہی قائم کی۔ موجودہ سرحدیں 1881 میں تیار کی گئیں۔ اینگلو بور جنگ کے بعد ، سوازیلینڈ 1903 سے 1967 تک برطانوی محافظ تھا۔ اس نے 6 ستمبر 1968 کو اپنی آزادی حاصل کی۔,1800 کی دہائی میں سوازی بادشاہی کا رہنما کون تھا؟,True,False
