,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,232,0,5726abdb5951b619008f7999,غذائیت,••رجسٹرڈ غذائیت پسند غذائیت پسند•• (آر ڈی یا آر ڈی این) صحت کے پیشہ ور افراد ہیں جو محفوظ ، شواہد پر مبنی غذائیت سے متعلق مشورے فراہم کرنے کے اہل ہیں جس میں کھائے جانے والے کھانے کا جائزہ ، غذائیت سے متعلق صحت کا مکمل جائزہ ، اور ذاتی نوعیت کے غذائیت سے متعلق علاج کی منصوبہ بندی شامل ہے۔ وہ کام کی جگہوں ، اسکولوں اور اسی طرح کے اداروں میں روک تھام اور علاج کے پروگرام بھی فراہم کرتے ہیں۔ سرٹیفائیڈ کلینیکل غذائیت پسند یا سی سی این ، تربیت یافتہ صحت کے پیشہ ور افراد ہیں جو دائمی بیماری میں غذائیت کے کردار پر غذائیت سے متعلق مشورے بھی پیش کرتے ہیں ، بشمول منشیات کا سہارا لینے سے پہلے غذائیت کی کمی کو حل کرکے ممکنہ روک تھام یا علاج۔ حکومت کا ضابطہ خاص طور پر لائسنسنگ کے لحاظ سے فی الحال سی سی این کے لئے کم عالمگیر ہے۔ ایک اور اعلی درجے کی غذائیت کا پیشہ ور ایک مصدقہ غذائیت کا ماہر یا سی این ایس ہے۔ یہ بورڈ مصدقہ غذائیت کے ماہرین عام طور پر موٹاپے اور دائمی بیماری میں مہارت رکھتے ہیں۔ بورڈ مصدقہ بننے کے لئے ، ممکنہ سی این ایس امیدوار کو ایک امتحان پاس کرنا ہوگا ، جیسے رجسٹرڈ ڈائیٹیشنز۔ اس امتحان میں صحت کے شعبے میں مخصوص ڈومینز شامل ہیں۔ کلینیکل مداخلت اور انسانی صحت۔,آر ڈی این کا مخفف کیا ہے؟,False,False
1,232,0,5726abdb5951b619008f799a,غذائیت,رجسٹرڈ غذائیت پسند غذائیت پسند (آر ڈی یا آر ڈی این) صحت کے پیشہ ور افراد ہیں جو محفوظ ، شواہد پر مبنی غذائیت سے متعلق مشورے فراہم کرنے کے اہل ہیں جس میں کھائے جانے والے کھانے کا جائزہ ، غذائیت سے متعلق صحت کا مکمل جائزہ ، اور ذاتی نوعیت کے غذائیت سے متعلق علاج کی منصوبہ بندی شامل ہے۔ وہ کام کی جگہوں ، اسکولوں اور اسی طرح کے اداروں میں حفاظتی اور علاج کے پروگرام بھی فراہم کرتے ہیں۔ ••سرٹیفائیڈ کلینیکل غذائیت پسند•• یا سی سی این ، تربیت یافتہ صحت کے پیشہ ور افراد ہیں جو دائمی بیماری میں غذائیت کے کردار کے بارے میں غذائیت سے متعلق مشورے بھی پیش کرتے ہیں ، بشمول منشیات کا سہارا لینے سے پہلے غذائیت کی کمی کو حل کرکے ممکنہ روک تھام یا علاج۔ حکومت کا ضابطہ خاص طور پر لائسنسنگ کے لحاظ سے سی سی این کے لئے کم عالمگیر ہے۔ ایک اور اعلی درجے کی غذائیت کا پیشہ ور ایک مصدقہ غذائیت کا ماہر یا سی این ایس ہے۔ یہ بورڈ مصدقہ غذائیت کے ماہرین عام طور پر موٹاپے اور دائمی بیماری میں مہارت رکھتے ہیں۔ بورڈ مصدقہ بننے کے لئے ، ممکنہ سی این ایس امیدوار کو ایک امتحان پاس کرنا ہوگا ، جیسے رجسٹرڈ ڈائیٹیشنز۔ اس امتحان میں صحت کے شعبے میں مخصوص ڈومینز شامل ہیں۔ کلینیکل مداخلت اور انسانی صحت۔,دائمی بیماریوں میں غذائیت کے کردار کے بارے میں غذائیت کا مشورہ کون دیتا ہے؟,False,False
2,232,0,5726abdb5951b619008f799b,غذائیت,رجسٹرڈ غذائیت پسند غذائیت پسند (آر ڈی یا آر ڈی این) صحت کے پیشہ ور افراد ہیں جو محفوظ ، شواہد پر مبنی غذائیت سے متعلق مشورے فراہم کرنے کے اہل ہیں جس میں کھائے جانے والے کھانے کا جائزہ ، غذائیت سے متعلق صحت کا مکمل جائزہ ، اور ذاتی نوعیت کے غذائیت سے متعلق علاج کی منصوبہ بندی شامل ہے۔ وہ کام کی جگہوں ، اسکولوں اور اسی طرح کے اداروں میں حفاظتی اور علاج کے پروگرام بھی فراہم کرتے ہیں۔ مصدقہ کلینیکل غذائیت پسند یا سی سی این ، تربیت یافتہ صحت کے پیشہ ور افراد ہیں جو دائمی بیماری میں غذائیت کے کردار پر غذائیت سے متعلق مشورے بھی پیش کرتے ہیں ، بشمول دوائیوں کا سہارا لینے سے پہلے غذائیت کی کمی کو حل کرکے ممکنہ روک تھام یا علاج۔ سرکاری ضابطہ خاص طور پر لائسنسنگ کے لحاظ سے فی الحال سی سی این کے لئے کم عالمگیر ہے۔ ایک اور اعلی درجے کی غذائیت کا پیشہ ور ایک مصدقہ غذائیت کا ماہر یا سی این ایس ہے۔ یہ بورڈ مصدقہ غذائیت کے ماہرین عام طور پر موٹاپے اور دائمی بیماری میں مہارت رکھتے ہیں۔ بورڈ مصدقہ بننے کے لئے ، ممکنہ سی این ایس امیدوار کو ایک امتحان پاس کرنا ہوگا ، جیسے رجسٹرڈ ڈائیٹیشنز۔ اس امتحان میں صحت کے شعبے میں مخصوص ڈومینز شامل ہیں۔ کلینیکل مداخلت اور انسانی صحت۔,کس صحت کے پیشہ ور افراد کے لئے حکومتی ضابطہ زیادہ عالمگیر ہے؟,False,True
3,232,0,5726abdb5951b619008f799c,غذائیت,رجسٹرڈ غذائیت پسند غذائیت پسند (آر ڈی یا آر ڈی این) صحت کے پیشہ ور افراد ہیں جو محفوظ ، شواہد پر مبنی غذائیت سے متعلق مشورے فراہم کرنے کے اہل ہیں جس میں کھائے جانے والے کھانے کا جائزہ ، غذائیت سے متعلق صحت کا مکمل جائزہ ، اور ذاتی نوعیت کے غذائیت سے متعلق علاج کی منصوبہ بندی شامل ہے۔ وہ کام کی جگہوں ، اسکولوں اور اسی طرح کے اداروں میں حفاظتی اور علاج کے پروگرام بھی فراہم کرتے ہیں۔ مصدقہ کلینیکل غذائیت پسند یا سی سی این ، تربیت یافتہ صحت کے پیشہ ور افراد ہیں جو دائمی بیماری میں غذائیت کے کردار کے بارے میں غذائیت سے متعلق مشورے بھی پیش کرتے ہیں ، بشمول منشیات کا سہارا لینے سے پہلے غذائیت کی کمی کو حل کرکے ممکنہ روک تھام یا علاج۔ سرکاری ضابطہ خاص طور پر لائسنسنگ کے لحاظ سے فی الحال سی سی این کے لئے کم عالمگیر ہے۔ ایک اور اعلی درجے کی غذائیت پروفیشنل ایک ••سرٹیفائیڈ غذائیت کے ماہر•• یا سی این ایس ہے۔ یہ بورڈ سرٹیفائیڈ غذائیت پسند عام طور پر موٹاپے اور دائمی بیماری میں مہارت رکھتے ہیں۔ بورڈ سرٹیفائیڈ بننے کے لئے ، ممکنہ سی این ایس امیدوار کو ایک امتحان پاس کرنا ہوگا ، جیسے رجسٹرڈ ڈائیٹیشنز۔ اس امتحان میں صحت کے شعبے میں مخصوص ڈومینز شامل ہیں۔ کلینیکل مداخلت اور انسانی صحت۔,جو عام طور پر موٹاپے اور دائمی بیماریوں میں مہارت رکھتا ہے؟,False,False
4,232,1,5726ac5b5951b619008f79a9,غذائیت,والٹر گریٹر کے مطابق ، غذائیت کا مطالعہ شاید ••چھٹی صدی قبل مسیح•• کے دوران شروع ہوا تھا۔ چین میں ، چی کا تصور تیار ہوا ، ایک روح یا ہوا جس کی طرح مغربی یورپی باشندوں نے بعد میں اسے نیوما کہا۔ چین ، ہندوستان ، ملائیشیا اور فارس میں کھانے کو گرم (مثال کے طور پر ، گوشت ، خون ، ادرک ، اور گرم مصالحے) اور ٹھنڈے (سبز سبزیوں) میں درجہ بندی کیا گیا تھا۔ مزاح شاید سب سے پہلے چین میں چی کے ساتھ ساتھ تیار ہوا۔ ہو ڈاکٹر نے یہ نتیجہ اخذ کیا کہ بیماریوں کی وجہ سے عناصر کی کمی ہوتی ہے (وو شنگ: آگ ، پانی ، زمین ، لکڑی اور دھات) ، اور اس نے بیماریوں کے ساتھ ساتھ ساتھ تجویز کردہ غذاؤں کو بھی درجہ بندی کیا۔ تقریبا اسی وقت اٹلی میں ، کروٹن کے الکیمون (ایک یونانی) نے اس بات کی اہمیت کا اشارہ کیا کہ جو اندر جاتا ہے اور جو باہر جاتا ہے۔,غذائیت کا مطالعہ کس دور میں شروع ہوا؟,False,False
5,232,1,5726ac5b5951b619008f79aa,غذائیت,والٹر گریٹر کے مطابق ، غذائیت کا مطالعہ شاید 6 ویں صدی قبل مسیح کے دوران شروع ہوا تھا۔ چین میں ، چی کا تصور تیار ہوا ، ایک روح یا ہوا جس کی طرح مغربی یورپیوں نے بعد میں ••پنیوما•• کہا۔ چین ، ہندوستان ، ملائیشیا اور فارس میں کھانے کو گرم (مثال کے طور پر ، گوشت ، خون ، ادرک ، اور گرم مصالحے) اور سرد (سبز سبزیاں) میں درجہ بندی کیا گیا تھا۔ مزاح شاید سب سے پہلے چین میں چی کے ساتھ ساتھ تیار ہوا۔ ہو ڈاکٹر نے یہ نتیجہ اخذ کیا کہ بیمارییں عناصر کی کمی کی وجہ سے ہوتی ہیں (وو شنگ: آگ ، پانی ، زمین ، لکڑی ، اور دھات) ، اور اس نے بیماریوں کے ساتھ ساتھ ساتھ تجویز کردہ غذاؤں کو بھی درجہ بندی کیا۔ تقریبا اسی وقت اٹلی میں ، کروٹن کے الکیمون (ایک یونانی) نے اس بات کی اہمیت پر لکھا کہ جو اندر جاتا ہے اور جو باہر جاتا ہے۔,"""کی"" کا یورپی مساوی کیا ہے؟",False,False
6,232,1,5726ac5b5951b619008f79ab,غذائیت,والٹر گریٹر کے مطابق ، غذائیت کا مطالعہ شاید 6 ویں صدی قبل مسیح کے دوران شروع ہوا تھا۔ چین میں ، چی کا تصور تیار ہوا ، ایک روح یا ہوا جس کی طرح مغربی یورپی باشندوں نے بعد میں اسے نیوما کہا۔ چین ، ہندوستان ، ملائیشیا اور فارس میں کھانے کو ••گرم•• (مثال کے طور پر ، گوشت ، خون ، ادرک ، اور گرم مصالحے) اور سرد (سبز سبزیوں) میں درجہ بندی کیا گیا تھا۔ مزاح شاید سب سے پہلے چین میں چی کے ساتھ ساتھ تیار ہوا۔ ہو ڈاکٹر نے یہ نتیجہ اخذ کیا کہ بیماریوں کی وجہ سے عناصر کی کمی ہوتی ہے (وو شنگ: آگ ، پانی ، زمین ، لکڑی اور دھات) ، اور اس نے بیماریوں کے ساتھ ساتھ ساتھ تجویز کردہ غذاؤں کو بھی درجہ بندی کیا۔ تقریبا اسی وقت اٹلی میں ، کروٹن کے الکیمون (ایک یونانی) نے اس بات کی اہمیت پر لکھا کہ جو اندر جاتا ہے اور جو باہر جاتا ہے۔,ادرک کس قسم کی کھانے کی درجہ بندی سے تعلق رکھتا ہے؟,False,False
7,232,1,5726ac5b5951b619008f79ac,غذائیت,والٹر گریٹر کے مطابق ، غذائیت کا مطالعہ شاید 6 ویں صدی قبل مسیح کے دوران شروع ہوا تھا۔ چین میں ، چی کا تصور تیار ہوا ، ایک روح یا ہوا جس کی طرح مغربی یورپی باشندوں نے بعد میں اسے نیوما کہا۔ چین ، ہندوستان ، ملائیشیا اور فارس میں کھانے کو گرم (مثال کے طور پر ، گوشت ، خون ، ادرک ، اور گرم مصالحے) اور ٹھنڈے (سبز سبزیاں) میں درجہ بندی کیا گیا تھا۔ مزاح شاید سب سے پہلے چین میں چی کے ساتھ ساتھ تیار ہوا۔ ہو ڈاکٹر نے یہ نتیجہ اخذ کیا کہ بیماریوں کی وجہ سے عناصر کی کمی ہوتی ہے (وو شنگ: آگ ، پانی ، زمین ، لکڑی اور دھات) ، اور اس نے بیماریوں کے ساتھ ساتھ ساتھ تجویز کردہ غذاؤں کو بھی درجہ بندی کیا۔ اٹلی میں ، الکیمون آف کروٹن (ایک ••یونانی••) نے لکھا کہ جو کچھ اندر جاتا ہے اور کیا جاتا ہے اس کے درمیان توازن کی اہمیت کو نشان زد کیا ، اور خبردار کیا۔,کروٹن کا الکیمون کس قومیت کا تھا؟,False,False
8,232,1,5726ac5b5951b619008f79ad,غذائیت,والٹر گریٹر کے مطابق ، غذائیت کا مطالعہ شاید 6 ویں صدی قبل مسیح کے دوران شروع ہوا تھا۔ چین میں ، چی کا تصور تیار ہوا ، ایک روح یا ہوا جس کی طرح مغربی یورپی باشندوں نے بعد میں اسے نیوما کہا۔ چین ، ہندوستان ، ملائیشیا اور فارس میں کھانے کو گرم (مثال کے طور پر ، گوشت ، خون ، ادرک ، اور گرم مصالحے) اور ٹھنڈے (سبز سبزیاں) میں درجہ بندی کیا گیا تھا۔ مزاح شاید سب سے پہلے چین میں چی کے ساتھ ساتھ تیار ہوا۔ ہو ڈاکٹر نے یہ نتیجہ اخذ کیا کہ بیماریوں کی وجہ سے عناصر کی کمی ہوتی ہے (وو شنگ: آگ ، پانی ، زمین ، لکڑی اور دھات) ، اور اس نے بیماریوں کے ساتھ ساتھ ساتھ تجویز کردہ غذاؤں کو بھی درجہ بندی کیا۔ تقریبا اسی وقت اٹلی میں ، کروٹن کے الکیمون (ایک یونانی) نے اس کے درمیان توازن کی اہمیت کو نشان زد کیا۔ اور خبردار کیا کہ اس عدم توازن کا نتیجہ موٹاپے یا بیماری ••سیمیشن•• ہوگا۔,موٹاپے کے علاوہ، غذائیت میں عدم توازن کا نشانہ اور کیا ہو سکتا ہے؟,False,False
9,232,2,5726acfcf1498d1400e8e6d4,غذائیت,••انسانی مضامین کے ساتھ پہلا ریکارڈ شدہ غذائی تجربہ•• بائبل کی کتاب دانی ایل میں پایا جاتا ہے۔ دانی ایل اور اس کے دوستوں کو اسرائیل پر حملے کے دوران بابل کے بادشاہ نے گرفتار کیا تھا۔ عدالت کے خادموں کے طور پر منتخب کیا گیا تھا ، انہیں بادشاہ کے عمدہ کھانے اور شراب میں حصہ لینا تھا۔ لیکن انہوں نے اعتراض کیا ، اپنی یہودی غذا کی پابندیوں کے مطابق سبزیوں (دودھ) اور پانی کو ترجیح دی۔ بادشاہ کے چیف اسٹورڈ نے ہچکچاہٹ کے ساتھ آزمائش پر اتفاق کیا۔ دانی ایل اور اس کے دوستوں کو 10 دن تک ان کی غذا ملی اور پھر بادشاہ کے مردوں سے موازنہ کیا گیا۔ صحت مند دکھائی دیتے ہوئے ، انہیں اپنی غذا جاری رکھنے کی اجازت دی گئی۔,دانی ایل کی کتاب میں کیا لکھا ہے؟,False,False
