,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,70,0,56e8ceee99e8941900975ea5,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ••ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ•• ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیچیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,ویسٹ منسٹر ایبی کا باضابطہ نام کیا ہے؟,False,False
1,70,0,56e8ceee99e8941900975ea6,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ ہے ، ••سٹی آف ویسٹ منسٹر ، لندن•• میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیکیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,ویسٹ منسٹر ایبی کہاں واقع ہے؟,False,False
2,70,0,56e8ceee99e8941900975ea8,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ ••1540 اور 1556 کے درمیان•• ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیکیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,ویسٹ منسٹر ایبی کب ایک کیتھیڈرل تھا؟,False,False
3,70,0,56e8ceee99e8941900975ea9,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے ••چرچ آف انگلینڈ رائل پیکیولر•• کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,1560 کے بعد سے ویسٹ منسٹر ایبی کی حیثیت کیا رہی ہے؟,False,False
4,70,0,5ad3f0fe604f3c001a3ff851,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ••ویسٹ منسٹر میں سینٹ پیٹر کا کالجٹی چرچ•• ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیکیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,ویسٹ منسٹر ایبی کا غیر رسمی نام کیا تھا؟,True,False
5,70,0,5ad3f0fe604f3c001a3ff852,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر ••گوٹک•• ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیکیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,کس طرز کی فن تعمیر کو ویسٹ منسٹر ایبی نہیں سمجھا جاتا ہے؟,True,False
6,70,0,5ad3f0fe604f3c001a3ff853,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ ہے ، ••سٹی آف ویسٹ منسٹر ، لندن•• میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیکیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,ویسٹ منسٹر ایبی کس ملک میں واقع ہے؟,True,False
7,70,0,5ad3f0fe604f3c001a3ff854,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجیاٹ چرچ ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ ••1540 اور 1556 کے درمیان•• ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ رائل پیکیولر کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,کس سال میں ایبی ایک کیتھیڈرل نہیں سمجھا جاتا تھا؟,True,False
8,70,0,5ad3f0fe604f3c001a3ff855,ویسٹ منسٹر ایبی,ویسٹ منسٹر ایبی ، جس کا باضابطہ عنوان ویسٹ منسٹر میں سینٹ پیٹر کا کالجٹی چرچ ہے ، لندن کے سٹی آف ویسٹ منسٹر میں ایک بڑا ، بنیادی طور پر گوتھک ایبی چرچ ہے ، جو ویسٹ منسٹر کے محل کے مغرب میں واقع ہے۔ یہ برطانیہ کی سب سے قابل ذکر مذہبی عمارتوں میں سے ایک ہے اور انگریزی اور بعد میں ، برطانوی بادشاہوں کے لئے تاجپوشی اور تدفین کی روایتی جگہ رہی ہے۔ 1540 اور 1556 کے درمیان ایبی کو ایک کیتھیڈرل کی حیثیت حاصل تھی۔ تاہم ، 1560 کے بعد سے ، عمارت اب نہ تو ایبی ہے اور نہ ہی کیتھیڈرل ، اس کے بجائے چرچ آف انگلینڈ ••رائل پیکیولر•• کی حیثیت رکھتی ہے۔ عمارت خود اصل ایبی چرچ ہے۔,ایبی کو کس قسم کی عمارت نہیں سمجھا جاتا ہے؟,True,False
9,70,1,56e8cfd799e8941900975eaf,ویسٹ منسٹر ایبی,ایک روایت کے مطابق جو سب سے پہلے تقریبا 1080 میں سولکارڈ نے رپورٹ کی تھی ، 7 ویں صدی میں ، لندن کے بشپ میلیٹس کے وقت ، اس سائٹ پر ایک چرچ کی بنیاد رکھی گئی تھی (جسے اس وقت تھورن آئی (••تھورن جزیرہ••) کے نام سے جانا جاتا تھا۔ موجودہ چرچ کی تعمیر 1245 میں بادشاہ ہنری III کے حکم پر شروع ہوئی۔,تھورن آئی کا کیا مطلب ہے؟,False,False
