,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,329,0,572a11661d04691400779721,عثمانیہ_امپائر,سلطنت عثمانیہ (/' ⁇ təmən/؛ عثمانی ترک: دَوْلَتِ عَلِيّهٔ عُثمَانِیّه Devlet-i Aliyye-i Osmâniyye، جدید ترکی: Osmanlı İmparatorluğu یا Osmanlı Devleti) ، جسے ••ترکی سلطنت ، عثمانی ترکی یا ترکی•• کے نام سے بھی جانا جاتا ہے ، ایک سلطنت تھی جس کی بنیاد 1299 میں شمال مغربی اناطولیہ میں عثمان اول کے تحت اوغوز ترکوں نے رکھی تھی۔ 1362 اور 1389 کے درمیان مراد اول کی طرف سے بلقان میں فتح کے بعد ، عثمانی سلطنت کو ایک ٹرانس کنٹینینٹل سلطنت اور خلافت کے دعویدار میں تبدیل کردیا گیا تھا۔ عثمانیوں نے 1453 میں قسطنطنیہ کی فتح کے ساتھ بازنطینی سلطنت کا خاتمہ کیا۔,سلطنت عثمانیہ کو کس تین دیگر ناموں سے بھی جانا جاتا ہے؟,False,False
1,329,0,572a11661d04691400779722,عثمانیہ_امپائر,سلطنت عثمانیہ (/' ⁇ təmən/؛ عثمانی ترک: دَوْلَتِ عَلِيّهٔ عُثمَانِیّه Devlet-i Aliyye-i Osmâniyye، جدید ترکی: Osmanlı İmparatorluğu یا Osmanlı Devleti) ، جسے سلطنت ترکی ، عثمانی ترکی یا ترکی کے نام سے بھی جانا جاتا ہے ، ایک سلطنت تھی جس کی بنیاد ••1299•• میں شمال مغربی اناطولیہ میں عثمان اول کے تحت اوغوز ترکوں نے رکھی تھی۔ 1362 اور 1389 کے درمیان مراد اول کی طرف سے بلقان میں فتح کے بعد ، عثمانی سلطنت کو ایک ٹرانس کنٹینینٹل سلطنت اور خلافت کے دعویدار میں تبدیل کردیا گیا تھا۔ عثمانیوں نے 1453 میں کنٹینینپول کی فتح کے ساتھ بازنطینی سلطنت کا خاتمہ کیا۔,سلطنت عثمانیہ کی بنیاد کب رکھی گئی؟,False,False
2,329,0,572a11661d04691400779723,عثمانیہ_امپائر,سلطنت عثمانیہ (/' ⁇ təmən/؛ عثمانی ترک: دَوْلَتِ عَلِيّهٔ عُثمَانِیّه Devlet-i Aliyye-i Osmâniyye، جدید ترکی: Osmanlı İmparatorluğu یا Osmanlı Devleti) ، جسے سلطنت ترکی ، عثمانی ترکی یا ترکی کے نام سے بھی جانا جاتا ہے ، ایک سلطنت تھی جس کی بنیاد 1299 میں شمال مغربی اناطولیہ میں عثمان اول کے تحت ••اوغوز ترکوں•• نے رکھی تھی۔ 1362 اور 1389 کے درمیان مراد اول کی طرف سے بلقان میں فتح کے بعد ، عثمانی سلطنت کو ایک ٹرانس کنٹینینٹل سلطنت اور خلافت کے دعویدار میں تبدیل کردیا گیا تھا۔ عثمانیوں نے 1453 میں کنٹینینپول کی فتح کے ساتھ بازنطینی سلطنت کا خاتمہ کیا۔,سلطنت عثمانیہ کی بنیاد کس نے رکھی؟,False,False
3,329,0,572a11661d04691400779724,عثمانیہ_امپائر,سلطنت عثمانیہ (/' ⁇ təmən/؛ عثمانی ترک: دَوْلَتِ عَلِيّهٔ عُثمَانِیّه Devlet-i Aliyye-i Osmâniyye، جدید ترکی: Osmanlı İmparatorluğu یا Osmanlı Devleti) ، جسے سلطنت ترکی ، عثمانی ترکی یا ترکی کے نام سے بھی جانا جاتا ہے ، ایک سلطنت تھی جس کی بنیاد 1299 میں عثمان اول کے تحت اوغوز ترکوں نے ••شمال مغربی اناطولیہ•• میں رکھی تھی۔ 1362 اور 1389 کے درمیان مراد اول کی طرف سے بلقان میں فتح کے بعد ، عثمانی سلطنت کو ایک ٹرانس کنٹینینٹل سلطنت میں تبدیل کیا گیا تھا اور خلافت کا دعویدار تھا۔ عثمانیوں نے 1453 میں قسطنطنیہ کی فتح کے ساتھ بازنطینی سلطنت کا خاتمہ کیا۔,عثمانی سلطنت کی بنیاد کہاں رکھی گئی تھی؟,False,False
4,329,0,572a11661d04691400779725,عثمانیہ_امپائر,سلطنت عثمانیہ (/' ⁇ təmən/؛ عثمانی ترک: دَوْلَتِ عَلِيّهٔ عُثمَانِیّه Devlet-i Aliyye-i Osmâniyye، جدید ترکی: Osmanlı İmparatorluğu یا Osmanlı Devleti) ، جسے سلطنت ترکی ، عثمانی ترکی یا ترکی کے نام سے بھی جانا جاتا ہے ، ایک سلطنت تھی جس کی بنیاد 1299 میں شمال مغربی اناطولیہ میں عثمان اول کے تحت اوغوز ترکوں نے رکھی تھی۔ 1362 اور 1389 کے درمیان ••مراد اول•• کے ذریعہ بلقان میں فتح کے بعد ، عثمانی سلطنت کو ایک ٹرانس کنٹینینٹل سلطنت میں تبدیل کیا گیا تھا اور خلافت کا دعویدار تھا۔ عثمانیوں نے 1453 میں قسطنطنیہ کی فتح کے ساتھ بازنطینی سلطنت کا خاتمہ کیا۔,کس کی فتح نے عثمانی سلطنت کو ایک سلطنت میں تبدیل کرنے کا آغاز کیا؟,False,False
5,329,1,572a130d6aef05140015523c,عثمانیہ_امپائر,سولہویں اور سترہویں صدی کے دوران ، خاص طور پر ••سلیمان اعظم•• کے دور میں اپنی طاقت کے عروج پر ، سلطنت عثمانیہ ایک کثیر القومی ، کثیر لسانی سلطنت تھی جو جنوب مشرقی یورپ ، مغربی ایشیا ، قفقاز ، شمالی افریقہ اور ہارن آف افریقہ کے زیادہ تر حصے کو کنٹرول کرتی تھی۔ سترہویں صدی کے آغاز میں سلطنت میں 32 صوبے اور متعدد وابستہ ریاستیں شامل تھیں۔ ان میں سے کچھ بعد میں سلطنت عثمانیہ میں جذب ہوگئیں ، جبکہ دوسروں کو صدیوں کے دوران مختلف قسم کی خودمختاری دی گئی۔ [dn 4],کس کی حکمرانی میں سلطنت عثمانیہ نے جنوب مشرقی یورپ کے زیادہ تر حصے پر کنٹرول کیا؟,False,False
6,329,1,572a130d6aef05140015523d,عثمانیہ_امپائر,••16 ویں اور 17 ویں صدیوں•• کے دوران ، خاص طور پر سلیمان اعظم کے دور میں اپنی طاقت کے عروج پر ، سلطنت عثمانیہ ایک کثیر القومی ، کثیر لسانی سلطنت تھی جو جنوب مشرقی یورپ ، مغربی ایشیاء ، قفقاز ، شمالی افریقہ اور ہارن آف افریقہ کے زیادہ تر حصے کو کنٹرول کرتی تھی۔ 17 ویں صدی کے آغاز میں سلطنت میں 32 صوبے اور متعدد وابستہ ریاستیں شامل تھیں۔ ان میں سے کچھ بعد میں سلطنت عثمانیہ میں جذب ہوگئیں ، جبکہ دوسروں کو صدیوں کے دوران مختلف قسم کی خودمختاری دی گئی۔ [dn 4],کس صدی کے دوران سلطنت عثمانیہ نے جنوب مشرقی یورپ کے زیادہ تر حصے پر کنٹرول کیا تھا؟,False,False
7,329,1,572a130d6aef05140015523e,عثمانیہ_امپائر,16 ویں اور 17 ویں صدی کے دوران ، خاص طور پر سلیمان اعظم کے دور میں اپنی طاقت کے عروج پر ، سلطنت عثمانیہ ایک کثیر القومی ، کثیر لسانی سلطنت تھی جو جنوب مشرقی یورپ ، مغربی ایشیاء ، قفقاز ، شمالی افریقہ اور ہارن آف افریقہ کے زیادہ تر حصے کو کنٹرول کرتی تھی۔ 17 ویں صدی کے آغاز میں سلطنت میں ••32 صوبے•• اور متعدد وابستہ ریاستیں شامل تھیں۔ ان میں سے کچھ بعد میں سلطنت عثمانیہ میں جذب ہوگئیں ، جبکہ دوسروں کو صدیوں کے دوران مختلف قسم کی خودمختاری دی گئی۔ [dn 4],سترہویں صدی کے آغاز میں عثمانی سلطنت نے کتنے صوبوں پر کنٹرول کیا تھا؟,False,False
8,329,1,572a130d6aef05140015523f,عثمانیہ_امپائر,16 ویں اور 17 ویں صدی کے دوران ، خاص طور پر سلیمان اعظم کے دور میں اپنی طاقت کے عروج پر ، سلطنت عثمانیہ ایک کثیر القومی ، کثیر لسانی سلطنت تھی جو جنوب مشرقی یورپ ، مغربی ایشیاء ، قفقاز ، شمالی افریقہ اور ہارن آف افریقہ کے زیادہ تر حصے کو کنٹرول کرتی تھی۔ 17 ویں صدی کے آغاز میں سلطنت میں 32 صوبے اور متعدد ••واسل ریاستیں•• شامل تھیں۔ ان میں سے کچھ بعد میں سلطنت عثمانیہ میں جذب ہوگئیں ، جبکہ دوسروں کو صدیوں کے دوران مختلف قسم کی خودمختاری دی گئی۔ [dn 4],صوبوں کے ساتھ ساتھ کس قسم کی ریاستوں پر عثمانی سلطنت کا کنٹرول تھا؟,False,False
9,329,1,572a130d6aef051400155240,عثمانیہ_امپائر,سولہویں اور سترہویں صدی کے دوران ، خاص طور پر سلیمان اعظم کے دور میں اپنی طاقت کے عروج پر ، سلطنت عثمانیہ ایک کثیر القومی ، کثیر لسانی سلطنت تھی جو جنوب مشرقی یورپ ، مغربی ایشیاء ، قفقاز ، ••شمالی افریقہ ، اور ہارن آف افریقہ•• کا زیادہ تر کنٹرول کرتی تھی۔ سترہویں صدی کے آغاز میں سلطنت میں 32 صوبے اور متعدد وابستہ ریاستیں شامل تھیں۔ ان میں سے کچھ بعد میں سلطنت عثمانیہ میں جذب ہوگئیں ، جبکہ دوسروں کو صدیوں کے دوران مختلف قسم کی خودمختاری دی گئی۔ [dn 4],افریقہ کے کون سے علاقے سلطنت عثمانیہ کے کنٹرول میں تھے؟,False,False
