,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,363,0,572ec5f7cb0c0d14000f1536,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ متعدد دیگر فارمیٹس مزید ان سے ماخوذ تھے ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر ••1982•• سے تجارتی طور پر دستیاب ہیں۔,آڈیو سی ڈی کب خریدنے کے لئے دستیاب ہو گئے؟,False,False
1,363,0,572ec5f7cb0c0d14000f1537,کمپیکٹ_ڈسک,••کمپیکٹ ڈسک•• (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ ان سے کئی دیگر فارمیٹس مزید اخذ کی گئیں ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر 1982 سے تجارتی طور پر دستیاب ہیں۔,سی ڈی کا مطلب کیا ہے؟,False,False
2,363,0,572ec5f7cb0c0d14000f1539,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف ••ساؤنڈ ریکارڈنگ•• کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ ان سے کئی دیگر فارمیٹس مزید اخذ کی گئیں ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر 1982 سے تجارتی طور پر دستیاب ہیں۔,سی ڈی اصل میں کس چیز کو ذخیرہ کرنے کے لیے بنائی گئی تھی؟,False,False
3,363,0,572f5fe6947a6a140053c8db,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ کئی دیگر فارمیٹس مزید ان سے ماخوذ تھے ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، ••سپر ویڈیو کمپیکٹ ڈسک•• (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر 1982 سے تجارتی طور پر دستیاب ہیں۔,SVCD کا مخفف کیا ہے؟,False,False
4,363,0,572f5fe6947a6a140053c8dc,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ متعدد دیگر فارمیٹس مزید ان سے ماخوذ تھے ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر ••1982•• سے تجارتی طور پر دستیاب ہیں۔,کس سال میں کمپیکٹ ڈسکس کی خریداری کے لئے دوبارہ فروخت کیا گیا تھا؟,False,False
5,363,0,572f5fe6947a6a140053c8de,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ••ڈیٹا اسٹوریج•• فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا (سی ڈی روم) کے اسٹوریج کے لئے ڈھال لیا گیا تھا۔ ان سے کئی دیگر فارمیٹس مزید اخذ کی گئیں ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر 1982 سے تجارتی طور پر دستیاب ہیں۔,سی ڈی کے لئے اصل ارادہ کردہ فارمیٹ کیا تھا؟,False,False
6,363,0,5a5671d26349e2001acdcd56,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ متعدد دیگر فارمیٹس مزید ان سے ماخوذ تھے ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر ••1982•• سے تجارتی طور پر دستیاب ہیں۔,کس سال سی ڈی کو تبدیل کیا گیا تاکہ وہ ڈیٹا اسٹور کرسکیں؟,True,False
7,363,0,5a5671d26349e2001acdcd57,کمپیکٹ_ڈسک,••کمپیکٹ ڈسک•• (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ ان سے کئی دیگر فارمیٹس مزید اخذ کی گئیں ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر 1982 سے تجارتی طور پر دستیاب ہیں۔,سی ڈی روم میں روم کا کیا مطلب ہے؟,True,False
8,363,0,5a5671d26349e2001acdcd58,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ کئی دیگر فارمیٹس مزید ان سے ماخوذ تھے ، جن میں لکھنے والے آڈیو اور ڈیٹا اسٹوریج (••سی ڈی آر••) ، دوبارہ لکھنے والے میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر اکتوبر 1982 سے تجارتی طور پر دستیاب ہیں۔,کون سا پہلے جاری کیا گیا تھا؛ سی ڈی آر یا سی ڈی آر ڈبلیو؟,True,False
9,363,0,5a5671d26349e2001acdcd59,کمپیکٹ_ڈسک,کمپیکٹ ڈسک (سی ڈی) ایک ڈیجیٹل آپٹیکل ڈسک ڈیٹا اسٹوریج فارمیٹ ہے۔ یہ فارمیٹ اصل میں صرف صوتی ریکارڈنگ کو اسٹور کرنے اور کھیلنے کے لئے تیار کیا گیا تھا لیکن بعد میں ڈیٹا کے اسٹوریج (سی ڈی روم) کے لئے ڈھال لیا گیا تھا۔ متعدد دیگر فارمیٹس مزید ان سے ماخوذ تھے ، جن میں ایک بار لکھنے والا آڈیو اور ڈیٹا اسٹوریج (سی ڈی آر) ، دوبارہ لکھنے والا میڈیا (سی ڈی آر ڈبلیو) ، ویڈیو کمپیکٹ ڈسک (وی سی ڈی) ، سپر ویڈیو کمپیکٹ ڈسک (ایس وی سی ڈی) ، فوٹو سی ڈی ، پکچر سی ڈی ، سی ڈی آئی ، اور بہتر میوزک سی ڈی شامل ہیں۔ آڈیو سی ڈی اور آڈیو سی ڈی پلیئر ••اکتوبر 1982 سے تجارتی طور پر دستیاب•• ہیں۔,سی ڈی کو کس نے بنایا؟,True,False
