,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,209,0,572665dff1498d1400e8de44,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون کی متعدد سطحوں پر مشتمل ہے ، جن میں سے سب سے اہم ••ریاستہائے متحدہ کا آئین•• ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد کیا ہے؟,False,False
1,209,0,572665dff1498d1400e8de45,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون سازی اور غیر قانون سازی کی بہت سی سطحوں پر مشتمل ہے ، جن میں سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ ••آئین•• وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,ریاست ہائے متحدہ امریکہ میں وفاقی قانون کی حدود کیا طے کرتی ہیں؟,False,False
2,209,0,572665dff1498d1400e8de46,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون کی متعدد سطحوں پر مشتمل ہے ، جن میں سے سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ••ریاستہائے متحدہ کا کوڈ•• عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,وفاقی قانونی قانون کی سرکاری تدوین کے طور پر کیا تعریف کی جاتی ہے؟,False,False
3,209,0,572665dff1498d1400e8de47,قانون_ریاستہائے متحدہ,••ریاستہائے متحدہ کا قانون•• قانون کی متعدد سطحوں پر مشتمل ہے ، جن میں سے سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,قانون کی کوڈائڈ اور غیر کوڈائڈ شکلوں کی بہت سی سطحوں سے کیا سمجھوتہ کیا جاتا ہے؟,False,False
4,209,0,572665dff1498d1400e8de48,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون کی متعدد سطحوں پر مشتمل ہے ، جن میں سے سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور ••وفاقی عدلیہ•• سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,آئین نے عدالتی قانون کی حدود مقرر کی ہیں جو کہاں سے شروع ہوتا ہے؟,False,False
5,209,0,5726d6d8708984140094d2f5,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون کی متعدد سطحوں پر مشتمل ہے ، جن میں سے سب سے اہم ••ریاستہائے متحدہ کا آئین•• ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,امریکی وفاقی حکومت کی بنیاد کیا ہے؟,False,False
6,209,0,5726d6d8708984140094d2f6,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون سازی اور غیر قانون سازی کی بہت سی سطحوں پر مشتمل ہے ، جن میں سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ ••آئین•• وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,وفاقی قانون کی حدود کو کیا طے کرتا ہے؟,False,False
7,209,0,5726d6d8708984140094d2f7,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کے قانون میں قانون کی ••کوڈائزڈ اور غیر کوڈائزڈ•• شکلوں کی بہت سی سطحیں شامل ہیں ، جن میں سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,قانون کی کون سی دو شکلیں ریاستہائے متحدہ کے قوانین تشکیل دیتی ہیں؟,False,False
8,209,0,5726d6d8708984140094d2f8,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کا قانون قانون کی متعدد سطحوں پر مشتمل ہے ، جن میں سے سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ••ریاستہائے متحدہ کا کوڈ•• عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,وفاقی قانونی قانون کی سرکاری تالیف کو کیا کہا جاتا ہے؟,False,False
9,209,0,572c94b0f182dd1900d7c7e2,قانون_ریاستہائے متحدہ,ریاستہائے متحدہ کے قانون میں قانون کی ••کوڈائزڈ اور غیر کوڈائزڈ•• شکلوں کی بہت سی سطحیں شامل ہیں ، جن میں سب سے اہم ریاستہائے متحدہ کا آئین ہے ، جو ریاستہائے متحدہ کی وفاقی حکومت کی بنیاد ہے۔ آئین وفاقی قانون کی حدود طے کرتا ہے ، جو کانگریس کے اعمال ، سینیٹ کے ذریعہ توثیق شدہ معاہدوں ، ایگزیکٹو برانچ کے ذریعہ نافذ کردہ قواعد و ضوابط ، اور وفاقی عدلیہ سے پیدا ہونے والے کیس قانون پر مشتمل ہے۔ ریاستہائے متحدہ کا کوڈ عام اور مستقل وفاقی قانونی قانون کی سرکاری تالیف اور ضابطہ سازی ہے۔,کس طرح کے مختلف قسم کے قوانین ریاستہائے متحدہ کے قوانین کو تشکیل دیتے ہیں؟,False,False
