,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,339,0,572a9bb9be1ee31400cb80b9,گوام,"(i/'wɑːm/ یا /'w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ••ریاستہائے متحدہ امریکہ•• کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 مربع کلومیٹر (210 مربع میل) اور کثافت 297/km2 (770 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کے میونسپلٹیوں میں ، لمومونگ-ٹی-مائٹیٹ کی کثافت 1,425 / 691 فٹ (3,69 مربع میل) پر ہے۔ جبکہ ماؤنٹ مونگاراجان کی کثافت 472 کلومیٹر (119 مربع میل) پر ہے۔ گوام کا سب سے کم نقطہ 403 میٹر (132 مربع میل) ہے۔",گوام کس ملک کا علاقہ ہے؟,False,False
1,339,0,572a9bb9be1ee31400cb80ba,گوام,"(i/' ⁇ wɑːm/ یا /' ⁇ w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ ••شمال مغربی بحر الکاہل•• میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کی میونسپلٹیوں میں ، Ummong-T-Maatacite کی کثافت 1,425 / 691/کلومیٹر ، جبکہ مونگاراجان پہاڑ اور سب سے زیادہ کثافت 472 /کلومیٹر (119 مربع میل) ہے۔ گوام کا سب سے کم نقطہ 403 میٹر (132 مربع میل) ہے۔",گوان جزیرہ کہاں واقع ہے؟,False,False
2,339,0,572a9bb9be1ee31400cb80bb,گوام,"(i/' ⁇ wɑːm/ یا /' ⁇ w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، ••161,785•• افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کے میونسپلٹیوں میں ، اومونگ-ٹ-مائٹاکٹ کی کثافت 1,425 / 691/کلومیٹر ، جبکہ ماؤنٹ مونگاراجان اور سب سے زیادہ کثافت 472 /کلومیٹر (119 مربع میل) ہے۔ سمندر کی سطح سے سب سے کم نقطہ 403 میٹر (132 میل) ہے۔",2015 تک کتنے لوگ فی الحال گوام کو گھر کہتے ہیں؟,False,False
3,339,0,572a9bb9be1ee31400cb80bc,گوام,"(i/'wɑːm/ یا /'w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر ••Dededo•• ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کے میونسپلٹیوں میں ، اومونگ-ٹی-مائٹاکٹ کی کثافت 1,425 فٹ / 691/کلومیٹر ، جبکہ مونگاراجان پہاڑ اور سب سے زیادہ کثافت 472 فٹ /کلومیٹر (119 مربع میل) ہے۔ سب سے کم نقطہ 403 میٹر (132 مربع میل) ہے۔",گوام کا سب سے زیادہ آبادی والا شہر کون سا ہے؟,False,False
4,339,0,572a9bb9be1ee31400cb80bd,گوام,"(i/'wɑːm/ یا /'w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کی میونسپلٹیوں میں ، لاممونگ-ٹی-مائٹی کی کثافت 1،425225 / 691/کلومیٹر ہے ، جبکہ مونگاراجان اور گوام کی کثافت 472 /کلومیٹر (119 کلومیٹر) ہے۔ سب سے کم نقطہ ••ماؤنٹ لام•• سمندر کی سطح سے 403 میٹر (132 میل) ہے۔",گوام کے سب سے بڑے پہاڑ کا نام کیا ہے؟,False,False
5,339,0,5ace3d7d32bba1001ae49fed,گوام,"(i/' ⁇ wɑːm/ یا /' ⁇ w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، ••161,785•• افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کے میونسپلٹیوں میں ، اومونگ-ٹ-مائٹاکٹ کی کثافت 1,425 / 691/کلومیٹر ، جبکہ ماؤنٹ مونگاراجان اور سب سے زیادہ کثافت 472 /کلومیٹر (119 مربع میل) ہے۔ سمندر کی سطح سے سب سے کم نقطہ 403 میٹر (132 میل) ہے۔",ہگاتنا میں کتنے لوگ رہتے ہیں؟,True,False
6,339,0,5ace3d7d32bba1001ae49fee,گوام,"(i/' ⁇ wɑːm/ یا /' ⁇ w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، ••گوام•• پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے ذریعہ امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر مربع (210 مربع میل) اور کثافت 297/کلومیٹر (770 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کی میونسپلٹیوں میں ، لمومونگ-ٹ-ٹ-ماتاکائٹ کی کثافت 1,425 / 692 فٹ (3,691/کلومیٹر) پر ہے۔ جبکہ ماؤنٹ مونگاراجان اور سب سے زیادہ کثافت 472 /کلومیٹر (119 مربع میل) پر ہے۔ گوام میں سب سے کم کثافت 403 میٹر (132 میل) ہے۔",ماریانا جزائر میں سے سب سے چھوٹا کون سا ہے؟,True,False
7,339,0,5ace3d7d32bba1001ae49fef,گوام,"(i/' ⁇ wɑːm/ یا /' ⁇ w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی جزیرہ ہے ، اور ••مائکرونیشیا•• کا سب سے بڑا جزیرہ ہے۔ اس کے میونسپلٹیوں میں ، لامونگ-ٹی-مائٹیٹ کی کثافت 1،425225 / 691/کلومیٹر ہے ، جبکہ ماؤنٹ مونگاراجان اور سب سے زیادہ کثافت 472 /کلومیٹر (1196 کلومیٹر) ہے۔ سب سے کم نقطہ 403 میٹر (132 مربع میل) ہے۔",سب سے شمالی ماریانا جزیرہ کیا ہے؟,True,False
8,339,0,5ace3d7d32bba1001ae49ff0,گوام,"(i/'wɑːm/ یا /'w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ ••امریکی•• علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر مربع (210 مربع میل) اور کثافت 297/کلومیٹر (770 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی ، اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کے میونسپلٹیوں میں ، اومونگ-ٹ-مائٹاک کی کثافت 1,425 فٹ / 691/کلومیٹر ، جبکہ مونگاراجان پہاڑ اور سب سے زیادہ کثافت 472 فٹ /کلومیٹر (119 مربع میل) ہے۔ سمندر کی سطح سے سب سے کم نقطہ 403 میٹر (132 میل) ہے۔",مائکرونیشیا کے لوگ کس شہریت کے ہیں؟,True,False
9,339,0,5ace3d7d32bba1001ae49ff1,گوام,"(i/'wɑːm/ یا /'w ⁇ m/؛ Chamorro: Guåhån؛ [needs IPA] باضابطہ طور پر گوام کا علاقہ) ریاستہائے متحدہ کا ایک غیر شامل اور منظم علاقہ ہے۔ شمال مغربی بحر الکاہل میں واقع ، گوام پانچ امریکی علاقوں میں سے ایک ہے جس میں ایک قائم سول حکومت ہے۔ دارالحکومت شہر Hagåtña ہے ، اور سب سے زیادہ آبادی والا شہر Dededo ہے۔ 2015 میں ، 161,785 افراد گوام پر مقیم تھے۔ گوام کے باشندے پیدائش کے لحاظ سے امریکی شہری ہیں۔ گوام کا رقبہ 544 کلومیٹر 2 (210 مربع میل) اور کثافت 297/کلومیٹر (270 مربع میل) ہے۔ یہ ماریانا جزائر کا سب سے بڑا اور جنوبی اور مائکرونیشیا کا سب سے بڑا جزیرہ ہے۔ اس کی میونسپلٹیوں میں ، لاممونگ-ٹی-مائٹی کی کثافت 1،425225 / 691/کلومیٹر ہے ، جبکہ مونگاراجان اور گوام کی کثافت 472 /کلومیٹر (119 کلومیٹر) ہے۔ سب سے کم نقطہ ••ماؤنٹ لام•• سمندر کی سطح سے 403 میٹر (132 میل) ہے۔",مائکرونیشیا کا سب سے اونچا مقام کیا ہے؟,True,False
