,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,174,0,5725b2e6b80e561500fa6f34,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو 323 قبل مسیح میں سکندر اعظم کی موت اور رومن سلطنت کے ظہور کے درمیان ہے جیسا کہ 31 قبل مسیح میں ایکٹیوم کی لڑائی اور اگلے سال پیٹلمیائی مصر کی بعد کی فتح سے ظاہر ہوتا ہے۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس نے فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ کیا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ہیلینسٹک دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹاجینٹ اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج دیکھا گیا۔ ••یونانی سائنس•• کو ریاضی دان یوکلڈس اور کثیر علمی آرکیمڈس کے کاموں نے آگے بڑھایا۔ مذہبی دائرے میں نئے دیوتاؤں جیسے یونانی مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور بدھ مت کو اپنانا شامل کیا گیا۔,کس ریاضی دان نے یونانی سائنس کو آگے بڑھایا؟,False,False
1,174,0,5725b2e6b80e561500fa6f35,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو 323 قبل مسیح میں سکندر اعظم کی موت اور رومن سلطنت کے ظہور کے درمیان ہے جیسا کہ 31 قبل مسیح میں ایکٹیوم کی لڑائی اور اگلے سال پیٹلمیائی مصر کی بعد کی فتح سے ظاہر ہوتا ہے۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس نے فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ کیا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ••ہیلینسٹک•• دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹوجنٹا اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج ہوا۔ یونانی سائنس ریاضی دان یوکلڈس اور پولیمتھ آرکیمڈس کے کاموں سے آگے بڑھی۔ مذہبی دائرے میں نئے دیوتاؤں جیسے یونانی مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور بدھ مت کو اپنانے کی توسیع ہوئی۔,کس دور میں نیو کامیڈی کا عروج دیکھا گیا؟,False,False
2,174,0,5725b2e6b80e561500fa6f36,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو 323 قبل مسیح میں سکندر اعظم کی موت اور رومن سلطنت کے ظہور کے درمیان ہے جیسا کہ ••31 قبل مسیح•• میں ایکٹیئم کی لڑائی اور اگلے سال پیٹلمیائی مصر کی بعد کی فتح سے ظاہر ہوتا ہے۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس میں فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ ہوا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ہیلنسٹک دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹوجنٹا اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج ہوا۔ یونانی سائنس ریاضی دان یوکلڈس اور پولیمتھ آرکیمڈس کے کاموں سے آگے بڑھی۔ مذہبی دائرے میں نئے دیوتاؤں جیسے یونانی مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور بدھ مت کو اپنانے کی توسیع ہوئی۔,Actium کی جنگ کب تھی؟,False,False
3,174,0,5725b2e6b80e561500fa6f37,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو سکندر اعظم کی موت کے درمیان ہے ••323 قبل مسیح•• اور رومن سلطنت کا ظہور جیسا کہ 31 قبل مسیح میں ایکٹیوم کی لڑائی اور اس کے بعد کے سال Ptolemaic مصر کی فتح کی طرف اشارہ کیا گیا تھا۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس میں فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ ہوا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ہیلنسٹک دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹوجنٹا اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج ہوا۔ یونانی سائنس ریاضی دان یوکلڈس اور پولیمتھ آرکیمڈس کے کاموں سے آگے بڑھی۔ مذہبی دائرے میں نئے دیوتاؤں جیسے یونانی مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور بدھ مت کو اپنانے کی توسیع ہوئی۔,سکندر اعظم کی موت کب ہوئی؟,False,False
4,174,0,5725b2e6b80e561500fa6f38,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو 323 قبل مسیح میں سکندر اعظم کی موت اور رومن سلطنت کے ظہور کے درمیان ہے جیسا کہ 31 قبل مسیح میں ایکٹیوم کی لڑائی اور اگلے سال پیٹلمیائی مصر کی بعد کی فتح سے ظاہر ہوتا ہے۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس نے فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ کیا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ••ہیلینسٹک•• دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹوجنٹا اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج ہوا۔ یونانی سائنس ریاضی دان یوکلڈس اور پولیمتھ آرکیمڈس کے کاموں سے آگے بڑھی۔ مذہبی دائرے میں نئے دیوتاؤں جیسے یونانی مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور بدھ مت کو اپنانے کی توسیع ہوئی۔,سیپٹوجنٹ کا آغاز کس دور میں ہوا؟,False,False
5,174,0,57262473271a42140099d4ec,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو 323 قبل مسیح میں سکندر اعظم کی موت اور رومن سلطنت کے ظہور کے درمیان ہے جیسا کہ 31 قبل مسیح میں ایکٹیوم کی لڑائی اور اگلے سال پیٹلمیائی مصر کی بعد کی فتح سے ظاہر ہوتا ہے۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس نے فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ کیا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ہیلنسٹک دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹوجنٹا اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج ہوا۔ یونانی سائنس ریاضی دان یوکلڈس اور پولیمتھ آرکیمڈس کے کاموں سے آگے بڑھی۔ مذہبی دائرے میں نئے دیوتاؤں جیسے یونانی مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور ••بدھ مت•• کو اپنانا شامل کیا گیا۔,ڈی ڈی,False,False
6,174,0,57262473271a42140099d4ed,Hellenistic_period (ہیلینسٹک دور),ہیلنسٹک دور قدیم یونانی (ہیلنک) تاریخ اور بحیرہ روم کی تاریخ کی مدت کا احاطہ کرتا ہے جو 323 قبل مسیح میں سکندر اعظم کی موت اور رومن سلطنت کے ظہور کے درمیان ہے جیسا کہ 31 قبل مسیح میں ایکٹیوم کی لڑائی اور اگلے سال پیٹلمیائی مصر کی بعد کی فتح سے ظاہر ہوتا ہے۔ اس وقت ، یونانی ثقافتی اثر و رسوخ اور طاقت یورپ ، افریقہ اور ایشیاء میں اپنے عروج پر تھی ، جس نے فنون ، دریافت ، ادب ، تھیٹر ، فن تعمیر ، موسیقی ، ریاضی ، فلسفہ اور سائنس میں خوشحالی اور ترقی کا تجربہ کیا۔ مثال کے طور پر ، مسابقتی عوامی کھیل ، حیاتیات میں خیالات ، اور تھیٹر میں مقبول تفریح ہوئے۔ یہ اکثر منتقلی کا دور سمجھا جاتا ہے ، بعض اوقات یونانی کلاسیکی دور کی روشن خیالی کے مقابلے میں زوال یا انحطاط کا بھی۔ ہیلنسٹک دور میں نیو کامیڈی ، اسکندریہ کی شاعری ، سیپٹاگینٹا اور اسٹوسزم اور ایپیکورزم کے فلسفوں کا عروج ہوا۔ یونانی سائنس ریاضی دان یوکلڈس اور پولیمتھ آرکیمڈس کے کاموں سے آگے بڑھی۔ مذہبی دائرے میں نئے دیوتاؤں جیسے ••یونانی•• شریک مصری سیراپس ، مشرقی دیوتاؤں جیسے اٹیس اور سائبل اور بدھ مت کو اپنانے کی توسیع ہوئی۔,ڈی,False,False
7,174,1,5725b56a38643c19005acba5,Hellenistic_period (ہیلینسٹک دور),الیگزینڈر اعظم کے فارسی سلطنت میں مہم جوئی کے بعد ، جنوب مغربی ایشیاء (سیلوکیڈ سلطنت ، پرگامون کی بادشاہی) ، شمال مشرقی افریقہ (پٹولیمک سلطنت) اور جنوبی ایشیاء (یونانی-باکٹریان سلطنت ، انڈو-یونانی سلطنت) میں ہیلنسٹک سلطنتیں قائم کی گئیں۔ اس کے نتیجے میں یونانی ثقافت اور زبان یونانی-مقدونی نوآبادیات کے ذریعے ان نئے علاقوں میں برآمد ہوئی ، جو جدید پاکستان تک پھیلی ہوئی تھی۔ اسی طرح ، تاہم ، یہ نئی سلطنتیں مقامی ثقافتوں سے متاثر تھیں ، جہاں فائدہ مند ، ضروری ، یا آسان تھے۔ ہیلنسٹک ثقافت اس طرح قدیم یونانی دنیا کو مشرق وسطی ، مشرق وسطی ، اور جنوب مغربی ایشیاء کے ساتھ ملانے کی نمائندگی کرتی ہے ، اور بربر ثقافتوں کے بارے میں پہلے کے یونانی رویوں سے ہٹ جاتی ہے۔ ہیلنسٹک دور یونانی نوآبادیات کی ایک نئی لہر کی طرف سے خصوصیات تھا (جیسا کہ 8 ویں - 6 ویں صدی قبل مسیح میں واقع ہونے سے ممتاز ہے) جس نے ایشیاء اور افریقہ میں یونانی شہروں اور سلطنتوں کا قیام عمل میں لایا۔ وہ نئے شہر یونانی نوآبادیات پر مشتمل تھے جو یونانی دنیا کے مختلف حصوں سے آئے تھے ، اور نہ کہ پہلے کی طرح ، ایک مخصوص ماں شہر سے۔ اہم ثقافتی مراکز براعظم یونان سے پرگامون ، روڈس ، اور نئی یونانی نوآبادیات جیسے سیلوکیا ، انطاکیہ ، اسکندریہ اور ای خانوم تک پھیل گئے۔ یونانی بولنے والوں کے اس مرکب نے ایک عام اٹیک پر مبنی بولی کو جنم دیا ، جسے ••کوئن یونانی•• کے نام سے جانا جاتا ہے۔,ایک عام اٹیک پر مبنی بولی کیا ہے؟,False,False
8,174,1,5725b56a38643c19005acba6,Hellenistic_period (ہیلینسٹک دور),الیگزینڈر اعظم کے فارسی سلطنت میں مہم جوئی کے بعد ، جنوب مغربی ایشیاء (سیلوکیڈ سلطنت ، پرگامون کی بادشاہی) ، ••شمال مشرقی افریقہ•• (پٹولیمک سلطنت) اور جنوبی ایشیاء (یونانی-باکٹریان سلطنت ، انڈو-یونانی سلطنت) میں ہیلنسٹک سلطنتیں قائم کی گئیں۔ اس کے نتیجے میں یونانی ثقافت اور زبان کو یونانی-مقدونیائی نوآبادیات کے ذریعے ان نئے علاقوں میں برآمد کیا گیا ، جو جدید پاکستان تک پھیلا ہوا ہے۔ اسی طرح ، تاہم ، یہ نئی سلطنتیں مقامی ثقافتوں سے متاثر تھیں ، جہاں فائدہ مند ، ضروری ، یا آسان تھے۔ ہیلنسٹک ثقافت اس طرح قدیم یونانی دنیا کو مشرق وسطی ، مشرق وسطی ، اور جنوب مغربی ایشیاء کے ساتھ ملانے کی نمائندگی کرتی ہے ، اور وحشی ثقافتوں کے بارے میں پہلے کے یونانی رویوں سے ہٹ جاتی ہے۔ ہیلنسٹک دور یونانی نوآبادیات کی ایک نئی لہر کی طرف سے خصوصیات تھا (جیسا کہ 8 ویں - 6 ویں صدی قبل مسیح میں واقع ہونے سے ممتاز ہے) جس نے ایشیاء اور افریقہ میں یونانی شہروں اور سلطنتوں کا قیام عمل میں لایا۔ وہ نئے شہر یونانی نوآبادیات پر مشتمل تھے جو یونانی دنیا کے مختلف حصوں سے آئے تھے ، اور نہ کہ پہلے کی طرح ، ایک مخصوص ماں شہر سے۔ اہم ثقافتی مراکز براعظم یونان سے پرگامون ، روڈس ، اور نئی یونانی نوآبادیات جیسے سیلوکیا ، انطاکیہ ، اسکندریہ اور ای خانوم تک پھیل گئے۔ یونانی بولنے والوں کے اس مرکب نے ایک عام اٹیک پر مبنی بولی کو جنم دیا ، جسے کوئن یونانی کے نام سے جانا جاتا ہے۔,Ptolemaic بادشاہی کہاں ہے؟,False,False
9,174,1,5725b56a38643c19005acba7,Hellenistic_period (ہیلینسٹک دور),الیگزینڈر اعظم کے فارسی سلطنت میں مہم جوئی کے بعد ، جنوب مغربی ایشیاء (سیلوکیڈ سلطنت ، پرگامون کی سلطنت) ، شمال مشرقی افریقہ (پٹولیمک سلطنت) اور ••جنوبی ایشیاء•• میں ہیلنسٹک سلطنتیں قائم کی گئیں۔ اس کے نتیجے میں یونانی ثقافت اور زبان کی برآمد یونانی-مقدونی نوآبادیات کے ذریعے ان نئے علاقوں میں ہوئی ، جو جدید پاکستان تک پھیلی ہوئی تھی۔ اسی طرح ، تاہم ، یہ نئی سلطنتیں مقامی ثقافتوں سے متاثر تھیں ، جہاں فائدہ مند ، ضروری ، یا آسان تھے۔ ہیلنسٹک ثقافت اس طرح مشرق وسطی ، مشرق وسطی ، اور جنوب مغربی ایشیاء کے ساتھ قدیم یونانی دنیا کا ایک فیوژن کی نمائندگی کرتی ہے ، اور وحشی ثقافتوں کے بارے میں پہلے یونانی رویوں سے ہٹ جاتی ہے۔ ہیلنسٹک دور یونانی نوآبادیات کی ایک نئی لہر کی طرف سے خصوصیات تھا (جیسا کہ 8 ویں - 6 ویں صدی قبل مسیح میں واقع ہونے سے ممتاز ہے) جس نے ایشیاء اور افریقہ میں یونانی شہروں اور سلطنتوں کا قیام عمل میں لایا۔ وہ نئے شہر یونانی نوآبادیات پر مشتمل تھے جو یونانی دنیا کے مختلف حصوں سے آئے تھے ، اور نہ کہ پہلے کی طرح ، ایک مخصوص ماں شہر سے۔ اہم ثقافتی مراکز براعظم یونان سے پرگامون ، روڈس ، اور نئی یونانی نوآبادیات جیسے سیلوکیا ، انطاکیہ ، اسکندریہ اور ای خانوم تک پھیل گئے۔ یونانی بولنے والوں کے اس مرکب نے ایک عام اٹیک پر مبنی بولی کو جنم دیا ، جسے کوئن یونانی کے نام سے جانا جاتا ہے۔,یونانی-باکٹریائی سلطنت کہاں ہے؟,False,False
