,data_num,paragraph_num,id,title,context,question,is_impossible,review
0,360,0,572e97d3dfa6aa1500f8d1b1,ہان_سلطنت,ہان خاندان (چینی: 漢朝؛ پینین: Hàn cháo) چین کا دوسرا شاہی خاندان تھا ، جس سے پہلے قین خاندان (221-207 قبل مسیح) تھا اور اس کے بعد ••تین سلطنتوں•• کا دور (220-280 عیسوی) تھا۔ چار صدیوں پر محیط ، ہان دور کو چینی تاریخ میں ایک سنہری دور سمجھا جاتا ہے۔ آج تک ، چین کی اکثریت نسلی گروپ اپنے آپ کو ہان لوگوں کے طور پر حوالہ دیتا ہے اور چینی رسم الخط کو ہان حروف کے طور پر حوالہ دیا جاتا ہے۔ اس کی بنیاد باغی رہنما لیو بنگ نے رکھی تھی ، جسے بعد میں ہان کے شہنشاہ گاؤزو کے نام سے جانا جاتا ہے ، اور مختصر طور پر سابق ریجنٹ وانگ منگ کے شین خاندان (9-23 عیسوی) نے رکاوٹ ڈالی۔ یہ انٹرریجنٹ ہان خاندان کو دو ادوار میں الگ کرتا ہے۔ مغربی ہان یا سابقہ ہان (206 قبل مسیح - 9 عیسوی) اور مشرقی ہان یا بعد میں (25-220 عیسوی) ۔,ہان خاندان کے بعد کون سا دور آیا؟,False,False
1,360,0,572e97d3dfa6aa1500f8d1b2,ہان_سلطنت,ہان خاندان (چینی: 漢朝؛ پینین: Hàn cháo) چین کا دوسرا شاہی خاندان تھا ، جس سے پہلے ••چین•• خاندان (221-207 قبل مسیح) تھا اور اس کے بعد تین سلطنتوں کا دور (220-280 عیسوی) تھا۔ چار صدیوں پر محیط ، ہان دور کو چینی تاریخ میں ایک سنہری دور سمجھا جاتا ہے۔ آج تک ، چین کی اکثریت نسلی گروپ اپنے آپ کو ہان لوگوں کے طور پر حوالہ دیتا ہے اور چینی رسم الخط کو ہان حروف کے طور پر حوالہ دیا جاتا ہے۔ اس کی بنیاد باغی رہنما لیو بنگ نے رکھی تھی ، جسے بعد میں ہان کے شہنشاہ گاؤزو کے نام سے جانا جاتا ہے ، اور مختصر طور پر سابق ریجنٹ وانگ منگ کے شن خاندان (9-23 عیسوی) نے رکاوٹ ڈالی۔ یہ انٹرریگن ہان خاندان کو دو ادوار میں الگ کرتا ہے۔ مغربی ہان یا سابقہ ہان (206 قبل مسیح - 9 عیسوی) اور مشرقی ہان یا بعد میں (25-220 عیسوی) ۔,ہان خاندان سے پہلے کون سا خاندان آیا تھا؟,False,False
2,360,0,572e97d3dfa6aa1500f8d1b3,ہان_سلطنت,ہان خاندان (چینی: 漢朝؛ پینین: Hàn cháo) چین کا دوسرا شاہی خاندان تھا ، جس سے پہلے قین خاندان (221-207 قبل مسیح) تھا اور اس کے بعد تین سلطنتوں کا دور (220-280 عیسوی) تھا۔ چار صدیوں پر محیط ، ہان دور کو چینی تاریخ میں ایک سنہری دور سمجھا جاتا ہے۔ آج تک ، چین کی اکثریت نسلی گروپ اپنے آپ کو ہان لوگوں کے طور پر حوالہ دیتا ہے اور چینی رسم الخط کو ہان حروف کے طور پر حوالہ دیا جاتا ہے۔ اس کی بنیاد باغی رہنما ••لیو بنگ•• نے رکھی تھی ، جسے بعد میں ہان کے شہنشاہ گاؤزو کے نام سے جانا جاتا ہے ، اور مختصر طور پر سابق ریجنٹ وانگ منگ کے شین خاندان (9-23 عیسوی) کے ذریعہ رکاوٹ ڈالی گئی تھی۔ یہ انٹرریگن ہان خاندان کو دو ادوار میں الگ کرتا ہے۔ مغربی ہان یا سابقہ ہان (206 قبل مسیح - 9 عیسوی) اور مشرقی ہان یا بعد میں (25-220 عیسوی) ۔,ہان خاندان کی بنیاد کس نے رکھی؟,False,False
3,360,0,572e97d3dfa6aa1500f8d1b4,ہان_سلطنت,ہان خاندان (چینی: 漢朝؛ پینین: Hàn cháo) چین کا دوسرا شاہی خاندان تھا ، جس سے پہلے قین خاندان (221-207 قبل مسیح) تھا اور اس کے بعد تین سلطنتوں کا دور (220-280 عیسوی) تھا۔ چار صدیوں پر محیط ، ہان دور کو چینی تاریخ میں ایک سنہری دور سمجھا جاتا ہے۔ آج تک ، چین کی اکثریت نسلی گروپ اپنے آپ کو ہان لوگوں کے طور پر حوالہ دیتا ہے اور چینی رسم الخط کو ہان حروف کے طور پر حوالہ دیا جاتا ہے۔ اس کی بنیاد باغی رہنما لیو بنگ نے رکھی تھی ، جسے بعد میں ہان کے شہنشاہ گاؤزو کے نام سے جانا جاتا ہے ، اور سابق ریجنٹ وانگ منگ کے سن خاندان (9-23 عیسوی) نے مختصر طور پر رکاوٹ ڈالی۔ یہ انٹرریگن ہان خاندان کو دو ادوار میں الگ کرتا ہے۔ مغربی ہان یا سابقہ ہان (••206 قبل مسیح•• - 9 عیسوی) اور مشرقی ہان یا بعد میں۔,سابقہ ہان دور کب شروع ہوا؟,False,False
4,360,0,572e97d3dfa6aa1500f8d1b5,ہان_سلطنت,ہان خاندان (چینی: 漢朝؛ پینین: Hàn cháo) چین کا دوسرا شاہی خاندان تھا ، جس سے پہلے قین خاندان (221-207 قبل مسیح) تھا اور اس کے بعد تین سلطنتوں کا دور (220-280 عیسوی) تھا۔ چار صدیوں پر محیط ، ہان دور کو چینی تاریخ میں ایک سنہری دور سمجھا جاتا ہے۔ آج تک ، چین کی اکثریت نسلی گروپ اپنے آپ کو ہان لوگوں کے طور پر حوالہ دیتا ہے اور چینی رسم الخط کو ہان حروف کے طور پر حوالہ دیا جاتا ہے۔ اس کی بنیاد باغی رہنما لیو بنگ نے رکھی تھی ، جسے بعد میں ہان کے شہنشاہ گاؤزو کے نام سے جانا جاتا ہے ، اور سابق ریجنٹ وانگ منگ کے سن خاندان (9-23 عیسوی) نے مختصر طور پر رکاوٹ ڈالی۔ یہ انٹرریگن ہان خاندان کو دو ادوار میں الگ کرتا ہے۔ مغربی ہان یا سابقہ ہان (206 قبل مسیح - 9 عیسوی) اور مشرقی ہان یا بعد میں (25-220 عیسوی) ۔,بعد کے ہان دور کا اختتام کب ہوا؟,False,True
5,360,1,572ea634cb0c0d14000f13e6,ہان_سلطنت,شہنشاہ ہان معاشرے کی چوٹی پر تھا۔ انہوں نے ہان حکومت کی صدارت کی لیکن اشرافیہ اور مقررہ وزراء دونوں کے ساتھ طاقت کا اشتراک کیا جو بڑے پیمانے پر علمی اشرافیہ طبقے سے آئے تھے۔ ہان سلطنت کو مرکزی حکومت کے ذریعہ براہ راست کنٹرول کردہ علاقوں میں تقسیم کیا گیا تھا جس میں قین سے وراثت میں ملنے والی جدت کو کمانڈری کے نام سے جانا جاتا ہے ، اور متعدد نیم خود مختار مملکتیں۔ یہ مملکتیں آہستہ آہستہ اپنی آزادی کی تمام باقیات کھو گئیں ، خاص طور پر سات ریاستوں کی بغاوت کے بعد۔ شہنشاہ وو کے دور سے ، چینی عدالت نے سرکاری طور پر تعلیم اور عدالت کی سیاست میں کنفیوشسزم کی سرپرستی کی ، جو بعد کے اسکالرز جیسے ڈونگ ژونگشو کے کاسمولوجی کے ساتھ ترکیب کی گئی۔ یہ پالیسی ••AD 1911•• میں چنگ خاندان کے خاتمے تک جاری رہی۔,چنگ خاندان کب گر گیا؟,False,False
6,360,1,572ea634cb0c0d14000f13e7,ہان_سلطنت,شہنشاہ ہان معاشرے کی چوٹی پر تھا۔ انہوں نے ہان حکومت کی صدارت کی لیکن اشرافیہ اور مقررہ وزراء دونوں کے ساتھ طاقت کا اشتراک کیا جو بڑے پیمانے پر علمی اشرافیہ طبقے سے آئے تھے۔ ہان سلطنت کو مرکزی حکومت کے ذریعہ براہ راست کنٹرول کردہ علاقوں میں تقسیم کیا گیا تھا جس میں ••کمانڈری•• کے نام سے مشہور ایک جدت طرازی کا استعمال کیا گیا تھا ، اور متعدد نیم خود مختار مملکتیں۔ ان مملکتوں نے آہستہ آہستہ اپنی آزادی کی تمام نشانیاں کھو دیں ، خاص طور پر سات ریاستوں کی بغاوت کے بعد۔ شہنشاہ وو کے دور سے ، چینی عدالت نے سرکاری طور پر تعلیم اور عدالت کی سیاست میں کنفیوشسزم کی سرپرستی کی ، جو بعد کے اسکالرز جیسے ڈونگ ژونگشو کے کسمولوجی کے ساتھ ترکیب کی گئی۔ یہ پالیسی 1911 میں چنگ خاندان کے خاتمے تک جاری رہی۔,Qin سے کیا جدت حاصل کی گئی تھی؟,False,False
7,360,1,572ea634cb0c0d14000f13e8,ہان_سلطنت,شہنشاہ ہان معاشرے کی چوٹی پر تھا۔ انہوں نے ہان حکومت کی صدارت کی لیکن اشرافیہ اور مقررہ وزراء دونوں کے ساتھ طاقت کا اشتراک کیا جو بڑے پیمانے پر علمی اشرافیہ طبقے سے آئے تھے۔ ہان سلطنت کو مرکزی حکومت کے ذریعہ براہ راست کنٹرول کردہ علاقوں میں تقسیم کیا گیا تھا جس میں قین سے وراثت میں ملنے والی ایک جدت کو کمانڈری کے نام سے جانا جاتا ہے ، اور متعدد نیم خود مختار مملکتیں۔ ان مملکتوں نے آہستہ آہستہ اپنی آزادی کی تمام باقیات کھو دیں ، خاص طور پر سات ریاستوں کی بغاوت کے بعد۔ شہنشاہ وو کے دور سے ، چینی عدالت نے سرکاری طور پر تعلیم اور عدالت کی سیاست میں ••کونفوشینزم•• کی سرپرستی کی ، جس میں بعد کے اسکالرز جیسے ڈونگ ژونگشو کی کسمولوجی کے ساتھ ترکیب کی گئی۔ یہ پالیسی 1911 میں چنگ خاندان کے خاتمے تک جاری رہی۔,تعلیم میں کون سا فلسفہ چینی عدالت نے منظور کیا تھا؟,False,False
8,360,1,572ea634cb0c0d14000f13e9,ہان_سلطنت,شہنشاہ ہان معاشرے کی چوٹی پر تھا۔ انہوں نے ہان حکومت کی صدارت کی لیکن اشرافیہ اور مقررہ وزراء دونوں کے ساتھ طاقت کا اشتراک کیا جو بڑے پیمانے پر علمی اشرافیہ طبقے سے آئے تھے۔ ہان سلطنت کو مرکزی حکومت کے ذریعہ براہ راست کنٹرول کردہ علاقوں میں تقسیم کیا گیا تھا جس میں قین سے وراثت میں ملنے والی ایک جدت کو کمانڈری کے نام سے جانا جاتا ہے ، اور متعدد نیم خود مختار مملکتیں۔ ان مملکتوں نے آہستہ آہستہ اپنی آزادی کی تمام باقیات کھو دیں ، خاص طور پر ••سات ریاستوں کی بغاوت•• کے بعد۔ شہنشاہ وو کے دور سے ، چینی عدالت نے سرکاری طور پر تعلیم اور عدالت کی سیاست میں کنفیوشسزم کی سرپرستی کی ، جس میں بعد کے علماء جیسے ڈونگ ژونگشو کی کسمولوجی کے ساتھ ترکیب کی گئی۔ یہ پالیسی 1911 AD میں چنگ خاندان کے خاتمے تک جاری رہی۔,ہان خاندان کے دوران بادشاہوں کو اپنی آزادی کھونے کا سبب بننے والا ایک عنصر کیا تھا؟,False,False
9,360,1,572ea634cb0c0d14000f13ea,ہان_سلطنت,شہنشاہ ہان معاشرے کی چوٹی پر تھا۔ انہوں نے ہان حکومت کی صدارت کی لیکن اشرافیہ اور مقررہ وزراء دونوں کے ساتھ طاقت کا اشتراک کیا جو بڑے پیمانے پر ••علمی اشرافیہ•• طبقے سے آئے تھے۔ ہان سلطنت کو براہ راست مرکزی حکومت کے زیر کنٹرول علاقوں میں تقسیم کیا گیا تھا جس میں قین سے وراثت میں ملنے والی ایک جدت کو کمانڈری کے نام سے جانا جاتا ہے ، اور متعدد نیم خود مختار مملکتیں۔ ان مملکتوں نے آہستہ آہستہ اپنی آزادی کی تمام نشانیاں کھو دیں ، خاص طور پر سات ریاستوں کی بغاوت کے بعد۔ شہنشاہ وو کے دور سے ، چینی عدالت نے سرکاری طور پر تعلیم اور عدالت کی سیاست میں کنفیوشسزم کی سرپرستی کی ، جو بعد میں علماء جیسے ڈونگ ژونگشو کے کائنات کے ساتھ ترکیب کی گئی۔ یہ پالیسی 1911 میں چنگ خاندان کے خاتمے تک جاری رہی۔,ہان خاندان کے دوران مقررہ وزراء کی اکثریت کس طبقے سے آتی تھی؟,False,False
